Time (s),[o],[so],[bcfa],[ofa]
36.05300441703476,2.81260547270523e-07,3.502495440088974e-30,0.000934945017424448,1.4907278346397492e-31
36.06300525043754,2.81260547270523e-07,3.503466457678893e-30,0.000934945017424448,1.4911433728735192e-31
36.07300608384032,2.81260547270523e-07,3.504437475268812e-30,0.000934945017424448,1.4915589111072893e-31
36.083006917243104,2.81260547270523e-07,3.5054084928587296e-30,0.000934945017424448,1.491974449341059e-31
36.09300775064589,2.81260547270523e-07,3.506379510448648e-30,0.000934945017424448,1.492389987574829e-31
36.10300858404867,2.81260547270523e-07,3.5073505280385664e-30,0.000934945017424448,1.492805525808599e-31
36.11300941745146,2.81260547270523e-07,3.508321545628485e-30,0.000934945017424448,1.4932210640423691e-31
36.12301025085424,2.81260547270523e-07,3.509292563218403e-30,0.000934945017424448,1.4936366022761391e-31
36.13301108425702,2.81260547270523e-07,3.510263580808322e-30,0.000934945017424448,1.4940521405099092e-31
36.143011917659805,2.81260547270523e-07,3.5112345983982395e-30,0.000934945017424448,1.4944676787436788e-31
36.15301275106259,2.81260547270523e-07,3.512205615988159e-30,0.000934945017424448,1.4948832169774488e-31
36.163013584465375,2.81260547270523e-07,3.513176633578077e-30,0.000934945017424448,1.4952987552112188e-31
36.17301441786816,2.81260547270523e-07,3.5141476511679955e-30,0.000934945017424448,1.4957142934449888e-31
36.183015251270945,2.81260547270523e-07,3.515118668757914e-30,0.000934945017424448,1.4961298316787588e-31
36.19301608467372,2.81260547270523e-07,3.5160896863478324e-30,0.000934945017424448,1.4965453699125289e-31
36.20301691807651,2.81260547270523e-07,3.51706070393775e-30,0.000934945017424448,1.4969609081462987e-31
36.21301775147929,2.81260547270523e-07,3.5180317215276686e-30,0.000934945017424448,1.4973764463800687e-31
36.22301858488208,2.81260547270523e-07,3.519002739117587e-30,0.000934945017424448,1.4977919846138387e-31
36.23301941828486,2.81260547270523e-07,3.519973756707506e-30,0.000934945017424448,1.4982075228476085e-31
36.24302025168764,2.81260547270523e-07,3.5209447742974246e-30,0.000934945017424448,1.4986230610813785e-31
36.253021085090424,2.81260547270523e-07,3.5219157918873424e-30,0.000934945017424448,1.4990385993151484e-31
36.26302191849321,2.81260547270523e-07,3.522886809477261e-30,0.000934945017424448,1.4994541375489184e-31
36.273022751895994,2.81260547270523e-07,3.523857827067179e-30,0.000934945017424448,1.4998696757826884e-31
36.28302358529878,2.81260547270523e-07,3.524828844657098e-30,0.000934945017424448,1.5002852140164584e-31
36.29302441870156,2.81260547270523e-07,3.525799862247016e-30,0.000934945017424448,1.5007007522502284e-31
36.30302525210434,2.81260547270523e-07,3.5267708798369346e-30,0.000934945017424448,1.5011162904839985e-31
36.313026085507126,2.81260547270523e-07,3.527741897426852e-30,0.000934945017424448,1.501531828717768e-31
36.32302691890991,2.81260547270523e-07,3.5287129150167715e-30,0.000934945017424448,1.501947366951538e-31
36.333027752312695,2.81260547270523e-07,3.52968393260669e-30,0.000934945017424448,1.502362905185308e-31
36.34302858571548,2.81260547270523e-07,3.5306549501966084e-30,0.000934945017424448,1.5027784434190781e-31
36.353029419118265,2.81260547270523e-07,3.531625967786527e-30,0.000934945017424448,1.5031939816528481e-31
36.36303025252104,2.81260547270523e-07,3.532596985376445e-30,0.000934945017424448,1.5036095198866182e-31
36.37303108592383,2.81260547270523e-07,3.533568002966363e-30,0.000934945017424448,1.504025058120388e-31
36.38303191932661,2.81260547270523e-07,3.5345390205562814e-30,0.000934945017424448,1.504440596354158e-31
36.3930327527294,2.81260547270523e-07,3.5355100381462e-30,0.000934945017424448,1.504856134587928e-31
36.40303358613218,2.81260547270523e-07,3.536481055736118e-30,0.000934945017424448,1.505271672821698e-31
36.413034419534966,2.81260547270523e-07,3.5374520733260375e-30,0.000934945017424448,1.5056872110554678e-31
36.423035252937744,2.81260547270523e-07,3.538423090915956e-30,0.000934945017424448,1.5061027492892379e-31
36.43303608634053,2.81260547270523e-07,3.539394108505874e-30,0.000934945017424448,1.5065182875230077e-31
36.443036919743314,2.81260547270523e-07,3.540365126095792e-30,0.000934945017424448,1.5069338257567777e-31
36.4530377531461,2.81260547270523e-07,3.5413361436857106e-30,0.000934945017424448,1.5073493639905477e-31
36.46303858654888,2.81260547270523e-07,3.542307161275629e-30,0.000934945017424448,1.5077649022243177e-31
36.47303941995167,2.81260547270523e-07,3.5432781788655474e-30,0.000934945017424448,1.5081804404580878e-31
36.483040253354446,2.81260547270523e-07,3.544249196455466e-30,0.000934945017424448,1.5085959786918578e-31
36.49304108675723,2.81260547270523e-07,3.545220214045384e-30,0.000934945017424448,1.5090115169256276e-31
36.503041920160015,2.81260547270523e-07,3.546191231635303e-30,0.000934945017424448,1.5094270551593974e-31
36.5130427535628,2.81260547270523e-07,3.547162249225221e-30,0.000934945017424448,1.5098425933931674e-31
36.523043586965585,2.81260547270523e-07,3.54813326681514e-30,0.000934945017424448,1.5102581316269374e-31
36.53304442036836,2.81260547270523e-07,3.549104284405058e-30,0.000934945017424448,1.5106736698607075e-31
36.54304525377115,2.81260547270523e-07,3.550075301994976e-30,0.000934945017424448,1.5110892080944773e-31
36.55304608717393,2.81260547270523e-07,3.551046319584894e-30,0.000934945017424448,1.5115047463282473e-31
36.56304692057672,2.81260547270523e-07,3.552017337174813e-30,0.000934945017424448,1.5119202845620173e-31
36.5730477539795,2.81260547270523e-07,3.552988354764731e-30,0.000934945017424448,1.5123358227957873e-31
36.58304858738229,2.81260547270523e-07,3.55395937235465e-30,0.000934945017424448,1.5127513610295574e-31
36.593049420785064,2.81260547270523e-07,3.554930389944569e-30,0.000934945017424448,1.5131668992633274e-31
36.60305025418785,2.81260547270523e-07,3.5559014075344865e-30,0.000934945017424448,1.513582437497097e-31
36.613051087590634,2.81260547270523e-07,3.556872425124405e-30,0.000934945017424448,1.513997975730867e-31
36.62305192099342,2.81260547270523e-07,3.5578434427143234e-30,0.000934945017424448,1.514413513964637e-31
36.6330527543962,2.81260547270523e-07,3.558814460304242e-30,0.000934945017424448,1.514829052198407e-31
36.64305358779899,2.81260547270523e-07,3.55978547789416e-30,0.000934945017424448,1.515244590432177e-31
36.653054421201766,2.81260547270523e-07,3.560756495484079e-30,0.000934945017424448,1.515660128665947e-31
36.66305525460455,2.81260547270523e-07,3.5617275130739965e-30,0.000934945017424448,1.5160756668997169e-31
36.673056088007336,2.81260547270523e-07,3.5626985306639156e-30,0.000934945017424448,1.516491205133487e-31
36.68305692141012,2.81260547270523e-07,3.563669548253834e-30,0.000934945017424448,1.516906743367257e-31
36.693057754812905,2.81260547270523e-07,3.5646405658437525e-30,0.000934945017424448,1.517322281601027e-31
36.70305858821569,2.81260547270523e-07,3.565611583433671e-30,0.000934945017424448,1.5177378198347968e-31
36.71305942161847,2.81260547270523e-07,3.5665826010235894e-30,0.000934945017424448,1.5181533580685668e-31
36.72306025502125,2.81260547270523e-07,3.567553618613507e-30,0.000934945017424448,1.5185688963023366e-31
36.73306108842404,2.81260547270523e-07,3.5685246362034256e-30,0.000934945017424448,1.5189844345361066e-31
36.74306192182682,2.81260547270523e-07,3.569495653793344e-30,0.000934945017424448,1.5193999727698766e-31
36.75306275522961,2.81260547270523e-07,3.5704666713832624e-30,0.000934945017424448,1.5198155110036467e-31
36.763063588632384,2.81260547270523e-07,3.5714376889731816e-30,0.000934945017424448,1.5202310492374167e-31
36.77306442203517,2.81260547270523e-07,3.572408706563099e-30,0.000934945017424448,1.5206465874711865e-31
36.783065255437954,2.81260547270523e-07,3.573379724153018e-30,0.000934945017424448,1.5210621257049563e-31
36.79306608884074,2.81260547270523e-07,3.574350741742936e-30,0.000934945017424448,1.5214776639387263e-31
36.803066922243524,2.81260547270523e-07,3.575321759332855e-30,0.000934945017424448,1.5218932021724963e-31
36.81306775564631,2.81260547270523e-07,3.576292776922773e-30,0.000934945017424448,1.5223087404062663e-31
36.823068589049086,2.81260547270523e-07,3.5772637945126915e-30,0.000934945017424448,1.5227242786400364e-31
36.83306942245187,2.81260547270523e-07,3.578234812102609e-30,0.000934945017424448,1.5231398168738062e-31
36.843070255854656,2.81260547270523e-07,3.5792058296925284e-30,0.000934945017424448,1.5235553551075762e-31
36.85307108925744,2.81260547270523e-07,3.580176847282447e-30,0.000934945017424448,1.5239708933413462e-31
36.863071922660225,2.81260547270523e-07,3.581147864872365e-30,0.000934945017424448,1.5243864315751162e-31
36.87307275606301,2.81260547270523e-07,3.582118882462284e-30,0.000934945017424448,1.5248019698088863e-31
36.88307358946579,2.81260547270523e-07,3.583089900052202e-30,0.000934945017424448,1.5252175080426563e-31
36.89307442286857,2.81260547270523e-07,3.58406091764212e-30,0.000934945017424448,1.5256330462764259e-31
36.90307525627136,2.81260547270523e-07,3.5850319352320384e-30,0.000934945017424448,1.526048584510196e-31
36.91307608967414,2.81260547270523e-07,3.586002952821957e-30,0.000934945017424448,1.526464122743966e-31
36.92307692307693,2.81260547270523e-07,3.586973970411875e-30,0.000934945017424448,1.526879660977736e-31
36.93307775647971,2.81260547270523e-07,3.5879449880017944e-30,0.000934945017424448,1.527295199211506e-31
36.94307858988249,2.81260547270523e-07,3.588916005591713e-30,0.000934945017424448,1.527710737445276e-31
36.953079423285274,2.81260547270523e-07,3.5898870231816306e-30,0.000934945017424448,1.5281262756790458e-31
36.96308025668806,2.81260547270523e-07,3.590858040771549e-30,0.000934945017424448,1.5285418139128158e-31
36.973081090090844,2.81260547270523e-07,3.5918290583614675e-30,0.000934945017424448,1.5289573521465858e-31
36.98308192349363,2.81260547270523e-07,3.592800075951386e-30,0.000934945017424448,1.5293728903803556e-31
36.99308275689641,2.81260547270523e-07,3.5937710935413044e-30,0.000934945017424448,1.5297884286141257e-31
37.00308359029919,2.81260547270523e-07,3.594742111131223e-30,0.000934945017424448,1.5302039668478957e-31
37.013084423701976,2.81260547270523e-07,3.595713128721141e-30,0.000934945017424448,1.5306195050816655e-31
37.02308525710476,2.81260547270523e-07,3.59668414631106e-30,0.000934945017424448,1.5310350433154355e-31
37.033086090507545,2.81260547270523e-07,3.597655163900978e-30,0.000934945017424448,1.5314505815492055e-31
37.04308692391033,2.81260547270523e-07,3.5986261814908966e-30,0.000934945017424448,1.5318661197829756e-31
37.05308775731311,2.81260547270523e-07,3.599597199080815e-30,0.000934945017424448,1.5322816580167456e-31
37.06308859071589,2.81260547270523e-07,3.600568216670733e-30,0.000934945017424448,1.5326971962505152e-31
37.07308942411868,2.81260547270523e-07,3.601539234260651e-30,0.000934945017424448,1.5331127344842852e-31
37.08309025752146,2.81260547270523e-07,3.60251025185057e-30,0.000934945017424448,1.5335282727180552e-31
37.09309109092425,2.81260547270523e-07,3.603481269440488e-30,0.000934945017424448,1.5339438109518252e-31
37.10309192432703,2.81260547270523e-07,3.604452287030407e-30,0.000934945017424448,1.5343593491855953e-31
37.11309275772981,2.81260547270523e-07,3.605423304620326e-30,0.000934945017424448,1.5347748874193653e-31
37.123093591132594,2.81260547270523e-07,3.6063943222102434e-30,0.000934945017424448,1.535190425653135e-31
37.13309442453538,2.81260547270523e-07,3.607365339800162e-30,0.000934945017424448,1.5356059638869051e-31
37.143095257938164,2.81260547270523e-07,3.60833635739008e-30,0.000934945017424448,1.5360215021206751e-31
37.15309609134095,2.81260547270523e-07,3.609307374979999e-30,0.000934945017424448,1.5364370403544452e-31
37.16309692474373,2.81260547270523e-07,3.610278392569917e-30,0.000934945017424448,1.5368525785882152e-31
37.17309775814651,2.81260547270523e-07,3.611249410159836e-30,0.000934945017424448,1.5372681168219852e-31
37.183098591549296,2.81260547270523e-07,3.6122204277497534e-30,0.000934945017424448,1.5376836550557548e-31
37.19309942495208,2.81260547270523e-07,3.6131914453396725e-30,0.000934945017424448,1.5380991932895248e-31
37.203100258354866,2.81260547270523e-07,3.614162462929591e-30,0.000934945017424448,1.5385147315232948e-31
37.21310109175765,2.81260547270523e-07,3.6151334805195094e-30,0.000934945017424448,1.5389302697570649e-31
37.223101925160435,2.81260547270523e-07,3.616104498109428e-30,0.000934945017424448,1.5393458079908349e-31
37.23310275856321,2.81260547270523e-07,3.617075515699346e-30,0.000934945017424448,1.539761346224605e-31
37.243103591966,2.81260547270523e-07,3.618046533289264e-30,0.000934945017424448,1.5401768844583747e-31
37.25310442536878,2.81260547270523e-07,3.6190175508791825e-30,0.000934945017424448,1.5405924226921447e-31
37.26310525877157,2.81260547270523e-07,3.619988568469101e-30,0.000934945017424448,1.5410079609259145e-31
37.27310609217435,2.81260547270523e-07,3.62095958605902e-30,0.000934945017424448,1.5414234991596846e-31
37.28310692557714,2.81260547270523e-07,3.6219306036489385e-30,0.000934945017424448,1.5418390373934546e-31
37.293107758979914,2.81260547270523e-07,3.622901621238857e-30,0.000934945017424448,1.5422545756272246e-31
37.3031085923827,2.81260547270523e-07,3.623872638828775e-30,0.000934945017424448,1.5426701138609944e-31
37.313109425785484,2.81260547270523e-07,3.624843656418693e-30,0.000934945017424448,1.5430856520947644e-31
37.32311025918827,2.81260547270523e-07,3.6258146740086116e-30,0.000934945017424448,1.5435011903285345e-31
37.333111092591054,2.81260547270523e-07,3.62678569159853e-30,0.000934945017424448,1.5439167285623045e-31
37.34311192599383,2.81260547270523e-07,3.6277567091884485e-30,0.000934945017424448,1.5443322667960745e-31
37.353112759396616,2.81260547270523e-07,3.628727726778366e-30,0.000934945017424448,1.544747805029844e-31
37.3631135927994,2.81260547270523e-07,3.6296987443682854e-30,0.000934945017424448,1.545163343263614e-31
37.373114426202186,2.81260547270523e-07,3.630669761958204e-30,0.000934945017424448,1.5455788814973841e-31
37.38311525960497,2.81260547270523e-07,3.631640779548122e-30,0.000934945017424448,1.5459944197311542e-31
37.393116093007755,2.81260547270523e-07,3.632611797138041e-30,0.000934945017424448,1.5464099579649242e-31
37.40311692641053,2.81260547270523e-07,3.633582814727959e-30,0.000934945017424448,1.5468254961986942e-31
37.41311775981332,2.81260547270523e-07,3.634553832317877e-30,0.000934945017424448,1.547241034432464e-31
37.4231185932161,2.81260547270523e-07,3.635524849907795e-30,0.000934945017424448,1.547656572666234e-31
37.43311942661889,2.81260547270523e-07,3.636495867497714e-30,0.000934945017424448,1.548072110900004e-31
37.44312026002167,2.81260547270523e-07,3.637466885087632e-30,0.000934945017424448,1.548487649133774e-31
37.45312109342446,2.81260547270523e-07,3.6384379026775514e-30,0.000934945017424448,1.548903187367544e-31
37.463121926827235,2.81260547270523e-07,3.63940892026747e-30,0.000934945017424448,1.5493187256013141e-31
37.47312276023002,2.81260547270523e-07,3.6403799378573876e-30,0.000934945017424448,1.5497342638350837e-31
37.483123593632804,2.81260547270523e-07,3.641350955447306e-30,0.000934945017424448,1.5501498020688537e-31
37.49312442703559,2.81260547270523e-07,3.6423219730372244e-30,0.000934945017424448,1.5505653403026237e-31
37.503125260438374,2.81260547270523e-07,3.643292990627143e-30,0.000934945017424448,1.5509808785363938e-31
37.51312609384116,2.81260547270523e-07,3.644264008217061e-30,0.000934945017424448,1.5513964167701638e-31
37.523126927243936,2.81260547270523e-07,3.64523502580698e-30,0.000934945017424448,1.5518119550039338e-31
37.53312776064672,2.81260547270523e-07,3.646206043396898e-30,0.000934945017424448,1.5522274932377034e-31
37.543128594049506,2.81260547270523e-07,3.647177060986817e-30,0.000934945017424448,1.5526430314714734e-31
37.55312942745229,2.81260547270523e-07,3.648148078576735e-30,0.000934945017424448,1.5530585697052434e-31
37.563130260855075,2.81260547270523e-07,3.6491190961666535e-30,0.000934945017424448,1.5534741079390135e-31
37.57313109425786,2.81260547270523e-07,3.650090113756572e-30,0.000934945017424448,1.5538896461727835e-31
37.58313192766064,2.81260547270523e-07,3.6510611313464904e-30,0.000934945017424448,1.5543051844065535e-31
37.59313276106342,2.81260547270523e-07,3.652032148936408e-30,0.000934945017424448,1.5547207226403233e-31
37.60313359446621,2.81260547270523e-07,3.6530031665263266e-30,0.000934945017424448,1.5551362608740933e-31
37.61313442786899,2.81260547270523e-07,3.653974184116245e-30,0.000934945017424448,1.5555517991078634e-31
37.62313526127178,2.81260547270523e-07,3.654945201706164e-30,0.000934945017424448,1.5559673373416334e-31
37.633136094674555,2.81260547270523e-07,3.6559162192960826e-30,0.000934945017424448,1.5563828755754034e-31
37.64313692807734,2.81260547270523e-07,3.6568872368860004e-30,0.000934945017424448,1.556798413809173e-31
37.653137761480124,2.81260547270523e-07,3.657858254475919e-30,0.000934945017424448,1.557213952042943e-31
37.66313859488291,2.81260547270523e-07,3.658829272065837e-30,0.000934945017424448,1.557629490276713e-31
37.673139428285694,2.81260547270523e-07,3.659800289655756e-30,0.000934945017424448,1.558045028510483e-31
37.68314026168848,2.81260547270523e-07,3.660771307245674e-30,0.000934945017424448,1.558460566744253e-31
37.693141095091256,2.81260547270523e-07,3.6617423248355926e-30,0.000934945017424448,1.5588761049780231e-31
37.70314192849404,2.81260547270523e-07,3.66271334242551e-30,0.000934945017424448,1.559291643211793e-31
37.713142761896826,2.81260547270523e-07,3.6636843600154295e-30,0.000934945017424448,1.559707181445563e-31
37.72314359529961,2.81260547270523e-07,3.664655377605348e-30,0.000934945017424448,1.560122719679333e-31
37.733144428702396,2.81260547270523e-07,3.6656263951952664e-30,0.000934945017424448,1.560538257913103e-31
37.74314526210518,2.81260547270523e-07,3.666597412785185e-30,0.000934945017424448,1.560953796146873e-31
37.75314609550796,2.81260547270523e-07,3.667568430375103e-30,0.000934945017424448,1.5613693343806428e-31
37.76314692891074,2.81260547270523e-07,3.668539447965021e-30,0.000934945017424448,1.5617848726144126e-31
37.77314776231353,2.81260547270523e-07,3.6695104655549394e-30,0.000934945017424448,1.5622004108481826e-31
37.78314859571631,2.81260547270523e-07,3.670481483144858e-30,0.000934945017424448,1.5626159490819527e-31
37.7931494291191,2.81260547270523e-07,3.671452500734777e-30,0.000934945017424448,1.5630314873157227e-31
37.80315026252188,2.81260547270523e-07,3.6724235183246955e-30,0.000934945017424448,1.5634470255494927e-31
37.81315109592466,2.81260547270523e-07,3.673394535914614e-30,0.000934945017424448,1.5638625637832627e-31
37.823151929327445,2.81260547270523e-07,3.674365553504532e-30,0.000934945017424448,1.5642781020170323e-31
37.83315276273023,2.81260547270523e-07,3.67533657109445e-30,0.000934945017424448,1.5646936402508023e-31
37.843153596133014,2.81260547270523e-07,3.6763075886843686e-30,0.000934945017424448,1.5651091784845724e-31
37.8531544295358,2.81260547270523e-07,3.677278606274287e-30,0.000934945017424448,1.5655247167183424e-31
37.863155262938584,2.81260547270523e-07,3.6782496238642054e-30,0.000934945017424448,1.5659402549521124e-31
37.87315609634136,2.81260547270523e-07,3.679220641454124e-30,0.000934945017424448,1.5663557931858824e-31
37.883156929744146,2.81260547270523e-07,3.680191659044042e-30,0.000934945017424448,1.5667713314196522e-31
37.89315776314693,2.81260547270523e-07,3.681162676633961e-30,0.000934945017424448,1.5671868696534223e-31
37.903158596549716,2.81260547270523e-07,3.682133694223879e-30,0.000934945017424448,1.5676024078871923e-31
37.9131594299525,2.81260547270523e-07,3.683104711813798e-30,0.000934945017424448,1.5680179461209623e-31
37.92316026335528,2.81260547270523e-07,3.684075729403716e-30,0.000934945017424448,1.5684334843547323e-31
37.93316109675806,2.81260547270523e-07,3.685046746993634e-30,0.000934945017424448,1.568849022588502e-31
37.94316193016085,2.81260547270523e-07,3.686017764583552e-30,0.000934945017424448,1.569264560822272e-31
37.95316276356363,2.81260547270523e-07,3.686988782173471e-30,0.000934945017424448,1.569680099056042e-31
37.96316359696642,2.81260547270523e-07,3.687959799763389e-30,0.000934945017424448,1.570095637289812e-31
37.9731644303692,2.81260547270523e-07,3.688930817353308e-30,0.000934945017424448,1.570511175523582e-31
37.98316526377198,2.81260547270523e-07,3.689901834943227e-30,0.000934945017424448,1.570926713757352e-31
37.993166097174765,2.81260547270523e-07,3.6908728525331445e-30,0.000934945017424448,1.5713422519911218e-31
38.00316693057755,2.81260547270523e-07,3.691843870123063e-30,0.000934945017424448,1.5717577902248919e-31
38.013167763980334,2.81260547270523e-07,3.6928148877129814e-30,0.000934945017424448,1.5721733284586619e-31
38.02316859738312,2.81260547270523e-07,3.6937859053029e-30,0.000934945017424448,1.572588866692432e-31
38.033169430785904,2.81260547270523e-07,3.694756922892818e-30,0.000934945017424448,1.5730044049262017e-31
38.04317026418868,2.81260547270523e-07,3.695727940482737e-30,0.000934945017424448,1.5734199431599717e-31
38.053171097591466,2.81260547270523e-07,3.696698958072655e-30,0.000934945017424448,1.5738354813937415e-31
38.06317193099425,2.81260547270523e-07,3.6976699756625736e-30,0.000934945017424448,1.5742510196275116e-31
38.073172764397036,2.81260547270523e-07,3.698640993252492e-30,0.000934945017424448,1.5746665578612816e-31
38.08317359779982,2.81260547270523e-07,3.6996120108424105e-30,0.000934945017424448,1.5750820960950516e-31
38.093174431202605,2.81260547270523e-07,3.700583028432329e-30,0.000934945017424448,1.5754976343288216e-31
38.10317526460538,2.81260547270523e-07,3.7015540460222474e-30,0.000934945017424448,1.5759131725625916e-31
38.11317609800817,2.81260547270523e-07,3.702525063612165e-30,0.000934945017424448,1.5763287107963612e-31
38.12317693141095,2.81260547270523e-07,3.7034960812020836e-30,0.000934945017424448,1.5767442490301313e-31
38.13317776481374,2.81260547270523e-07,3.704467098792002e-30,0.000934945017424448,1.5771597872639013e-31
38.14317859821652,2.81260547270523e-07,3.7054388176742155e-30,0.000934945017424448,1.5775756447527083e-31
38.15317943161931,2.81260547270523e-07,3.706411517348257e-30,0.000934945017424448,1.5779919487354133e-31
38.163180265022085,2.81260547270523e-07,3.7073842170222935e-30,0.000934945017424448,1.5784082527181148e-31
38.17318109842487,2.81260547270523e-07,3.708356916696324e-30,0.000934945017424448,1.578824556700818e-31
38.183181931827654,2.81260547270523e-07,3.709329616370366e-30,0.000934945017424448,1.579240860683523e-31
38.19318276523044,2.81260547270523e-07,3.710302316044402e-30,0.000934945017424448,1.5796571646662245e-31
38.203183598633224,2.81260547270523e-07,3.711275015718433e-30,0.000934945017424448,1.5800734686489278e-31
38.213184432036,2.81260547270523e-07,3.712247715392469e-30,0.000934945017424448,1.580489772631631e-31
38.22318526543879,2.81260547270523e-07,3.713220415066511e-30,0.000934945017424448,1.5809060766143343e-31
38.23318609884157,2.81260547270523e-07,3.714193114740541e-30,0.000934945017424448,1.5813223805970357e-31
38.243186932244356,2.81260547270523e-07,3.7151658144145774e-30,0.000934945017424448,1.581738684579739e-31
38.25318776564714,2.81260547270523e-07,3.716138514088608e-30,0.000934945017424448,1.5821549885624405e-31
38.263188599049926,2.81260547270523e-07,3.71711121376265e-30,0.000934945017424448,1.5825712925451472e-31
38.2731894324527,2.81260547270523e-07,3.718083913436686e-30,0.000934945017424448,1.582987596527847e-31
38.28319026585549,2.81260547270523e-07,3.7190566131107166e-30,0.000934945017424448,1.5834039005105502e-31
38.29319109925827,2.81260547270523e-07,3.7200293127847584e-30,0.000934945017424448,1.5838202044932552e-31
38.30319193266106,2.81260547270523e-07,3.7210020124587946e-30,0.000934945017424448,1.5842365084759567e-31
38.31319276606384,2.81260547270523e-07,3.721974712132825e-30,0.000934945017424448,1.58465281245866e-31
38.32319359946663,2.81260547270523e-07,3.7229474118068614e-30,0.000934945017424448,1.5850691164413631e-31
38.333194432869405,2.81260547270523e-07,3.723920111480903e-30,0.000934945017424448,1.5854854204240664e-31
38.34319526627219,2.81260547270523e-07,3.724892811154934e-30,0.000934945017424448,1.5859017244067696e-31
38.353196099674975,2.81260547270523e-07,3.72586551082897e-30,0.000934945017424448,1.586318028389471e-31
38.36319693307776,2.81260547270523e-07,3.726838210503012e-30,0.000934945017424448,1.586734332372176e-31
38.373197766480544,2.81260547270523e-07,3.7278109101770424e-30,0.000934945017424448,1.5871506363548793e-31
38.38319859988333,2.81260547270523e-07,3.7287836098510786e-30,0.000934945017424448,1.5875669403375808e-31
38.39319943328611,2.81260547270523e-07,3.7297563095251204e-30,0.000934945017424448,1.5879832443202858e-31
38.40320026668889,2.81260547270523e-07,3.730729009199151e-30,0.000934945017424448,1.5883995483029873e-31
38.413201100091676,2.81260547270523e-07,3.731701708873187e-30,0.000934945017424448,1.5888158522856905e-31
38.42320193349446,2.81260547270523e-07,3.732674408547229e-30,0.000934945017424448,1.5892321562683955e-31
38.433202766897246,2.81260547270523e-07,3.7336471082212596e-30,0.000934945017424448,1.589648460251097e-31
38.44320360030002,2.81260547270523e-07,3.734619807895296e-30,0.000934945017424448,1.5900647642338003e-31
38.45320443370281,2.81260547270523e-07,3.7355925075693376e-30,0.000934945017424448,1.5904810682165052e-31
38.46320526710559,2.81260547270523e-07,3.736565207243374e-30,0.000934945017424448,1.5908973721992067e-31
38.47320610050838,2.81260547270523e-07,3.737537906917404e-30,0.000934945017424448,1.59131367618191e-31
38.48320693391116,2.81260547270523e-07,3.7385106065914405e-30,0.000934945017424448,1.5917299801646115e-31
38.49320776731395,2.81260547270523e-07,3.739483306265482e-30,0.000934945017424448,1.5921462841473165e-31
38.503208600716725,2.81260547270523e-07,3.740456005939513e-30,0.000934945017424448,1.5925625881300197e-31
38.51320943411951,2.81260547270523e-07,3.741428705613549e-30,0.000934945017424448,1.5929788921127212e-31
38.523210267522295,2.81260547270523e-07,3.742401405287591e-30,0.000934945017424448,1.5933951960954262e-31
38.53321110092508,2.81260547270523e-07,3.7433741049616215e-30,0.000934945017424448,1.5938115000781294e-31
38.543211934327864,2.81260547270523e-07,3.744346804635658e-30,0.000934945017424448,1.594227804060831e-31
38.55321276773065,2.81260547270523e-07,3.7453195043096995e-30,0.000934945017424448,1.5946441080435359e-31
38.56321360113343,2.81260547270523e-07,3.74629220398373e-30,0.000934945017424448,1.5950604120262374e-31
38.57321443453621,2.81260547270523e-07,3.747264903657766e-30,0.000934945017424448,1.5954767160089406e-31
38.583215267938996,2.81260547270523e-07,3.748237603331808e-30,0.000934945017424448,1.5958930199916456e-31
38.59321610134178,2.81260547270523e-07,3.749210303005839e-30,0.000934945017424448,1.596309323974347e-31
38.603216934744566,2.81260547270523e-07,3.750183002679875e-30,0.000934945017424448,1.5967256279570503e-31
38.61321776814735,2.81260547270523e-07,3.751155702353917e-30,0.000934945017424448,1.5971419319397536e-31
38.62321860155013,2.81260547270523e-07,3.752128402027947e-30,0.000934945017424448,1.5975582359224568e-31
38.63321943495291,2.81260547270523e-07,3.7531011017019835e-30,0.000934945017424448,1.59797453990516e-31
38.6432202683557,2.81260547270523e-07,3.754073801376025e-30,0.000934945017424448,1.5983908438878633e-31
38.65322110175848,2.81260547270523e-07,3.7550465010500615e-30,0.000934945017424448,1.5988071478705665e-31
38.66322193516127,2.81260547270523e-07,3.756019200724092e-30,0.000934945017424448,1.5992234518532698e-31
38.67322276856405,2.81260547270523e-07,3.756991900398128e-30,0.000934945017424448,1.5996397558359713e-31
38.68322360196683,2.81260547270523e-07,3.75796460007217e-30,0.000934945017424448,1.6000560598186762e-31
38.693224435369615,2.81260547270523e-07,3.758937299746201e-30,0.000934945017424448,1.6004723638013777e-31
38.7032252687724,2.81260547270523e-07,3.759909999420231e-30,0.000934945017424448,1.6008886677840792e-31
38.713226102175184,2.81260547270523e-07,3.760882699094279e-30,0.000934945017424448,1.601304971766786e-31
38.72322693557797,2.81260547270523e-07,3.761855398768309e-30,0.000934945017424448,1.6017212757494857e-31
38.73322776898075,2.81260547270523e-07,3.7628280984423454e-30,0.000934945017424448,1.6021375797321907e-31
38.74322860238353,2.81260547270523e-07,3.763800798116376e-30,0.000934945017424448,1.6025538837148922e-31
38.75322943578632,2.81260547270523e-07,3.764773497790412e-30,0.000934945017424448,1.6029701876975937e-31
38.7632302691891,2.81260547270523e-07,3.765746197464454e-30,0.000934945017424448,1.6033864916802987e-31
38.773231102591886,2.81260547270523e-07,3.7667188971384846e-30,0.000934945017424448,1.603802795663002e-31
