time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.5564853556485356,0.9999999593105348,0.9381667247257786,7.390518017793457,1.2087777485545346,0.9999999593105348,11.904306302279089
1.606694560669456,0.999999976393667,0.9381548439759138,7.626971470853605,1.2086943104955479,0.999999976393667,12.14075975533924
1.6569037656903765,0.9999999862564747,0.9381429635269553,7.861901853179617,1.208610890576516,0.9999999862564747,12.37569013766525
1.707112970711297,0.999999991976658,0.9381310833788916,8.095644695825838,1.2085274887899862,0.999999991976658,12.609432980311471
1.7573221757322175,0.9999999953329818,0.9381192035317122,8.330960503970934,1.2084441051285144,0.9999999953329818,12.844748788456567
1.8075313807531384,0.9999999972924987,0.9381073239854052,8.567431320684527,1.2083607395846545,0.9999999972924987,13.08121960517016
1.8577405857740588,0.9999999983682539,0.9380954447399592,8.787347424188305,1.2082773921509666,0.9999999983682539,13.301135708673938
1.9079497907949792,0.9999999989250157,0.938083565795363,8.96859786890739,1.2081940628200174,0.9999999989250157,13.482386153393023
1.9581589958158998,0.9999999991988473,0.9380716871516052,9.096284699480615,1.2081107515843759,0.9999999991988473,13.610072983966248
2.00836820083682,0.9999999992884888,0.9380598088086742,9.147818269424734,1.2080274584366164,0.9999999992884888,13.661606553910367
2.0585774058577404,0.9999999994533855,0.9380479307665589,9.262318827034397,1.2079441833693179,0.9999999994533855,13.77610711152003
2.1087866108786613,0.9999999996156888,0.9380360530252474,9.415316902758729,1.2078609263750615,0.9999999996156888,13.929105187244362
2.1589958158995817,0.9999999997912968,0.9380241755847286,9.680470962983996,1.2077776874464372,0.9999999997912968,14.19425924746963
2.209205020920502,0.999999999904686,0.9380122984449911,10.02084340022539,1.2076944665760367,0.999999999904686,14.534631684711023
2.2594142259414225,0.9999999999604955,0.9380004216060233,10.403353312163661,1.2076112637564558,0.9999999999604955,14.917141596649294
2.3096234309623433,0.9999999999576236,0.9379885450678138,10.372875574845649,1.2075280789802967,0.9999999999576236,14.886663859331282
2.3598326359832638,0.9999999999512096,0.9379766688303512,10.31166547761203,1.2074449122401647,0.9999999999512096,14.825453762097663
2.410041841004184,0.9999999999499086,0.9379647928936243,10.300237042569622,1.2073617635286715,0.9999999999499086,14.814025327055255
2.4602510460251046,0.9999999999718218,0.9379529172576213,10.550086174420299,1.2072786328384297,0.9999999999718218,15.063874458905932
2.510460251046025,0.9999999999944105,0.937941041922331,11.25262479871617,1.2071955201620603,0.9999999999944105,15.766413083201803
