time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.9623430962343096,0.9999988978571149,0.9183523288073981,5.957762098611425,1.0880561979772336,0.9999988978571149,11.639041470390822
3.01255230125523,0.9999991122612555,0.9171463019934292,6.0517148253355835,1.081688102959715,0.9999991122612555,11.73299419711498
3.0627615062761504,0.9999992847039711,0.9159434386546725,6.145514186044911,1.0754283804416385,0.9999992847039711,11.826793557824308
3.1129707112970713,0.9999994234411403,0.9147437263607471,6.239156349915547,1.0692736533130538,0.9999994234411403,11.920435721694943
3.1631799163179917,0.9999995350914058,0.9135471527462571,6.332632425489423,1.0632206990213302,0.9999995350914058,12.013911797268818
3.213389121338912,0.9999996249762295,0.9123537055103801,6.425941204106414,1.0572664402858607,0.9999996249762295,12.107220575885812
3.2635983263598325,0.9999996973712261,0.9111633724164525,6.519089781651027,1.0514079364996964,0.9999996973712261,12.200369153430422
3.313807531380753,0.9999997557037618,0.9099761412915593,6.612083220397566,1.045642375758047,0.9999997557037618,12.293362592176962
3.3640167364016738,0.9999998027207678,0.9087920000261253,6.7049186310560085,1.0399670674595767,0.9999998027207678,12.386198002835405
3.414225941422594,0.9999998406248478,0.9076109365735068,6.797579387515779,1.0343794354318065,0.9999998406248478,12.478858759295175
3.4644351464435146,0.9999998711834334,0.9064329389495891,6.8900282803315624,1.0288770115367063,0.9999998711834334,12.57130765211096
3.514644351464435,0.9999998958169544,0.9052579952323825,6.982202950770378,1.0234574297167593,0.9999998958169544,12.663482322549775
3.5648535564853554,0.9999999157020885,0.904086093561619,7.074183184780427,1.0181184204455866,0.9999999157020885,12.755462556559824
3.6150627615062767,0.9999999317471019,0.9029172221383632,7.16587890316008,1.012857805550646,0.9999999317471019,12.847158274939478
3.665271966527197,0.9999999447345158,0.9017513692246071,7.257546020707262,1.0076734933783364,0.9999999447345158,12.93882539248666
3.7154811715481175,0.9999999552441977,0.9005885231428876,7.3491506533616135,1.0025634742748537,0.9999999552441977,13.03043002514101
3.765690376569038,0.9999999637493048,0.8994286722758972,7.440683660022958,0.9975258163582431,0.9999999637493048,13.121963031802355
3.8158995815899583,0.999999970630295,0.8982718050660901,7.532100415647277,0.9925586615594357,0.999999970630295,13.213379787426675
3.8661087866108788,0.9999999761940982,0.8971179100153084,7.623315362112638,0.9876602219120828,0.9999999761940982,13.304594733892035
3.9163179916317996,0.9999999806680823,0.8959669756844095,7.713725061663428,0.9828287760725917,0.9999999806680823,13.395004433442825
3.96652719665272,0.9999999842669042,0.8948189906928602,7.803185812155972,0.9780626660532874,0.9999999842669042,13.484465183935368
4.01673640167364,0.9999999871823013,0.8936739437183706,7.892189942071233,0.9733602941535173,0.9999999871823013,13.57346931385063
4.066945606694561,0.9999999894742181,0.892531823496585,7.977745632520783,0.9687201200745538,0.9999999894742181,13.65902500430018
4.117154811715481,0.9999999913515241,0.8913926188205532,8.063060418681081,0.9641406582041565,0.9999999913515241,13.744339790460478
4.167364016736402,0.9999999928733563,0.890256318540552,8.147114952228538,0.9596204750611529,0.9999999928733563,13.828394324007935
4.2175732217573225,0.999999994088614,0.8891229115636244,8.228310677810532,0.9551581868864698,0.999999994088614,13.909590049589928
4.2677824267782425,0.9999999951388463,0.8879923868531433,8.313260647021192,0.9507524573717723,0.9999999951388463,13.994540018800588
4.317991631799163,0.9999999959851231,0.8868647334287101,8.396327768729833,0.9464019955175875,0.9999999959851231,14.07760714050923
4.368200836820083,0.9999999967011459,0.8857399403654742,8.48163689457189,0.9421055536087559,0.9999999967011459,14.162916266351287
4.418410041841004,0.9999999973107178,0.884617996793997,8.570363615989868,0.9378619253036775,0.9999999973107178,14.251642987769264
4.468619246861925,0.9999999978181511,0.8834988918998947,8.661175324256941,0.9336699438270399,0.9999999978181511,14.342454696036338
4.518828451882845,0.9999999982318934,0.882382614923345,8.752491566976431,0.9295284802596346,0.9999999982318934,14.433770938755828
4.569037656903767,0.99999999856799,0.8812691551589216,8.844053962885225,0.9254364419207376,0.99999999856799,14.525333334664621
4.619246861924687,0.9999999988367515,0.8801585019551179,8.934327499737172,0.9213927708348654,0.9999999988367515,14.615606871516569
4.6694560669456076,0.9999999990490881,0.8790506447140419,9.02185971549469,0.9173964422793406,0.9999999990490881,14.703139087274087
4.7196652719665275,0.9999999992103843,0.8779455728911655,9.1025842217517,0.9134464634072346,0.9999999992103843,14.783863593531096
4.769874476987448,0.9999999993420637,0.8768432759948223,9.181816177547985,0.909541871939971,0.9999999993420637,14.863095549327381
4.820083682008368,0.9999999994508828,0.8757437435860277,9.26033495570858,0.9056817349273574,0.9999999994508828,14.941614327487976
4.870292887029289,0.9999999995378731,0.8746469652780983,9.335238758074002,0.9018651475691682,0.9999999995378731,15.016518129853399
4.920502092050209,0.9999999996173199,0.8735529307361148,9.41716411007415,0.8980912320947659,0.9999999996173199,15.098443481853547
4.97071129707113,0.9999999996721608,0.8724616296687389,9.484339118409304,0.8943591366718185,0.9999999996721608,15.1656184901887
5.02092050209205,0.9999999997142017,0.871373051846952,9.54394039843679,0.8906680344591595,0.9999999997142017,15.225219770216187
5.071129707112971,0.9999999997472708,0.8702871870913539,9.597344627331145,0.8870171225999497,0.9999999997472708,15.278623999110541
5.121338912133892,0.9999999997756149,0.8692040252750687,9.649006050862685,0.883405621314887,0.9999999997756149,15.330285422642081
5.1715481171548126,0.9999999998039002,0.8681235563237466,9.707522842481547,0.8798327730287636,0.9999999998039002,15.388802214260943
5.2217573221757325,0.9999999998309923,0.8670457702006649,9.772093516867315,0.8762978414893173,0.9999999998309923,15.453372888646712
5.271966527196653,0.9999999998435836,0.8659706568914622,9.80571761565623,0.8728001109259219,0.9999999998435836,15.486996987435626
5.322175732217573,0.999999999854451,0.8648982064957825,9.836990722482112,0.8693388855907391,0.999999999854451,15.518270094261508
5.372384937238494,0.9999999998655307,0.8638284091388229,9.871376776568138,0.8659134887459421,0.9999999998655307,15.552656148347534
5.422594142259414,0.9999999998788112,0.8627612549974274,9.91653738317249,0.8625232620596823,0.9999999998788112,15.597816754951886
5.472803347280335,0.9999999998963333,0.8616967343000879,9.984360550693426,0.8591675649470403,0.9999999998963333,15.665639922472822
5.523012552301255,0.9999999999128301,0.8606348372710035,10.059633263234101,0.8558457737659146,0.9999999999128301,15.740912635013498
5.573221757322176,0.99999999992512,0.8595755542014748,10.125634215908741,0.8525572814423298,0.99999999992512,15.806913587688138
5.623430962343096,0.9999999999374324,0.8585188754903694,10.20365038036237,0.849301497016838,0.9999999999374324,15.884929752141767
5.6736401673640176,0.9999999999494837,0.8574647915535056,10.29656882870511,0.8460778448110171,0.9999999999494837,15.977848200484507
5.7238493723849375,0.9999999999608046,0.856413292856541,10.406764625597022,0.8428857640036141,0.9999999999608046,16.088043997376417
5.774058577405858,0.9999999999707407,0.8553643699149731,10.533736636934862,0.8397247081258243,0.9999999999707407,16.215016008714258
5.824267782426778,0.9999999999814743,0.8543180131961822,10.732224517399656,0.836594144285824,0.9999999999814743,16.413503889179054
5.874476987447699,0.9999999999917519,0.8532742133227431,11.083647720130474,0.8334935533177059,0.9999999999917519,16.76492709190987
