time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.1548117154811717,0.9999944692703632,0.9011872096510453,5.257217570983754,1.005186836602136,0.9999944692703632,9.54915710585303
1.205020920502092,0.9999967147539902,0.901169657972471,5.48343210351885,1.0051097016460022,0.9999967147539902,9.775371638388126
1.2552301255230125,0.9999980485344783,0.901152106977439,5.7096391173797505,1.0050325833905462,0.9999980485344783,10.001578652249027
1.3054393305439331,0.9999988408049364,0.9011345566659597,5.935843476962166,1.0049554818293505,0.9999988408049364,10.227783011831443
1.3556485355648535,0.9999993114129574,0.901117007038023,6.162041153831374,1.004878396955911,0.9999993114129574,10.45398068870065
1.405857740585774,0.9999995908965369,0.9010994580936063,6.388166844135347,1.0048013287636726,0.9999995908965369,10.680106379004624
1.4560669456066946,0.9999997568900344,0.9010819098326805,6.6141972381220695,1.0047242772460563,0.9999997568900344,10.906136772991346
1.506276150627615,0.9999998555619991,0.9010643622552116,6.840318531094927,1.0046472423964636,0.9999998555619991,11.132258065964205
1.5564853556485356,0.9999999141751753,0.9010468153611637,7.066387075004694,1.0045702242082941,0.9999999141751753,11.35832660987397
1.606694560669456,0.9999999490038743,0.9010292691504985,7.292462817437341,1.0044932226749386,0.9999999490038743,11.584402352306618
1.6569037656903765,0.9999999696889343,0.9010117236231777,7.518398794711053,1.0044162377897927,0.9999999696889343,11.810338329580329
1.707112970711297,0.9999999819391042,0.9009941787791624,7.743260713479776,1.0043392695462532,0.9999999819391042,12.035200248349053
1.7573221757322175,0.9999999892134052,0.9009766346184126,7.96711563370375,1.0042623179377157,0.9999999892134052,12.259055168573028
1.8075313807531384,0.9999999935737929,0.9009590911408893,8.19204528088725,1.0041853829575849,0.9999999935737929,12.483984815756527
1.8577405857740588,0.9999999961798813,0.9009415483465524,8.41792314621913,1.004108464599263,0.9999999961798813,12.709862681088406
1.9079497907949792,0.9999999976798841,0.9009240062353621,8.634490323914957,1.004031562856159,0.9999999976798841,12.926429858784234
1.9581589958158998,0.9999999985144523,0.9009064648072784,8.828113403139048,1.0039546777216843,0.9999999985144523,13.120052938008325
2.00836820083682,0.9999999989759236,0.9008889240622617,8.98966765092776,1.0038778091892557,0.9999999989759236,13.281607185797037
2.0585774058577404,0.999999999194761,0.900871384000272,9.094075206391743,1.0038009572522917,0.999999999194761,13.38601474126102
2.1087866108786613,0.9999999994228755,0.9008538446212694,9.238730519300079,1.0037241219042163,0.9999999994228755,13.530670054169356
2.1589958158995817,0.9999999996192838,0.9008363059252142,9.419398601537498,1.0036473031384578,0.9999999996192838,13.711338136406775
2.209205020920502,0.9999999997895588,0.9008187679120664,9.676869189102092,1.0035705009484461,0.9999999997895588,13.96880872397137
2.2594142259414225,0.9999999998931128,0.900801230581786,9.971074438508472,1.0034937153276162,0.9999999998931128,14.263013973377749
2.3096234309623433,0.9999999999389853,0.9007836939343332,10.214565172331763,1.0034169462694076,0.9999999999389853,14.50650470720104
2.3598326359832638,0.9999999999436541,0.9007661579696682,10.249137464609307,1.0033401937672628,0.9999999999436541,14.541076999478584
2.410041841004184,0.999999999945375,0.9007486226877509,10.262608778891776,1.0032634578146278,0.999999999945375,14.554548313761053
2.4602510460251046,0.9999999999589443,0.9007310880885419,10.38662638659319,1.0031867384049546,0.9999999999589443,14.678565921462466
2.510460251046025,0.9999999999800607,0.9007135541720007,10.700290692282476,1.003110035531696,0.9999999999800607,14.992230227151753
