Time (s),[o],[so],[bcfa],[ofa]
25.91215934661222,127034295081.26443,361.0602663622289,5.348158011855832e-05,0.0038616079579791816
25.922160180015002,127034295081.12508,361.1996195365681,5.346122412896073e-05,0.003861628313968779
25.932161013417787,127034295080.98573,361.33897271092303,5.344088411538805e-05,0.003861648653982352
25.94216184682057,127034295080.84637,361.4783258852934,5.342055959296659e-05,0.0038616689785047733
25.952162680223353,127034295080.70702,361.617679059679,5.340025054360456e-05,0.003861689287554135
25.962163513626138,127034295080.56767,361.75703223407993,5.337995694921014e-05,0.00386170958114853
25.97216434702892,127034295080.42831,361.89638540849614,5.335967879169152e-05,0.0038617298593060486
25.982165180431704,127034295080.28896,362.0357385829276,5.3339416052956896e-05,0.003861750122044783
25.99216601383449,127034295080.14961,362.17509175737433,5.331916871491444e-05,0.0038617703693828256
26.00216684723727,127034295080.01025,362.3144449318363,5.329893675947235e-05,0.0038617906013382677
26.012167680640054,127034295079.8709,362.45379810631346,5.3278720168538825e-05,0.003861810817929201
26.02216851404284,127034295079.73155,362.59315128080584,5.3258518924022036e-05,0.0038618310191737178
26.03216934744562,127034295079.5922,362.7325044553134,5.323833300783019e-05,0.00386185120508991
26.042170180848405,127034295079.45285,362.87185762983603,5.321816240187146e-05,0.0038618713756958683
26.05217101425119,127034295079.31349,363.0112108043739,5.3198007088054035e-05,0.003861891531009686
26.06217184765397,127034295079.17413,363.15056397892687,5.317786704828612e-05,0.003861911671049454
26.072172681056756,127034295079.03479,363.2899171534949,5.315774226447589e-05,0.003861931795833264
26.08217351445954,127034295078.89543,363.4292703280781,5.3137632718531536e-05,0.0038619519053792084
26.092174347862322,127034295078.75607,363.5686235026763,5.3117538392361245e-05,0.003861971999705379
26.102175181265107,127034295078.61673,363.70797667728954,5.309745926787322e-05,0.0038619920788298665
26.11217601466789,127034295078.47737,363.84732985191783,5.307739532697562e-05,0.003862012142770764
26.122176848070673,127034295078.33801,363.98668302656114,5.3057346551576664e-05,0.003862032191546163
26.132177681473458,127034295078.19867,364.12603620121945,5.303731292358454e-05,0.0038620522251741553
26.142178514876242,127034295078.05931,364.2653893758927,5.301729442490741e-05,0.0038620722436728326
26.152179348279024,127034295077.91995,364.404742550581,5.299729103745348e-05,0.0038620922470602864
26.16218018168181,127034295077.78061,364.54409572528414,5.297730274313095e-05,0.003862112235354609
26.172181015084593,127034295077.64125,364.68344890000225,5.295732952384799e-05,0.003862132208573892
26.182181848487375,127034295077.50189,364.82280207473525,5.293737136151279e-05,0.003862152166736227
26.19218268189016,127034295077.36255,364.9621552494831,5.291742823803356e-05,0.0038621721098597065
26.202183515292944,127034295077.22319,365.1015084242459,5.289750013531845e-05,0.0038621920379624214
26.212184348695725,127034295077.08383,365.2408615990235,5.2877587035275684e-05,0.0038622119510624644
26.22218518209851,127034295076.94449,365.3802147738159,5.285768891981345e-05,0.0038622318491779266
26.232186015501295,127034295076.80513,365.51956794862315,5.283780577083991e-05,0.0038622517323269
26.242186848904076,127034295076.66579,365.6589211234452,5.281793757026327e-05,0.0038622716005274767
26.25218768230686,127034295076.52643,365.798274298282,5.279808429999173e-05,0.003862291453797748
26.262188515709642,127034295076.38707,365.9376274731336,5.2778245941933453e-05,0.0038623112921558063
26.272189349112427,127034295076.24773,366.0769806479999,5.275842247799665e-05,0.0038623311156197435
26.28219018251521,127034295076.10837,366.216333822881,5.273861389008949e-05,0.0038623509242076506
26.292191015917993,127034295075.96901,366.35568699777673,5.2718820160120176e-05,0.00386237071793762
26.302191849320778,127034295075.82967,366.49504017268714,5.26990412699969e-05,0.003862390496827743
26.312192682723563,127034295075.6903,366.6343933476123,5.267927720162784e-05,0.003862410260896112
26.322193516126344,127034295075.55095,366.7737465225521,5.265952793692118e-05,0.003862430010160819
26.33219434952913,127034295075.4116,366.9130996975064,5.2639793457785134e-05,0.0038624497446399547
26.342195182931913,127034295075.27225,367.05245287247544,5.2620073746127865e-05,0.003862469464351612
26.352196016334695,127034295075.13289,367.19180604745907,5.2600368761879415e-05,0.0038624891693358606
26.36219684973748,127034295074.99355,367.33115922245713,5.2580678488033194e-05,0.003862508859609707
26.372197683140264,127034295074.85419,367.47051239746986,5.256100292450551e-05,0.0038625285351732343
26.382198516543045,127034295074.71483,367.6098655724971,5.254134205313981e-05,0.0038625481960446
26.39219934994583,127034295074.57549,367.74921874753886,5.2521695855779554e-05,0.0038625678422419605
26.402200183348615,127034295074.43613,367.88857192259513,5.2502064314268165e-05,0.003862587473783472
26.412201016751396,127034295074.29677,368.02792509766584,5.2482447410449106e-05,0.0038626070906872907
26.42220185015418,127034295074.15742,368.16727827275105,5.246284512616582e-05,0.0038626266929715743
26.432202683556966,127034295074.01807,368.30663144785075,5.244325744326175e-05,0.0038626462806544784
26.442203516959747,127034295073.87871,368.44598462296483,5.242368434358034e-05,0.0038626658537541598
26.452204350362532,127034295073.73936,368.5853377980933,5.2404125808965054e-05,0.003862685412288775
26.462205183765317,127034295073.6,368.7246909732362,5.2384581821259315e-05,0.0038627049562764805
26.472206017168098,127034295073.46066,368.8640441483935,5.236505236230658e-05,0.0038627244857354333
26.482206850570883,127034295073.3213,369.0033973235651,5.23455374139503e-05,0.00386274400068379
26.492207683973668,127034295073.18195,369.14275049875107,5.23260369580339e-05,0.003862763501139706
26.50220851737645,127034295073.0426,369.2821036739514,5.230655097640085e-05,0.003862782987121339
26.512209350779234,127034295072.90324,369.42145684916596,5.2287079450894597e-05,0.003862802458646845
26.522210184182015,127034295072.76389,369.56081002439487,5.226762236335857e-05,0.0038628219157343813
26.5322110175848,127034295072.62454,369.7001631996379,5.2248179695636225e-05,0.0038628413584021037
26.542211850987584,127034295072.48518,369.83951637489537,5.2228751429571e-05,0.003862860786668169
26.552212684390366,127034295072.34583,369.978869550167,5.220933754700635e-05,0.0038628802005507335
26.56221351779315,127034295072.20648,370.1182227254528,5.218993802978573e-05,0.003862899600067954
26.572214351195935,127034295072.06712,370.25757590075284,5.2170552859752563e-05,0.0038629189852379875
26.582215184598716,127034295071.92776,370.39692907606707,5.215118201875031e-05,0.00386293835607899
26.5922160180015,127034295071.78842,370.5362822513954,5.213182548862242e-05,0.0038629577126091177
26.602216851404286,127034295071.64906,370.6756354267379,5.211248325121232e-05,0.0038629770548465276
26.612217684807067,127034295071.5097,370.81498860209456,5.209315528836348e-05,0.0038629963828093767
26.622218518209852,127034295071.37036,370.9543417774653,5.2073841581919334e-05,0.0038630156965158207
26.632219351612637,127034295071.231,371.0936949528501,5.205454211372333e-05,0.0038630349959840166
26.642220185015418,127034295071.09164,371.23304812824904,5.2035256865618916e-05,0.0038630542812321212
26.652221018418203,127034295070.9523,371.3724013036619,5.201598581944954e-05,0.0038630735522782902
26.662221851820988,127034295070.81294,371.5117544790889,5.199672895705864e-05,0.0038630928091406814
26.67222268522377,127034295070.67358,371.6511076545299,5.1977486260289664e-05,0.0038631120518374503
26.682223518626554,127034295070.53424,371.79046082998485,5.195825771098607e-05,0.003863131280386754
26.69222435202934,127034295070.39488,371.9298140054538,5.193904329099129e-05,0.0038631504948067486
26.70222518543212,127034295070.25554,372.0691671809367,5.191984298214877e-05,0.003863169695115591
26.712226018834905,127034295070.11618,372.2085203564335,5.1900656766301975e-05,0.003863188881331438
26.72222685223769,127034295069.97682,372.3478735319443,5.188148462529433e-05,0.0038632080534724456
26.73222768564047,127034295069.83748,372.487226707469,5.1862326540969285e-05,0.0038632272115567707
26.742228519043255,127034295069.69812,372.62657988300754,5.184318249517031e-05,0.00386324635560257
26.75222935244604,127034295069.55876,372.76593305855994,5.182405246974081e-05,0.003863265485627999
26.76223018584882,127034295069.41942,372.90528623412627,5.180493644652426e-05,0.0038632846016512156
26.772231019251606,127034295069.28006,373.04463940970635,5.1785834407364105e-05,0.0038633037036903757
26.78223185265439,127034295069.1407,373.1839925853014,5.176674742181086e-05,0.0038633227906759286
26.792232686057172,127034295069.00134,373.3233457609113,5.174767547586593e-05,0.003863341862621874
26.802233519459957,127034295068.862,373.46269893653505,5.17286175874131e-05,0.0038633609205103265
26.81223435286274,127034295068.72264,373.60205211217277,5.170957374034831e-05,0.0038633799643573914
26.822235186265523,127034295068.58328,373.7414052878243,5.1690543918567516e-05,0.0038633989941791722
26.832236019668308,127034295068.44394,373.8807584634897,5.167152810596666e-05,0.003863418009991773
26.84223685307109,127034295068.30458,374.020111639169,5.165252628644169e-05,0.003863437011811298
26.852237686473874,127034295068.16524,374.159464814862,5.163353844388857e-05,0.003863455999653851
26.86223851987666,127034295068.02588,374.2988179905689,5.1614564562203225e-05,0.0038634749735355365
26.87223935327944,127034295067.88652,374.43817116628964,5.1595604625281614e-05,0.003863493933472458
26.882240186682225,127034295067.74718,374.57752434202405,5.1576658617019696e-05,0.00386351287948072
26.89224102008501,127034295067.60782,374.7168775177723,5.1557726521313394e-05,0.003863531811576426
26.90224185348779,127034295067.46846,374.85623069353426,5.1538808322058675e-05,0.0038635507297756807
26.912242686890576,127034295067.32912,374.99558386930994,5.151990400315149e-05,0.0038635696340945883
26.92224352029336,127034295067.18976,375.1349370450993,5.150101354848777e-05,0.003863588524549252
26.93224435369614,127034295067.0504,375.27429022090246,5.148213694196347e-05,0.003863607401155776
26.942245187098926,127034295066.91106,375.4136433967192,5.1463274167474556e-05,0.003863626263930265
26.95224602050171,127034295066.7717,375.5529965725496,5.144442520891694e-05,0.0038636451128888226
26.962246853904492,127034295066.63234,375.6923497483937,5.1425590050186604e-05,0.003863663948047553
26.972247687307277,127034295066.493,375.83170292425143,5.140676867517948e-05,0.00386368276942256
26.982248520710062,127034295066.35364,375.9710561001227,5.138796106779152e-05,0.003863701577029948
26.992249354112843,127034295066.21428,376.1104092760077,5.1369167211918664e-05,0.003863720370885821
27.002250187515628,127034295066.07494,376.2497624519062,5.135038709145688e-05,0.0038637391510062827
27.012251020918413,127034295065.93558,376.3891156278182,5.133162069030209e-05,0.0038637579174074376
27.022251854321194,127034295065.79622,376.5284688037439,5.1312867992350256e-05,0.0038637766701053893
27.03225268772398,127034295065.65688,376.667821979683,5.129412898149733e-05,0.0038637954091162423
27.042253521126764,127034295065.51752,376.8071751556357,5.127540364163925e-05,0.0038638141344561005
27.052254354529545,127034295065.37817,376.9465283316019,5.125669195667197e-05,0.0038638328461410676
27.06225518793233,127034295065.23882,377.0858815075815,5.123799391049144e-05,0.003863851544187248
27.072256021335114,127034295065.09946,377.2252346835747,5.121930948699361e-05,0.003863870228610746
27.082256854737896,127034295064.96011,377.3645878595813,5.120063867007442e-05,0.0038638888994276654
27.09225768814068,127034295064.82076,377.5039410356013,5.118198144362982e-05,0.0038639075566541097
27.10225852154346,127034295064.6814,377.6432942116348,5.116333779155576e-05,0.0038639262003061837
27.112259354946247,127034295064.54205,377.78264738768155,5.1144707697748185e-05,0.0038639448303999916
27.12226018834903,127034295064.4027,377.92200056374185,5.1126091146103046e-05,0.0038639634469516365
27.132261021751813,127034295064.26334,378.06135373981544,5.1107488120516294e-05,0.0038639820499772235
27.142261855154597,127034295064.124,378.2007069159024,5.108889860488388e-05,0.0038640006394928556
27.152262688557382,127034295063.98463,378.3400600920027,5.1070322583101734e-05,0.003864019215514638
27.162263521960163,127034295063.84528,378.4794132681164,5.105176003906582e-05,0.0038640377780586738
27.172264355362948,127034295063.70593,378.6187664442433,5.1033210956672084e-05,0.0038640563271410675
27.182265188765733,127034295063.56657,378.7581196203836,5.101467531981647e-05,0.0038640748627779232
27.192266022168514,127034295063.42722,378.8974727965371,5.0996153112394926e-05,0.0038640933849853447
27.2022668555713,127034295063.28787,379.0368259727038,5.097764431830341e-05,0.0038641118937794362
27.212267688974084,127034295063.14851,379.1761791488839,5.0959148921437855e-05,0.0038641303891763018
27.222268522376865,127034295063.00916,379.31553232507713,5.094066690569422e-05,0.0038641488711920456
27.23226935577965,127034295062.86981,379.45488550128357,5.092219825496845e-05,0.003864167339842771
27.242270189182435,127034295062.73045,379.59423867750326,5.090374295315649e-05,0.003864185795144583
27.252271022585216,127034295062.59111,379.7335918537361,5.088530098415429e-05,0.0038642042371135853
27.262271855988,127034295062.45175,379.8729450299821,5.086687233185781e-05,0.0038642226657658817
27.272272689390785,127034295062.3124,380.0122982062412,5.084845698016297e-05,0.0038642410811175767
27.282273522793567,127034295062.17305,380.15165138251353,5.083005491296574e-05,0.003864259483184774
27.29227435619635,127034295062.03369,380.2910045587989,5.081166611416207e-05,0.0038642778719835775
27.302275189599136,127034295061.89433,380.4303577350974,5.07932905676479e-05,0.0038642962475300916
27.312276023001917,127034295061.75499,380.569710911409,5.077492825731917e-05,0.0038643146098404206
27.322276856404702,127034295061.61563,380.70906408773465,5.07565801736621e-05,0.0038643329579240776
27.332277689807487,127034295061.47627,380.84841726407365,5.0738245568028695e-05,0.0038643512925297108
27.34227852321027,127034295061.33691,380.9877704404257,5.0719924219086875e-05,0.0038643696138786526
27.352279356613053,127034295061.19757,381.12712361679087,5.0701616111972084e-05,0.0038643879219857676
27.362280190015834,127034295061.05821,381.26647679316915,5.068332123181972e-05,0.0038644062168659197
27.37228102341862,127034295060.91885,381.4058299695604,5.066503956376523e-05,0.0038644244985339745
27.382281856821404,127034295060.77951,381.54518314596476,5.064677109294402e-05,0.0038644427670047957
27.392282690224185,127034295060.64015,381.6845363223822,5.062851580449153e-05,0.003864461022293248
27.40228352362697,127034295060.5008,381.82388949881255,5.0610273683543186e-05,0.0038644792644141964
27.412284357029755,127034295060.36145,381.96324267525597,5.0592044715234404e-05,0.003864497493382505
27.422285190432536,127034295060.22209,382.10259585171235,5.057382888470061e-05,0.0038645157092130388
27.43228602383532,127034295060.08275,382.24194902818164,5.055562617707724e-05,0.003864533911920662
27.442286857238106,127034295059.94339,382.381302204664,5.05374365774997e-05,0.00386455210152024
27.452287690640887,127034295059.80403,382.5206553811592,5.051926007110343e-05,0.003864570278026636
27.46228852404367,127034295059.66469,382.66000855766737,5.050109664302385e-05,0.0038645884414547156
27.472289357446456,127034295059.52533,382.79936173418844,5.048294627839638e-05,0.003864606591819343
27.482290190849238,127034295059.38597,382.93871491072247,5.0464808962356456e-05,0.0038646247291353832
27.492291024252022,127034295059.24663,383.0780680872693,5.04466846800395e-05,0.0038646428534177
27.502291857654807,127034295059.10727,383.217421263829,5.0428573416580934e-05,0.0038646609646811585
27.51229269105759,127034295058.96791,383.3567744404016,5.041047515711618e-05,0.0038646790629406234
27.522293524460373,127034295058.82857,383.496127616987,5.039238988678068e-05,0.003864697148210959
27.532294357863158,127034295058.68921,383.6354807935852,5.037431759070983e-05,0.0038647152205070296
27.54229519126594,127034295058.54985,383.77483397019625,5.0356258254039075e-05,0.0038647332798437003
27.552296024668724,127034295058.4105,383.9141871468201,5.033821186190384e-05,0.0038647513262358357
27.56229685807151,127034295058.27115,384.0535403234567,5.032017839943954e-05,0.0038647693596983
27.57229769147429,127034295058.13179,384.1928935001061,5.030215785178161e-05,0.0038647873802459577
27.582298524877075,127034295057.99245,384.33224667676814,5.0284150204065475e-05,0.003864805387893674
27.59229935827986,127034295057.85309,384.471599853443,5.0266155441426545e-05,0.003864823382656313
27.60230019168264,127034295057.71373,384.6109530301306,5.024817354900026e-05,0.0038648413645487392
27.612301025085426,127034295057.57439,384.7503062068308,5.023020451192205e-05,0.0038648593335858174
27.62230185848821,127034295057.43503,384.8896593835438,5.0212248315327325e-05,0.003864877289782412
27.63230269189099,127034295057.29568,385.02901256026945,5.019430494435151e-05,0.0038648952331533882
27.642303525293777,127034295057.15633,385.1683657370077,5.017637438413005e-05,0.0038649131637136093
27.652304358696558,127034295057.01697,385.30771891375866,5.0158456619798345e-05,0.003864931081477941
27.662305192099343,127034295056.87762,385.44707209052217,5.014055163649184e-05,0.0038649489864612478
27.672306025502127,127034295056.73827,385.58642526729835,5.012265941934594e-05,0.0038649668786783936
27.68230685890491,127034295056.5989,385.72577844408715,5.010477995349609e-05,0.0038649847581442433
27.692307692307693,127034295056.45956,385.86513162088846,5.0086913224077706e-05,0.0038650026248736617
27.702308525710478,127034295056.3202,386.0044847977024,5.006905921622621e-05,0.0038650204788815133
27.71230935911326,127034295056.18085,386.1438379745289,5.005121791507703e-05,0.0038650383201826624
27.722310192516044,127034295056.0415,386.2831911513679,5.0033389305765597e-05,0.003865056148791974
27.73231102591883,127034295055.90215,386.42254432821943,5.0015573373427325e-05,0.0038650739647243123
27.74231185932161,127034295055.76279,386.5618975050835,4.9997770103197645e-05,0.003865091767994542
27.752312692724395,127034295055.62344,386.70125068196,4.997997948021199e-05,0.0038651095586175275
27.76231352612718,127034295055.48409,386.840603858849,4.996220148960576e-05,0.0038651273366081336
27.77231435952996,127034295055.34473,386.97995703575054,4.994443611651441e-05,0.003865145101981225
27.782315192932746,127034295055.20538,387.1193102126644,4.9926683346073353e-05,0.0038651628547516663
27.79231602633553,127034295055.06602,387.2586633895908,4.9908943163418e-05,0.0038651805949343216
27.802316859738312,127034295054.92667,387.39801656652963,4.9891215553683796e-05,0.003865198322544056
27.812317693141097,127034295054.78732,387.5373697434808,4.987350050200617e-05,0.0038652160375957333
27.82231852654388,127034295054.64796,387.6767229204444,4.985579799352052e-05,0.003865233740104219
27.832319359946663,127034295054.50862,387.81607609742036,4.983810801336229e-05,0.003865251430084377
27.842320193349448,127034295054.36926,387.95542927440863,4.982043054666691e-05,0.003865269107551073
27.852321026752232,127034295054.2299,388.09478245140946,4.9802765720041656e-05,0.0038652867723776977
27.862321860155014,127034295054.09055,388.2341356284236,4.9785114361679386e-05,0.00386530442373606
27.8723226935578,127034295053.9512,388.37348880545005,4.976747553422152e-05,0.0038653220625635178
27.882323526960583,127034295053.81184,388.51284198248896,4.974984922393496e-05,0.0038653396888738045
27.892324360363364,127034295053.67249,388.6521951595402,4.973223541708666e-05,0.003865357302680653
27.90232519376615,127034295053.53314,388.79154833660374,4.9714634099943525e-05,0.003865374903997796
27.912326027168934,127034295053.39378,388.9309015136796,4.9697045258772474e-05,0.003865392492838967
27.922326860571715,127034295053.25443,389.0702546907678,4.9679468879840434e-05,0.003865410069217899
27.9323276939745,127034295053.11508,389.20960786786827,4.966190494941434e-05,0.0038654276331483253
27.94232852737728,127034295052.97572,389.348961044981,4.9644353453761086e-05,0.0038654451846439784
27.952329360780066,127034295052.83636,389.48831422210606,4.962681437914762e-05,0.0038654627237185916
27.96233019418285,127034295052.69702,389.6276673992433,4.9609287711840855e-05,0.0038654802503858988
27.972331027585632,127034295052.55766,389.7670205763929,4.959177343810771e-05,0.003865497764659632
27.982331860988417,127034295052.41832,389.9063737535546,4.9574271544215116e-05,0.0038655152665535244
27.9923326943912,127034295052.27896,390.04572693072856,4.955678201642998e-05,0.0038655327560813096
28.002333527793983,127034295052.1396,390.18508010791476,4.9539304841019236e-05,0.00386555023325672
28.012334361196768,127034295052.00026,390.32443328511306,4.9521840004249815e-05,0.0038655676980934896
28.022335194599552,127034295051.8609,390.46378646232364,4.950438749238862e-05,0.0038655851506053506
28.032336028002334,127034295051.72154,390.6031396395463,4.948694729170258e-05,0.003865602590806037
28.04233686140512,127034295051.5822,390.7424928167811,4.946951938845863e-05,0.003865620018709281
28.052337694807903,127034295051.44284,390.8818459940281,4.945210376892367e-05,0.003865637434328816
28.062338528210685,127034295051.30348,391.0211991712872,4.943470041936464e-05,0.0038656548376783746
28.07233936161347,127034295051.16414,391.1605523485583,4.941730932604846e-05,0.003865672228771691
28.082340195016254,127034295051.02478,391.2999055258416,4.939993047524204e-05,0.0038656896076224973
28.092341028419035,127034295050.88542,391.439258703137,4.938256385321231e-05,0.003865706974244527
28.10234186182182,127034295050.74608,391.5786118804443,4.9365209446226204e-05,0.003865724328651513
28.112342695224605,127034295050.60672,391.7179650577638,4.934786724055063e-05,0.0038657416708571886
28.122343528627386,127034295050.46736,391.8573182350953,4.933053722245251e-05,0.003865759000875287
28.13234436203017,127034295050.32802,391.9966714124388,4.9313219378198774e-05,0.003865776318719541
28.142345195432956,127034295050.18866,392.1360245897943,4.9295913694056336e-05,0.003865793624403683
28.152346028835737,127034295050.0493,392.27537776716184,4.927862015629213e-05,0.003865810917941447
28.162346862238522,127034295049.90996,392.4147309445413,4.926133875117307e-05,0.0038658281993465666
28.172347695641307,127034295049.7706,392.5540841219328,4.924406946496607e-05,0.0038658454686327733
28.182348529044088,127034295049.63124,392.6934372993362,4.9226812283938075e-05,0.0038658627258138013
28.192349362446873,127034295049.4919,392.83279047675154,4.920956719435599e-05,0.0038658799709033833
28.202350195849654,127034295049.35254,392.9721436541788,4.9192334182486736e-05,0.003865897203915253
28.21235102925244,127034295049.2132,393.11149683161796,4.917511323459725e-05,0.0038659144248631423
28.222351862655223,127034295049.07384,393.2508500090691,4.915790433695444e-05,0.003865931633760785
28.232352696058005,127034295048.93448,393.39020318653206,4.914070747582523e-05,0.0038659488306219143
28.24235352946079,127034295048.79514,393.52955636400685,4.912352263747656e-05,0.003865966015460263
28.252354362863574,127034295048.65578,393.6689095414936,4.9106349808175326e-05,0.003865983188289564
28.262355196266356,127034295048.51642,393.8082627189921,4.908918897418846e-05,0.003866000349123551
28.27235602966914,127034295048.37708,393.94761589650244,4.9072040121782904e-05,0.0038660174979759567
28.282356863071925,127034295048.23772,394.08696907402464,4.905490323722555e-05,0.003866034634860514
28.292357696474706,127034295048.09836,394.22632225155866,4.903777830678333e-05,0.003866051759790956
28.30235852987749,127034295047.95901,394.3656754291044,4.902066531672318e-05,0.003866068872781016
28.312359363280276,127034295047.81966,394.50502860666194,4.900356425331201e-05,0.0038660859738444274
28.322360196683057,127034295047.6803,394.64438178423126,4.8986475102816736e-05,0.0038661030629949227
28.332361030085842,127034295047.54095,394.78373496181223,4.8969397851504296e-05,0.003866120140246235
28.342361863488627,127034295047.4016,394.923088139405,4.895233248564161e-05,0.003866137205612098
28.352362696891408,127034295047.26224,395.0624413170096,4.893527899149558e-05,0.003866154259106244
28.362363530294193,127034295047.1229,395.20179449462574,4.8918237355333164e-05,0.003866171300742406
28.372364363696978,127034295046.98354,395.3411476722536,4.890120756342125e-05,0.0038661883305343182
28.38236519709976,127034295046.84418,395.48050084989325,4.8884189602026775e-05,0.0038662053484957125
28.392366030502544,127034295046.70483,395.6198540275444,4.886718343736147e-05,0.003866222354660378
28.40236686390533,127034295046.56548,395.7592072052073,4.885018904767778e-05,0.003866239349050062
28.41236769730811,127034295046.42612,395.8985603828818,4.883320644468985e-05,0.00386625633165305
28.422368530710894,127034295046.28677,396.03791356056786,4.881623561461705e-05,0.0038662733024831227
28.43236936411368,127034295046.14742,396.17726673826553,4.879927654367871e-05,0.003866290261554061
28.44237019751646,127034295046.00806,396.31661991597485,4.8782329218094194e-05,0.003866307208879645
28.452371030919245,127034295045.86871,396.4559730936957,4.876539362408286e-05,0.0038663241444736565
28.46237186432203,127034295045.72935,396.5953262714281,4.874846974786405e-05,0.0038663410683498754
28.47237269772481,127034295045.59,396.7346794491721,4.8731557575657125e-05,0.0038663579805220823
28.482373531127596,127034295045.45065,396.87403262692766,4.871465709368144e-05,0.003866374881004058
28.492374364530377,127034295045.3113,397.0133858046947,4.869776828815635e-05,0.003866391769809583
28.502375197933162,127034295045.17194,397.15273898247324,4.86808911453012e-05,0.0038664086469524382
28.512376031335947,127034295045.0326,397.2920921602633,4.866402565133536e-05,0.003866425512446404
28.522376864738728,127034295044.89323,397.43144533806486,4.8647171792478155e-05,0.0038664423663052616
28.532377698141513,127034295044.75388,397.5707985158778,4.863032955494897e-05,0.0038664592085427907
28.542378531544298,127034295044.61453,397.7101516937023,4.861349892496714e-05,0.0038664760391727724
28.55237936494708,127034295044.47517,397.8495048715382,4.859667988875202e-05,0.0038664928582089874
28.562380198349864,127034295044.33583,397.9888580493855,4.857987243252298e-05,0.0038665096656652167
28.57238103175265,127034295044.19647,398.12821122724426,4.856307654249935e-05,0.00386652646155524
28.58238186515543,127034295044.05711,398.2675644051144,4.854629220490049e-05,0.003866543245892839
28.592382698558215,127034295043.91777,398.4069175829959,4.852951940594577e-05,0.003866560018691794
28.602383531961,127034295043.77841,398.5462707608888,4.851275813185453e-05,0.003866576779965885
28.61238436536378,127034295043.63905,398.68562393879307,4.849600836884612e-05,0.0038665935297288933
28.622385198766565,127034295043.49971,398.8249771167086,4.847927010313991e-05,0.0038666102679945995
28.63238603216935,127034295043.36035,398.9643302946356,4.8462543320955234e-05,0.003866626994776784
28.64238686557213,127034295043.221,399.10368347257383,4.8445828008511454e-05,0.003866643710089228
28.652387698974916,127034295043.08165,399.2430366505234,4.8429124152027926e-05,0.0038666604139457115
28.6623885323777,127034295042.94229,399.38238982848424,4.8412431737724005e-05,0.0038666771063600156
28.672389365780482,127034295042.80293,399.52174300645635,4.8395750751819036e-05,0.0038666937873459207
28.682390199183267,127034295042.66359,399.6610961844397,4.837908118053238e-05,0.0038667104569172074
28.692391032586052,127034295042.52423,399.80044936243434,4.836242301008339e-05,0.0038667271150876563
28.702391865988833,127034295042.38487,399.9398025404402,4.8345776226691416e-05,0.003866743761871048
28.712392699391618,127034295042.24553,400.07915571845723,4.832914081657582e-05,0.0038667603972811636
28.722393532794403,127034295042.10617,400.21850889648556,4.831251676595594e-05,0.0038667770213317836
28.732394366197184,127034295041.96681,400.35786207452503,4.8295904061051144e-05,0.0038667936340366885
28.74239519959997,127034295041.82747,400.49721525257564,4.8279302688080787e-05,0.003866810235409659
28.752396033002753,127034295041.68811,400.6365684306375,4.8262712633264214e-05,0.0038668268254644753
28.762396866405535,127034295041.54875,400.7759216087105,4.8246133882820776e-05,0.003866843404214919
28.77239769980832,127034295041.40941,400.91527478679455,4.8229566422969836e-05,0.0038668599716747696
28.7823985332111,127034295041.27005,401.05462796488985,4.8213010239930744e-05,0.0038668765278578087
28.792399366613886,127034295041.1307,401.19398114299617,4.8196465319922856e-05,0.003866893072777817
28.80240020001667,127034295040.99135,401.33333432111357,4.8179931649165516e-05,0.003866909606448574
28.81240103341945,127034295040.85199,401.4726874992421,4.816340921387809e-05,0.0038669261288838616
28.822401866822236,127034295040.71265,401.6120406773817,4.814689800027993e-05,0.00386694264009746
28.83240270022502,127034295040.57329,401.75139385553234,4.813039799459038e-05,0.0038669591401031492
28.842403533627802,127034295040.43393,401.8907470336941,4.8113909183028795e-05,0.0038669756289147106
28.852404367030587,127034295040.29459,402.03010021186674,4.8097431551814544e-05,0.003866992106545925
28.862405200433372,127034295040.15523,402.1694533900505,4.808096508716696e-05,0.0038670085730105725
28.872406033836153,127034295040.01587,402.30880656824525,4.806450977530541e-05,0.0038670250283224343
28.882406867238938,127034295039.87653,402.4481597464509,4.8048065602449245e-05,0.00386704147249529
28.892407700641723,127034295039.73717,402.58751292466764,4.803163255481782e-05,0.0038670579055429216
28.902408534044504,127034295039.59781,402.7268661028953,4.801521061863048e-05,0.0038670743274791092
28.91240936744729,127034295039.45847,402.86621928113385,4.799879978010659e-05,0.003867090738317633
28.922410200850074,127034295039.3191,403.0055724593834,4.79824000254655e-05,0.003867107138072274
28.932411034252855,127034295039.17975,403.1449256376459,4.796601336605934e-05,0.00386712352473168
28.94241186765564,127034295039.0404,403.2842788159201,4.79496386153586e-05,0.003867139899482381
28.952412701058424,127034295038.90105,403.4236319942054,4.793327505981594e-05,0.0038671562630379235
28.962413534461206,127034295038.76169,403.56298517250167,4.791692268831619e-05,0.0038671726154094234
28.97241436786399,127034295038.62234,403.702338350809,4.7900581489744186e-05,0.003867188956607995
28.982415201266775,127034295038.48299,403.84169152912733,4.788425145298476e-05,0.0038672052866447547
28.992416034669557,127034295038.34363,403.98104470745665,4.786793256692274e-05,0.003867221605530817
29.00241686807234,127034295038.20428,404.12039788579693,4.785162482044296e-05,0.0038672379132772966
29.012417701475126,127034295038.06493,404.25975106414825,4.783532820243024e-05,0.003867254209895309
