time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
3.665271966527197,0.9740680048524232,0.8699818460546189,1.5861640683347826,0.8859960045557749,0.9740680048524232,5.744191222227976
3.7154811715481175,0.9750284680499512,0.8699727487787751,1.6025548137942507,0.8859656183491936,0.9750284680499512,5.760581967687445
3.765690376569038,0.9759517696749475,0.8699636516516248,1.618916877225383,0.885935234765096,0.9759517696749475,5.7769440311185765
3.8158995815899583,0.9768394642234227,0.8699545546746368,1.6352513982209547,0.8859048538079847,0.9768394642234227,5.793278552114149
3.8661087866108788,0.977693025647187,0.8699454578492187,1.6515593320464328,0.8858744754821581,0.977693025647187,5.809586485939627
3.9163179916317996,0.9785138652782444,0.8699363611767353,1.6678417054949106,0.8858440997917698,0.9785138652782444,5.8258688593881045
3.96652719665272,0.9793033298946444,0.8699272646585043,1.6840995227169633,0.8858137267408148,0.9793033298946444,5.842126676610157
4.01673640167364,0.9800627014922267,0.8699181682957927,1.700333688684858,0.8857833563331182,0.9800627014922267,5.858360842578052
4.066945606694561,0.9807932022249989,0.8699090720898206,1.716545036209223,0.8857529885723472,0.9807932022249989,5.874572190102417
4.117154811715481,0.9814960034494872,0.8698999760417704,1.732734461197953,0.885722623462042,0.9814960034494872,5.890761615091147
4.167364016736402,0.9821722225025682,0.8698908801527807,1.7489027948371842,0.885692261005596,0.9821722225025682,5.906929948730378
4.2175732217573225,0.9828229229013395,0.8698817844239443,1.7650507350285936,0.8856619012062479,0.9828229229013395,5.923077888921787
4.2677824267782425,0.9834491265444346,0.8698726888563223,1.7811790818325224,0.8856315440671308,0.9834491265444346,5.939206235725717
4.317991631799163,0.9840518096051579,0.8698635934509369,1.7972885882256127,0.8856011895912463,0.9840518096051579,5.955315742118806
4.368200836820083,0.9846319016850246,0.8698544982087687,1.8133798698072983,0.8855708377814566,0.9846319016850246,5.971407023700492
4.418410041841004,0.9851902956237065,0.8698454031307683,1.829453610555487,0.8855404886405228,0.9851902956237065,5.987480764448681
4.468619246861925,0.9857278464811844,0.8698363082178527,1.845510491442174,0.8855101421710935,0.9857278464811844,6.003537645335368
4.518828451882845,0.9862453706439186,0.8698272134709044,1.861551107984394,0.8854797983757008,0.9862453706439186,6.019578261877588
4.569037656903767,0.9867436486591525,0.8698181188907725,1.877575994075045,0.8854494572567654,0.9867436486591525,6.035603147968239
4.619246861924687,0.9872234316209781,0.8698090244782807,1.8935857763950754,0.8854191188166216,0.9872234316209781,6.051612930288269
4.6694560669456076,0.9876854378670132,0.8697999302342218,1.9095810256932026,0.8853887830575012,0.9876854378670132,6.067608179586396
4.7196652719665275,0.9881303521300941,0.8697908361593557,1.925562164821752,0.885358449981525,0.9881303521300941,6.083589318714946
4.769874476987448,0.9885588352160634,0.8697817422544214,1.9415297593292218,0.885328119590743,0.9885588352160634,6.099556913222416
4.820083682008368,0.9889715196892588,0.8697726485201301,1.9574843278254164,0.8852977918871128,0.9889715196892588,6.1155114817186105
4.870292887029289,0.98936900925465,0.8697635549571643,1.9734262599180667,0.8852674668724947,0.98936900925465,6.13145341381126
4.920502092050209,0.989751885240534,0.8697544615661849,1.9893560199608955,0.8852371445486775,0.989751885240534,6.14738317385409
4.97071129707113,0.9901207056697323,0.8697453683478298,2.0052740755961698,0.8852068249173725,0.9901207056697323,6.163301229489363
5.02092050209205,0.9904760046145948,0.8697362753027128,2.0211808236927733,0.8851765079802096,0.9904760046145948,6.179207977585968
5.071129707112971,0.9908182938863977,0.8697271824314246,2.0370766121671946,0.8851461937387416,0.9908182938863977,6.195103766060388
5.121338912133892,0.991148066875671,0.8697180897345376,2.0529618757936516,0.8851158821944601,0.991148066875671,6.2109890296868455
5.1715481171548126,0.9914657965147273,0.8697089972126032,2.068837006253188,0.8850855733487861,0.9914657965147273,6.226864160146382
5.2217573221757325,0.991771934580974,0.8696999048661499,2.0847022640107298,0.8850552672030634,0.991771934580974,6.242729417903924
5.271966527196653,0.9920669178813174,0.8696908126956913,2.100558050125,0.8850249637585861,0.9920669178813174,6.258585204018194
5.322175732217573,0.9923511654021875,0.8696817207017216,2.116404730375131,0.8849946630165837,0.9923511654021875,6.274431884268325
5.372384937238494,0.9926250775653704,0.869672628884715,2.132242542995835,0.884964364978218,0.9926250775653704,6.290269696889029
5.422594142259414,0.9928890407744806,0.8696635372451311,2.148071811611834,0.8849340696446023,0.9928890407744806,6.3060989655050275
5.472803347280335,0.9931434266122992,0.869654445783413,2.163892871262521,0.884903777016794,0.9931434266122992,6.321920025155714
5.523012552301255,0.9933885911920264,0.8696453544999874,2.1797059879671683,0.8848734870957962,0.9933885911920264,6.337733141860362
5.573221757322176,0.9936248762437089,0.869636263395264,2.195511380124963,0.8848431998825549,0.9936248762437089,6.353538534018156
5.623430962343096,0.993852611850112,0.8696271724696407,2.2113093643913344,0.8848129153779762,0.993852611850112,6.369336518284529
5.6736401673640176,0.9940721148118251,0.8696180817235004,2.227100216402711,0.8847826335829163,0.9940721148118251,6.385127370295905
5.7238493723849375,0.9942836881309014,0.8696089911572098,2.2428840851060854,0.8847523544981769,0.9942836881309014,6.40091123899928
5.774058577405858,0.9944876252126915,0.8695999007711253,2.2586612623401763,0.8847220781245254,0.9944876252126915,6.41668841623337
5.824267782426778,0.9946842078409391,0.8695908105655901,2.274432007777757,0.8846918044626851,0.9946842078409391,6.432459161670951
5.874476987447699,0.994873705693195,0.869581720540933,2.2901964640604175,0.8846615335133308,0.994873705693195,6.448223617953611
5.924686192468619,0.995056379291325,0.869572630697473,2.305954857184693,0.8846312652771049,0.995056379291325,6.463982011077887
5.97489539748954,0.995232479472716,0.8695635410355173,2.3217074283570516,0.8846009997546092,0.995232479472716,6.479734582250245
6.02510460251046,0.9954022469147025,0.8695544515553616,2.337454355505221,0.8845707369464089,0.9954022469147025,6.495481509398415
6.075313807531381,0.9955659128271264,0.8695453622572903,2.353195773033474,0.8845404768530297,0.9955659128271264,6.511222926926668
6.125523012552301,0.9957237007957908,0.869536273141579,2.368931915673032,0.8845102194749688,0.9957237007957908,6.526959069566226
6.1757322175732225,0.9958758256346055,0.869527184208493,2.384662981524353,0.8844799648126883,0.9958758256346055,6.542690135417547
6.2259414225941425,0.9960224929535607,0.8695180954582863,2.4003890422968457,0.8844497128666134,0.9960224929535607,6.55841619619004
6.276150627615063,0.9961639021102358,0.8695090068912058,2.4161103190086686,0.8844194636371449,0.9961639021102358,6.574137472901862
6.326359832635983,0.996300244731885,0.8694999185074892,2.4318270027498827,0.8843892171246527,0.996300244731885,6.589854156643076
6.376569037656904,0.9964317043397097,0.869490830307364,2.4475391682216916,0.884358973329473,0.9964317043397097,6.6055663221148855
6.426778242677824,0.9965584584010236,0.8694817422910509,2.4632469766269702,0.8843287322519197,0.9965584584010236,6.621274130520164
6.476987447698745,0.996680677936846,0.8694726544587627,2.478950607348912,0.884298493892279,0.996680677936846,6.636977761242106
6.527196652719665,0.9967985271649866,0.8694635668107037,2.4946501788792776,0.8842682582508103,0.9967985271649866,6.6526773327724715
6.577405857740586,0.9969121639571515,0.8694544793470703,2.5103457677846763,0.8842380253277455,0.9969121639571515,6.66837292167787
6.627615062761506,0.9970217411046968,0.8694453920680533,2.5260375524151164,0.8842077951232978,0.9970217411046968,6.684064706308311
6.677824267782427,0.9971274055095628,0.869436304973836,2.54172567682574,0.8841775676376563,0.9971274055095628,6.699752830718934
6.7280334728033475,0.9972292978787567,0.8694272180645934,2.5574101627974146,0.8841473428709818,0.9972292978787567,6.7154373166906085
6.778242677824268,0.9973275547321796,0.8694181313404966,2.573091180460433,0.8841171208234216,0.9973275547321796,6.731118334353627
6.828451882845188,0.9974223073845981,0.8694090448017091,2.58876887262808,0.8840869014950986,0.9974223073845981,6.746796026521274
6.878661087866109,0.9975136816744732,0.8693999584483882,2.6044432690292805,0.8840566848861147,0.9975136816744732,6.762470422922474
6.928870292887029,0.99760179936339,0.8693908722806859,2.6201144860713814,0.8840264709965534,0.99760179936339,6.778141639964575
6.97907949790795,0.9976867778660219,0.8693817862987487,2.6357826608183106,0.8839962598264812,0.9976867778660219,6.793809814711505
7.02928870292887,0.9977687299864711,0.8693727005027176,2.65144787109223,0.8839660513759454,0.9977687299864711,6.809475024985424
7.079497907949791,0.9978477642224708,0.869363614892728,2.667110153418801,0.8839358456449743,0.9978477642224708,6.825137307311994
7.129707112970711,0.9979239856493747,0.8693545294689109,2.682769648715753,0.8839056426335831,0.9979239856493747,6.840796802608947
7.179916317991632,0.9979974953414853,0.8693454442313923,2.6984264649241863,0.8838754423417684,0.9979974953414853,6.85645361881738
7.230125523012553,0.9980683901468226,0.869336359180293,2.7140805879218943,0.8838452447695109,0.9980683901468226,6.872107741815088
7.280334728033473,0.998136764089304,0.8693272743157301,2.7297321541068893,0.8838150499167787,0.998136764089304,6.887759308000083
7.330543933054394,0.998202707646363,0.8693181896378162,2.7453812733393996,0.8837848577835243,0.998202707646363,6.903408427232593
7.380753138075314,0.9982663075598465,0.869309105146659,2.7610279445711,0.8837546683696851,0.9982663075598465,6.919055098464294
7.430962343096235,0.998327647795726,0.8693000208423629,2.7766722530545884,0.8837244816751858,0.998327647795726,6.934699406947782
7.481171548117155,0.9983868093590861,0.8692909367250284,2.7923143062597764,0.88369429769994,0.9983868093590861,6.95034146015297
7.531380753138076,0.9984438701056582,0.8692818527947522,2.807954154106369,0.8836641164438473,0.9984438701056582,6.965981307999563
7.581589958158996,0.9984989049458,0.8692727690516265,2.8235918059529372,0.8836339379067933,0.9984989049458,6.981618959846131
7.631799163179917,0.9985519864564563,0.8692636854957414,2.8392273760816877,0.883603762088656,0.9985519864564563,6.997254529974882
7.682008368200837,0.99860318447693,0.8692546021271829,2.8548609472165447,0.8835735889893002,0.99860318447693,7.012888101109739
7.7322175732217575,0.9986525659466517,0.8692455189460333,2.870492481033843,0.8835434186085783,0.9986525659466517,7.0285196349270365
7.782426778242678,0.9987001958786801,0.8692364359523727,2.886122090338897,0.883513250946335,0.9987001958786801,7.044149244232091
7.832635983263599,0.9987461368541032,0.8692273531462777,2.901749862409022,0.8834830860024047,0.9987461368541032,7.059777016302216
7.882845188284519,0.9987904488876364,0.869218270527822,2.91737577480233,0.88345292377661,0.9987904488876364,7.0754029286955245
7.93305439330544,0.9988331900908974,0.8692091880970765,2.9329998913001423,0.8834227642687665,0.9988331900908974,7.091027045193336
7.98326359832636,0.9988744165452804,0.8692001058541093,2.948622299348007,0.8833926074786794,0.9988744165452804,7.106649453241201
8.03347280334728,0.9989141821664005,0.8691910237989862,2.9642430297182307,0.8833624534061459,0.9989141821664005,7.122270183611425
8.083682008368202,0.998952538842081,0.86918194193177,2.9798620726234475,0.8833323020509548,0.998952538842081,7.137889226516641
8.133891213389122,0.9989895368601068,0.8691728602525215,2.9954795242396925,0.8833021534128864,0.9989895368601068,7.153506678132887
8.184100418410042,0.9990252246235185,0.869163778761299,3.011095449935895,0.8832720074917144,0.9990252246235185,7.169122603829089
8.234309623430962,0.999059648535195,0.8691546974581581,3.026709794595312,0.8832418642872023,0.999059648535195,7.184736948488506
8.284518828451883,0.9990928536750874,0.8691456163431531,3.0423226545312945,0.8832117237991103,0.9990928536750874,7.200349808424488
8.334728033472803,0.9991248834465103,0.8691365354163354,3.057934101073195,0.8831815860271883,0.9991248834465103,7.215961254966389
8.384937238493725,0.9991557794829983,0.869127454677755,3.0735440974406023,0.8831514509711823,0.9991557794829983,7.231571251333796
8.435146443514645,0.999185582104931,0.8691183741274591,3.089152692222045,0.8831213186308284,0.999185582104931,7.247179846115239
8.485355648535565,0.9992143302336617,0.8691092937654937,3.1047599587872305,0.8830911890058595,0.9992143302336617,7.262787112680424
8.535564853556485,0.9992420612951246,0.869100213591903,3.120365914698753,0.8830610620960017,0.9992420612951246,7.278393068591947
8.585774058577407,0.9992688113134175,0.869091133606729,3.1359705369033275,0.8830309379009741,0.9992688113134175,7.293997690796521
8.635983263598327,0.9992946152097457,0.869082053810012,3.151573908972259,0.8830008164204913,0.9992946152097457,7.309601062865453
8.686192468619247,0.9993195066027515,0.8690729742017914,3.1671760843510897,0.8829706976542634,0.9993195066027515,7.325203238244283
8.736401673640167,0.9993435177262112,0.8690638947821041,3.1827769961543204,0.8829405816019932,0.9993435177262112,7.340804150047514
8.786610878661088,0.9993666799015878,0.8690548155509858,3.1983767294193615,0.8829104682633795,0.9993666799015878,7.356403883312556
8.836820083682008,0.9993890232901699,0.8690457365084712,3.2139753445611166,0.8828803576381171,0.9993890232901699,7.372002498454311
8.88702928870293,0.9994105768281373,0.8690366576545927,3.2295727948276216,0.8828502497258949,0.9994105768281373,7.3875999487208155
8.93723849372385,0.9994313685424333,0.8690275789893821,3.2451691181423676,0.8828201445263981,0.9994313685424333,7.4031962720355615
8.98744769874477,0.9994514254925577,0.8690185005128693,3.260764378164935,0.8827900420393067,0.9994514254925577,7.418791532058129
9.03765690376569,0.9994707737021838,0.8690094222250835,3.2763585833948228,0.8827599422642978,0.9994707737021838,7.434385737288016
9.087866108786612,0.9994894382228916,0.8690003441260523,3.2919517015025157,0.8827298452010441,0.9994894382228916,7.44997885539571
9.138075313807533,0.9995074433432326,0.868991266215802,3.307543807184155,0.8826997508492134,0.9995074433432326,7.465570961077349
9.188284518828453,0.9995248124489857,0.868982188494358,3.323134945545011,0.8826696592084707,0.9995248124489857,7.481162099438205
9.238493723849373,0.9995415679649743,0.8689731109617447,3.338725041675965,0.8826395702784776,0.9995415679649743,7.496752195569159
9.288702928870293,0.9995577316843204,0.8689640336179851,3.354314172586968,0.8826094840588922,0.9995577316843204,7.512341326480161
9.338912133891215,0.9995733245953791,0.8689549564631015,3.369902390994144,0.8825794005493686,0.9995733245953791,7.527929544887337
9.389121338912135,0.9995883668366485,0.8689458794971147,3.385489643432564,0.8825493197495574,0.9995883668366485,7.543516797325758
9.439330543933055,0.999602877915211,0.8689368027200453,3.401075960240797,0.8825192416591082,0.999602877915211,7.5591031141339915
9.489539748953975,0.9996168766675142,0.8689277261319124,3.416661398366001,0.8824891662776657,0.9996168766675142,7.574688552259195
9.539748953974897,0.9996303812109137,0.8689186497327344,3.4322459601005337,0.8824590936048721,0.9996303812109137,7.590273113993728
9.589958158995817,0.9996434089871618,0.8689095735225287,3.4478296065446834,0.882429023640367,0.9996434089871618,7.605856760437877
9.640167364016737,0.999655976908933,0.868900497501312,3.4634124063052147,0.882398956383787,0.999655976908933,7.621439560198409
9.690376569037657,0.9996681012618879,0.8688914216691006,3.4789943987874885,0.8823688918347676,0.9996681012618879,7.637021552680682
9.740585774058578,0.999679797663511,0.8688823460259092,3.4945755033955592,0.8823388299929399,0.999679797663511,7.652602657288753
9.790794979079498,0.999691081292989,0.8688732705717521,3.5101557915831303,0.8823087708579329,0.999691081292989,7.668182945476325
9.841004184100418,0.9997019667701684,0.8688641953066433,3.5257353106622675,0.8822787144293747,0.9997019667701684,7.683762464555461
9.891213389121338,0.999712468124395,0.8688551202305957,3.5413140026890892,0.8822486607068908,0.999712468124395,7.699341156582284
9.94142259414226,0.9997225989456135,0.8688460453436214,3.556891892529688,0.8822186096901027,0.9997225989456135,7.714919046422882
9.99163179916318,0.9997323723580417,0.8688369706457323,3.5724690324214543,0.8821885613786323,0.9997323723580417,7.730496186314648
10.0418410041841,0.9997418009859371,0.8688278961369393,3.588045420426956,0.8821585157720984,0.9997418009859371,7.74607257432015
10.09205020920502,0.9997508969833139,0.8688188218172529,3.6036210130407524,0.8821284728701176,0.9997508969833139,7.761648166933947
10.142259414225942,0.9997596721366006,0.868809747686683,3.619195874559749,0.8820984326723056,0.9997596721366006,7.777223028452942
10.192468619246863,0.9997681377961296,0.8688006737452387,3.634770040444975,0.8820683951782754,0.9997681377961296,7.792797194338169
10.242677824267783,0.9997763048470588,0.8687915999929289,3.650343426156851,0.8820383603876384,0.9997763048470588,7.808370580050045
10.292887029288703,0.99978418386989,0.868782526429762,3.665916099245417,0.8820083283000059,0.99978418386989,7.82394325313861
10.343096234309625,0.999791785055863,0.8687734530557455,3.6814881032436584,0.8819782989149855,0.999791785055863,7.839515257136853
10.393305439330545,0.9997991181854023,0.8687643798708868,3.697059377225698,0.8819482722321845,0.9997991181854023,7.855086531118892
10.443514644351465,0.9998061927327444,0.8687553068751929,3.7126299420952105,0.881918248251209,0.9998061927327444,7.870657095988404
10.493723849372385,0.9998130178482875,0.8687462340686697,3.728199846846923,0.8818882269716622,0.9998130178482875,7.886227000740117
10.543933054393307,0.9998196023344159,0.8687371614513234,3.743769086697122,0.8818582083931477,0.9998196023344159,7.901796240590316
10.594142259414227,0.9998259546658279,0.8687280890231595,3.7593376148414888,0.8818281925152667,0.9998259546658279,7.917364768734682
10.644351464435147,0.9998320830615234,0.8687190167841828,3.7749054925701953,0.8817981793376194,0.9998320830615234,7.932932646463389
10.694560669456067,0.9998379954368626,0.8687099447343986,3.7904727526333484,0.8817681688598056,0.9998379954368626,7.948499906526543
10.744769874476988,0.9998436993830592,0.8687008728738107,3.806039307755162,0.8817381610814228,0.9998436993830592,7.964066461648356
10.794979079497908,0.9998492022792848,0.8686918012024232,3.8216052227120834,0.8817081560020675,0.9998492022792848,7.979632376605277
10.845188284518828,0.9998545112335516,0.86868272972024,3.8371705383469723,0.8816781536213368,0.9998545112335516,7.995197692240167
10.895397489539748,0.9998596330678331,0.8686736584272641,3.852735191842417,0.8816481539388246,0.9998596330678331,8.01076234573561
10.94560669456067,0.9998645743905085,0.8686645873234983,3.868299201166532,0.8816181569541239,0.9998645743905085,8.026326355059727
10.99581589958159,0.9998693415845699,0.8686555164089457,3.8838626130535925,0.8815881626668294,0.9998693415845699,8.041889766946786
11.04602510460251,0.9998739407905655,0.8686464456836083,3.899425420828481,0.8815581710765318,0.9998739407905655,8.057452574721674
11.09623430962343,0.9998783779205139,0.8686373751474883,3.9149875753222485,0.8815281821828227,0.9998783779205139,8.073014729215442
11.146443514644352,0.9998826587083979,0.8686283048005874,3.930549135715833,0.8814981959852921,0.9998826587083979,8.088576289609026
11.196652719665272,0.9998867886766238,0.8686192346429071,3.9461101329194577,0.8814682124835296,0.9998867886766238,8.104137286812652
11.246861924686192,0.9998907731215598,0.8686101646744488,3.96167047773136,0.8814382316771243,0.9998907731215598,8.119697631624554
11.297071129707115,0.9998946171918675,0.8686010948952133,3.977230232976922,0.8814082535656634,0.9998946171918675,8.135257386870116
11.347280334728035,0.999898325847183,0.8685920253052014,3.9927894375948343,0.8813782781487348,0.999898325847183,8.150816591488027
11.397489539748955,0.9999019038478483,0.8685829559044137,4.008348027605231,0.881348305425925,0.9999019038478483,8.166375181498424
11.447698744769875,0.999905355805096,0.8685738866928502,4.02390601876801,0.8813183353968193,0.999905355805096,8.181933172661203
11.497907949790797,0.9999086861731834,0.8685648176705112,4.0394634562500045,0.8812883680610035,0.9999086861731834,8.197490610143198
11.548117154811717,0.9999118992373661,0.8685557488373965,4.055020332152624,0.8812584034180625,0.9999118992373661,8.213047486045818
