Time (s),[o],[so],[bcfa],[ofa]
26.552212684390366,127034295442.29189,0.0369697511445695,0.0038865673429951514,2.8522195102588022e-05
26.56221351779315,127034295442.29187,0.03698367571858984,0.0038865565975073216,2.8532940590418002e-05
26.572214351195935,127034295442.29185,0.03699760029266953,0.00388654585207883,2.854368601890925e-05
26.582215184598716,127034295442.29184,0.037011524866808566,0.0038865351067096775,2.8554431388061938e-05
26.5922160180015,127034295442.29182,0.03702544944100694,0.0038865243613998633,2.856517669787625e-05
26.602216851404286,127034295442.29181,0.03703937401526465,0.003886513616149387,2.8575921948352375e-05
26.612217684807067,127034295442.2918,0.03705329858958171,0.003886502870958249,2.858666713949049e-05
26.622218518209852,127034295442.2918,0.03706722316395809,0.0038864921258264487,2.8597412271290776e-05
26.632219351612637,127034295442.29178,0.037081147738393834,0.0038864813807539863,2.8608157343753425e-05
26.642220185015418,127034295442.29176,0.03709507231288891,0.003886470635740861,2.8618902356878613e-05
26.652221018418203,127034295442.29175,0.03710899688744332,0.003886459890787073,2.862964731066652e-05
26.662221851820988,127034295442.29173,0.037122921462057076,0.0038864491458926224,2.864039220511734e-05
26.67222268522377,127034295442.29172,0.03713684603673017,0.0038864384010575083,2.8651137040231248e-05
26.682223518626554,127034295442.2917,0.037150770611462595,0.0038864276562817312,2.866188181600842e-05
26.69222435202934,127034295442.29169,0.03716469518625437,0.0038864169115652904,2.867262653244905e-05
26.70222518543212,127034295442.29167,0.03717861976110548,0.0038864061669081863,2.868337118955332e-05
26.712226018834905,127034295442.29166,0.03719254433601592,0.003886395422310418,2.86941157873214e-05
26.72222685223769,127034295442.29164,0.03720646891098571,0.003886384677771986,2.870486032575349e-05
26.73222768564047,127034295442.29164,0.03722039348601484,0.00388637393329289,2.8715604804849766e-05
26.742228519043255,127034295442.29163,0.03723431806110329,0.0038863631888731293,2.8726349224610404e-05
26.75222935244604,127034295442.29161,0.037248242636251094,0.003886352444512704,2.8737093585035594e-05
26.76223018584882,127034295442.2916,0.03726216721145824,0.003886341700211614,2.874783788612552e-05
26.772231019251606,127034295442.29158,0.03727609178672471,0.003886330955969859,2.8758582127880362e-05
26.78223185265439,127034295442.29156,0.037290016362050524,0.003886320211787439,2.8769326310300302e-05
26.792232686057172,127034295442.29155,0.03730394093743567,0.003886309467664354,2.8780070433385523e-05
26.802233519459957,127034295442.29153,0.03731786551288016,0.0038862987236006033,2.8790814497136207e-05
26.81223435286274,127034295442.29152,0.037331790088383984,0.003886287979596187,2.880155850155254e-05
26.822235186265523,127034295442.2915,0.037345714663947135,0.003886277235651105,2.8812302446634697e-05
26.832236019668308,127034295442.29149,0.037359639239569635,0.0038862664917653565,2.882304633238287e-05
26.84223685307109,127034295442.29147,0.03737356381525147,0.0038862557479389425,2.8833790158797245e-05
26.852237686473874,127034295442.29147,0.03738748839099263,0.0038862450041718616,2.8844533925877988e-05
26.86223851987666,127034295442.29146,0.03740141296679314,0.0038862342604641144,2.8855277633625295e-05
26.87223935327944,127034295442.29144,0.03741533754265298,0.0038862235168157003,2.8866021282039347e-05
26.882240186682225,127034295442.29143,0.03742926211857215,0.003886212773226619,2.8876764871120324e-05
26.89224102008501,127034295442.29141,0.03744318669455066,0.0038862020296968713,2.888750840086841e-05
26.90224185348779,127034295442.2914,0.03745711127058851,0.003886191286226456,2.889825187128379e-05
26.912242686890576,127034295442.29138,0.03747103584668569,0.003886180542815373,2.8908995282366636e-05
26.92224352029336,127034295442.29137,0.0374849604228422,0.0038861697994636226,2.8919738634117146e-05
26.93224435369614,127034295442.29135,0.037498884999058055,0.003886159056171204,2.89304819265355e-05
26.942245187098926,127034295442.29134,0.037512809575333234,0.0038861483129381176,2.894122515962187e-05
26.95224602050171,127034295442.29132,0.037526734151667754,0.0038861375697643633,2.8951968333376446e-05
26.962246853904492,127034295442.29132,0.0375406587280616,0.00388612682664994,2.8962711447799414e-05
26.972247687307277,127034295442.2913,0.03755458330451479,0.0038861160835948487,2.8973454502890946e-05
26.982248520710062,127034295442.29129,0.03756850788102731,0.0038861053405990884,2.8984197498651238e-05
26.992249354112843,127034295442.29128,0.03758243245759916,0.003886094597662659,2.8994940435080464e-05
27.002250187515628,127034295442.29126,0.037596357034230345,0.0038860838547855607,2.900568331217881e-05
27.012251020918413,127034295442.29124,0.037610281610920865,0.003886073111967793,2.901642612994646e-05
27.022251854321194,127034295442.29123,0.03762420618767072,0.003886062369209356,2.902716888838359e-05
27.03225268772398,127034295442.29121,0.037638130764479895,0.0038860516265102492,2.9037911587490386e-05
27.042253521126764,127034295442.2912,0.03765205534134841,0.0038860408838704724,2.9048654227267037e-05
27.052254354529545,127034295442.29118,0.03766597991827626,0.0038860301412900256,2.9059396807713723e-05
27.06225518793233,127034295442.29117,0.03767990449526344,0.003886019398768909,2.9070139328830616e-05
27.072256021335114,127034295442.29115,0.037693829072309955,0.0038860086563071218,2.9080881790617913e-05
27.082256854737896,127034295442.29115,0.0377077536494158,0.0038859979139046637,2.909162419307579e-05
27.09225768814068,127034295442.29114,0.03772167822658097,0.003885987171561535,2.910236653620443e-05
27.10225852154346,127034295442.29112,0.03773560280380549,0.0038859764292777355,2.9113108820004017e-05
27.112259354946247,127034295442.2911,0.03774952738108932,0.003885965687053265,2.9123851044474732e-05
27.12226018834903,127034295442.29109,0.03776345195843249,0.0038859549448881227,2.9134593209616766e-05
27.132261021751813,127034295442.29108,0.03777737653583499,0.0038859442027823093,2.9145335315430288e-05
27.142261855154597,127034295442.29106,0.037791301113296816,0.003885933460735824,2.9156077361915488e-05
27.152262688557382,127034295442.29105,0.037805225690817984,0.003885922718748667,2.916681934907255e-05
27.162263521960163,127034295442.29103,0.03781915026839847,0.003885911976820838,2.9177561276901657e-05
27.172264355362948,127034295442.29102,0.03783307484603829,0.0038859012349523364,2.9188303145402985e-05
27.182265188765733,127034295442.291,0.03784699942373744,0.003885890493143163,2.9199044954576726e-05
27.192266022168514,127034295442.291,0.037860924001495926,0.0038858797513933166,2.920978670442306e-05
27.2022668555713,127034295442.29099,0.03787484857931373,0.0038858690097027973,2.9220528394942162e-05
27.212267688974084,127034295442.29097,0.03788877315719087,0.003885858268071605,2.9231270026134223e-05
27.222268522376865,127034295442.29095,0.03790269773512735,0.00388584752649974,2.9242011597999425e-05
27.23226935577965,127034295442.29094,0.037916622313123136,0.0038858367849872017,2.9252753110537946e-05
27.242270189182435,127034295442.29092,0.037930546891178266,0.0038858260435339896,2.9263494563749973e-05
27.252271022585216,127034295442.29091,0.03794447146929272,0.0038858153021401037,2.927423595763569e-05
27.262271855988,127034295442.2909,0.0379583960474665,0.0038858045608055444,2.9284977292195276e-05
27.272272689390785,127034295442.29088,0.037972320625699614,0.0038857938195303106,2.9295718567428917e-05
27.282273522793567,127034295442.29086,0.037986245203992054,0.0038857830783144026,2.9306459783336797e-05
27.29227435619635,127034295442.29085,0.038000169782343815,0.0038857723371578203,2.9317200939919086e-05
27.302275189599136,127034295442.29083,0.03801409436075491,0.0038857615960605635,2.9327942037175987e-05
27.312276023001917,127034295442.29083,0.03802801893922533,0.003885750855022632,2.933868307510767e-05
27.322276856404702,127034295442.29082,0.038041943517755084,0.003885740114044025,2.9349424053714316e-05
27.332277689807487,127034295442.2908,0.03805586809634416,0.0038857293731247434,2.936016497299611e-05
27.34227852321027,127034295442.29079,0.03806979267499257,0.0038857186322647863,2.937090583295324e-05
27.352279356613053,127034295442.29077,0.03808371725370029,0.0038857078914641538,2.9381646633585885e-05
27.362280190015834,127034295442.29076,0.03809764183246735,0.0038856971507228453,2.9392387374894232e-05
27.37228102341862,127034295442.29074,0.03811156641129373,0.0038856864100408612,2.9403128056878452e-05
27.382281856821404,127034295442.29073,0.038125490990179436,0.003885675669418201,2.941386867953874e-05
27.392282690224185,127034295442.29071,0.03813941556912447,0.003885664928854864,2.9424609242875277e-05
27.40228352362697,127034295442.2907,0.03815334014812883,0.0038856541883508515,2.9435349746888235e-05
27.412284357029755,127034295442.29068,0.03816726472719252,0.0038856434479061616,2.9446090191577814e-05
27.422285190432536,127034295442.29066,0.03818118930631553,0.0038856327075207954,2.9456830576944184e-05
27.43228602383532,127034295442.29066,0.038195113885497865,0.003885621967194752,2.9467570902987527e-05
27.442286857238106,127034295442.29065,0.038209038464739525,0.0038856112269280317,2.9478311169708034e-05
27.452287690640887,127034295442.29063,0.03822296304404052,0.0038856004867206338,2.9489051377105886e-05
27.46228852404367,127034295442.29062,0.03823688762340083,0.003885589746572558,2.9499791525181258e-05
27.472289357446456,127034295442.2906,0.038250812202820464,0.0038855790064838054,2.9510531613934345e-05
27.482290190849238,127034295442.29059,0.03826473678229942,0.003885568266454374,2.9521271643365317e-05
27.492291024252022,127034295442.29057,0.038278661361837704,0.003885557526484265,2.9532011613474364e-05
27.502291857654807,127034295442.29056,0.03829258594143531,0.003885546786573478,2.9542751524261668e-05
27.51229269105759,127034295442.29054,0.03830651052109224,0.0038855360467220123,2.9553491375727413e-05
27.522293524460373,127034295442.29053,0.03832043510080849,0.0038855253069298677,2.9564231167871775e-05
27.532294357863158,127034295442.29051,0.038334359680584074,0.0038855145671970446,2.957497090069495e-05
27.54229519126594,127034295442.29051,0.03834828426041898,0.0038855038275235425,2.9585710574197107e-05
27.552296024668724,127034295442.2905,0.0383622088403132,0.003885493087909361,2.959645018837843e-05
27.56229685807151,127034295442.29048,0.038376133420266745,0.0038854823483545006,2.9607189743239112e-05
27.57229769147429,127034295442.29047,0.03839005800027962,0.0038854716088589604,2.9617929238779332e-05
27.582298524877075,127034295442.29045,0.03840398258035181,0.0038854608694227403,2.9628668674999264e-05
27.59229935827986,127034295442.29044,0.03841790716048332,0.0038854501300458403,2.96394080518991e-05
27.60230019168264,127034295442.29042,0.03843183174067416,0.0038854393907282606,2.9650147369479022e-05
27.612301025085426,127034295442.2904,0.03844575632092432,0.00388542865147,2.9660886627739208e-05
27.62230185848821,127034295442.29039,0.0384596809012338,0.00388541791227106,2.9671625826679847e-05
27.63230269189099,127034295442.29037,0.0384736054816026,0.0038854071731314384,2.9682364966301113e-05
27.642303525293777,127034295442.29036,0.03848753006203072,0.0038853964340511363,2.9693104046603197e-05
27.652304358696558,127034295442.29034,0.03850145464251817,0.003885385695030153,2.970384306758628e-05
27.662305192099343,127034295442.29034,0.03851537922306493,0.003885374956068489,2.9714582029250534e-05
27.672306025502127,127034295442.29033,0.03852930380367102,0.0038853642171661432,2.9725320931596163e-05
27.68230685890491,127034295442.29031,0.03854322838433642,0.003885353478323116,2.9736059774623336e-05
27.692307692307693,127034295442.2903,0.038557152965061146,0.003885342739539407,2.974679855833223e-05
27.702308525710478,127034295442.29028,0.03857107754584519,0.0038853320008150165,2.9757537282723046e-05
27.71230935911326,127034295442.29027,0.03858500212668856,0.0038853212621499434,2.976827594779595e-05
27.722310192516044,127034295442.29025,0.03859892670759124,0.0038853105235441884,2.9779014553551127e-05
27.73231102591883,127034295442.29024,0.038612851288553254,0.003885299784997751,2.9789753099988772e-05
27.74231185932161,127034295442.29022,0.03862677586957458,0.0038852890465106305,2.980049158710906e-05
27.752312692724395,127034295442.2902,0.03864070045065522,0.0038852783080828273,2.9811230014912163e-05
27.76231352612718,127034295442.29019,0.03865462503179518,0.003885267569714341,2.9821968383398282e-05
27.77231435952996,127034295442.29019,0.03866854961299447,0.003885256831405172,2.983270669256759e-05
27.782315192932746,127034295442.29018,0.038682474194253066,0.003885246093155319,2.9843444942420268e-05
27.79231602633553,127034295442.29016,0.03869639877557099,0.003885235354964783,2.985418313295651e-05
27.802316859738312,127034295442.29015,0.038710323356948226,0.003885224616833563,2.9864921264176485e-05
27.812317693141097,127034295442.29013,0.038724247938384776,0.003885213878761659,2.9875659336080383e-05
27.82231852654388,127034295442.29012,0.038738172519880654,0.003885203140749071,2.9886397348668384e-05
27.832319359946663,127034295442.2901,0.038752097101435845,0.003885192402795799,2.9897135301940674e-05
27.842320193349448,127034295442.29008,0.03876602168305035,0.003885181664901842,2.990787319589743e-05
27.852321026752232,127034295442.29007,0.03877994626472418,0.0038851709270672006,2.9918611030538843e-05
27.862321860155014,127034295442.29005,0.03879387084645733,0.0038851601892918746,2.9929348805865096e-05
27.8723226935578,127034295442.29004,0.03880779542824979,0.003885149451575863,2.9940086521876355e-05
27.882323526960583,127034295442.29002,0.03882172001010156,0.0038851387139191666,2.9950824178572825e-05
27.892324360363364,127034295442.29002,0.038835644592012664,0.003885127976321785,2.9961561775954673e-05
27.90232519376615,127034295442.29001,0.038849569173983065,0.0038851172387837176,2.997229931402209e-05
27.912326027168934,127034295442.29,0.0388634937560128,0.0038851065013049643,2.9983036792775255e-05
27.922326860571715,127034295442.28998,0.03887741833810184,0.003885095763885525,2.9993774212214353e-05
27.9323276939745,127034295442.28996,0.0388913429202502,0.0038850850265254,3.0004511572339563e-05
27.94232852737728,127034295442.28995,0.038905267502457874,0.0038850742892245884,3.0015248873151074e-05
27.952329360780066,127034295442.28993,0.03891919208472486,0.0038850635519830905,3.0025986114649062e-05
27.96233019418285,127034295442.28992,0.03893311666705117,0.003885052814800906,3.0036723296833714e-05
27.972331027585632,127034295442.2899,0.03894704124943679,0.003885042077678034,3.0047460419705215e-05
27.982331860988417,127034295442.28989,0.03896096583188172,0.0038850313406144756,3.005819748326374e-05
27.9923326943912,127034295442.28987,0.038974890414385975,0.0038850206036102303,3.0068934487509476e-05
28.002333527793983,127034295442.28987,0.03898881499694955,0.003885009866665297,3.0079671432442612e-05
28.012334361196768,127034295442.28986,0.03900273957957242,0.0038849991297796762,3.0090408318063312e-05
28.022335194599552,127034295442.28984,0.03901666416225461,0.0038849883929533676,3.0101145144371784e-05
28.032336028002334,127034295442.28983,0.039030588744996125,0.0038849776561863713,3.011188191136819e-05
28.04233686140512,127034295442.28981,0.039044513327796945,0.003884966919478687,3.0122618619052726e-05
28.052337694807903,127034295442.2898,0.03905843791065708,0.003884956182830314,3.013335526742557e-05
28.062338528210685,127034295442.28978,0.039072362493576526,0.0038849454462412526,3.01440918564869e-05
28.07233936161347,127034295442.28976,0.03908628707655529,0.0038849347097115027,3.01548283862369e-05
28.082340195016254,127034295442.28975,0.03910021165959336,0.003884923973241064,3.0165564856675763e-05
28.092341028419035,127034295442.28973,0.03911413624269076,0.0038849132368299357,3.0176301267803663e-05
28.10234186182182,127034295442.28972,0.03912806082584745,0.0038849025004781186,3.0187037619620785e-05
28.112342695224605,127034295442.2897,0.03914198540906347,0.003884891764185612,3.019777391212731e-05
28.122343528627386,127034295442.2897,0.0391559099923388,0.003884881027952416,3.0208510145323425e-05
28.13234436203017,127034295442.28969,0.039169834575673426,0.00388487029177853,3.0219246319209302e-05
28.142345195432956,127034295442.28967,0.03918375915906738,0.0038848595556639546,3.0229982433785133e-05
28.152346028835737,127034295442.28966,0.039197683742520646,0.0038848488196086884,3.0240718489051107e-05
28.162346862238522,127034295442.28964,0.039211608326033216,0.003884838083612732,3.025145448500739e-05
28.172347695641307,127034295442.28963,0.03922553290960511,0.0038848273476760854,3.0262190421654176e-05
28.182348529044088,127034295442.28961,0.039239457493236304,0.003884816611798748,3.027292629899165e-05
28.192349362446873,127034295442.2896,0.0392533820769268,0.0038848058759807197,3.0283662117019982e-05
28.202350195849654,127034295442.28958,0.039267306660676626,0.003884795140222,3.0294397875739366e-05
28.21235102925244,127034295442.28957,0.03928123124448575,0.0038847844045225895,3.0305133575149983e-05
28.222351862655223,127034295442.28955,0.03929515582835419,0.0038847736688824874,3.0315869215252015e-05
28.232352696058005,127034295442.28955,0.03930908041228194,0.0038847629333016937,3.0326604796045643e-05
28.24235352946079,127034295442.28954,0.039323004996269,0.0038847521977802084,3.033734031753105e-05
28.252354362863574,127034295442.28952,0.03933692958031537,0.0038847414623180312,3.034807577970842e-05
28.262355196266356,127034295442.2895,0.03935085416442105,0.0038847307269151616,3.035881118257794e-05
28.27235602966914,127034295442.28949,0.039364778748586036,0.0038847199915715996,3.0369546526139777e-05
28.282356863071925,127034295442.28947,0.039378703332810336,0.0038847092562873456,3.0380281810394133e-05
28.292357696474706,127034295442.28946,0.03939262791709394,0.0038846985210623983,3.0391017035341183e-05
28.30235852987749,127034295442.28944,0.03940655250143686,0.0038846877858967586,3.0401752200981104e-05
28.312359363280276,127034295442.28943,0.03942047708583909,0.0038846770507904253,3.041248730731409e-05
28.322360196683057,127034295442.28941,0.03943440167030062,0.003884666315743399,3.0423222354340313e-05
28.332361030085842,127034295442.2894,0.03944832625482146,0.0038846555807556795,3.043395734205996e-05
28.342361863488627,127034295442.28938,0.039462250839401615,0.0038846448458272663,3.0444692270473217e-05
28.352362696891408,127034295442.28938,0.039476175424041075,0.0038846341109581594,3.0455427139580266e-05
28.362363530294193,127034295442.28937,0.03949010000873984,0.0038846233761483584,3.0466161949381283e-05
28.372364363696978,127034295442.28935,0.039504024593497916,0.003884612641397863,3.047689669987646e-05
28.38236519709976,127034295442.28934,0.0395179491783153,0.0038846019067066734,3.0487631391065975e-05
28.392366030502544,127034295442.28932,0.039531873763191984,0.0038845911720747895,3.0498366022950005e-05
28.40236686390533,127034295442.2893,0.039545798348127985,0.003884580437502211,3.0509100595528742e-05
28.41236769730811,127034295442.28929,0.039559722933123286,0.003884569702988937,3.0519835108802366e-05
28.422368530710894,127034295442.28928,0.03957364751817789,0.0038845589685349686,3.053056956277106e-05
28.43236936411368,127034295442.28926,0.039587572103291814,0.0038845482341403046,3.0541303957435005e-05
28.44237019751646,127034295442.28925,0.03960149668846504,0.0038845374998049452,3.0552038292794386e-05
28.452371030919245,127034295442.28923,0.03961542127369756,0.00388452676552889,3.0562772568849385e-05
28.46237186432203,127034295442.28923,0.039629345858989404,0.0038845160313121393,3.057350678560018e-05
28.47237269772481,127034295442.28922,0.039643270444340545,0.0038845052971546927,3.0584240943046965e-05
28.482373531127596,127034295442.2892,0.03965719502975099,0.00388449456305655,3.059497504118991e-05
28.492374364530377,127034295442.28918,0.03967111961522074,0.00388448382901771,3.0605709080029206e-05
28.502375197933162,127034295442.28917,0.0396850442007498,0.0038844730950381746,3.061644305956503e-05
28.512376031335947,127034295442.28915,0.03969896878633816,0.003884462361117942,3.062717697979757e-05
28.522376864738728,127034295442.28914,0.03971289337198584,0.0038844516272570125,3.063791084072701e-05
28.532377698141513,127034295442.28912,0.039726817957692805,0.003884440893455386,3.0648644642353524e-05
28.542378531544298,127034295442.28911,0.03974074254345908,0.003884430159713062,3.06593783846773e-05
28.55237936494708,127034295442.2891,0.03975466712928467,0.003884419426030041,3.067011206769853e-05
28.562380198349864,127034295442.28908,0.03976859171516955,0.003884408692406322,3.068084569141737e-05
28.57238103175265,127034295442.28906,0.03978251630111374,0.0038843979588419056,3.0691579255834035e-05
28.58238186515543,127034295442.28906,0.039796440887117236,0.003884387225336791,3.0702312760948696e-05
28.592382698558215,127034295442.28905,0.03981036547318003,0.003884376491890978,3.071304620676152e-05
28.602383531961,127034295442.28903,0.03982429005930213,0.003884365758504467,3.072377959327271e-05
28.61238436536378,127034295442.28902,0.03983821464548354,0.003884355025177257,3.073451292048244e-05
28.622385198766565,127034295442.289,0.039852139231724246,0.0038843442919093488,3.07452461883909e-05
28.63238603216935,127034295442.28899,0.03986606381802425,0.0038843335587007413,3.075597939699826e-05
28.64238686557213,127034295442.28897,0.03987998840438357,0.003884322825551435,3.076671254630471e-05
28.652387698974916,127034295442.28896,0.03989391299080218,0.003884312092461429,3.077744563631043e-05
28.6623885323777,127034295442.28894,0.0399078375772801,0.003884301359430724,3.0788178667015614e-05
28.672389365780482,127034295442.28893,0.03992176216381732,0.003884290626459319,3.079891163842043e-05
28.682390199183267,127034295442.28891,0.03993568675041384,0.0038842798935472145,3.080964455052507e-05
28.692391032586052,127034295442.28891,0.03994961133706967,0.0038842691606944097,3.082037740332971e-05
28.702391865988833,127034295442.2889,0.03996353592378479,0.003884258427900905,3.083111019683454e-05
28.712392699391618,127034295442.28888,0.03997746051055921,0.0038842476951666998,3.084184293103973e-05
28.722393532794403,127034295442.28886,0.039991385097392945,0.003884236962491794,3.0852575605945485e-05
28.732394366197184,127034295442.28885,0.04000530968428598,0.0038842262298761877,3.0863308221551965e-05
28.74239519959997,127034295442.28883,0.0400192342712383,0.00388421549731988,3.0874040777859364e-05
28.752396033002753,127034295442.28882,0.040033158858249936,0.0038842047648228717,3.088477327486786e-05
28.762396866405535,127034295442.2888,0.04004708344532087,0.003884194032385162,3.0895505712577644e-05
28.77239769980832,127034295442.28879,0.04006100803245109,0.0038841833000067506,3.090623809098889e-05
28.7823985332111,127034295442.28877,0.040074932619640624,0.0038841725676876378,3.091697041010179e-05
28.792399366613886,127034295442.28876,0.040088857206889456,0.003884161835427823,3.092770266991651e-05
28.80240020001667,127034295442.28874,0.04010278179419759,0.0038841511032273062,3.093843487043325e-05
28.81240103341945,127034295442.28874,0.04011670638156502,0.0038841403710860875,3.0949167011652187e-05
28.822401866822236,127034295442.28873,0.04013063096899175,0.003884129639004166,3.0959899093573504e-05
28.83240270022502,127034295442.28871,0.04014455555647778,0.003884118906981542,3.097063111619738e-05
28.842403533627802,127034295442.2887,0.04015848014402311,0.0038841081750182155,3.0981363079524e-05
28.852404367030587,127034295442.28868,0.04017240473162773,0.003884097443114186,3.099209498355355e-05
28.862405200433372,127034295442.28867,0.040186329319291655,0.003884086711269453,3.100282682828621e-05
28.872406033836153,127034295442.28865,0.040200253907014885,0.003884075979484017,3.101355861372216e-05
28.882406867238938,127034295442.28864,0.0402141784947974,0.003884065247757878,3.102429033986159e-05
28.892407700641723,127034295442.28862,0.04022810308263922,0.003884054516091035,3.1035022006704676e-05
28.902408534044504,127034295442.2886,0.040242027670540345,0.003884043784483488,3.104575361425161e-05
28.91240936744729,127034295442.28859,0.04025595225850075,0.003884033052935237,3.1056485162502555e-05
28.922410200850074,127034295442.28859,0.04026987684652047,0.003884022321446282,3.106721665145771e-05
28.932411034252855,127034295442.28857,0.04028380143459948,0.003884011590016622,3.107794808111726e-05
28.94241186765564,127034295442.28856,0.04029772602273778,0.003884000858646258,3.108867945148138e-05
28.952412701058424,127034295442.28854,0.04031165061093539,0.003883990127335189,3.109941076255025e-05
28.962413534461206,127034295442.28853,0.04032557519919229,0.0038839793960834153,3.1110142014324066e-05
28.97241436786399,127034295442.28851,0.04033949978750849,0.0038839686648909364,3.1120873206802994e-05
28.982415201266775,127034295442.2885,0.04035342437588398,0.0038839579337577525,3.113160433998723e-05
28.992416034669557,127034295442.28848,0.040367348964318775,0.0038839472026838628,3.114233541387695e-05
29.00241686807234,127034295442.28847,0.04038127355281286,0.003883936471669267,3.115306642847234e-05
29.012417701475126,127034295442.28845,0.040395198141366245,0.003883925740713966,3.116379738377358e-05
29.022418534877907,127034295442.28844,0.04040912272997892,0.003883915009817959,3.117452827978086e-05
29.032419368280692,127034295442.28842,0.040423047318650894,0.0038839042789812453,3.118525911649435e-05
29.042420201683473,127034295442.28842,0.040436971907382165,0.0038838935482038255,3.1195989893914236e-05
29.052421035086258,127034295442.2884,0.04045089649617273,0.003883882817485699,3.120672061204071e-05
29.062421868489043,127034295442.28839,0.040464821085022584,0.0038838720868268656,3.121745127087395e-05
29.072422701891824,127034295442.28838,0.04047874567393174,0.0038838613562273256,3.1228181870414135e-05
29.08242353529461,127034295442.28836,0.04049267026290018,0.003883850625687078,3.123891241066145e-05
29.092424368697394,127034295442.28835,0.04050659485192793,0.0038838398952061232,3.124964289161608e-05
29.102425202100175,127034295442.28833,0.040520519441014966,0.0038838291647844614,3.126037331327821e-05
29.11242603550296,127034295442.28831,0.04053444403016129,0.0038838184344220914,3.127110367564801e-05
29.122426868905745,127034295442.2883,0.04054836861936692,0.003883807704119014,3.128183397872568e-05
29.132427702308526,127034295442.28828,0.04056229320863183,0.003883796973875228,3.129256422251139e-05
29.14242853571131,127034295442.28827,0.040576217797956046,0.003883786243690734,3.130329440700533e-05
29.152429369114095,127034295442.28827,0.04059014238733955,0.003883775513565532,3.131402453220767e-05
29.162430202516877,127034295442.28825,0.04060406697678235,0.0038837647834996207,3.132475459811862e-05
29.17243103591966,127034295442.28824,0.04061799156628444,0.0038837540534930014,3.133548460473833e-05
29.182431869322446,127034295442.28822,0.040631916155845826,0.0038837433235456727,3.1346214552067005e-05
29.192432702725228,127034295442.28821,0.0406458407454665,0.0038837325936576348,3.135694444010482e-05
29.202433536128012,127034295442.2882,0.04065976533514647,0.0038837218638288875,3.1367674268851954e-05
29.212434369530797,127034295442.28818,0.04067368992488572,0.003883711134059431,3.13784040383086e-05
29.22243520293358,127034295442.28816,0.04068761451468428,0.0038837004043492645,3.1389133748474936e-05
29.232436036336363,127034295442.28815,0.04070153910454212,0.0038836896746983884,3.1399863399351135e-05
29.242436869739148,127034295442.28813,0.040715463694459254,0.003883678945106802,3.141059299093739e-05
29.25243770314193,127034295442.28812,0.04072938828443568,0.0038836682155745056,3.142132252323389e-05
29.262438536544714,127034295442.2881,0.0407433128744714,0.003883657486101499,3.143205199624081e-05
29.2724393699475,127034295442.2881,0.04075723746456641,0.003883646756687781,3.144278140995833e-05
29.28244020335028,127034295442.28809,0.04077116205472071,0.003883636027333353,3.1453510764386635e-05
29.292441036753065,127034295442.28807,0.0407850866449343,0.003883625298038214,3.14642400595259e-05
29.30244187015585,127034295442.28806,0.040799011235207176,0.0038836145688023634,3.147496929537633e-05
29.31244270355863,127034295442.28804,0.04081293582553935,0.0038836038396258014,3.1485698471938085e-05
29.322443536961416,127034295442.28802,0.0408268604159308,0.003883593110508528,3.149642758921136e-05
29.332444370364197,127034295442.28801,0.04084078500638156,0.003883582381450543,3.1507156647196335e-05
29.34244520376698,127034295442.288,0.040854709596891595,0.003883571652451846,3.151788564589319e-05
29.352446037169766,127034295442.28798,0.04086863418746093,0.0038835609235124374,3.1528614585302104e-05
29.362446870572548,127034295442.28796,0.04088255877808955,0.0038835501946323163,3.1539343465423275e-05
29.372447703975332,127034295442.28795,0.04089648336877745,0.003883539465811483,3.155007228625687e-05
29.382448537378117,127034295442.28793,0.04091040795952465,0.0038835287370499365,3.1560801047803084e-05
29.3924493707809,127034295442.28793,0.040924332550331136,0.0038835180083476774,3.157152975006209e-05
29.402450204183683,127034295442.28792,0.04093825714119691,0.0038835072797047056,3.158225839303407e-05
29.412451037586468,127034295442.2879,0.04095218173212198,0.0038834965511210205,3.1592986976719216e-05
29.42245187098925,127034295442.28789,0.04096610632310633,0.003883485822596622,3.1603715501117714e-05
29.432452704392034,127034295442.28787,0.040980030914149965,0.00388347509413151,3.1614443966229725e-05
29.44245353779482,127034295442.28786,0.040993955505252894,0.003883464365725684,3.1625172372055455e-05
29.4524543711976,127034295442.28784,0.04100788009641511,0.0038834536373791445,3.163590071859507e-05
29.462455204600385,127034295442.28783,0.04102180468763661,0.0038834429090918907,3.1646629005848765e-05
29.47245603800317,127034295442.28781,0.041035729278917396,0.003883432180863923,3.165735723381672e-05
29.48245687140595,127034295442.2878,0.041049653870257476,0.0038834214526952404,3.166808540249911e-05
29.492457704808736,127034295442.28778,0.041063578461656834,0.0038834107245858435,3.1678813511896116e-05
29.50245853821152,127034295442.28778,0.041077503053115486,0.0038833999965357316,3.168954156200794e-05
29.5124593716143,127034295442.28777,0.04109142764463343,0.0038833892685449047,3.170026955283475e-05
29.522460205017087,127034295442.28775,0.041105352236210646,0.003883378540613363,3.171099748437673e-05
29.53246103841987,127034295442.28773,0.041119276827847155,0.0038833678127411053,3.172172535663407e-05
29.542461871822653,127034295442.28772,0.04113320141954295,0.0038833570849281327,3.1732453169606936e-05
29.552462705225437,127034295442.2877,0.04114712601129803,0.003883346357174444,3.174318092329553e-05
29.562463538628222,127034295442.28769,0.0411610506031124,0.0038833356294800396,3.175390861770002e-05
29.572464372031003,127034295442.28767,0.04117497519498605,0.003883324901844919,3.17646362528206e-05
