time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.9623430962343096,0.005680597890301079,0.999100845975189,0.0024740861339338335,3.0461659073814924,0.6771107821452144,0.49094645700932205
3.01255230125523,0.005776600505436556,0.9991007595166902,0.0025160197609097293,3.046124149637233,0.6875108606131024,0.5051650720360802
3.0627615062761504,0.005872593843887038,0.9991006730582049,0.002557953384596671,3.046082395914168,0.6974281618907856,0.519171496415047
3.1129707112970713,0.005968577905652525,0.9991005865997337,0.0025998870046027495,3.046040646211737,0.7068801767807503,0.5329548099354408
3.1631799163179917,0.006064552690733017,0.999100500141276,0.002641820620535895,3.045998900529006,0.7158847394481235,0.5465054385914757
3.213389121338912,0.006160518199128511,0.9991004136828322,0.002683754232003923,3.045957158865255,0.7244598348350605,0.5598150856032078
3.2635983263598325,0.006256474430839009,0.9991003272244021,0.002725687838614488,3.0459154212197115,0.7326234355397724,0.5728766612910794
3.313807531380753,0.006352421385864513,0.9991002407659856,0.0027676214399752755,3.045873687591495,0.7403933653357441,0.5856842126372465
3.3640167364016738,0.00644835906420502,0.9991001543075833,0.002809555035693664,3.0458319579801545,0.7477871865317438,0.5982328532221075
3.414225941422594,0.0065442874658605335,0.9991000678491944,0.002851488625377065,3.045790232384542,0.7548221084675751,0.6105186940979982
3.4644351464435146,0.006640206590831049,0.9990999813908192,0.0028934222086327253,3.0457485108040463,0.7615149145833001,0.6225387760526514
3.514644351464435,0.00673611643911657,0.9990998949324581,0.0029353557850677315,3.045706793238003,0.7678819056738883,0.6342910036212559
3.5648535564853554,0.006832017010717096,0.9990998084741106,0.0029772893542892023,3.0456650796854787,0.7739388571335557,0.6457740811263034
3.6150627615062767,0.0069279083056326225,0.9990997220157768,0.003019222915903948,3.045623370145703,0.7797009881940324,0.6569874509571665
3.665271966527197,0.007023790323863158,0.9990996355574568,0.0030611564695188103,3.0455816646180103,0.7851829413609357,0.6679312342450475
3.7154811715481175,0.007119663065408695,0.9990995490991507,0.00310309001474047,3.045539963101577,0.7903987704466522,0.6786061740419945
3.765690376569038,0.007215526530269238,0.999099462640858,0.003145023551175493,3.0454982655955245,0.7953619357828045,0.6890135810738187
3.8158995815899583,0.007311380718444783,0.9990993761825793,0.003186957078430332,3.0454565720992433,0.8000853053679448,0.6991552821046745
3.8661087866108788,0.007407225629935334,0.9990992897243145,0.0032288905961112774,3.045414882612016,0.8045811608651671,0.7090335709247497
3.9163179916317996,0.007503061264740888,0.9990992032660633,0.0032708241038246033,3.0453731971328586,0.8088612075092027,0.7186511619509939
3.96652719665272,0.0075988876228614485,0.9990991168078258,0.0033127576011764202,3.045331515661108,0.8129365871132266,0.7280111464132828
4.01673640167364,0.0076947047042970115,0.9990990303496021,0.003354691087772726,3.0452898381959943,0.8168178934824438,0.7371169510842058
4.066945606694561,0.007790512640246184,0.9990989438913923,0.0033966246206456156,3.0452481647368015,0.82051518964521,0.7459722994991927
4.117154811715481,0.00788631141773601,0.9990988574331963,0.0034385581937385764,3.0452064952827067,0.8240380264038399,0.7545811756045003
4.167364016736402,0.007982100942477376,0.9990987709750139,0.003480491765393614,3.0451648298328875,0.8273954617873184,0.7629477897632493
4.2175732217573225,0.00807788121484236,0.9990986845168452,0.003522425335382101,3.0451231683866284,0.8305960810578755,0.7710765470439607
4.2677824267782425,0.008173652235203034,0.9990985980586903,0.003564358903475602,3.045081510943107,0.8336480169838176,0.7789720177115854
4.317991631799163,0.008269414003931488,0.9990985116005492,0.0036062924694453885,3.045039857501662,0.8365589701430995,0.786638909837675
4.368200836820083,0.008365166521399795,0.9990984251424221,0.003648226033062925,3.044998208061579,0.8393362290668179,0.7940820439439243
4.418410041841004,0.008460909787980031,0.9990983386843085,0.003690159594099333,3.0449565626218758,0.8419866900699644,0.8013063295917117
4.468619246861925,0.008556643804044283,0.9990982522262087,0.003732093152326024,3.044914921181891,0.8445168766491877,0.8083167438293068
4.518828451882845,0.008652368569964626,0.9990981657681228,0.003774026707514068,3.044873283740911,0.8469329583547334,0.8151183114081165
4.569037656903767,0.008748084086113139,0.9990980793100506,0.0038159602594346298,3.044831650298062,0.84924076906677,0.8217160866794926
4.619246861924687,0.008843790352861902,0.9990979928519922,0.0038578938078587754,3.044790020852683,0.8514458246256006,0.8281151370842974
4.6694560669456076,0.008939487370582993,0.9990979063939472,0.0038998273525576175,3.0447483954037935,0.8535533397812899,0.8343205281484727
4.7196652719665275,0.009035175139648494,0.9990978199359164,0.003941760893302024,3.044706773950948,0.8555682444414737,0.840337309899239
4.769874476987448,0.00913085366043048,0.9990977334778992,0.003983694429863006,3.0446651564931653,0.8574951992069849,0.8461705046183122
4.820083682008368,0.009226522933301033,0.9990976470198959,0.004025627962011477,3.044623543029787,0.8593386101937415,0.8518250958504733
4.870292887029289,0.009322182958632231,0.9990975605619061,0.004067561489518152,3.044581933559886,0.8611026431464501,0.8573060185880871
4.920502092050209,0.009417833736796158,0.9990974741039305,0.0041094950121539405,3.044540328082964,0.8627912368553093,0.8626181505545719
4.97071129707113,0.009513475268164885,0.9990973876459683,0.004151428529689506,3.0444987265979884,0.8644081158913113,0.867766304512434
5.02092050209205,0.009609107553110497,0.9990973011880199,0.004193362041895511,3.044457129104247,0.865956802679114,0.8727552215241975
5.071129707112971,0.009704730592005072,0.9990972147300854,0.004235295548542615,3.044415535601135,0.8674406289289789,0.8775895650974176
5.121338912133892,0.009800344385220688,0.9990971282721645,0.004277229049401427,3.0443739460876738,0.8688627464510712,0.8822739161478871
5.1715481171548126,0.009895948933129426,0.9990970418142573,0.00431916254424241,3.0443323605632058,0.8702261373766319,0.8868127687181147
5.2217573221757325,0.009991544236103359,0.9990969553563642,0.00436109603283612,3.0442907790271265,0.8715336238112622,0.8912105263911798
5.271966527196653,0.010087130294514576,0.9990968688984847,0.004403029514952917,3.0442492014784044,0.8727878769458951,0.8954714993430851
5.322175732217573,0.010182707108735152,0.999096782440619,0.00444496299036321,3.0442076279163826,0.8739914256510445,0.8995999019797365
5.372384937238494,0.010278274679137164,0.9990966959827667,0.004486896458837305,3.04416605834019,0.8751466645796857,0.9035998511076812
5.422594142259414,0.01037383300609269,0.9990966095249285,0.004528829920145558,3.0441244927492774,0.8762558618036792,0.9074753645906558
5.472803347280335,0.010469382089973814,0.9990965230671042,0.004570763374058078,3.0440829311428272,0.8773211660080585,0.9112303604469061
5.523012552301255,0.010564921931152617,0.9990964366092936,0.004612696820345119,3.0440413735200234,0.8783446132667865,0.9148686563450327
5.573221757322176,0.010660452530001169,0.9990963501514966,0.004654630258776738,3.043999819879996,0.8793281334227849,0.9183939694588686
5.623430962343096,0.010755973886891557,0.9990962636937135,0.004696563689123087,3.0439582702221957,0.880273556094184,0.9218099166445366
5.6736401673640176,0.010851486002195857,0.9990961772359439,0.0047384971111541704,3.0439167245455936,0.8811826163278282,0.9251200149053729
5.7238493723849375,0.010946988876286153,0.9990960907781883,0.004780430524639942,3.0438751828496935,0.8820569599201643,0.9283276821128904
5.774058577405858,0.011042482509534515,0.9990960043204465,0.0048223639293503056,3.0438336451336805,0.882898148424685,0.9314362379542397
5.824267782426778,0.011137966902313029,0.9990959178627185,0.0048642973250551625,3.043792111396686,0.8837076638641879,0.9344489050789223
5.874476987447699,0.011233442054993771,0.9990958314050041,0.0049062307115243136,3.0437505816380015,0.8844869131651778,0.9373688104195964
5.924686192468619,0.011328907967948821,0.9990957449473035,0.004948164088527559,3.0437090558568123,0.8852372323308406,0.9401989866638419
5.97489539748954,0.011424364641550258,0.9990956584896168,0.004990097455834601,3.0436675340525174,0.8859598903681435,0.9429423738556727
6.02510460251046,0.011519812160204791,0.9990955720319437,0.005032030850136204,3.043626016224142,0.886656092983754,0.9456018211073397
6.075313807531381,0.011615250555505833,0.9990954855742843,0.005073964284931273,3.043584502371033,0.8873269860626635,0.9481800884037103
6.125523012552301,0.011710679727331847,0.999095399116639,0.0051158977158431,3.0435429924925885,0.8879736589425979,0.9506798484830414
6.1757322175732225,0.011806099676418798,0.9990953126590072,0.005157831142802958,3.0435014865877297,0.8885971474965568,0.9531036887794839
6.2259414225941425,0.011901510403502659,0.9990952262013892,0.005199764565742226,3.0434599846559083,0.8891984370350903,0.9554541134140132
6.276150627615063,0.011996911909319388,0.9990951397437853,0.005241697984592249,3.0434184866964187,0.8897784650392465,0.9577335452217856
6.326359832635983,0.012092304194604964,0.9990950532861946,0.005283631399284335,3.0433769927081813,0.8903381237344635,0.9599443278050989
6.376569037656904,0.012187687260095352,0.9990949668286181,0.005325564809749898,3.0433355026908093,0.8908782625150679,0.9620887276022682
6.426778242677824,0.012283061106526522,0.9990948803710552,0.005367498215920317,3.0432940166433307,0.891399690228451,0.9641689359637233
6.476987447698745,0.01237842573463444,0.9990947939135062,0.005409431617726934,3.0432525345650925,0.8919031773274496,0.966187071227617
6.527196652719665,0.012473781145155079,0.9990947074559707,0.005451365015101199,3.043211056455177,0.8923894578989243,0.968145180788064
6.577405857740586,0.012569127338824404,0.9990946209984491,0.005493298407974523,3.0431695823129843,0.8928592315760504,0.9700452431499774
6.627615062761506,0.012664464316378389,0.9990945345409414,0.005535231796278284,3.043128112137757,0.8933131653413612,0.9718891699651655
6.677824267782427,0.012759792078552993,0.9990944480834474,0.005577165179944014,3.04308664592863,0.8937518952271544,0.973678808045049
6.7280334728033475,0.012855110626084196,0.9990943616259671,0.005619098558903064,3.0430451836848986,0.8941760279194612,0.9754159413459715
6.778242677824268,0.012950419959707964,0.9990942751685007,0.005661031933086892,3.0430037254058586,0.8945861422713879,0.9771022929236164
6.828451882845188,0.01304572008016026,0.999094188711048,0.005702965302427066,3.042962271090699,0.8949827907312877,0.9787395268535938
6.878661087866109,0.013141010988177057,0.999094102253609,0.005744898666855021,3.042920820738556,0.8953665006908678,0.9803292501156721
6.928870292887029,0.013236292684494323,0.9990940157961837,0.0057868320263022004,3.042879374348832,0.8957377757580304,0.9818730144395954
6.97907949790795,0.013331565169848025,0.9990939293387724,0.0058287653807001585,3.0428379319207712,0.8960970969589414,0.9833723181107787
7.02928870292887,0.013426828444974136,0.9990938428813748,0.005870698729980412,3.042796493453563,0.8964449238735396,0.9848286077345196
7.079497907949791,0.01352208251060862,0.9990937564239909,0.00591263207407449,3.042755058946397,0.8967816957084407,0.9862432799576761
7.129707112970711,0.013617327367487452,0.9990936699666209,0.0059545654129139316,3.042713628398625,0.8971078323109416,0.987617683147033
7.179916317991632,0.013712563016346596,0.9990935835092645,0.0059964987464302885,3.042672201809384,0.8974237351276,0.9889531190238161
7.230125523012553,0.013807789457922022,0.9990934970519219,0.006038432074555125,3.042630779177971,0.8977297881106522,0.9902508442540552
7.280334728033473,0.013903006692949698,0.999093410594593,0.006080365397220015,3.042589360503631,0.8980263585753235,0.9915120719946542
7.330543933054394,0.013998214722165598,0.9990933241372781,0.006122298714356496,3.0425479457857145,0.8983137980109042,0.9927379733952406
7.380753138075314,0.014093413546305679,0.9990932376799769,0.006164232025896265,3.042506535023307,0.8985924428482776,0.9939296790559737
7.430962343096235,0.014188603166105922,0.9990931512226895,0.00620616533177088,3.0424651282157074,0.8988626151864331,0.9950882804416691
7.481171548117155,0.01428378358230229,0.9990930647654156,0.006248098631911966,3.042423725362054,0.8991246234803264,0.9962148312526597
7.531380753138076,0.014378954795630752,0.9990929783081557,0.006290031926251154,3.042382326461805,0.8993787631923197,0.9973103487529704
7.581589958158996,0.014474116806827276,0.9990928918509095,0.006331965214720089,3.0423409315141003,0.8996253174092859,0.9983758150564189
7.631799163179917,0.014569269616627831,0.9990928053936773,0.006373898497250428,3.0422995405182385,0.8998645574273403,0.9994121783713584
7.682008368200837,0.014664413225768391,0.9990927189364586,0.006415831773773838,3.042258153473307,0.9000967433060414,1.000420354204827
7.7322175732217575,0.01475954763498492,0.9990926324792538,0.006457765044222,3.0422167703787637,0.9003221243937922,1.0014012265269292
7.782426778242678,0.014854672845013385,0.9990925460220627,0.006499698308526653,3.0421753912336436,0.900540939826066,1.0023556488963017
7.832635983263599,0.014949788856589761,0.9990924595648853,0.006541631566619404,3.0421340160373527,0.9007534189979853,1.0032844455475638
7.882845188284519,0.01504489567045001,0.9990923731077217,0.006583564818432064,3.0420926447890317,0.9009597820126917,1.0041884124416778
7.93305439330544,0.015139993287330107,0.9990922866505719,0.006625498063896313,3.042051277488034,0.9011602401068514,1.0050683182801492
7.98326359832636,0.015235081732714014,0.9990922001934361,0.006667431313858127,3.042009914133661,0.9013549960545715,1.0059249054840296
8.03347280334728,0.015330161038644988,0.9990921137363139,0.006709364582060635,3.0419685547249466,0.9015442445509171,1.0067588911386867
8.083682008368202,0.015425231155825182,0.9990920272792054,0.006751297846372897,3.041927199261246,0.901728172576153,1.0075709679053007
8.133891213389122,0.01552029208513945,0.9990919408221106,0.006793231106793232,3.0418858477417534,0.9019069597417666,1.008361804900059
8.184100418410042,0.015615343827472632,0.9990918543650298,0.006835164363319801,3.041844500165877,0.9020807786192667,1.0091320485420134
8.234309623430962,0.015710386383709585,0.9990917679079627,0.0068770976159509495,3.041803156532759,0.902249795052694,1.0098823233705532
8.284518828451883,0.01580541975473515,0.9990916814509094,0.006919030864685011,3.0417618168416483,0.9024141684557238,1.0106132328334396
8.334728033472803,0.015900443941434188,0.9990915949938698,0.0069609641095203555,3.0417204810917404,0.902574052094192,1.0113253600463408
8.384937238493725,0.015995458944691544,0.9990915085368439,0.007002897350455391,3.041679149282338,0.9027295933548259,1.0120192685247849
8.435146443514645,0.016090464765392058,0.9990914220798319,0.007044830587488565,3.0416378214127433,0.9028809340009166,1.0126955028894382
8.485355648535565,0.016185461404420592,0.9990913356228336,0.007086763820618309,3.0415964974821,0.9030282104156249,1.0133545895455909
8.535564853556485,0.016280448862661986,0.9990912491658492,0.007128697049843242,3.0415551774898173,0.9031715538335804,1.013997037337736
8.585774058577407,0.01637542714100109,0.9990911627088785,0.007170630275161824,3.0415138614349853,0.9033110905613849,1.0146233381800691
8.635983263598327,0.01647039624032276,0.9990910762519214,0.007212563496572747,3.041472549316802,0.9034469421876063,1.0152339676637636
8.686192468619247,0.016565356161511842,0.9990909897949785,0.007254496714074596,3.041431241134836,0.9035792257828091,1.0158293856418124
8.736401673640167,0.016660306905453184,0.9990909033380491,0.007296429927665991,3.0413899368880193,0.9037080540901424,1.0164100367922433
8.786610878661088,0.01675524847303163,0.9990908168811334,0.007338363137345737,3.041348636575709,0.9038335357069706,1.0169763511604573
8.836820083682008,0.01685018086513204,0.9990907304242315,0.007380296343112482,3.041307340197104,0.9039557752580115,1.0175287446814538
8.88702928870293,0.01694510408263926,0.9990906439673434,0.007422229544965104,3.0412660477515607,0.9040748735604172,1.0180676196826621
8.93723849372385,0.017040018126438135,0.9990905575104692,0.007464162742902377,3.041224759238331,0.9041909277812065,1.0185933653680779
8.98744769874477,0.01713492299741351,0.9990904710536087,0.007506095936923108,3.0411834746566138,0.9043040315874399,1.0191063582843873
9.03765690376569,0.017229818696450246,0.999090384596762,0.007548029127026288,3.041142194005661,0.9044142752895068,1.0196069627697595
9.087866108786612,0.01732470522443319,0.999090298139929,0.007589962313210803,3.041100917284672,0.9045217459778652,1.0200955313859097
9.138075313807533,0.017419582582247184,0.9990902116831096,0.007631895495475623,3.0410596444928983,0.9046265276535709,1.020572405334096
9.188284518828453,0.01751445077077708,0.9990901252263044,0.007673828673819754,3.0410183756298057,0.9047287013528985,1.021037914855609
9.238493723849373,0.017609309790907732,0.9990900387695126,0.007715761848242242,3.040977110694381,0.9048283452663548,1.0214923796173667
9.288702928870293,0.01770415964352398,0.9990899523127349,0.007757695018742218,3.04093584968609,0.9049255348523558,1.0219361090831445
9.338912133891215,0.01779900032951069,0.9990898658559706,0.007799628185318706,3.040894592603921,0.905020342945836,1.0223694028710046
9.389121338912135,0.017893831849752687,0.9990897793992204,0.00784156134797096,3.0408533394474446,0.9051128398620342,1.0227925510974294
9.439330543933055,0.01798865420513484,0.9990896929424838,0.00788349450669813,3.040812090215703,0.9052030934956946,1.0232058347086708
9.489539748953975,0.018083467396541982,0.9990896064857611,0.007925427661499444,3.0407708449080038,0.9052911694159035,1.0236095257997915
9.539748953974897,0.01817827142485898,0.999089520029052,0.007967360812374176,3.0407296035235998,0.9053771309567749,1.0240038879218774
9.589958158995817,0.018273066290970676,0.9990894335723569,0.008009293959321685,3.0406883660617994,0.9054610393041841,1.0243891763778603
9.640167364016737,0.01836785199576191,0.9990893471156753,0.008051227102341268,3.0406471325216975,0.905542953578739,1.0247656385073896
9.690376569037657,0.018462628540117546,0.9990892606590076,0.008093160241432307,3.040605902902708,0.9056229309151694,1.025133513961174
9.740585774058578,0.018557395924922424,0.9990891742023538,0.008135093376594226,3.040564677204086,0.905701026538303,1.0254930349651852
9.790794979079498,0.0186521541510614,0.9990890877457137,0.008177026507826483,3.0405234554250335,0.9057772938357928,1.0258444265751285
9.841004184100418,0.01874690321941931,0.9990890012890875,0.008218959635128625,3.040482237564859,0.9058517844277448,1.0261879069215278
9.891213389121338,0.01884164313088102,0.9990889148324749,0.008260892758500138,3.0404410236226584,0.9059245482333969,1.0265236874458152
9.94142259414226,0.018936373890184967,0.9990888283758761,0.00830282587964654,3.040399813597848,0.90599563353498,1.0268519731277375
9.99163179916318,0.019031095510617546,0.999088741919291,0.008344759004058285,3.0403586074895768,0.9060650870389004,1.0271729627044424
10.0418410041841,0.019125807978001223,0.9990886554627199,0.00838669212506809,3.0403174052972597,0.9061329539343596,1.0274868488815365
10.09205020920502,0.019220511293235387,0.9990885690061624,0.008428625242682236,3.040276207019995,0.9061992779495356,1.0277938185364428
10.142259414225942,0.019315205457219414,0.9990884825496188,0.008470558356906993,3.0402350126571447,0.9062641014054355,1.028094052914343
10.192468619246863,0.0194098904708527,0.9990883960930889,0.008512491467748773,3.0401938222078604,0.9063274652675248,1.028387727816988
10.242677824267783,0.019504566335034623,0.9990883096365727,0.008554424575213923,3.0401526356714514,0.9063894091952369,1.0286750137846543
10.292887029288703,0.019599233050664563,0.9990882231800703,0.008596357679308938,3.040111453047176,0.906449971589457,1.028956076271505
10.343096234309625,0.01969389061864191,0.9990881367235818,0.00863829078004025,3.040070274334343,0.9065091896380733,1.0292310758146128
10.393305439330545,0.01978853903986605,0.9990880502671069,0.008680223877414376,3.0400290995321058,0.9065670993596814,1.0295001681968765
10.443514644351465,0.019883178315236363,0.9990879638106459,0.008722156971437935,3.0399879286398273,0.9066237356455236,1.0297635046040712
10.493723849372385,0.019977808445652234,0.9990878773541987,0.008764090062117478,3.039946761656713,0.9066791322997457,1.0300212317762656
10.543933054393307,0.020072429432013053,0.9990877908977652,0.008806023149459647,3.039905598582021,0.9067333220780404,1.0302734921537964
10.594142259414227,0.020167041275218196,0.9990877044413458,0.00884795623347113,3.039864439415116,0.9067863367247533,1.0305204240180341
10.644351464435147,0.020261643976167056,0.9990876179849396,0.008889889314158649,3.0398232841549397,0.9068382070085159,1.0307621616271134
10.694560669456067,0.020356237535759013,0.9990875315285476,0.008931822391528968,3.0397821328011205,0.906888962756473,1.0309988353468433
10.744769874476988,0.02045082195489345,0.9990874450721693,0.008973755465588895,3.0397409853527595,0.906938632887163,1.03123057177696
10.794979079497908,0.020545397234469753,0.9990873586158048,0.009015688536345276,3.039699841809116,0.9069872454421113,1.0314574938729077
10.845188284518828,0.02063996337538731,0.9990872721594538,0.009057621603804949,3.0396587021693438,0.9070348276161926,1.0316797210633188
10.895397489539748,0.0207345203785455,0.9990871857031169,0.009099554667974888,3.0396175664329665,0.9070814057868146,1.0318973693633506
10.94560669456067,0.02082906824484371,0.9990870992467937,0.009141487728862065,3.0395764345990335,0.9071270055419728,1.0321105514840334
10.99581589958159,0.02092360697518133,0.9990870127904842,0.009183420786473438,3.039535306666805,0.9071716517072265,1.032319376937788
11.04602510460251,0.021018136570457733,0.9990869263341884,0.009225353840816054,3.039494182635594,0.907215368371641,1.0325239521402505
11.09623430962343,0.02111265703157231,0.9990868398779066,0.009267286891897058,3.0394530625047667,0.9072581789127389,1.0327243805085393
11.146443514644352,0.021207168359424447,0.9990867534216384,0.009309219939723574,3.039411946273426,0.9073001060205044,1.0329207625561108
11.196652719665272,0.021301670554913527,0.9990866669653842,0.009351152984302679,3.039370833940938,0.907341171720478,1.033113195984314
11.246861924686192,0.02139616361893893,0.9990865805091436,0.009393086025641683,3.039329725506459,0.9073813973959819,1.0333017757707819
