Time (s),[ps],[e_ps],[b_ps],[mo],[so],[fa],[ofa],[oeps]
27474.4769874477,5.520180250422703e-07,4.4479713943000434e-06,1.0555830084260776e-11,0.0002812605442680347,3.0024882477533353e-12,0.006902741856099395,2.3421729482833493e-07,824.9188133985288
27655.230125523012,5.52018017357113e-07,4.44797133237561e-06,1.0625276260853936e-11,0.00028126054426803475,3.0024882059533952e-12,0.0069027403152240934,2.357581701299168e-07,830.3459050751682
27835.983263598326,5.520180096719554e-07,4.447971270451178e-06,1.0694722436481595e-11,0.0002812605442680348,3.0024881641534284e-12,0.006902738774349156,2.3729904506658107e-07,835.7729966763555
28016.736401673643,5.520180019867973e-07,4.447971208526745e-06,1.0764168611143756e-11,0.00028126054426803486,3.0024881223534354e-12,0.006902737233474585,2.3883991963832764e-07,841.2000882020909
28197.489539748956,5.520179943016389e-07,4.447971146602314e-06,1.0833614784840417e-11,0.0002812605442680349,3.0024880805534157e-12,0.006902735692600378,2.403807938451567e-07,846.6271796523744
28378.24267782427,5.5201798661648e-07,4.447971084677883e-06,1.0903060957571577e-11,0.0002812605442680349,3.00248803875337e-12,0.006902734151726536,2.419216676870682e-07,852.0542710272057
28558.995815899583,5.520179789313207e-07,4.4479710227534525e-06,1.0972507129337237e-11,0.00028126054426803497,3.0024879969532972e-12,0.006902732610853059,2.4346254116406196e-07,857.4813623265849
28739.748953974897,5.520179712461609e-07,4.447970960829022e-06,1.1041953300137397e-11,0.000281260544268035,3.0024879551531984e-12,0.006902731069979947,2.450034142761381e-07,862.9084535505121
28920.50209205021,5.520179635610008e-07,4.447970898904592e-06,1.1111399469972059e-11,0.0002812605442680351,3.002487913353073e-12,0.0069027295291072,2.465442870232967e-07,868.3355446989873
29101.255230125524,5.520179558758402e-07,4.447970836980163e-06,1.1180845638841221e-11,0.0002812605442680351,3.0024878715529207e-12,0.006902727988234818,2.480851594055377e-07,873.7626357720105
29282.008368200837,5.520179481906791e-07,4.447970775055734e-06,1.1250291806744881e-11,0.00028126054426803513,3.0024878297527423e-12,0.0069027264473628,2.4962603142286097e-07,879.1897267695814
29462.76150627615,5.520179405055178e-07,4.447970713131305e-06,1.1319737973683042e-11,0.0002812605442680352,3.0024877879525377e-12,0.006902724906491148,2.511669030752667e-07,884.6168176917005
29643.514644351464,5.520179328203559e-07,4.447970651206877e-06,1.1389184139655704e-11,0.00028126054426803524,3.0024877461523063e-12,0.00690272336561986,2.5270777436275485e-07,890.0439085383675
29824.267782426778,5.520179251351935e-07,4.4479705892824494e-06,1.1458630304662865e-11,0.00028126054426803524,3.0024877043520488e-12,0.006902721824748938,2.5424864528532527e-07,895.4709993095825
30005.020920502095,5.520179174500308e-07,4.447970527358022e-06,1.1528076468704529e-11,0.0002812605442680353,3.0024876625517645e-12,0.00690272028387838,2.557895158429782e-07,900.8980900053454
30185.774058577408,5.520179097648676e-07,4.447970465433595e-06,1.1597522631780691e-11,0.00028126054426803535,3.0024876207514537e-12,0.0069027187430081875,2.5733038603571346e-07,906.3251806256563
30366.52719665272,5.52017902079704e-07,4.447970403509168e-06,1.1666968793891354e-11,0.0002812605442680354,3.0024875789511165e-12,0.00690271720213836,2.588712558635311e-07,911.7522711705152
30547.280334728035,5.5201789439454e-07,4.447970341584743e-06,1.1736414955036517e-11,0.00028126054426803545,3.002487537150753e-12,0.006902715661268897,2.6041212532643116e-07,917.179361639922
30728.03347280335,5.520178867093755e-07,4.447970279660317e-06,1.1805861115216179e-11,0.00028126054426803545,3.002487495350363e-12,0.0069027141203997985,2.6195299442441353e-07,922.6064520338766
30908.786610878662,5.520178790242107e-07,4.4479702177358915e-06,1.1875307274430344e-11,0.0002812605442680355,3.0024874535499468e-12,0.006902712579531066,2.634938631574784e-07,928.0335423523794
31089.539748953976,5.520178713390454e-07,4.447970155811467e-06,1.1944753432679006e-11,0.00028126054426803556,3.002487411749504e-12,0.006902711038662698,2.6503473152562555e-07,933.4606325954301
31270.29288702929,5.520178636538796e-07,4.447970093887043e-06,1.2014199589962171e-11,0.0002812605442680356,3.0024873699490342e-12,0.006902709497794694,2.665755995288551e-07,938.8877227630288
31451.046025104602,5.520178559687135e-07,4.447970031962619e-06,1.2083645746279834e-11,0.0002812605442680356,3.0024873281485383e-12,0.006902707956927056,2.681164671671671e-07,944.3148128551752
31631.799163179916,5.520178482835469e-07,4.447969970038196e-06,1.2153091901631998e-11,0.00028126054426803567,3.002487286348016e-12,0.006902706416059783,2.6965733444056143e-07,949.7419028718698
31812.55230125523,5.5201784059838e-07,4.447969908113773e-06,1.2222538056018662e-11,0.0002812605442680357,3.002487244547467e-12,0.006902704875192874,2.7119820134903817e-07,955.1689928131124
31993.305439330547,5.520178329132125e-07,4.44796984618935e-06,1.2291984209439826e-11,0.0002812605442680358,3.002487202746892e-12,0.00690270333432633,2.727390678925973e-07,960.5960826789028
32174.05857740586,5.520178252280446e-07,4.4479697842649274e-06,1.236143036189549e-11,0.0002812605442680358,3.0024871609462903e-12,0.0069027017934601516,2.7427993407123877e-07,966.0231724692412
32354.811715481173,5.520178175428763e-07,4.447969722340506e-06,1.2430876513385658e-11,0.00028126054426803583,3.002487119145662e-12,0.006902700252594338,2.758207998849627e-07,971.4502621841276
32535.564853556487,5.520178098577077e-07,4.447969660416085e-06,1.2500322663910321e-11,0.0002812605442680359,3.0024870773450073e-12,0.006902698711728889,2.7736166533376893e-07,976.877351823562
32716.3179916318,5.520178021725385e-07,4.447969598491663e-06,1.2569768813469487e-11,0.00028126054426803594,3.002487035544326e-12,0.006902697170863805,2.789025304176576e-07,982.3044413875443
32897.07112970712,5.520177944873689e-07,4.447969536567244e-06,1.2639214962063152e-11,0.000281260544268036,3.0024869937436186e-12,0.006902695629999086,2.8044339513662866e-07,987.7315308760745
33077.82426778243,5.52017786802199e-07,4.447969474642823e-06,1.2708661109691319e-11,0.000281260544268036,3.002486951942885e-12,0.006902694089134733,2.819842594906821e-07,993.1586202891527
33258.577405857744,5.520177791170285e-07,4.447969412718403e-06,1.2778107256353986e-11,0.00028126054426803605,3.002486910142124e-12,0.006902692548270743,2.835251234798179e-07,998.5857096267789
33439.33054393306,5.520177714318577e-07,4.4479693507939846e-06,1.284755340205115e-11,0.0002812605442680361,3.0024868683413373e-12,0.006902691007407119,2.850659871040361e-07,1004.0127988889531
33620.08368200837,5.520177637466864e-07,4.447969288869566e-06,1.2916999546782817e-11,0.00028126054426803616,3.002486826540524e-12,0.00690268946654386,2.866068503633367e-07,1009.4398880756751
33800.836820083685,5.520177560615147e-07,4.447969226945147e-06,1.2986445690548982e-11,0.00028126054426803616,3.002486784739684e-12,0.006902687925680965,2.8814771325771963e-07,1014.8669771869452
33981.589958159,5.520177483763425e-07,4.44796916502073e-06,1.3055891833349649e-11,0.0002812605442680362,3.0024867429388177e-12,0.006902686384818436,2.89688575787185e-07,1020.2940662227631
34162.34309623431,5.520177406911699e-07,4.447969103096312e-06,1.3125337975184815e-11,0.00028126054426803627,3.002486701137925e-12,0.006902684843956271,2.912294379517327e-07,1025.7211551831292
34343.096234309625,5.52017733005997e-07,4.447969041171895e-06,1.3194784116054483e-11,0.0002812605442680363,3.0024866593370057e-12,0.006902683303094472,2.927702997513628e-07,1031.148244068043
34523.84937238494,5.520177253208236e-07,4.447968979247478e-06,1.326423025595865e-11,0.0002812605442680364,3.00248661753606e-12,0.006902681762233037,2.943111611860753e-07,1036.575332877505
34704.60251046025,5.520177176356497e-07,4.447968917323062e-06,1.3333676394897317e-11,0.0002812605442680364,3.002486575735088e-12,0.006902680221371967,2.958520222558702e-07,1042.0024216115146
34885.355648535566,5.520177099504754e-07,4.4479688553986465e-06,1.3403122532870485e-11,0.00028126054426803643,3.002486533934089e-12,0.0069026786805112626,2.9739288296074745e-07,1047.4295102700726
35066.10878661088,5.520177022653008e-07,4.447968793474231e-06,1.3472568669878153e-11,0.0002812605442680365,3.002486492133064e-12,0.006902677139650922,2.9893374330070714e-07,1052.8565988531782
35246.86192468619,5.520176945801257e-07,4.447968731549816e-06,1.3542014805920321e-11,0.00028126054426803654,3.0024864503320125e-12,0.006902675598790947,3.0047460327574915e-07,1058.283687360832
35427.615062761506,5.520176868949501e-07,4.447968669625402e-06,1.361146094099699e-11,0.00028126054426803654,3.002486408530934e-12,0.006902674057931337,3.0201546288587365e-07,1063.7107757930335
35608.36820083682,5.520176792097741e-07,4.447968607700987e-06,1.3680907075108158e-11,0.0002812605442680366,3.00248636672983e-12,0.006902672517072092,3.035563221310804e-07,1069.1378641497831
35789.12133891213,5.520176715245977e-07,4.4479685457765735e-06,1.3750353208253826e-11,0.00028126054426803665,3.002486324928699e-12,0.0069026709762132115,3.050971810113696e-07,1074.5649524310807
35969.87447698745,5.520176638394209e-07,4.447968483852161e-06,1.3819799340433995e-11,0.0002812605442680367,3.0024862831275414e-12,0.006902669435354696,3.066380395267412e-07,1079.992040636926
36150.62761506276,5.520176561542436e-07,4.447968421927748e-06,1.3889245471648663e-11,0.0002812605442680367,3.0024862413263577e-12,0.006902667894496546,3.081788976771952e-07,1085.4191287673198
36331.38075313807,5.520176484690659e-07,4.447968360003336e-06,1.3958691601897834e-11,0.00028126054426803675,3.0024861995251473e-12,0.006902666353638761,3.097197554627315e-07,1090.846216822261
36512.13389121339,5.520176407838878e-07,4.4479682980789236e-06,1.4028137731181504e-11,0.0002812605442680368,3.0024861577239107e-12,0.00690266481278134,3.1126061288335027e-07,1096.2733048017506
36692.88702928871,5.520176330987093e-07,4.447968236154512e-06,1.4097583859499673e-11,0.00028126054426803686,3.0024861159226474e-12,0.006902663271924284,3.1280146993905135e-07,1101.7003927057879
36873.64016736402,5.520176254135303e-07,4.447968174230101e-06,1.4167029986852345e-11,0.0002812605442680369,3.0024860741213575e-12,0.006902661731067593,3.1434232662983497e-07,1107.1274805343735
37054.393305439335,5.52017617728351e-07,4.44796811230569e-06,1.4236476113239514e-11,0.0002812605442680369,3.0024860323200413e-12,0.0069026601902112674,3.1588318295570086e-07,1112.5545682875068
37235.14644351465,5.52017610043171e-07,4.44796805038128e-06,1.4305922238661186e-11,0.00028126054426803697,3.002485990518699e-12,0.006902658649355306,3.1742403891664913e-07,1117.981655965188
37415.89958158996,5.520176023579908e-07,4.44796798845687e-06,1.4375368363117356e-11,0.000281260544268037,3.0024859487173298e-12,0.0069026571084997105,3.189648945126798e-07,1123.408743567417
37596.652719665275,5.520175946728102e-07,4.4479679265324605e-06,1.4444814486608025e-11,0.0002812605442680371,3.002485906915934e-12,0.006902655567644479,3.205057497437928e-07,1128.8358310941942
37777.40585774059,5.52017586987629e-07,4.447967864608052e-06,1.4514260609133196e-11,0.0002812605442680371,3.002485865114512e-12,0.006902654026789613,3.2204660460998825e-07,1134.2629185455194
37958.1589958159,5.520175793024475e-07,4.447967802683643e-06,1.4583706730692867e-11,0.00028126054426803713,3.0024858233130638e-12,0.006902652485935112,3.235874591112661e-07,1139.6900059213924
38138.912133891215,5.520175716172656e-07,4.447967740759235e-06,1.465315285128704e-11,0.0002812605442680372,3.002485781511589e-12,0.006902650945080975,3.251283132476263e-07,1145.1170932218133
38319.66527196653,5.520175639320831e-07,4.4479676788348275e-06,1.4722598970915712e-11,0.00028126054426803724,3.0024857397100873e-12,0.006902649404227204,3.266691670190689e-07,1150.5441804467823
38500.41841004184,5.520175562469004e-07,4.4479676169104205e-06,1.479204508957888e-11,0.00028126054426803724,3.0024856979085595e-12,0.006902647863373797,3.2821002042559384e-07,1155.9712675962994
38681.171548117156,5.520175485617171e-07,4.4479675549860135e-06,1.4861491207276555e-11,0.0002812605442680373,3.0024856561070054e-12,0.006902646322520756,3.297508734672012e-07,1161.3983546703641
38861.92468619247,5.520175408765335e-07,4.447967493061607e-06,1.4930937324008725e-11,0.00028126054426803735,3.0024856143054246e-12,0.0069026447816680795,3.3129172614389095e-07,1166.825441668977
39042.67782426778,5.520175331913493e-07,4.447967431137201e-06,1.5000383439775398e-11,0.0002812605442680374,3.0024855725038172e-12,0.0069026432408157675,3.328325784556631e-07,1172.2525285921379
39223.430962343096,5.520175255061649e-07,4.447967369212796e-06,1.506982955457657e-11,0.00028126054426803746,3.0024855307021836e-12,0.006902641699963821,3.3437343040251757e-07,1177.6796154398467
39404.18410041841,5.520175178209799e-07,4.447967307288391e-06,1.513927566841224e-11,0.00028126054426803746,3.0024854889005233e-12,0.006902640159112239,3.359142819844545e-07,1183.1067022121033
39584.93723849372,5.520175101357945e-07,4.447967245363986e-06,1.5208721781282415e-11,0.0002812605442680375,3.0024854470988367e-12,0.006902638618261021,3.3745513320147375e-07,1188.533788908908
39765.69037656904,5.520175024506087e-07,4.447967183439582e-06,1.527816789318709e-11,0.00028126054426803757,3.0024854052971235e-12,0.006902637077410169,3.3899598405357546e-07,1193.9608755302606
39946.44351464435,5.520174947654225e-07,4.447967121515178e-06,1.5347614004126264e-11,0.0002812605442680376,3.002485363495384e-12,0.006902635536559682,3.405368345407595e-07,1199.3879620761613
40127.196652719664,5.520174870802358e-07,4.447967059590775e-06,1.5417060114099936e-11,0.0002812605442680376,3.0024853216936183e-12,0.00690263399570956,3.420776846630259e-07,1204.81504854661
40307.94979079498,5.520174793950487e-07,4.447966997666372e-06,1.5486506223108107e-11,0.0002812605442680377,3.0024852798918255e-12,0.006902632454859802,3.4361853442037475e-07,1210.2421349416063
40488.70292887029,5.520174717098613e-07,4.447966935741969e-06,1.5555952331150784e-11,0.00028126054426803773,3.002485238090007e-12,0.006902630914010411,3.45159383812806e-07,1215.6692212611508
40669.45606694561,5.520174640246733e-07,4.447966873817567e-06,1.5625398438227956e-11,0.0002812605442680378,3.0024851962881612e-12,0.006902629373161382,3.4670023284031957e-07,1221.0963075052432
40850.209205020925,5.52017456339485e-07,4.447966811893165e-06,1.5694844544339635e-11,0.00028126054426803784,3.0024851544862897e-12,0.00690262783231272,3.482410815029156e-07,1226.523393673884
41030.96234309624,5.520174486542962e-07,4.447966749968764e-06,1.576429064948581e-11,0.00028126054426803784,3.002485112684391e-12,0.006902626291464422,3.4978192980059395e-07,1231.9504797670722
41211.71548117155,5.520174409691069e-07,4.447966688044363e-06,1.5833736753666483e-11,0.0002812605442680379,3.0024850708824666e-12,0.0069026247506164895,3.5132277773335473e-07,1237.3775657848084
41392.468619246865,5.520174332839173e-07,4.447966626119963e-06,1.5903182856881657e-11,0.00028126054426803795,3.002485029080515e-12,0.006902623209768922,3.5286362530119784e-07,1242.8046517270927
41573.22175732218,5.520174255987272e-07,4.447966564195563e-06,1.5972628959131335e-11,0.000281260544268038,3.0024849872785377e-12,0.006902621668921719,3.544044725041234e-07,1248.2317375939251
41753.97489539749,5.520174179135367e-07,4.4479665022711635e-06,1.6042075060415507e-11,0.000281260544268038,3.0024849454765333e-12,0.0069026201280748805,3.5594531934213124e-07,1253.6588233853051
41934.728033472806,5.520174102283458e-07,4.447966440346764e-06,1.6111521160734185e-11,0.00028126054426803806,3.002484903674503e-12,0.0069026185872284075,3.5748616581522153e-07,1259.0859091012333
42115.48117154812,5.520174025431544e-07,4.447966378422366e-06,1.618096726008736e-11,0.0002812605442680381,3.0024848618724457e-12,0.0069026170463823,3.590270119233942e-07,1264.5129947417095
42296.23430962343,5.520173948579626e-07,4.447966316497967e-06,1.6250413358475037e-11,0.00028126054426803816,3.002484820070362e-12,0.006902615505536556,3.605678576666493e-07,1269.9400803067335
42476.987447698746,5.520173871727704e-07,4.447966254573569e-06,1.6319859455897212e-11,0.00028126054426803816,3.0024847782682523e-12,0.006902613964691178,3.621087030449867e-07,1275.3671657963055
42657.74058577406,5.520173794875778e-07,4.447966192649172e-06,1.6389305552353887e-11,0.0002812605442680382,3.0024847364661158e-12,0.006902612423846165,3.6364954805840653e-07,1280.7942512104255
42838.49372384937,5.520173718023847e-07,4.447966130724775e-06,1.6458751647845064e-11,0.00028126054426803827,3.002484694663953e-12,0.0069026108830015165,3.6519039270690876e-07,1286.2213365490934
43019.24686192469,5.520173641171912e-07,4.447966068800378e-06,1.652819774237074e-11,0.0002812605442680383,3.0024846528617636e-12,0.006902609342157233,3.6673123699049337e-07,1291.6484218123092
43200.0,5.520173564319973e-07,4.447966006875982e-06,1.659764383593092e-11,0.0002812605442680384,3.0024846110595475e-12,0.006902607801313314,3.6827208090916036e-07,1297.075507000073
