time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.2594142259414225,0.984503284022508,0.9382053240038999,1.8097603266016251,1.2090489405279679,0.984503284022508,4.6597718701101485
2.3096234309623433,0.9859715447263162,0.93818454576849,1.8529901481483777,1.2089029351309897,0.9859715447263162,4.703001691656901
2.3598326359832638,0.9873056966127715,0.9381636891170142,1.896391126486476,1.2087564280637524,0.9873056966127715,4.746402669995
2.410041841004184,0.988517530512724,0.9381427536081809,1.9399646999727647,1.2086094167521,0.988517530512724,4.789976243481289
2.4602510460251046,0.9896178368950994,0.938121738798261,1.983712152590489,1.2084618986103524,0.9896178368950994,4.833723696099013
2.510460251046025,0.9906164917449725,0.9381006442410846,2.0276347596013755,1.2083138710413373,0.9906164917449725,4.877646303109899
2.560669456066946,0.991522534345452,0.9380794694880482,2.0717339610391714,1.2081653314364968,0.991522534345452,4.921745504547696
2.6108786610878663,0.9923442274140978,0.9380582140881106,2.116010975721633,1.2080162771759166,0.9923442274140978,4.966022519230156
2.6610878661087867,0.9930891249047735,0.9380368775878103,2.1604669562488157,1.207866705628502,0.9930891249047735,5.0104784997573395
2.711297071129707,0.9937641355361192,0.9380154595312634,2.205103332743675,1.2077166141520226,0.9937641355361192,5.055114876252199
2.7615062761506275,0.9943755673449406,0.9379939594601733,2.2499212789417062,1.2075660000932351,0.9943755673449406,5.09993282245023
2.811715481171548,0.9949291810387829,0.937972376913826,2.294921894391574,1.2074148607879103,0.9949291810387829,5.144933437900098
2.8619246861924688,0.995430239321242,0.9379507114291045,2.3401065436098736,1.20726319356099,0.995430239321242,5.190118087118398
2.912133891213389,0.995883542887398,0.9379289625404987,2.3854764049354,1.207110995726715,0.995883542887398,5.235487948443923
2.9623430962343096,0.9962934705847457,0.9379071297801155,2.431032548939803,1.2069582645887522,0.9962934705847457,5.281044092448327
3.01255230125523,0.9966640177083588,0.9378852126776743,2.4767762633888886,1.2068049974402264,0.9966640177083588,5.326787806897412
3.0627615062761504,0.9969988255790886,0.9378632107605118,2.5227087637094,1.206651191563806,0.9969988255790886,5.372720307217923
3.1129707112970713,0.9973012112492929,0.9378411235536058,2.5688311087716826,1.2064968442319348,0.9973012112492929,5.4188426522802065
3.1631799163179917,0.9975741970351112,0.9378189505795901,2.615144477474675,1.2063419527069903,0.9975741970351112,5.465156020983199
3.213389121338912,0.9978205353443873,0.9377966913587643,2.6616501695445933,1.2061865142414157,0.9978205353443873,5.511661713053117
3.2635983263598325,0.9980427299817337,0.9377743454090698,2.7083492564299996,1.2060305260776079,0.9980427299817337,5.558360799938523
3.313807531380753,0.998243058736347,0.9377519122461218,2.755242757171625,1.2058739854482041,0.998243058736347,5.605254300680149
3.3640167364016738,0.9984235946246112,0.9377293913832235,2.802332092902014,1.2057168895762407,0.9984235946246112,5.652343636410538
3.414225941422594,0.9985862206112599,0.9377067823314365,2.849618354137225,1.2055592356757008,0.9985862206112599,5.699629897645749
3.4644351464435146,0.9987326472989134,0.9376840845995174,2.8971025052275166,1.205401020951139,0.9987326472989134,5.747114048736041
3.514644351464435,0.9988644296236924,0.9376612976939452,2.9447859454645497,1.2052422425979272,0.9988644296236924,5.794797488973074
3.5648535564853554,0.9989829782041019,0.9376384211188645,2.9926697395680573,1.2050828978019208,0.9989829782041019,5.8426812830765815
3.6150627615062767,0.99908957298721,0.9376154543762821,3.040754865039965,1.204922983740893,0.99908957298721,5.8907664085484885
3.665271966527197,0.9991853758699208,0.9375923969660069,3.0890427297705028,1.204762497584173,0.9991853758699208,5.939054273279027
3.7154811715481175,0.9992714398230592,0.9375692483857261,3.137534570957857,1.204601436493238,0.9992714398230592,5.987546114466381
3.765690376569038,0.999348718581635,0.9375460081306943,3.1862313124549044,1.204439797619613,0.999348718581635,6.036242855963428
3.8158995815899583,0.999418076571256,0.9375226756940216,3.235134157380581,1.2042775781069341,0.999418076571256,6.085145700889105
3.8661087866108788,0.9994802964074836,0.9374992505666767,3.2842442810515693,1.2041147750910368,0.9994802964074836,6.134255824560093
3.9163179916317996,0.9995360864814061,0.937475732238018,3.3335629718115296,1.2039513857037014,0.9995360864814061,6.183574515320053
3.96652719665272,0.9995860874331838,0.937452120194877,3.3830913877666995,1.203787407066349,0.9995860874331838,6.233102931275223
4.01673640167364,0.9996308786508626,0.9374284139218135,3.43283083547513,1.203622836291874,0.9996308786508626,6.282842378983654
4.066945606694561,0.9996709828778126,0.9374046129008169,3.482781500597149,1.2034576704826403,0.9996709828778126,6.332793044105673
4.117154811715481,0.9997068734746782,0.9373807166132758,3.5329448800274896,1.2032919067442096,0.9997068734746782,6.3829564235360134
4.167364016736402,0.9997389785334203,0.9373567245388659,3.5833237745247932,1.2031255421776719,0.9997389785334203,6.433335318033317
4.2175732217573225,0.9997676838855897,0.9373326361552994,3.633920664686383,1.2029585738779696,0.9997676838855897,6.483932208194907
4.2677824267782425,0.9997933353443801,0.9373084509350743,3.6847337913057148,1.2027909989114371,0.9997933353443801,6.534745334814239
4.317991631799163,0.9998162449909306,0.9372841683488221,3.7357608134325684,1.2026228143390898,0.9998162449909306,6.585772356941092
4.368200836820083,0.9998366956282603,0.9372597878675029,3.7870021888271697,1.2024540172318792,0.9998366956282603,6.637013732335694
4.418410041841004,0.9998549457477371,0.9372353089665644,3.838469535339602,1.2022846046995037,0.9998549457477371,6.688481078848126
4.468619246861925,0.9998712266815895,0.937210731116405,3.890174112655217,1.2021145738244172,0.9998712266815895,6.7401856561637405
4.518828451882845,0.9998857353373071,0.9371860537697076,3.9420880580586446,1.2019439215743641,0.9998857353373071,6.792099601567168
4.569037656903767,0.9998986611050201,0.9371612763957093,3.9942238356557627,1.2017726450394977,0.9998986611050201,6.844235379164287
4.619246861924687,0.9999101728508047,0.9371363984597423,4.046592383113313,1.2016007412908554,0.9999101728508047,6.896603926621837
4.6694560669456076,0.9999204205579991,0.9371114194233806,4.099199110386788,1.20142820738146,0.9999204205579991,6.949210653895312
4.7196652719665275,0.9999295268595271,0.93708633872496,4.151976374739815,1.2012550402119355,0.9999295268595271,7.001987918248338
4.769874476987448,0.9999376270792322,0.9370611558450158,4.205003918548669,1.201081236982404,0.9999376270792322,7.0550154620571925
4.820083682008368,0.9999448252519333,0.9370358702327066,4.258259641192806,1.200906794684451,0.9999448252519333,7.10827118470133
4.870292887029289,0.9999512211214597,0.9370104813472601,4.311768188634263,1.20073171038735,0.9999512211214597,7.1617797321427865
4.920502092050209,0.9999568985337078,0.9369849886362764,4.365507955088397,1.2005559810884343,0.9999568985337078,7.215519498596921
4.97071129707113,0.9999619353562984,0.9369593915509454,4.419478231000181,1.2003796038181251,0.9999619353562984,7.269489774508704
5.02092050209205,0.9999664019686908,0.9369336895410064,4.4736861695327566,1.200202575605216,0.9999664019686908,7.32369771304128
5.071129707112971,0.9999703608298421,0.9369078820550498,4.528133959967618,1.2000248934790054,0.9999703608298421,7.378145503476142
5.121338912133892,0.9999738675358704,0.9368819685404368,4.582819637059997,1.1998465544688008,0.9999738675358704,7.432831180568521
5.1715481171548126,0.9999769719862782,0.9368559484432473,4.6377435204322754,1.1996675556036147,0.9999769719862782,7.487755063940799
5.2217573221757325,0.9999797188934428,0.936829821208395,4.692908353157278,1.1994878939130154,0.9999797188934428,7.5429198966658015
5.271966527196653,0.9999821481318074,0.9368035862796835,4.748316328387841,1.1993075664275665,0.9999821481318074,7.598327871896365
5.322175732217573,0.9999842952160919,0.9367772430998632,4.803968034952258,1.199126570179273,0.9999842952160919,7.653979578460782
5.372384937238494,0.9999861918266323,0.9367507911106959,4.859863768835668,1.198944902202081,0.9999861918266323,7.709875312344192
5.422594142259414,0.9999878662346091,0.9367242297530163,4.916004406493353,1.1987625595323517,0.9999878662346091,7.766015950001877
5.472803347280335,0.999989343646073,0.9366975584667899,4.972391363810678,1.1985795392093137,0.999989343646073,7.822402907319201
5.523012552301255,0.9999906465069276,0.9366707766911737,5.02902617107735,1.1983958382755286,0.9999906465069276,7.879037714585873
5.573221757322176,0.9999917947885146,0.9366438838645841,5.085910220735847,1.198211453777412,0.9999917947885146,7.9359217642443705
5.623430962343096,0.9999928062813057,0.9366168794247706,5.143046548990047,1.1980263827657858,0.9999928062813057,7.993058092498571
5.6736401673640176,0.9999936967767101,0.9365897628088712,5.200437307844785,1.1978406222963103,0.9999936967767101,8.050448851353309
5.7238493723849375,0.9999944803564562,0.9365625334535067,5.258088967916919,1.1976541694301759,0.9999944803564562,8.108100511425443
5.774058577405858,0.9999951693142617,0.9365351907947633,5.3159912147504675,1.1974670212340348,0.9999951693142617,8.16600275825899
5.824267782426778,0.9999957747712097,0.936507734268409,5.374149769632692,1.1972791747815275,0.9999957747712097,8.224161313141217
5.874476987447699,0.9999963064462702,0.936480163309844,5.432555578958786,1.1970906271529886,0.9999963064462702,8.28256712246731
5.924686192468619,0.9999967730950603,0.9364524773542809,5.491213828141536,1.196901375436728,0.9999967730950603,8.34122537165006
5.97489539748954,0.9999971824110254,0.9364246758367636,5.550122360797795,1.196711416729196,0.9999971824110254,8.400133904306319
6.02510460251046,0.9999975412908146,0.936396758192271,5.609292836313085,1.1965207481357412,0.9999975412908146,8.45930437982161
6.075313807531381,0.9999978557536879,0.936368723855777,5.66872532820231,1.1963293667710586,0.9999978557536879,8.518736871710834
6.125523012552301,0.9999981311501345,0.9363405722623511,5.728425586364353,1.1961372697599162,0.9999981311501345,8.578437129872878
6.1757322175732225,0.9999983721771187,0.936312302847232,5.788392851211542,1.1959444542376954,0.9999983721771187,8.638404394720066
6.2259414225941425,0.9999985829868322,0.9362839150459363,5.848626113988297,1.1957509173511724,0.9999985829868322,8.698637657496821
6.276150627615063,0.9999987672200875,0.9362554082943405,5.909114450837117,1.1955566562591098,0.9999987672200875,8.759125994345641
6.326359832635983,0.999998928071001,0.9362267820287852,5.96983397990466,1.1953616681330037,0.999998928071001,8.819845523413184
6.376569037656904,0.9999990684622064,0.9361980356861273,6.030799520579211,1.1951659501574712,0.9999990684622064,8.880811064087734
6.426778242677824,0.9999991909940468,0.9361691687038656,6.092048282535148,1.1949694995311364,0.9999991909940468,8.942059826043671
6.476987447698745,0.9999992977955136,0.9361401805202826,6.153536400115764,1.1947723134676262,0.9999992977955136,9.003547943624287
6.527196652719665,0.9999993909450889,0.9361110705744488,6.215343550560076,1.194574389195627,0.9999993909450889,9.0653550940686
6.577405857740586,0.999999472081744,0.9360818383064391,6.27743331935419,1.1943757239603834,0.999999472081744,9.127444862862713
6.627615062761506,0.9999995427222621,0.9360524831573455,6.33981994129068,1.1941763150238065,0.9999995427222621,9.189831484799203
6.677824267782427,0.9999996041866533,0.9360230045694315,6.402509565661376,1.19397615966555,0.9999996041866533,9.2525211091699
6.7280334728033475,0.9999996576125509,0.9359934019862155,6.465482163691653,1.1937752551835912,0.9999996576125509,9.315493707200176
6.778242677824268,0.9999997040074118,0.9359636748526042,6.528719163726923,1.1935735988951623,0.9999997040074118,9.378730707235448
6.828451882845188,0.9999997442723463,0.9359338226149732,6.592222305964853,1.193371188137308,0.9999997442723463,9.442233849473377
6.878661087866109,0.9999997791359001,0.9359038447213756,6.655874870290958,1.193168020268319,0.9999997791359001,9.505886413799482
6.928870292887029,0.9999998092738513,0.9358737406215589,6.719589760877087,1.1929640926678566,0.9999998092738513,9.56960130438561
6.97907949790795,0.999999835361289,0.9358435097670454,6.783468042780728,1.1927594027375077,0.999999835361289,9.633479586289251
7.02928870292887,0.9999998580311601,0.9358131516112985,6.847806966474507,1.1925539479019218,0.9999998580311601,9.69781850998303
7.079497907949791,0.9999998776146847,0.935782665610018,6.91227068885113,1.1923477256108141,0.9999998776146847,9.762282232359654
7.129707112970711,0.9999998946135878,0.9357520512209436,6.977215380656604,1.1921407333376406,0.9999998946135878,9.827226924165128
7.179916317991632,0.9999999093629072,0.9357213079042179,7.042694032840905,1.1919329685820517,0.9999999093629072,9.892705576349428
7.230125523012553,0.9999999221281848,0.9356904351224389,7.108619701634632,1.191724428870248,0.9999999221281848,9.958631245143156
7.280334728033473,0.9999999331440532,0.9356594323408052,7.1748599565649975,1.1915151117559581,0.9999999331440532,10.024871500073521
7.330543933054394,0.9999999426681233,0.9356282990273693,7.241603841881191,1.1913050148221385,0.9999999426681233,10.091615385389716
7.380753138075314,0.9999999508632736,0.9355970346529813,7.308593780976966,1.191094135680585,0.9999999508632736,10.158605324485489
7.430962343096235,0.9999999579011413,0.9355656386915727,7.375729677393202,1.1908824719738373,0.9999999579011413,10.225741220901725
7.481171548117155,0.9999999639409131,0.9355341106202374,7.442985274356489,1.190670021375705,0.9999999639409131,10.292996817865014
7.531380753138076,0.9999999691219131,0.9355024499192401,7.510349615383847,1.1904567815913127,0.9999999691219131,10.36036115889237
7.581589958158996,0.9999999735543812,0.9354706560720317,7.577646266389009,1.190242750357179,0.9999999735543812,10.427657809897532
7.631799163179917,0.9999999773702251,0.9354387285657028,7.64531976516033,1.1900279254442538,0.9999999773702251,10.495331308668854
7.682008368200837,0.9999999806378013,0.9354066668911072,7.713045326599726,1.1898123046587201,0.9999999806378013,10.56305687010825
7.7322175732217575,0.9999999834491472,0.9353744705426905,7.7811796238503375,1.1895958858408098,0.9999999834491472,10.63119116735886
7.782426778242678,0.9999999858700868,0.9353421390195386,7.849860504799733,1.1893786668718207,0.9999999858700868,10.699872048308258
7.832635983263599,0.9999999879523321,0.935309671825297,7.919097013844989,1.1891606456735309,0.9999999879523321,10.769108557353512
7.882845188284519,0.9999999897445992,0.9352770684676973,7.989047364015646,1.1889418202049709,0.9999999897445992,10.83905890752417
7.93305439330544,0.9999999913082797,0.9352443284584038,8.060894255573725,1.1887221884613604,0.9999999913082797,10.910905799082249
7.98326359832636,0.9999999926590437,0.9352114513140295,8.134247361985429,1.1885017484808817,0.9999999926590437,10.984258905493952
8.03347280334728,0.999999993809227,0.935178436555411,8.208255119801356,1.1882804983397655,0.999999993809227,11.05826666330988
8.083682008368202,0.9999999947745912,0.9351452837086127,8.281879729976596,1.1880584361589737,0.9999999947745912,11.13189127348512
8.133891213389122,0.9999999956519918,0.9351119923088484,8.361709647964535,1.1878355601303847,0.9999999956519918,11.211721191473059
8.184100418410042,0.9999999964027402,0.9350785618895441,8.444028192770158,1.1876118684434982,0.9999999964027402,11.294039736278682
8.234309623430962,0.9999999970245903,0.9350449919910208,8.526453226023799,1.1873873593435496,0.9999999970245903,11.376464769532323
8.284518828451883,0.999999997515528,0.935011282159246,8.604765900120638,1.1871620311230704,0.999999997515528,11.454777443629162
8.334728033472803,0.9999999979750288,0.9349774319575077,8.693581151114362,1.1869358821997893,0.9999999979750288,11.543592694622886
8.384937238493725,0.9999999983592434,0.9349434409381921,8.784955829075102,1.1867089109279545,0.9999999983592434,11.634967372583626
8.435146443514645,0.9999999986693519,0.9349093086644973,8.875936766403669,1.1864811157434216,0.9999999986693519,11.725948309912193
8.485355648535565,0.9999999989035231,0.9348750347050241,8.960000509707438,1.1862524951274207,0.9999999989035231,11.810012053215962
8.535564853556485,0.999999999116259,0.9348406186509185,9.053675011108771,1.186023047720735,0.999999999116259,11.903686554617295
8.585774058577407,0.9999999992887697,0.934806060078432,9.14798975163398,1.1857927720739212,0.9999999992887697,11.998001295142505
8.635983263598327,0.9999999994254636,0.9347713585767893,9.24068243725156,1.1855616668331348,0.9999999994254636,12.090693980760085
8.686192468619247,0.9999999995293772,0.9347365137410936,9.327327070788124,1.1853297306927109,0.9999999995293772,12.177338614296648
8.736401673640167,0.9999999996165175,0.9347015251898847,9.416254486274942,1.1850969625118541,0.9999999996165175,12.266266029783466
8.786610878661088,0.9999999996866472,0.9346663925293719,9.503966436665936,1.184863361076483,0.9999999996866472,12.35397798017446
8.836820083682008,0.9999999997426534,0.9346311153771474,9.589481584602657,1.1846289252570124,0.9999999997426534,12.439493128111181
8.88702928870293,0.999999999787316,0.9345956933582286,9.672265218098389,1.1843936539818867,0.999999999787316,12.522276761606912
8.93723849372385,0.9999999998243451,0.9345601261195373,9.755339644156555,1.1841575463335534,0.9999999998243451,12.605351187665079
8.98744769874477,0.9999999998552105,0.9345244133012566,9.83926289050058,1.1839206013580914,0.9999999998552105,12.689274434009103
9.03765690376569,0.9999999998808284,0.9344885545520631,9.923827370046626,1.1836828181663284,0.9999999998808284,12.77383891355515
9.087866108786612,0.9999999999016274,0.9344525495297334,10.007125658556992,1.1834441959377124,0.9999999999016274,12.857137202065516
9.138075313807533,0.9999999999245075,0.934416397927422,10.122096185795806,1.1832047340941731,0.9999999999245075,12.97210772930433
9.188284518828453,0.9999999999490667,0.9343800994196992,10.292998546139497,1.1829644319423436,0.9999999999490667,13.14301008964802
9.238493723849373,0.9999999999733898,0.9343436536852301,10.57495253827672,1.1827232888239214,0.9999999999733898,13.424964081785244
9.288702928870293,0.9999999999963822,0.9343070604159213,11.441558717014733,1.1824813041760716,0.9999999999963822,14.291570260523256
