Time (s),[ps],[e_ps],[b_ps],[mo],[so],[fa],[ofa],[oeps]
26932.21757322176,2.208071233614121e-06,1.779188727907021e-05,4.1389948326105844e-11,0.000278795266109508,2.4652811610159226e-06,2.60055863504809e-13,0.006902976073134172,2099.6073797413997
27112.970711297072,2.208071202873484e-06,1.7791887031372487e-05,4.166773292415262e-11,0.0002787952661435287,2.465281126995237e-06,2.3852192957570494e-13,0.006902976073155706,2113.698719936782
27293.723849372385,2.2080711721328467e-06,1.7791886783674764e-05,4.1945517518332095e-11,0.0002787952661775494,2.4652810929745495e-06,2.1137165169101703e-13,0.006902976073182856,2127.790059937705
27474.4769874477,2.2080711413922096e-06,1.7791886535977038e-05,4.222330210864428e-11,0.00027879526621157,2.4652810589538604e-06,1.7984394041853836e-13,0.006902976073214384,2141.8813997441684
27655.230125523012,2.208071110651572e-06,1.7791886288279315e-05,4.250108669508915e-11,0.0002787952662455907,2.4652810249331725e-06,1.471194489023288e-13,0.006902976073247109,2155.972739356173
27835.983263598326,2.208071079910935e-06,1.7791886040581592e-05,4.277887127766673e-11,0.0002787952662796114,2.4652809909124847e-06,1.1450202566352704e-13,0.006902976073279726,2170.064078773718
28016.736401673643,2.2080710491702977e-06,1.779188579288387e-05,4.3056655856377e-11,0.0002787952663136321,2.4652809568917972e-06,8.448958555859798e-14,0.006902976073309738,2184.1554179968034
28197.489539748956,2.2080710184296606e-06,1.7791885545186147e-05,4.333444043121998e-11,0.0002787952663476528,2.4652809228711107e-06,5.99428083760103e-14,0.006902976073334285,2198.24675702543
28378.24267782427,2.2080709876890236e-06,1.7791885297488424e-05,4.361222500219565e-11,0.0002787952663816735,2.465280888850426e-06,4.408513883623877e-14,0.006902976073350143,2212.3380958595967
28558.995815899583,2.208070956948386e-06,1.77918850497907e-05,4.389000956930402e-11,0.00027879526641569417,2.465280854829737e-06,-2.579367081173226e-15,0.006902976073396808,2226.429434499304
28739.748953974897,2.208070926207749e-06,1.779188480209298e-05,4.4167794132545096e-11,0.00027879526644971486,2.4652808208090454e-06,-6.877754870707241e-14,0.0069029760734630055,2240.520772944552
28920.50209205021,2.2080708954671116e-06,1.7791884554395256e-05,4.444557869191886e-11,0.00027879526648373555,2.4652807867883525e-06,-1.4505587995467246e-13,0.006902976073539284,2254.612111195341
29101.255230125524,2.208070864726474e-06,1.7791884306697533e-05,4.472336324742533e-11,0.00027879526651775625,2.465280752767659e-06,-2.299883855122848e-13,0.006902976073624217,2268.703449251671
29282.008368200837,2.2080708339858363e-06,1.779188405899981e-05,4.50011477990645e-11,0.00027879526655177694,2.4652807187469654e-06,-3.2153235692232617e-13,0.006902976073715761,2282.794787113541
29462.76150627615,2.208070803245199e-06,1.7791883811302087e-05,4.527893234683637e-11,0.00027879526658579763,2.4652806847262716e-06,-4.170283525813209e-13,0.0069029760738112565,2296.886124780952
29643.514644351464,2.2080707725045614e-06,1.7791883563604364e-05,4.555671689074094e-11,0.0002787952666198183,2.465280650705579e-06,-5.132001977398998e-13,0.006902976073907429,2310.9774622539035
29824.267782426778,2.208070741763924e-06,1.7791883315906645e-05,4.58345014307782e-11,0.000278795266653839,2.4652806166848883e-06,-6.061549845027994e-13,0.006902976074000383,2325.068799532396
30005.020920502095,2.208070711023286e-06,1.7791883068208922e-05,4.611228596694817e-11,0.0002787952666878597,2.4652805826642e-06,-6.913830718288634e-13,0.006902976074085611,2339.1601366164286
30185.774058577408,2.208070680282649e-06,1.77918828205112e-05,4.639007049925084e-11,0.0002787952667218804,2.4652805486435156e-06,-7.637580855310434e-13,0.006902976074157986,2353.2514735060026
30366.52719665272,2.2080706495420115e-06,1.7791882572813473e-05,4.66678550276862e-11,0.0002787952667559011,2.4652805146228354e-06,-8.175369182763932e-13,0.006902976074211765,2367.3428102011167
30547.280334728035,2.2080706188013745e-06,1.779188232511575e-05,4.694563955225426e-11,0.0002787952667899218,2.4652804806021606e-06,-8.463597295860776e-13,0.0069029760742405875,2381.4341467017716
30728.03347280335,2.2080705880607375e-06,1.7791882077418028e-05,4.722342407295503e-11,0.0002787952668239424,2.465280446581493e-06,-8.432499458353667e-13,0.006902976074237478,2395.5254830079666
30908.786610878662,2.208070557320101e-06,1.7791881829720305e-05,4.750120858978849e-11,0.0002787952668579631,2.465280412560834e-06,-8.006142602536366e-13,0.006902976074194842,2409.6168191197025
31089.539748953976,2.2080705265794647e-06,1.7791881582022582e-05,4.777899310275465e-11,0.00027879526689198375,2.4652803785401848e-06,-7.102426329243704e-13,0.006902976074104471,2423.708155036979
31270.29288702929,2.208070495838827e-06,1.7791881334324856e-05,4.8056777611853506e-11,0.00027879526692600444,2.465280344519501e-06,-7.943998459513206e-13,0.006902976074188628,2437.799490759796
31451.046025104602,2.2080704650981893e-06,1.7791881086627133e-05,4.833456211708506e-11,0.00027879526696002513,2.4652803104988087e-06,-9.226609948344827e-13,0.006902976074316889,2451.890826288154
31631.799163179916,2.2080704343575514e-06,1.7791880838929414e-05,4.861234661844932e-11,0.0002787952669940458,2.4652802764781157e-06,-1.0524882933107713e-12,0.006902976074446716,2465.9821616220534
31812.55230125523,2.2080704036169136e-06,1.779188059123169e-05,4.889013111594628e-11,0.0002787952670280665,2.4652802424574224e-06,-1.1809003717262992e-12,0.006902976074575128,2480.073496761493
31993.305439330547,2.2080703728762757e-06,1.7791880343533968e-05,4.9167915609575936e-11,0.0002787952670620872,2.46528020843673e-06,-1.3045468666456115e-12,0.006902976074698775,2494.1648317064733
32174.05857740586,2.208070342135638e-06,1.7791880095836245e-05,4.94457000993383e-11,0.0002787952670961079,2.465280174416038e-06,-1.419708420851693e-12,0.006902976074813936,2508.256166456995
32354.811715481173,2.2080703113950003e-06,1.7791879848138523e-05,4.972348458523335e-11,0.0002787952671301286,2.465280140395347e-06,-1.5222966833459573e-12,0.006902976074916524,2522.3475010130564
32535.564853556487,2.208070280654363e-06,1.77918796004408e-05,5.000126906726111e-11,0.0002787952671641493,2.465280106374658e-06,-1.6078543093482615e-12,0.006902976075002083,2536.4388353746585
32716.3179916318,2.2080702499137254e-06,1.7791879352743077e-05,5.027905354542156e-11,0.00027879526719817,2.4652800723539717e-06,-1.6715549602968954e-12,0.006902976075065783,2550.530169541801
32897.07112970712,2.208070219173088e-06,1.7791879105045354e-05,5.055683801971472e-11,0.00027879526723219067,2.465280038333288e-06,-1.7082033038485859e-12,0.006902976075102431,2564.621503514485
33077.82426778243,2.208070188432451e-06,1.779187885734763e-05,5.083462249014057e-11,0.0002787952672662113,2.4652800043126088e-06,-1.712235013878494e-12,0.006902976075106463,2578.7128372927086
33258.577405857744,2.2080701576918143e-06,1.779187860964991e-05,5.111240695669912e-11,0.000278795267300232,2.465279970291934e-06,-1.6777167704802185e-12,0.006902976075071945,2592.804170876473
33439.33054393306,2.208070126951178e-06,1.7791878361952182e-05,5.139019141939037e-11,0.0002787952673342527,2.4652799362712653e-06,-1.5983462599657943e-12,0.0069029760749925746,2606.895504265778
33620.08368200837,2.208070096210542e-06,1.779187811425446e-05,5.1667975878214323e-11,0.00027879526736827333,2.4652799022506024e-06,-1.467452174865691e-12,0.00690297607486168,2620.9868374606235
33800.836820083685,2.2080700654699066e-06,1.7791877866556733e-05,5.1945760333170974e-11,0.00027879526740229397,2.465279868229947e-06,-1.2779942139288153e-12,0.006902976074672222,2635.0781704610094
33981.589958159,2.208070034729269e-06,1.779187761885901e-05,5.2223544784260316e-11,0.00027879526743631466,2.4652798342092593e-06,-1.2746002723041433e-12,0.006902976074668828,2649.1695032669363
34162.34309623431,2.2080700039886317e-06,1.7791877371161288e-05,5.250132923148237e-11,0.00027879526747033535,2.4652798001885655e-06,-1.2978044406268963e-12,0.006902976074692033,2663.2608358784037
34343.096234309625,2.2080699732479946e-06,1.7791877123463565e-05,5.2779113674837114e-11,0.00027879526750435604,2.4652797661678697e-06,-1.3159630003073025e-12,0.006902976074710191,2677.352168295412
34523.84937238494,2.208069942507357e-06,1.7791876875765842e-05,5.3056898114324556e-11,0.00027879526753837674,2.465279732147172e-06,-1.3282162823055251e-12,0.006902976074722444,2691.4435005179603
34704.60251046025,2.2080699117667197e-06,1.779187662806812e-05,5.3334682549944703e-11,0.0002787952675723975,2.465279698126473e-06,-1.3336441746262997e-12,0.006902976074727872,2705.5348325460495
34885.355648535566,2.2080698810260827e-06,1.7791876380370397e-05,5.361246698169755e-11,0.0002787952676064182,2.4652796641057714e-06,-1.3312661223189328e-12,0.006902976074725494,2719.6261643796793
35066.10878661088,2.2080698502854452e-06,1.7791876132672674e-05,5.389025140958309e-11,0.00027879526764043887,2.4652796300850683e-06,-1.3200411274773023e-12,0.006902976074714269,2733.7174960188495
35246.86192468619,2.2080698195448078e-06,1.7791875884974948e-05,5.416803583360133e-11,0.00027879526767445956,2.465279596064363e-06,-1.2988677492398578e-12,0.006902976074693095,2747.8088274635597
35427.615062761506,2.2080697888041707e-06,1.7791875637277225e-05,5.444582025375228e-11,0.00027879526770848025,2.4652795620436558e-06,-1.2665841037896193e-12,0.006902976074660812,2761.900158713811
35608.36820083682,2.2080697580635333e-06,1.7791875389579502e-05,5.4723604670035915e-11,0.000278795267742501,2.4652795280229463e-06,-1.2219678643541791e-12,0.006902976074616196,2775.9914897696026
35789.12133891213,2.2080697273228962e-06,1.779187514188178e-05,5.5001389082452256e-11,0.0002787952677765217,2.465279494002235e-06,-1.1637362612057005e-12,0.006902976074557964,2790.0828206309343
35969.87447698745,2.208069696582259e-06,1.7791874894184057e-05,5.5279173491001296e-11,0.0002787952678105424,2.4652794599815215e-06,-1.0905460816609185e-12,0.006902976074484774,2804.1741512978065
36150.62761506276,2.2080696658416217e-06,1.7791874646486334e-05,5.555695789568303e-11,0.00027879526784456313,2.465279425960806e-06,-1.0009936700811386e-12,0.006902976074395222,2818.265481770219
36331.38075313807,2.2080696351009847e-06,1.779187439878861e-05,5.5834742296497475e-11,0.0002787952678785838,2.4652793919400882e-06,-8.936149278722385e-13,0.006902976074287843,2832.3568120481723
36512.13389121339,2.208069604360348e-06,1.7791874151090888e-05,5.611252669344461e-11,0.00027879526791260457,2.4652793579193686e-06,-7.668853134846668e-13,0.006902976074161113,2846.448142131666
36692.88702928871,2.2080695736197106e-06,1.7791873903393165e-05,5.6390311086524446e-11,0.00027879526794662526,2.465279323898664e-06,-7.008055240392209e-13,0.006902976074095034,2860.539472020701
36873.64016736402,2.208069542879073e-06,1.779187365569544e-05,5.6668095475736995e-11,0.00027879526798064595,2.465279289877963e-06,-6.397647790402461e-13,0.006902976074033992,2874.630801715277
37054.393305439335,2.208069512138436e-06,1.7791873407997716e-05,5.694587986108223e-11,0.00027879526801466664,2.4652792558572644e-06,-5.781429431243205e-13,0.006902976073972371,2888.722131215393
37235.14644351465,2.208069481397799e-06,1.7791873160299994e-05,5.722366424256016e-11,0.00027879526804868733,2.4652792218365694e-06,-5.165296962514157e-13,0.006902976073910758,2902.8134605210494
37415.89958158996,2.2080694506571616e-06,1.779187291260227e-05,5.75014486201708e-11,0.000278795268082708,2.465279187815878e-06,-4.555490558407431e-13,0.006902976073849777,2916.904789632247
37596.652719665275,2.2080694199165246e-06,1.7791872664904548e-05,5.777923299391413e-11,0.0002787952681167287,2.4652791537951916e-06,-3.9585937677075194e-13,0.006902976073790088,2930.996118548984
37777.40585774059,2.208069389175887e-06,1.7791872417206825e-05,5.805701736379016e-11,0.0002787952681507494,2.46527911977451e-06,-3.381533513791294e-13,0.006902976073732381,2945.087447271263
37958.1589958159,2.20806935843525e-06,1.7791872169509102e-05,5.83348017297989e-11,0.0002787952681847701,2.465279085753834e-06,-2.831580094628009e-13,0.006902976073677386,2959.178775799082
38138.912133891215,2.208069327694613e-06,1.779187192181138e-05,5.861258609194032e-11,0.00027879526821879074,2.4652790517331645e-06,-2.316347182779293e-13,0.006902976073625863,2973.2701041324417
38319.66527196653,2.2080692969539756e-06,1.7791871674113657e-05,5.889037045021445e-11,0.00027879526825281143,2.4652790177125016e-06,-1.8437918253991577e-13,0.0069029760735786075,2987.361432271342
38500.41841004184,2.2080692662133386e-06,1.7791871426415934e-05,5.916815480462127e-11,0.00027879526828683207,2.4652789836918464e-06,-1.4222144442339908e-13,0.006902976073536449,3001.4527602157827
38681.171548117156,2.2080692354727015e-06,1.779187117871821e-05,5.944593915516081e-11,0.0002787952683208527,2.4652789496711996e-06,-1.0602588356225606e-13,0.0069029760735002535,3015.5440879657644
38861.92468619247,2.208069204732064e-06,1.779187093102049e-05,5.972372350183303e-11,0.00027879526835487335,2.4652789156505613e-06,-7.66912170496014e-14,0.006902976073470919,3029.635415521287
39042.67782426778,2.208069173991427e-06,1.7791870683322766e-05,6.000150784463796e-11,0.000278795268388894,2.465278881629933e-06,-5.51504994377877e-14,0.006902976073449378,3043.7267428823498
39223.430962343096,2.20806914325079e-06,1.779187043562504e-05,6.027929218357559e-11,0.0002787952684229146,2.4652788476093156e-06,-4.237112273840547e-14,0.006902976073436599,3057.818070048954
39404.18410041841,2.208069112510153e-06,1.7791870187927317e-05,6.055707651864592e-11,0.0002787952684569352,2.4652788135886604e-06,-7.011696451660592e-15,0.00690297607340124,3071.9093970210974
39584.93723849372,2.2080690817695155e-06,1.7791869940229594e-05,6.083486084984894e-11,0.0002787952684909559,2.465278779568003e-06,2.674013793967993e-14,0.006902976073367488,3086.0007237987825
39765.69037656904,2.2080690510288785e-06,1.779186969253187e-05,6.111264517718466e-11,0.00027879526852497654,2.4652787455473453e-06,5.759687459888857e-14,0.006902976073336632,3100.092050382008
39946.44351464435,2.2080690202882414e-06,1.7791869444834148e-05,6.139042950065308e-11,0.00027879526855899723,2.4652787115266862e-06,8.534351560399083e-14,0.006902976073308885,3114.183376770774
40127.196652719664,2.208068989547604e-06,1.7791869197136425e-05,6.16682138202542e-11,0.00027879526859301787,2.465278677506025e-06,1.0976645821078014e-13,0.006902976073284462,3128.274702965081
40307.94979079498,2.208068958806967e-06,1.7791868949438703e-05,6.194599813598802e-11,0.0002787952686270385,2.4652786434853622e-06,1.306534948528178e-13,0.006902976073263575,3142.3660289649283
40488.70292887029,2.2080689280663295e-06,1.779186870174098e-05,6.222378244785455e-11,0.0002787952686610592,2.465278609464697e-06,1.4779381314143305e-13,0.006902976073246435,3156.457354770316
40669.45606694561,2.2080688973256924e-06,1.7791868454043257e-05,6.250156675585376e-11,0.00027879526869507983,2.4652785754440276e-06,1.6097799586572292e-13,0.00690297607323325,3170.548680381245
40850.209205020925,2.2080688665850554e-06,1.779186820634553e-05,6.27793510599857e-11,0.0002787952687291005,2.4652785414233546e-06,1.699980209925526e-13,0.00690297607322423,3184.6400057977153
41030.96234309624,2.208068835844418e-06,1.7791867958647808e-05,6.305713536025031e-11,0.0002787952687631212,2.465278507402677e-06,1.7464726166655412e-13,0.006902976073219581,3198.7313310197255
41211.71548117155,2.208068805103781e-06,1.7791867710950085e-05,6.333491965664763e-11,0.0002787952687971419,2.4652784733819937e-06,1.747204862101286e-13,0.006902976073219508,3212.8226560472763
41392.468619246865,2.2080687743631435e-06,1.7791867463252363e-05,6.361270394917765e-11,0.0002787952688311626,2.4652784393613046e-06,1.7001385812344454e-13,0.006902976073224215,3226.913980880368
41573.22175732218,2.2080687436225064e-06,1.779186721555464e-05,6.389048823784036e-11,0.0002787952688651833,2.4652784053406087e-06,1.603249360844383e-13,0.006902976073233903,3241.005305519
41753.97489539749,2.208068712881869e-06,1.7791866967856917e-05,6.416827252263578e-11,0.000278795268899204,2.465278371319905e-06,1.4545267394881415e-13,0.006902976073248776,3255.0966299631737
41934.728033472806,2.2080686821412315e-06,1.7791866720159194e-05,6.444605680356389e-11,0.00027879526893322473,2.465278337299194e-06,1.2551538532180524e-13,0.006902976073268713,3269.1879542128877
42115.48117154812,2.2080686514005945e-06,1.779186647246147e-05,6.472384108062471e-11,0.00027879526896724537,2.4652783032785596e-06,1.5076315660839222e-13,0.006902976073243465,3283.279278268141
42296.23430962343,2.2080686206599574e-06,1.779186622476375e-05,6.500162535381822e-11,0.000278795269001266,2.465278269257928e-06,1.7689246055962957e-13,0.006902976073217336,3297.3706021289345
42476.987447698746,2.20806858991932e-06,1.7791865977066026e-05,6.527940962314442e-11,0.00027879526903528665,2.4652782352372983e-06,2.0374796523307184e-13,0.0069029760731904805,3311.461925795269
42657.74058577406,2.208068559178683e-06,1.7791865729368303e-05,6.555719388860334e-11,0.0002787952690693073,2.4652782012166705e-06,2.3117433868627403e-13,0.006902976073163054,3325.5532492671437
42838.49372384937,2.208068528438046e-06,1.779186548167058e-05,6.583497815019494e-11,0.00027879526910332787,2.4652781671960445e-06,2.590162489767904e-13,0.006902976073135212,3339.644572544559
43019.24686192469,2.208068497697409e-06,1.7791865233972857e-05,6.611276240791926e-11,0.0002787952691373485,2.465278133175419e-06,2.871183641621755e-13,0.00690297607310711,3353.735895627515
43200.0,2.208068466956772e-06,1.779186498627513e-05,6.639054666177627e-11,0.00027879526917136914,2.465278099154794e-06,3.153253522999843e-13,0.006902976073078903,3367.8272185160117
