time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
3.8158995815899583,0.00726772950950289,0.9931126988944023,0.003167860392913839,2.161950929699309,0.7018047620834671,0.5254992963729165
3.8661087866108788,0.007363004336426214,0.9931126139810404,0.0032095426455146223,2.161945575326585,0.7057475084948829,0.5312798511953416
3.9163179916317996,0.007458269997849773,0.9931125290676919,0.0032512248885973104,2.1619402210207133,0.7095009905419853,0.5368553441261522
3.96652719665272,0.007553526493773566,0.9931124441543568,0.003292907121775099,2.161934866781707,0.7130749798142307,0.5422315791334625
4.01673640167364,0.007648773824197594,0.9931123592410349,0.0033345893446611223,2.161929512609536,0.716478767282226,0.5474144115263844
4.066945606694561,0.007744012000570075,0.9931122743277266,0.003376271561879134,2.161924158504234,0.7197211784092361,0.5524097171300267
4.117154811715481,0.00783924123334725,0.9931121894144314,0.003417953865165626,2.161918804465757,0.7228105894203304,0.5572233650222111
4.167364016736402,0.007934461324070507,0.9931121045011496,0.0034596361672825635,2.1619134504941386,0.7257549443627185,0.5618611935756832
4.2175732217573225,0.008029672273096899,0.9931120195878812,0.0035013184680019135,2.161908096589363,0.7285617726519868,0.5663289895532202
4.2677824267782425,0.008124874080783473,0.9931119346746263,0.0035430007670955435,2.1619027427514426,0.7312382068519658,0.5706324700093804
4.317991631799163,0.008220066747487282,0.9931118497613844,0.0035846830643354154,2.1618973889803406,0.7337910004816459,0.5747772667610603
4.368200836820083,0.008315250273565378,0.9931117648481561,0.0036263653594932467,2.1618920352760904,0.7362265456817624,0.5787689131990514
4.418410041841004,0.008410424659374815,0.9931116799349411,0.0036680476523408504,2.1618866816386766,0.7385508906071416,0.582612833223983
4.468619246861925,0.008505589905272639,0.9931115950217396,0.00370972994264994,2.161881328068111,0.7407697564393351,0.5863143321020091
4.518828451882845,0.008600746011615902,0.9931115101085513,0.0037514122301921774,2.1618759745643645,0.7428885539381029,0.5898785890480325
4.569037656903767,0.008695892978761659,0.9931114251953762,0.0037930945147391752,2.1618706211274494,0.7449123994705409,0.5933106513569355
4.619246861924687,0.008791030807066955,0.9931113402822147,0.0038347767960625434,2.1618652677573773,0.7468461304735413,0.5966154299159119
4.6694560669456076,0.008886159496888844,0.9931112553690663,0.003876459073933695,2.1618599144541197,0.748694320319358,0.5997976959434863
4.7196652719665275,0.008981279048584378,0.9931111704559314,0.003918141348124139,2.161854561217702,0.7504612925656463,0.6028620788129421
4.769874476987448,0.009076389462510607,0.9931110855428099,0.003959823618405333,2.161849208048109,0.7521511345808846,0.60581306482962
4.820083682008368,0.009171490739024584,0.9931110006297017,0.004001505884548539,2.161843854945339,0.753767710543811,0.608654996842758
4.870292887029289,0.009266582878483356,0.9931109157166068,0.004043188146325161,2.16183850190939,0.7553146738217462,0.61139207458322
4.920502092050209,0.009361665881243975,0.9931108308035252,0.004084870403506409,2.161833148940261,0.756795478737608,0.6140283556285119
4.97071129707113,0.009456739747663498,0.9931107458904572,0.004126552655863488,2.1618277960379637,0.7582133917393004,0.616567756905939
5.02092050209205,0.009551804478098969,0.9931106609774023,0.004168234903167603,2.161822443202469,0.7595715019881152,0.619014056653565
5.071129707112971,0.009646860072907444,0.9931105760643609,0.00420991714518981,2.1618170904338023,0.7608727313849981,0.6213708967668293
5.121338912133892,0.009741906532445973,0.9931104911513329,0.004251599381701165,2.161811737731949,0.762119844055113,0.6236417854662624
5.1715481171548126,0.009836943857071604,0.993110406238318,0.004293281612472668,2.1618063850969,0.7633154553121995,0.6258301002287069
5.2217573221757325,0.00993197204714139,0.9931103213253167,0.004334963837275324,2.161801032528675,0.7644620401248619,0.6279390909308737
5.271966527196653,0.010026991103012384,0.9931102364123285,0.004376646055880034,2.1617956800272435,0.7655619411072205,0.6299718831599148
5.322175732217573,0.010122001025041632,0.993110151499354,0.004418328268057599,2.1617903275926396,0.7666173760563703,0.6319314816510405
5.372384937238494,0.01021700181358619,0.9931100665863926,0.004460010473578821,2.161784975224826,0.7676304450588813,0.6338207738170627
5.422594142259414,0.010311993469003107,0.9931099816734444,0.004501692672214497,2.1617796229238158,0.7686031371881948,0.635642533339142
5.472803347280335,0.010406975991649435,0.9931098967605099,0.004543374863735278,2.1617742706896212,0.7695373368142407,0.6373994237919911
5.523012552301255,0.010501949381882226,0.9931098118475886,0.004585057047911861,2.161768918522226,0.7704348295459846,0.6390940022803672
5.573221757322176,0.01059691364005853,0.9931097269346806,0.004626739224514844,2.1617635664216217,0.7712973078269005,0.640728723066886
5.623430962343096,0.010691868766535396,0.9931096420217861,0.004668421393314723,2.1617582143878282,0.7721263762026223,0.6423059411740911
5.6736401673640176,0.010786814761669877,0.9931095571089049,0.0047101035540820435,2.1617528624208293,0.7729235562792217,0.6438279159462554
5.7238493723849375,0.010881751625819025,0.993109472196037,0.004751785706587249,2.1617475105206165,0.7736902913897638,0.6452968145587037
5.774058577405858,0.01097667935933989,0.9931093872831823,0.004793467850600687,2.161742158687195,0.7744279509859598,0.6467147154644656
5.824267782426778,0.011071597962589524,0.9931093023703412,0.004835149985892748,2.161736806920578,0.7751378347709297,0.6480836117698728
5.874476987447699,0.01116650743592498,0.9931092174575133,0.004876832112233724,2.161731455220741,0.7758211765882703,0.6494054145323015
5.924686192468619,0.011261407779703298,0.9931091325446989,0.004918514229393858,2.1617261035876982,0.7764791480818434,0.6506819559746616
5.97489539748954,0.011356298994281543,0.9931090476318978,0.0049601963371433385,2.16172075202144,0.777112862139919,0.6519149926124652
6.02510460251046,0.011451181080016758,0.99310896271911,0.005001878435252258,2.161715400521965,0.7777233761365675,0.6531062082903683
6.075313807531381,0.01154605415485278,0.9931088778063354,0.0050435605751545775,2.1617100490892645,0.7783116949824722,0.6542572171260271
6.125523012552301,0.011640918186883871,0.9931087928935747,0.005085242742458603,2.161704697723379,0.7788787739966417,0.6553695663599061
6.1757322175732225,0.011735773105937132,0.9931087079808268,0.005126924905950618,2.1616993464242436,0.779425521609843,0.6564447391103857
6.2259414225941425,0.011830618912729995,0.9931086230680926,0.00516860706556082,2.1616939951918988,0.7799528019099391,0.6574841570341083
6.276150627615063,0.01192545560797988,0.9931085381553715,0.005210289221219413,2.1616886440263214,0.7804614370387185,0.6584891828920169
6.326359832635983,0.012020283192404217,0.9931084532426638,0.005251971372856612,2.1616832929275245,0.7809522094492293,0.6594611230219739
6.376569037656904,0.012115101666720435,0.9931083683299694,0.005293653520402644,2.1616779418954923,0.7814258640320882,0.6604012297192099
6.426778242677824,0.012209911031645959,0.9931082834172886,0.005335335663787695,2.161672590930251,0.7818831101187264,0.6613107035261604
6.476987447698745,0.01230471128789821,0.9931081985046211,0.00537701780294211,2.161667240031771,0.7823246233690422,0.6621906954334914
6.527196652719665,0.012399502436194618,0.9931081135919667,0.005418699937796046,2.1616618892000505,0.7827510475504812,0.6630423089943263
6.577405857740586,0.012494284477252612,0.993108028679326,0.0054603820682798685,2.161656538435116,0.7831629962151245,0.6638666023538363
6.627615062761506,0.012589057411789614,0.9931079437666984,0.005502064194323758,2.161651187736931,0.7835610542809673,0.6646645901964954
6.677824267782427,0.012683821240523056,0.9931078588540841,0.005543746315858049,2.161645837105507,0.7839457795231807,0.6654372456133807
6.7280334728033475,0.012778575964170364,0.9931077739414833,0.005585428432813041,2.1616404865408505,0.7843177039807964,0.6661855018919786
6.778242677824268,0.01287332158344896,0.9931076890288961,0.005627110545119091,2.1616351360429733,0.7846773352839105,0.6669102542309893
6.828451882845188,0.01296805809907627,0.9931076041163219,0.005668792652706418,2.1616297856118316,0.7850251579061883,0.6676123613826506
6.878661087866109,0.013062785511769726,0.9931075192037613,0.005710474755505402,2.1616244352474587,0.785361634347155,0.6682926472251094
6.928870292887029,0.01315750382224675,0.9931074342912138,0.005752156853446381,2.1616190849498325,0.7856872062484741,0.668951902267353
6.97907949790795,0.01325221303122477,0.9931073493786797,0.005793838946459705,2.161613734718958,0.7860022954481577,0.669590885089197
7.02928870292887,0.013346913139421213,0.993107264466159,0.0058355210344757345,2.16160838455484,0.7863073049764037,0.670210323718791
7.079497907949791,0.013441604147553505,0.9931071795536517,0.00587720311742479,2.161603034457471,0.7866026199965264,0.6708109169500633
7.129707112970711,0.01353628605633907,0.9931070946411579,0.005918885195237351,2.1615976844268627,0.7868886086942323,0.6713933356024804
7.179916317991632,0.013630958866495341,0.993107009728677,0.005960567267843759,2.1615923344629784,0.787165623118288,0.6719582237254371
7.230125523012553,0.013725622578739735,0.9931069248162099,0.006002249335174418,2.1615869845658584,0.7874339999754398,0.672506199749542
7.280334728033473,0.01382027719378969,0.9931068399037561,0.006043931397159689,2.1615816347354873,0.787694061382268,0.6730378575869951
7.330543933054394,0.013914922712362622,0.9931067549913156,0.006085613453730092,2.1615762849718494,0.787946115576491,0.673553767683196
7.380753138075314,0.014009559135175967,0.9931066700788883,0.006127295504816012,2.161570935274943,0.7881904575900792,0.6740544780216453
7.430962343096235,0.01410418646294714,0.9931065851664744,0.006168977550347844,2.16156558564478,0.7884273698863982,0.6745405150841509
7.481171548117155,0.014198804696393575,0.9931065002540739,0.0062106595902561386,2.1615602360813524,0.7886571229634517,0.6750123847682546
7.531380753138076,0.014293413836232702,0.9931064153416869,0.006252341624471313,2.1615548865846725,0.7888799759251869,0.6754705732637651
7.581589958158996,0.014388013883181937,0.9931063304293131,0.006294023652923791,2.161549537154717,0.7890961770226835,0.6759155478901718
7.631799163179917,0.014482604837958714,0.9931062455169526,0.006335705675544157,2.1615441877914923,0.7893059641669553,0.6763477578966851
7.682008368200837,0.014577186701280458,0.9931061606046057,0.006377387692262857,2.1615388384950096,0.7895095654149733,0.6767676352265521
7.7322175732217575,0.014671759473864598,0.9931060756922719,0.006419069703010349,2.161533489265247,0.7897071994304339,0.6771755952472543
7.782426778242678,0.014766323156428552,0.9931059907799514,0.006460751707717248,2.1615281401022024,0.7898990759206929,0.6775720374481103
7.832635983263599,0.014860877749689758,0.9931059058676445,0.006502433706314032,2.1615227910058956,0.7900853960512082,0.6779573461067592
7.882845188284519,0.014955423254365635,0.993105820955351,0.006544115698731189,2.161517441976325,0.7902663528387489,0.678331890925926
7.93305439330544,0.01504995967117361,0.9931057360430707,0.006585797684899366,2.16151209301346,0.7904421315245568,0.6786960276418285
7.98326359832636,0.015144487000831108,0.9931056511308037,0.006627479664749075,2.161506744117314,0.7906129099285693,0.6790500986055
8.03347280334728,0.015239005258016068,0.9931055662185502,0.006669161644367623,2.161501395287892,0.7907788587857559,0.6793944333382809
8.083682008368202,0.015333514497439242,0.9931054813063102,0.006710843647501641,2.161496046525199,0.7909401420655486,0.6797293490626437
8.133891213389122,0.015428014657963845,0.9931053963940832,0.00675252564680638,2.161490697829206,0.7910969172752956,0.6800551512094949
8.184100418410042,0.015522505740457476,0.9931053114818696,0.006794207642279484,2.161485349199925,0.7912493357486083,0.6803721339030189
8.234309623430962,0.015616987745787748,0.9931052265696696,0.006835889633918679,2.161480000637368,0.7913975429194245,0.6806805804241047
8.284518828451883,0.01571146067482227,0.9931051416574826,0.006877571621721583,2.161474652141506,0.7915416785825595,0.6809807636533338
8.334728033472803,0.01580592452842865,0.9931050567453092,0.006919253605685945,2.161469303712365,0.7916818771414726,0.6812729464944689
8.384937238493725,0.015900379307474496,0.9931049718331494,0.006960935585809554,2.161463955349943,0.791818267843936,0.6815573822793409
8.435146443514645,0.015994825012827417,0.9931048869210027,0.007002617562090281,2.161458607054218,0.7919509750062509,0.6818343151549887
8.485355648535565,0.016089261645355016,0.9931048020088694,0.007044299534525887,2.1614532588251953,0.7920801182266205,0.6821039804538671
8.535564853556485,0.016183689205924903,0.9931047170967494,0.007085981503114267,2.161447910662873,0.7922058125882532,0.6823666050479008
8.585774058577407,0.01627810769540469,0.9931046321846428,0.007127663467853354,2.161442562567256,0.7923281688527375,0.682622407687127
8.635983263598327,0.01637251711466198,0.9931045472725494,0.007169345428741117,2.1614372145383225,0.7924472936441987,0.682871599323633
8.686192468619247,0.016466917464564388,0.9931044623604697,0.00721102738577551,2.1614318665761125,0.7925632896247197,0.6831143834214635
8.736401673640167,0.016561308745979518,0.9931043774484031,0.007252709338954573,2.161426518680582,0.792676255661478,0.6833509562531411
8.786610878661088,0.016655690959774976,0.9931042925363498,0.007294391288276384,2.161421170851744,0.7927862869860309,0.6835815071834106
8.836820083682008,0.016750064106818376,0.9931042076243102,0.007336073233739058,2.161415823089617,0.7928934753461505,0.6838062189407932
8.88702928870293,0.01684442818797732,0.9931041227122838,0.007377755175340692,2.1614104753941725,0.792997909150592,0.6840252678775051
8.93723849372385,0.016938783204119425,0.9931040378002705,0.007419437113079524,2.1614051277654007,0.793099673607157,0.6842388242182731
8.98744769874477,0.017033129156112287,0.9931039528882708,0.0074611190469536775,2.161399780203336,0.7931988508543913,0.684447052298549
9.03765690376569,0.01712746604482352,0.9931038679762845,0.0075028009769614115,2.161394432707955,0.7932955200872401,0.6846501107926086
9.087866108786612,0.017221793871120737,0.9931037830643115,0.0075444829031010695,2.161389085279256,0.7933897576769646,0.6848481529319886
9.138075313807533,0.01731611263587154,0.9931036981523518,0.007586164825370886,2.1613837379172374,0.7934816372856097,0.6850413267147057
9.188284518828453,0.01741042233994354,0.9931036132404053,0.007627846743769277,2.161378390621891,0.7935712299752918,0.6852297751056668
9.238493723849373,0.017504722984204336,0.9931035283284725,0.007669528658294647,2.161373043393243,0.7936586043125674,0.6854136362286722
9.288702928870293,0.01759901456952155,0.9931034434165531,0.00771121056894534,2.1613676962312773,0.7937438264681237,0.6855930435503895
9.338912133891215,0.017693297096762785,0.9931033585046468,0.007752892475719931,2.1613623491359717,0.7938269603120229,0.685768126056655
9.389121338912135,0.017787570566795648,0.993103273592754,0.007794574378616835,2.1613570021073456,0.7939080675047187,0.6859390084214523
9.439330543933055,0.01788183498048775,0.9931031886808744,0.007836256277634604,2.16135165514539,0.7939872075840498,0.686105811168889
9.489539748953975,0.01797609033870669,0.9931031037690082,0.007877938172771824,2.1613463082501037,0.7940644380484081,0.686268650828487
9.539748953974897,0.01807033664232009,0.9931030188571554,0.007919620064027069,2.1613409614214847,0.7941398144362649,0.6864276400840834
9.589958158995817,0.018164573892195546,0.9931029339453159,0.007961301951399047,2.161335614659538,0.7942133904022322,0.6865828879166239
9.640167364016737,0.01825880208920068,0.9931028490334899,0.008002983834886457,2.1613302679642628,0.7942852177898243,0.6867344997411213
9.690376569037657,0.01835302123420308,0.9931027641216773,0.008044665714487932,2.161324921335657,0.7943553467010782,0.686882577538033
9.740585774058578,0.01844723132807037,0.9931026792098779,0.008086347590202244,2.161319574773705,0.7944238255631806,0.6870272199793059
9.790794979079498,0.01854143237167016,0.9931025942980919,0.008128029462028244,2.1613142282784117,0.794490701192246,0.6871685225493231
9.841004184100418,0.018635624365870043,0.9931025093863194,0.00816971132996473,2.16130888184979,0.7945560188543764,0.6873065776609708
9.891213389121338,0.018729807311537644,0.9931024244745601,0.00821139319401053,2.1613035354878174,0.7946198223241352,0.6874414747670455
9.94142259414226,0.018823981209540555,0.9931023395628144,0.00825307505416461,2.1612981891925127,0.7946821539405505,0.6875733004671982
9.99163179916318,0.018918146060746398,0.9931022546510817,0.008294756910425876,2.1612928429638467,0.7947430546607669,0.6877021386106107
10.0418410041841,0.019012301881379944,0.9931021697393626,0.008336438769592103,2.1612874968018456,0.7948025641114537,0.6878280703945918
10.09205020920502,0.01910644866339276,0.9931020848276566,0.008378120627716645,2.161282150706479,0.7948607206380719,0.6879511744592655
10.142259414225942,0.019200586402466756,0.9931019999159643,0.008419802482503206,2.1612768046777817,0.7949175613520998,0.6880715269785201
10.192468619246863,0.01929471509948486,0.9931019150042852,0.008461484333957731,2.1612714587157305,0.7949731221763087,0.6881892017473801
10.242677824267783,0.01938883475532999,0.9931018300926195,0.008503166182086358,2.1612661128203228,0.7950274378881804,0.6883042702659529
10.292887029288703,0.01948294537088506,0.9931017451809672,0.008544848026895105,2.1612607669915582,0.7950805421615476,0.6884168018200957
10.343096234309625,0.01957704694703299,0.9931016602693281,0.008586529868390239,2.161255421229434,0.795132467606539,0.6885268635589424
10.393305439330545,0.019671139484656704,0.9931015753577026,0.00862821170657786,2.161250075533964,0.7951832458079059,0.688634520569424
10.443514644351465,0.019765222984639123,0.9931014904460903,0.008669893541464213,2.161244729905124,0.7952329073618006,0.688739835947908
10.493723849372385,0.01985929744786316,0.9931014055344914,0.008711575373055577,2.161239384342927,0.7952814819110787,0.6888428708690809
10.543933054393307,0.01995336287521174,0.9931013206229059,0.008753257201358224,2.1612340388473643,0.7953289981791867,0.6889436846521847
10.594142259414227,0.020047419267567774,0.9931012357113337,0.008794939026378512,2.1612286934184346,0.7953754840027021,0.6890423348247247
10.644351464435147,0.02014146662581419,0.9931011507997748,0.008836620848122792,2.161223348056136,0.7954209663625815,0.6891388771837464
10.694560669456067,0.020235504950833903,0.9931010658882296,0.008878302666597554,2.1612180027604873,0.7954654714141748,0.6892333658547892
10.744769874476988,0.02032953424350984,0.9931009809766975,0.008919984481809176,2.16121265753146,0.7955090245160601,0.6893258533486097
10.794979079497908,0.020423554504724904,0.9931008960651788,0.008961666293764227,2.1612073123690583,0.7955516502577483,0.6894163906157655
10.845188284518828,0.020517565735362033,0.9931008111536733,0.009003348102469213,2.161201967273274,0.79559337248631,0.6895050270991542
10.895397489539748,0.020611567936304143,0.9931007262421813,0.00904502990793073,2.1611966222441197,0.7956342143319654,0.6895918107845787
10.94560669456067,0.020705561108434134,0.9931006413307029,0.00908671171015537,2.1611912772816075,0.7956741982326887,0.6896767882494367
10.99581589958159,0.020799545252634954,0.9931005564192374,0.009128393509149804,2.1611859323856937,0.7957133459578632,0.6897600047095943
11.04602510460251,0.020893520369789503,0.9931004715077857,0.009170075304920752,2.161180587556419,0.7957516786310309,0.6898415040645292
11.09623430962343,0.0209874864607807,0.9931003865963471,0.009211757097474916,2.161175242793753,0.7957892167517729,0.6899213289408064
11.146443514644352,0.02108144352649148,0.993100301684922,0.009253438886819045,2.1611698980977088,0.79582598021676,0.6899995207339589
11.196652719665272,0.021175391567804746,0.9931002167735101,0.00929512067296007,2.1611645534682706,0.7958619883400044,0.690076119648833
11.246861924686192,0.02126933058560343,0.9931001318621117,0.00933680245590472,2.1611592089054508,0.7958972598723504,0.6901511647384628
