time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.3556485355648535,0.9999449691124926,0.8835628069714604,4.259393483074003,0.9339082727188842,0.9999449691124926,8.472151771895655
1.405857740585774,0.9999614758515132,0.8835396424222322,4.414266951871402,0.9338218807760528,0.9999614758515132,8.627025240693055
1.4560669456066946,0.999973031000748,0.8835164790865914,4.569135168763445,0.933735510540015,0.999973031000748,8.781893457585097
1.506276150627615,0.9999811200104641,0.8834933169647426,4.723998250743218,0.9336491620020015,0.9999811200104641,8.93675653956487
1.5564853556485356,0.9999867825574343,0.8834701560568005,4.878852568077825,0.9335628351529132,0.9999867825574343,9.091610856899477
1.606694560669456,0.9999907466178735,0.8834469963628167,5.033699502890269,0.933476529983423,0.9999907466178735,9.246457791711922
1.6569037656903765,0.9999935217792979,0.8834238378827987,5.188544260390167,0.9333902464840451,0.9999935217792979,9.401302549211819
1.707112970711297,0.9999954645808257,0.8834006806167229,5.343382568209736,0.9333039846451846,0.9999954645808257,9.556140857031387
1.7573221757322175,0.9999968247149145,0.8833775245645447,5.498217276508857,0.9332177444571733,0.9999968247149145,9.710975565330509
1.8075313807531384,0.9999977769282118,0.8833543697262035,5.653046512685611,0.9331315259102926,0.9999977769282118,9.865804801507263
1.8577405857740588,0.9999984435722281,0.8833312161016289,5.807871028530253,0.9330453289947912,0.9999984435722281,10.020629317351904
1.9079497907949792,0.9999989102936919,0.8833080636907427,5.962690535057563,0.9329591537008969,0.9999989102936919,10.175448823879215
1.9581589958158998,0.9999992370351841,0.8832849124934612,6.1174954890712065,0.9328730000188235,0.9999992370351841,10.330253777892858
2.00836820083682,0.9999994657388883,0.8832617625096978,6.272246436514392,0.9327868679387796,0.9999994657388883,10.485004725336044
2.0585774058577404,0.9999996258707347,0.8832386137393632,6.4269783188504235,0.9327007574509716,0.9999996258707347,10.639736607672075
2.1087866108786613,0.9999997380303803,0.883215466182366,6.581749070426114,0.9326146685456037,0.9999997380303803,10.794507359247767
2.1589958158995817,0.9999998165614907,0.8831923198386135,6.736509487594749,0.9325286012128821,0.9999998165614907,10.949267776416402
2.209205020920502,0.9999998715443474,0.8831691747080126,6.8912467802934785,0.9324425554430184,0.9999998715443474,11.10400506911513
2.2594142259414225,0.9999999100475001,0.8831460307904692,7.045986762560455,0.9323565312262263,0.9999999100475001,11.258745051382107
2.3096234309623433,0.9999999370042616,0.8831228880858889,7.2006888291247995,0.9322705285527261,0.9999999370042616,11.41344711794645
2.3598326359832638,0.9999999558563178,0.8830997465941773,7.35513144388587,0.9321845474127435,0.9999999558563178,11.567889732707522
2.410041841004184,0.9999999690407998,0.8830766063152392,7.509210267359614,0.932098587796508,0.9999999690407998,11.721968556181267
2.4602510460251046,0.999999978281179,0.88305346724898,7.663163754716958,0.9320126496942587,0.999999978281179,11.87592204353861
2.510460251046025,0.9999999847728659,0.8830303293953045,7.817381827306791,0.9319267330962376,0.9999999847728659,12.030140116128443
2.560669456066946,0.9999999893326285,0.8830071927541172,7.971942578287092,0.9318408379926939,0.9999999893326285,12.184700867108745
2.6108786610878663,0.9999999925236659,0.8829840573253233,8.126311298820733,0.9317549643738842,0.9999999925236659,12.339069587642385
2.6610878661087867,0.9999999947255064,0.8829609231088273,8.27781922868437,0.9316691122300704,0.9999999947255064,12.490577517506022
2.711297071129707,0.9999999962472281,0.8829377901045344,8.425647835310322,0.9315832815515221,0.9999999962472281,12.638406124131974
2.7615062761506275,0.9999999972780228,0.882914658312349,8.565115517011378,0.9314974723285139,0.9999999972780228,12.77787380583303
2.811715481171548,0.9999999980024512,0.882891527732176,8.69950260360834,0.9314116845513275,0.9999999980024512,12.912260892429991
2.8619246861924688,0.9999999985375063,0.88286839836392,8.834906001486852,0.9313259182102503,0.9999999985375063,13.047664290308504
2.912133891213389,0.9999999989287444,0.8828452702074862,8.970106878668577,0.9312401732955797,0.9999999989287444,13.18286516749023
2.9623430962343096,0.9999999992387097,0.8828221432627787,9.118449730523947,0.9311544497976142,0.9999999992387097,13.331208019345599
3.01255230125523,0.9999999994733548,0.8827990175297029,9.278481892907994,0.931068747706663,0.9999999994733548,13.491240181729646
3.0627615062761504,0.999999999637579,0.8827758930081635,9.440786667086398,0.9309830670130408,0.999999999637579,13.65354495590805
3.1129707112970713,0.9999999997483228,0.8827527696980649,9.599156066657029,0.9308974077070666,0.9999999997483228,13.811914355478681
3.1631799163179917,0.9999999998144952,0.8827296475993123,9.731644769450817,0.930811769779069,0.9999999998144952,13.944403058272469
3.213389121338912,0.9999999998604597,0.8827065267118103,9.855300446540122,0.9307261532193811,0.9999999998604597,14.068058735361774
3.2635983263598325,0.9999999998901747,0.8826834070354638,9.959297759924356,0.9306405580183436,0.9999999998901747,14.172056048746008
3.313807531380753,0.9999999999193083,0.8826602885701776,10.093171266309911,0.9305549841663029,0.9999999999193083,14.305929555131563
3.3640167364016738,0.9999999999450161,0.8826371713158566,10.259764409061603,0.9304694316536121,0.9999999999450161,14.472522697883255
3.414225941422594,0.9999999999660945,0.8826140552724058,10.469729269862508,0.9303839004706314,0.9999999999660945,14.68248755868416
3.4644351464435146,0.9999999999805883,0.8825909404397297,10.711936552781987,0.9302983906077261,0.9999999999805883,14.924694841603639
3.514644351464435,0.9999999999881042,0.8825678268177336,10.92460570117872,0.9302129020552695,0.9999999999881042,15.137363990000372
3.5648535564853554,0.999999999990639,0.8825447144063221,11.028679775016238,0.9301274348036402,0.999999999990639,15.24143806383789
3.6150627615062767,0.9999999999871485,0.8825216032054002,10.891046259059477,0.9300419888432238,0.9999999999871485,15.10380454788113
3.665271966527197,0.9999999999843264,0.8824984932148726,10.804831973782086,0.9299565641644114,0.9999999999843264,15.017590262603738
3.7154811715481175,0.9999999999826714,0.8824753844346445,10.761236948816082,0.9298711607576022,0.9999999999826714,14.973995237637734
3.765690376569038,0.9999999999791567,0.8824522768646208,10.681032956661166,0.9297857786132014,0.9999999999791567,14.893791245482818
3.8158995815899583,0.9999999999807904,0.882429170504706,10.71648091227821,0.9297004177216182,0.9999999999807904,14.929239201099861
3.8661087866108788,0.9999999999824527,0.8824060653548057,10.755789774390804,0.9296150780732723,0.9999999999824527,14.968548063212456
3.9163179916317996,0.9999999999852034,0.8823829614148246,10.82983782037196,0.9295297596585872,0.9999999999852034,15.042596109193612
3.96652719665272,0.9999999999891561,0.8823598586846674,10.964815243028827,0.9294444624679918,0.9999999999891561,15.177573531850479
4.01673640167364,0.9999999999932786,0.8823367571642393,11.172540179951435,0.9293591864919245,0.9999999999932786,15.385298468773087
4.066945606694561,0.9999999999964366,0.8823136568534454,11.44813885885068,0.9292739317208283,0.9999999999964366,15.660897147672332
