time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.4602510460251046,0.004635128149584193,0.9810816159171156,0.0020176903256960733,1.7231159616898906,0.435706806971296,0.24849518851766464
2.510460251046025,0.0047294984538813565,0.9810815340527954,0.0020588676331931843,1.7231140823990667,0.44845293576102907,0.25841742272119717
2.560669456066946,0.0048238597952408235,0.9810814521884876,0.0021000449338336486,1.7231122031166604,0.4607414748902714,0.2682029804324697
2.6108786610878663,0.004918212173662593,0.9810813703241924,0.002141222227245338,1.723110323842674,0.4725688851624497,0.27783425337523876
2.6610878661087867,0.005012555589146665,0.9810812884599096,0.0021823995130559218,1.723108444577105,0.4839350270043365,0.2872956169055071
2.711297071129707,0.005106890041693038,0.9810812065956396,0.0022235767908930122,1.723106565319961,0.49484272961641423,0.29657339212590844
2.7615062761506275,0.005201215531301715,0.981081124731382,0.0022647540603841156,1.7231046860712342,0.5052973774344381,0.3056557873056531
2.811715481171548,0.005295532057972693,0.9810810428671369,0.0023059313211566813,1.7231028068309273,0.5153065200788359,0.3145328223513184
2.8619246861924688,0.005389839621705975,0.9810809610029045,0.002347108572837956,1.7231009275990423,0.5248795100357307,0.3231962398680344
2.912133891213389,0.00548413822250156,0.9810808791386847,0.002388285815055128,1.723099048375577,0.534027170663628,0.3316394060853324
2.9623430962343096,0.0055784278603594455,0.9810807972744772,0.0024294630474352816,1.7230971691605261,0.5427614957552366,0.3398572046177009
3.01255230125523,0.005672708547133738,0.9810807154102824,0.002470640274782971,1.7230952899538998,0.5510953807910894,0.34784592570411843
3.0627615062761504,0.00576698047563217,0.9810806335461001,0.0025118175809475452,1.7230934107556901,0.5590423851771814,0.35560315323786335
3.1129707112970713,0.0058612434593501685,0.9810805516819304,0.0025529948841057372,1.7230915315659023,0.5666165241335319,0.3631276515690847
3.1631799163179917,0.005955497498287735,0.9810804698177732,0.002594172183886515,1.7230896523845312,0.573832088462849,0.3704192537466104
3.213389121338912,0.00604974259244487,0.9810803879536287,0.0026353494799186434,1.7230877732115841,0.5807034901468436,0.3774787525685845
3.2635983263598325,0.006143978741821573,0.9810803060894965,0.0026765267718308785,1.7230858940470486,0.5872451315624588,0.38430779553799665
3.313807531380753,0.006238205946417843,0.9810802242253768,0.0027177040592517745,1.7230840148909319,0.593471296054407,0.3909087845715743
3.3640167364016738,0.006332424206233679,0.9810801423612698,0.0027588813418098278,1.7230821357432393,0.5993960576202899,0.3972847810900489
3.414225941422594,0.006426633521269087,0.9810800604971754,0.0028000586191334297,1.7230802566039656,0.6050332075400647,0.4034394169245833
3.4644351464435146,0.00652083389152406,0.9810799786330935,0.002841235890850915,1.723078377473108,0.6103961958959545,0.4093768113074623
3.514644351464435,0.006615025316998599,0.9810798967690241,0.0028824131565904627,1.723076498350669,0.6154980860684973,0.41510149407367736
3.5648535564853554,0.006709207797692706,0.9810798149049671,0.0029235904159800505,1.7230746192366462,0.6203515204485196,0.4206183350820591
3.6150627615062767,0.006803381333606383,0.981079733040923,0.002964767668647745,1.7230727401310495,0.6249686957651069,0.425932479768138
3.665271966527197,0.006897545924739628,0.9810796511768911,0.003005944914221408,1.7230708610338634,0.6293613465898785,0.4310492906637831
3.7154811715481175,0.0069917015710924384,0.9810795693128718,0.0030471221523287015,1.723068981945096,0.6335407357335822,0.4359742946587611
3.765690376569038,0.0070858482726648166,0.9810794874488653,0.003088299382597373,1.7230671028647544,0.637517650399041,0.4407131357344543
3.8158995815899583,0.0071799860294567645,0.9810794055848712,0.0031294766046549697,1.723065223792826,0.6413024030928343,0.4452715328680908
3.8661087866108788,0.007274114841468279,0.9810793237208896,0.003170653818128834,1.7230633447293155,0.6449048364255952,0.4496552427849857
3.9163179916317996,0.00736823470869936,0.9810792418569205,0.0032118310226464464,1.7230614656742234,0.6483343310469459,0.4538700272247125
3.96652719665272,0.00746234563115001,0.9810791599929641,0.0032530082178348903,1.7230595866275515,0.6515998160658513,0.45792162438318973
4.01673640167364,0.007556447608820228,0.9810790781290202,0.0032941854033213852,1.7230577075892952,0.654709781400837,0.46181572419493366
4.066945606694561,0.007650540641710013,0.9810789962650887,0.0033353625787329003,1.7230558285594544,0.6576722915876523,0.46555794712690707
4.117154811715481,0.007744624729819364,0.9810789144011697,0.003376539743696395,1.723053949538031,0.6604950006452247,0.46915382616637774
4.167364016736402,0.007838699947133694,0.9810788325372635,0.0034177169302239247,1.7230520705250307,0.6631851676649542,0.47260879169902864
4.2175732217573225,0.00793276638989291,0.9810787506733697,0.0034588941800821225,1.7230501915204453,0.665749672844299,0.47592815898940016
4.2677824267782425,0.008026823910966234,0.9810786688094887,0.0035000714285036085,1.7230483125242826,0.6681950337340663,0.4791171179929434
4.317991631799163,0.008120872510719888,0.9810785869456198,0.0035412486752781666,1.7230464335365272,0.6705274215105776,0.4821807252469066
4.368200836820083,0.0082149121895201,0.9810785050817639,0.00358242592019539,1.7230445545571995,0.6727526771197198,0.4851238976055561
4.418410041841004,0.008308942947733093,0.9810784232179203,0.0036236031630449733,1.723042675586284,0.6748763271704755,0.4879514076034233
4.468619246861925,0.008402964785725092,0.9810783413540891,0.0036647804036164687,1.723040796623783,0.676903599481527,0.4906678802481329
4.518828451882845,0.008496977703862325,0.9810782594902709,0.003705957641699433,1.7230389176697096,0.6788394382064926,0.4932777910616357
4.569037656903767,0.008590981702511016,0.9810781776264648,0.0037471348770833296,1.7230370387240406,0.6806885184818439,0.4957854652052139
4.619246861924687,0.008684976782037385,0.9810780957626716,0.0037883121095576263,1.7230351597867988,0.6824552605570052,0.49819507753930764
4.6694560669456076,0.008778962942807661,0.9810780138988908,0.0038294893389117456,1.7230332808579714,0.6841438433789948,0.5005106534839681
4.7196652719665275,0.008872940185188069,0.9810779320351224,0.0038706665649350176,1.7230314019375557,0.685758217614583,0.502736070559527
4.769874476987448,0.008966908509544834,0.9810778501713667,0.0039118437874168235,1.7230295230255621,0.6873021181016444,0.504875060499861
4.820083682008368,0.00906086791624418,0.9810777683076236,0.003953021006146356,1.723027644121985,0.6887790757284605,0.5069312118424445
4.870292887029289,0.009154818405652333,0.9810776864438929,0.003994198220912908,1.7230257652268222,0.6901924287454125,0.508907972910224
4.920502092050209,0.009248759978135518,0.9810776045801748,0.004035375431505631,1.723023886340076,0.691545333518031,0.5108086551102631
4.97071129707113,0.009342692634059959,0.9810775227164693,0.00407655263771363,1.7230220074617488,0.6928407747338995,0.5126364364831276
5.02092050209205,0.009436616373791881,0.9810774408527763,0.004117729839326065,1.7230201285918354,0.6940815750786196,0.5143943654451616
5.071129707112971,0.009530531197697511,0.9810773589890959,0.004158907036131953,1.723018249730341,0.6952704043980648,0.5160853646731859
5.121338912133892,0.00962443710614307,0.981077277125428,0.004200084227920267,1.723016370877263,0.6964097883655945,0.517712235087805
5.1715481171548126,0.009718334099494788,0.9810771952617726,0.0042412614144800315,1.7230144920325987,0.6975021166738753,0.5192776598974633
5.2217573221757325,0.009812222178118887,0.9810771133981299,0.0042824385956001295,1.723012613196353,0.6985496507715377,0.5207842086707261
5.271966527196653,0.009906101342381589,0.9810770315344995,0.00432361577106945,1.7230107343685208,0.6995545311651699,0.5222343414090015
5.322175732217573,0.009999971592649124,0.9810769496708819,0.004364792940676784,1.7230088555491072,0.7005187843071586,0.5236304125961521
5.372384937238494,0.010093832929287715,0.9810768678072767,0.004405970104210932,1.723006976738107,0.7014443290896997,0.524974675205161
5.422594142259414,0.01018768535266359,0.981076785943684,0.004447147261460645,1.7230050979355227,0.7023329829649463,0.5262692846453346
5.472803347280335,0.010281528863142967,0.981076704080104,0.004488324412214583,1.7230032191413567,0.7031864677107885,0.5275163026364125
5.523012552301255,0.010375363461092076,0.9810766222165365,0.004529501556261411,1.7230013403556061,0.704006414861184,0.528717700998504
5.573221757322176,0.010469189146877143,0.9810765403529814,0.004570678693389747,1.7229994615782689,0.7047943708193197,0.5298753653490024
5.623430962343096,0.01056300592086439,0.9810764584894391,0.004611855823388118,1.7229975828093524,0.7055518016711936,0.530991098699556
5.6736401673640176,0.010656813783420042,0.9810763766259093,0.0046530329460450996,1.7229957040488488,0.7062800977164821,0.5320666249478674
5.7238493723849375,0.010750612734910328,0.981076294762392,0.004694210061149033,1.7229938252967605,0.7069805777328169,0.5331035922605368
5.774058577405858,0.010844402775701468,0.9810762128988871,0.004735387168488455,1.722991946553085,0.707654492988848,0.5341035763444268
5.824267782426778,0.01093818390615969,0.981076131035395,0.004776564267851712,1.72299006781783,0.7083030310207233,0.5350680836050886
5.874476987447699,0.011031956126651216,0.9810760491719152,0.004817741359027155,1.7229881890909824,0.7089273191858744,0.5359985541917079
5.924686192468619,0.011125719437542274,0.9810759673084483,0.004858918441803041,1.7229863103725602,0.709528428007277,0.5368963649287983
5.97489539748954,0.011219473839199088,0.9810758854449936,0.00490009551596763,1.7229844316625453,0.7101073743206532,0.5377628321355217
6.02510460251046,0.01131321933198788,0.9810758035815517,0.004941272581309141,1.7229825529609504,0.7106651242363908,0.5385992143340508
6.075313807531381,0.01140695591627488,0.981075721718122,0.004982449637615647,1.722980674267763,0.7112025959273113,0.5394067148488446
6.125523012552301,0.01150068359242631,0.9810756398547053,0.005023626684675371,1.7229787955830005,0.7117206622527695,0.5401864842990592
6.1757322175732225,0.011594402453751703,0.9810755579913008,0.005064803763114566,1.722976916906645,0.7122201532289794,0.5409396229866191
6.2259414225941425,0.011688112507327623,0.981075476127909,0.005105980875681644,1.7229750382387092,0.712701858354868,0.5416671831826951
6.276150627615063,0.011781813667850848,0.9810753942645297,0.005147157984527651,1.7229731595791857,0.7131665288022235,0.5423701713155168
6.326359832635983,0.011875505936026024,0.9810753124011631,0.0051883350895910625,1.722971280928079,0.7136148794783689,0.5430495500625713
6.376569037656904,0.011969189312557787,0.9810752305378089,0.005229512190810222,1.7229694022853845,0.7140475909691056,0.5437062403503317
6.426778242677824,0.012062863798150771,0.9810751486744672,0.005270689288123679,1.7229675236511042,0.7144653113692018,0.5443411232647151
6.476987447698745,0.012156529393509623,0.9810750668111381,0.005311866381469799,1.7229656450252382,0.7148686580072505,0.5449550418754908
6.527196652719665,0.012250186099338969,0.9810749849478217,0.005353043470787057,1.7229637664077917,0.715258219071315,0.5455488029778691
6.577405857740586,0.012343833916343454,0.9810749030845178,0.005394220556013992,1.7229618877987565,0.7156345551413748,0.5461231787544737
6.627615062761506,0.012437472845227723,0.9810748212212262,0.005435397637089053,1.7229600091981305,0.7159982006342206,0.546678908360873
6.677824267782427,0.012531102886696396,0.9810747393579475,0.005476574713950753,1.722958130605926,0.7163496651660936,0.5472166994377874
6.7280334728033475,0.012624724041454123,0.9810746574946813,0.005517751786537615,1.722956252022133,0.716689434838039,0.5477372295530386
6.778242677824268,0.012718336310205544,0.9810745756314273,0.0055589288547881754,1.7229543734467487,0.7170179734486307,0.5482411475762237
6.828451882845188,0.012811939693655289,0.9810744937681861,0.005600105918640884,1.7229524948797834,0.7173357236384371,0.5487290749890307
6.878661087866109,0.012905534192507997,0.9810744119049576,0.005641282978034398,1.7229506163212343,0.7176431079703279,0.5492016071340248
6.928870292887029,0.012999119807468313,0.9810743300417414,0.0056824600329072415,1.7229487377710935,0.7179405299494591,0.5496593144046407
6.97907949790795,0.01309269653924087,0.9810742481785379,0.005723637083197997,1.7229468592293715,0.718228374986541,0.550102743379036
7.02928870292887,0.013186264388530301,0.9810741663153469,0.005764814128845262,1.7229449806960606,0.718507011307769,0.5505324179003653
7.079497907949791,0.013279823356041253,0.9810740844521686,0.0058059911697875945,1.7229431021711656,0.7187767908145798,0.5509488401059355
7.129707112970711,0.013373373442478357,0.9810740025890027,0.005847168205963615,1.7229412236546813,0.7190380498962081,0.5513524914076162
7.179916317991632,0.013466914648546253,0.9810739207258493,0.005888345237311956,1.7229393451466102,0.7192911101978268,0.5517438334257871
7.230125523012553,0.013560446974949581,0.9810738388627085,0.005929522263771311,1.7229374666469526,0.7195362793468841,0.5521233088790047
7.280334728033473,0.01365397042239298,0.9810737569995801,0.005970699285280237,1.7229355881557051,0.7197738516400898,0.552491342431487
7.330543933054394,0.01374748499158108,0.9810736751364646,0.006011876301777404,1.7229337096728787,0.7200041086933469,0.5528483415004252
7.380753138075314,0.013840990683218526,0.9810735932733614,0.00605305331320154,1.72293183119846,0.7202273200567887,0.5531946970250394
7.430962343096235,0.013934487498009955,0.9810735114102709,0.006094230319491291,1.7229299527324566,0.7204437437969451,0.5535307841992204
7.481171548117155,0.014027975436660005,0.9810734295471929,0.00613540732058536,1.7229280742748663,0.7206536270479353,0.5538569631695055
7.531380753138076,0.014121454499873308,0.9810733476841275,0.006176584316422464,1.7229261958256885,0.720857206533474,0.5541735797000679
7.581589958158996,0.014214924688354513,0.9810732658210745,0.006217761306941285,1.7229243173849211,0.7210547090613626,0.5544809658063173
7.631799163179917,0.014308386002808244,0.9810731839580341,0.006258938292080611,1.7229224389525686,0.7212463519920383,0.5547794403586319
7.682008368200837,0.014401838443939148,0.9810731020950063,0.006300115271779147,1.7229205605286286,0.7214323436826574,0.5550693096576791
7.7322175732217575,0.014495282012451866,0.9810730202319909,0.006341292245975659,1.7229186821130988,0.7216128839080985,0.5553508679827035
7.782426778242678,0.014588716709051024,0.9810729383689883,0.006382469214608924,1.7229168037059863,0.7217881642601914,0.5556243981141056
7.832635983263599,0.014682142534441275,0.9810728565059982,0.006423646177617684,1.7229149253072835,0.721958368526392,0.5558901718315602
7.882845188284519,0.014775559489327243,0.9810727746430206,0.006464823134940839,1.7229130469169929,0.7221236730490571,0.5561484503888728
7.93305439330544,0.014868967574413574,0.9810726927800555,0.0065060000865170544,1.7229111685351146,0.7222842470663993,0.5563994849667052
7.98326359832636,0.0149623667904049,0.981072610917103,0.006547177032285208,1.7229092901616483,0.7224402530361385,0.5566435171042545
8.03347280334728,0.015055757138005867,0.9810725290541631,0.0065883539721841855,1.7229074117965966,0.72259184694281,0.5568807791109132
8.083682008368202,0.015149138617921104,0.9810724471912358,0.006629530906152741,1.7229055334399566,0.722739178589624,0.5571114944588819
8.133891213389122,0.015242511230855254,0.9810723653283209,0.0066707078341297875,1.722903655091726,0.7228823918757276,0.5573358781576696
8.184100418410042,0.015335875028934479,0.9810722834654185,0.006711884778734053,1.7229017767519075,0.723021625059663,0.5575541371113594
8.234309623430962,0.01542922998848023,0.9810722016025288,0.006753061729155411,1.7228998984205028,0.723157011009776,0.5577664704594817
8.284518828451883,0.015522576088805522,0.9810721197396517,0.006794238675899483,1.7228980200975101,0.7232886774422747,0.557973069902288
8.334728033472803,0.01561591333075102,0.9810720378767873,0.006835415618965894,1.7228961417829338,0.7234167471476101,0.5581741200111862
8.384937238493725,0.015709241715157404,0.981071956013935,0.006876592558354207,1.722894263476759,0.7235413382058011,0.5583697985250536
8.435146443514645,0.015802561242865335,0.9810718741510956,0.00691776949406421,1.7228923851790032,0.723662564191296,0.5585602766331155
8.485355648535565,0.015895871914715483,0.9810717922882686,0.0069589464260955865,1.7228905068896536,0.7237805343679253,0.5587457192450315
8.535564853556485,0.015989173731548526,0.9810717104254543,0.007000123354448099,1.7228886286087204,0.7238953538744719,0.5589262852488138
8.585774058577407,0.01608246669420513,0.9810716285626524,0.007041300279121597,1.7228867503361958,0.7240071239013518,0.5591021277571581
8.635983263598327,0.01617575080352597,0.981071546699863,0.007082477200115915,1.7228848720720797,0.7241159418588732,0.5592733943427459
8.686192468619247,0.01626902606035171,0.9810714648370864,0.007123654117430924,1.7228829938163823,0.7242219015375113,0.5594402272630463
8.736401673640167,0.016362292465523023,0.9810713829743223,0.007164831031066478,1.7228811155690935,0.7243250932606173,0.5596027636751191
8.786610878661088,0.016455550019880583,0.9810713011115705,0.007206007941022618,1.7228792373302104,0.7244256040299505,0.5597611358408975
8.836820083682008,0.016548798724265054,0.9810712192488317,0.00724718484729922,1.7228773590997484,0.7245235176644043,0.5599154713234019
8.88702928870293,0.016642038579517113,0.9810711373861051,0.007288361749896345,1.7228754808776894,0.7246189149322754,0.5600658931743153
8.93723849372385,0.016735269586477433,0.9810710555233911,0.007329538648814088,1.7228736026640434,0.7247118736774067,0.560212520113333
8.98744769874477,0.016828491745986676,0.9810709736606897,0.0073707155440524835,1.7228717244588083,0.7248024689395142,0.5603554666996694
9.03765690376569,0.016921705058885513,0.9810708917980009,0.007411892435611646,1.7228698462619838,0.7248907730689912,0.5604948434960957
9.087866108786612,0.01701490952601462,0.9810708099353247,0.00745306932349178,1.7228679680735721,0.7249768558364725,0.5606307572258581
9.138075313807533,0.017108105148214668,0.9810707280726608,0.007494246207693071,1.7228660898935657,0.7250607845374163,0.560763310922809
9.188284518828453,0.017201291926326318,0.9810706462100096,0.007535423088215693,1.7228642117219721,0.7251426240919562,0.5608926040750709
9.238493723849373,0.017294469861190254,0.9810705643473709,0.007576599965059905,1.722862333558789,0.7252224371402569,0.5610187327625311
9.288702928870293,0.01738763895364714,0.9810704824847452,0.0076177768382261,1.7228604554040234,0.7253002841335968,0.5611417897884553
9.338912133891215,0.017480799204537642,0.9810704006221315,0.007658953707714509,1.7228585772576577,0.7253762234213865,0.5612618648054913
9.389121338912135,0.01757395061470244,0.9810703187595307,0.0077001305735255945,1.7228566991197098,0.7254503113343269,0.5613790444363267
9.439330543933055,0.017667093184982195,0.9810702368969424,0.007741307435659659,1.7228548209901717,0.7255226022638886,0.561493412389236
9.489539748953975,0.017760226916217585,0.9810701550343663,0.007782484294117235,1.722852942869036,0.7255931487382994,0.561605049568765
9.539748953974897,0.01785335180924928,0.9810700731718033,0.007823661148898747,1.7228510647563202,0.7256620014952009,0.5617140341817625
9.589958158995817,0.017946467864917943,0.9810699913092524,0.0078648380000047,1.7228491866520064,0.7257292095511425,0.5618204418389806
9.640167364016737,0.018039575084064254,0.9810699094467143,0.007906014847435685,1.7228473085561073,0.7257948202680581,0.5619243456524391
9.690376569037657,0.01813267346752888,0.9810698275841887,0.007947191691192231,1.7228454304686154,0.7258588794168738,0.5620258163287495
9.740585774058578,0.018225763016152488,0.9810697457216756,0.007988368531275,1.722843552389533,0.725921431238381,0.5621249222585782
9.790794979079498,0.018318843730775757,0.9810696638591753,0.008029545367684595,1.7228416743188648,0.7259825185015056,0.5622217296024256
9.841004184100418,0.018411915612239347,0.9810695819966874,0.008070722200421744,1.7228397962566036,0.7260421825590946,0.5623163023728821
9.891213389121338,0.018504978661383936,0.9810695001342118,0.00811189902948717,1.7228379182027467,0.7261004634013385,0.5624087025135248
9.94142259414226,0.01859803287905019,0.9810694182717492,0.008153075854881628,1.7228360401573088,0.7261573997069384,0.5624989899745968
9.99163179916318,0.018691078266078784,0.9810693364092989,0.008194252676605908,1.7228341621202752,0.7262130288921236,0.562587222785619
10.0418410041841,0.018784114823310386,0.9810692545468611,0.008235429494660888,1.7228322840916481,0.7262673871576186,0.5626734571250652
10.09205020920502,0.01887714255158567,0.981069172684436,0.008276606309047328,1.722830406071435,0.7263205095336555,0.5627577473872327
10.142259414225942,0.0189701614517453,0.9810690908220235,0.008317783119766229,1.722828528059631,0.7263724299231198,0.5628401462464322
10.192468619246863,0.019063171539826392,0.9810690089596235,0.008358959933546439,1.722826650056233,0.7264231811429153,0.5629207047186081
10.242677824267783,0.01915617280441694,0.981068927097236,0.008400136744965713,1.7228247720612464,0.7264727949636309,0.5629994722205126
10.292887029288703,0.019249165244435238,0.9810688452348612,0.008441313553174125,1.7228228940746684,0.7265213021475846,0.5630764966265299
10.343096234309625,0.019342148860733856,0.9810687633724987,0.008482490358178153,1.7228210160964965,0.7265687324853173,0.5631518243232557
10.393305439330545,0.019435123654165352,0.981068681510149,0.008523667159984266,1.7228191381267384,0.726615114830609,0.5632255002619323
10.443514644351465,0.019528089625582286,0.9810685996478118,0.008564843958598967,1.722817260165386,0.7266604771340798,0.5632975680088242
10.493723849372385,0.01962104677583722,0.9810685177854871,0.008606020754028804,1.722815382212442,0.726704846475442,0.5633680697936317
10.543933054393307,0.019713995105782707,0.981068435923175,0.008647197546280403,1.722813504267909,0.7267482490944619,0.5634370465560188
10.594142259414227,0.019806934616271317,0.9810683540608753,0.008688374335360337,1.722811626331779,0.7267907104206863,0.563504537990337
10.644351464435147,0.019899865308155604,0.9810682721985885,0.008729551121275261,1.7228097484040648,0.7268322551019929,0.5635705825886277
10.694560669456067,0.019992787182288127,0.9810681903363141,0.00877072790403197,1.722807870484756,0.7268729070320105,0.5636352176819662
10.744769874476988,0.020085700239521446,0.9810681084740521,0.008811904683637144,1.7228059925738528,0.726912689376463,0.5636984794802267
10.794979079497908,0.020178604480708122,0.9810680266118028,0.008853081460097506,1.7228041146713602,0.7269516245984808,0.5637604031103257
10.845188284518828,0.020271499906700713,0.9810679447495662,0.008894258233420013,1.722802236777278,0.7269897344829257,0.5638210226530159
10.895397489539748,0.020364386518351783,0.9810678628873419,0.00893543500361141,1.7228003588916008,0.7270270401597725,0.5638803711782855
10.94560669456067,0.020457264316513887,0.9810677810251305,0.00897661177067858,1.7227984810143366,0.7270635621265846,0.5639384807794202
10.99581589958159,0.02055013330203959,0.9810676991629312,0.009017788534628549,1.7227966031454724,0.7270993202701275,0.5639953826057899
11.04602510460251,0.020642993475781444,0.9810676173007448,0.00905896529546822,1.7227947252850209,0.7271343338871514,0.5640511068944041
11.09623430962343,0.02073584483859202,0.9810675354385708,0.009100142053204596,1.7227928474329768,0.7271686217043821,0.5641056830002928
11.146443514644352,0.020828687391323864,0.9810674535764096,0.009141318807844709,1.7227909695893426,0.727202201897752,0.5641591394257591
11.196652719665272,0.02092152113482955,0.9810673717142605,0.009182495559395732,1.7227890917541082,0.7272350921109016,0.5642115038485467
