time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.8577405857740588,0.9998906935568984,0.9903455770057622,3.961354237675244,2.015273677131276,0.9998906935568984,9.642633609454641
1.9079497907949792,0.9999139287488876,0.9902051596748871,4.065141884181414,2.0090026394535836,0.9999139287488876,9.746421255960811
1.9581589958158998,0.9999322218183383,0.9900647821393733,4.16891008650013,2.002822605189233,0.9999322218183383,9.850189458279527
2.00836820083682,0.9999466245597486,0.9899244443860205,4.2726585298035324,1.9967309954665504,0.9999466245597486,9.953937901582929
2.0585774058577404,0.9999579648996104,0.9897841464008433,4.376387911049503,1.9907253394656657,0.9999579648996104,10.057667282828898
2.1087866108786613,0.9999668943403377,0.9896438881692411,4.4800977539586615,1.984803268470917,0.9999668943403377,10.161377125738058
2.1589958158995817,0.9999739257774446,0.9895036696761308,4.583788631892071,1.9789625103258581,0.9999739257774446,10.265068003671468
2.209205020920502,0.9999794628674119,0.9893634909060517,4.6874601930707245,1.9732008842587412,0.9999794628674119,10.36873956485012
2.2594142259414225,0.9999838233998731,0.9892233518432479,4.791112749799924,1.9675162960494006,0.9999838233998731,10.472392121579322
2.3096234309623433,0.9999872575270045,0.989083252471734,4.894746278115921,1.9619067335109759,0.9999872575270045,10.576025649895318
2.3598326359832638,0.9999899621802042,0.9889431927753445,4.998360605265833,1.9563702622621995,0.9999899621802042,10.67963997704523
2.410041841004184,0.9999920924153893,0.9888031727377756,5.101956152463249,1.9509050217683512,0.9999920924153893,10.783235524242645
2.4602510460251046,0.9999937702936358,0.9886631923426159,5.2055324232296085,1.9455092216305312,0.9999937702936358,10.886811795009006
2.510460251046025,0.999995091938299,0.9885232515733718,5.309089986243988,1.9401811381050003,0.999995091938299,10.990369358023385
2.560669456066946,0.9999961330226305,0.9883833504134867,5.412628369513092,1.9349191108355743,0.9999961330226305,11.093907741292488
2.6108786610878663,0.9999969531433156,0.9882434888463562,5.516147973292756,1.9297215397837606,0.9999969531433156,11.197427345072153
2.6610878661087867,0.9999975992251927,0.9881036668553409,5.619648574861391,1.924586882342419,0.9999975992251927,11.300927946640787
2.711297071129707,0.999998108223683,0.9879638844237754,5.723130215723419,1.919513650619926,0.999998108223683,11.404409587502816
2.7615062761506275,0.9999985092290585,0.9878241415349759,5.826589081226848,1.9145004088829867,0.9999985092290585,11.507868453006244
2.811715481171548,0.9999988251449696,0.9876844381722466,5.930015719259056,1.9095457711470487,0.9999988251449696,11.611295091038453
2.8619246861924688,0.9999990740492049,0.9875447743188837,6.033412091031567,1.9046483989042284,0.9999990740492049,11.714691462810965
2.912133891213389,0.999999270195333,0.9874051499581791,6.136793363690058,1.8998069989794761,0.999999270195333,11.818072735469453
2.9623430962343096,0.9999994247821289,0.987265565073424,6.240167629570474,1.895020321506386,0.9999994247821289,11.921447001349872
3.01255230125523,0.9999995466083456,0.9871260196479102,6.343526478172759,1.890287158014686,0.9999995466083456,12.024805849952156
3.0627615062761504,0.99999964261142,0.9869865136649324,6.446859329118862,1.885606339622168,0.99999964261142,12.128138700898258
3.1129707112970713,0.999999718270804,0.9868470471077896,6.550168144165759,1.8809767353242588,0.999999718270804,12.231447515945156
3.1631799163179917,0.9999997779055126,0.9867076199597862,6.653462221011828,1.8763972503749475,0.9999997779055126,12.334741592791225
3.213389121338912,0.9999998249119137,0.9865682322042327,6.756743404180352,1.8718668247533186,0.9999998249119137,12.438022775959748
3.2635983263598325,0.9999998619626832,0.9864288838244465,6.860003491213617,1.8673844317102886,0.9999998619626832,12.541282862993015
3.313807531380753,0.9999998911498512,0.9862895748037523,6.963170973000915,1.8629490763906003,0.9999998911498512,12.644450344780312
3.3640167364016738,0.9999999141415816,0.986150305125483,7.066217116058801,1.8585597945253993,0.9999999141415816,12.747496487838198
3.414225941422594,0.9999999322597114,0.9860110747729794,7.169152957419517,1.8542156511911436,0.9999999322597114,12.850432329198913
3.4644351464435146,0.9999999465270183,0.9858718837295907,7.271865598511339,1.8499157396307906,0.9999999465270183,12.953144970290737
3.514644351464435,0.9999999578009504,0.985732731978675,7.3746973301597984,1.845659180133656,0.9999999578009504,13.055976701939194
3.5648535564853554,0.9999999667047225,0.9855936195035989,7.4776173606653025,1.8414451189703296,0.9999999667047225,13.158896732444699
3.6150627615062767,0.9999999737356071,0.9854545462877381,7.5806326337227015,1.837272727379555,0.9999999737356071,13.261912005502097
3.665271966527197,0.9999999792842567,0.9853155123144771,7.683699478298681,1.8331412006040062,0.9999999792842567,13.364978850078078
3.7154811715481175,0.9999999836567692,0.9851765175672096,7.786662086951089,1.8290497569721573,0.9999999836567692,13.467941458730486
3.765690376569038,0.9999999870776368,0.9850375620293383,7.888658057395689,1.8249976370236414,0.9999999870776368,13.569937429175084
3.8158995815899583,0.9999999897728312,0.9848986456842754,7.990244576849405,1.820984102675638,0.9999999897728312,13.671523948628803
3.8661087866108788,0.9999999918620497,0.9847597685154419,8.089484966065982,1.8170084364279975,0.9999999918620497,13.770764337845378
3.9163179916317996,0.9999999934975159,0.9846209305062682,8.186920700627343,1.813069940604991,0.9999999934975159,13.86820007240674
3.96652719665272,0.9999999948053837,0.9844821316401946,8.284446526669013,1.8091679366316533,0.9999999948053837,13.96572589844841
4.01673640167364,0.9999999958190899,0.9843433719006693,8.378729174649097,1.8053017643427902,0.9999999958190899,14.060008546428493
4.066945606694561,0.9999999966615029,0.9842046512711513,8.476448990776206,1.8014707813230746,0.9999999966615029,14.157728362555602
4.117154811715481,0.9999999973283713,0.9840659697351078,8.573223900411325,1.797674362276315,0.9999999973283713,14.254503272190721
4.167364016736402,0.9999999978773708,0.9839273272760154,8.673125869052075,1.7939118984225706,0.9999999978773708,14.354405240831472
4.2175732217573225,0.9999999983250069,0.9837887238773603,8.775986966208443,1.7901827969215798,0.9999999983250069,14.45726633798784
4.2677824267782425,0.999999998683614,0.9836501595226379,8.880616745084705,1.7864864803210867,0.999999998683614,14.561896116864101
4.317991631799163,0.9999999989649775,0.9835116341953527,8.985050204030783,1.7828223860288508,0.9999999989649775,14.66632957581018
4.368200836820083,0.999999999184384,0.9833731478790189,9.088514253016857,1.7791899658071284,0.999999999184384,14.769793624796254
4.418410041841004,0.9999999993534524,0.9832347005571592,9.18939950060352,1.775588685288426,0.9999999993534524,14.870678872382916
4.468619246861925,0.9999999994787562,0.9830962922133067,9.282959076195361,1.7720180235115621,0.9999999994787562,14.964238447974758
4.518828451882845,0.999999999580953,0.9829579228310027,9.377737244146509,1.7684774724768901,0.999999999580953,15.059016615925906
4.569037656903767,0.9999999996583719,0.9828195923937982,9.466446466307291,1.7649665367198941,0.9999999996583719,15.147725838086687
4.619246861924687,0.9999999997231329,0.9826813008852537,9.557728672038055,1.7614847329021233,0.9999999997231329,15.239008043817451
4.6694560669456076,0.999999999774929,0.9825430482889383,9.647680533049444,1.7580315894186829,0.999999999774929,15.32895990482884
4.7196652719665275,0.9999999998131431,0.9824048345884312,9.728490945738484,1.7546066460215202,0.9999999998131431,15.40977031751788
4.769874476987448,0.9999999998435353,0.98226665976732,9.805583544801975,1.7512094534576435,0.9999999998435353,15.486862916581371
4.820083682008368,0.999999999869162,0.9821285238092019,9.883266079604637,1.7478395731216918,0.999999999869162,15.564545451384033
4.870292887029289,0.9999999998929727,0.9819904266976838,9.970505528140823,1.7444965767220977,0.9999999998929727,15.65178489992022
4.920502092050209,0.9999999999111762,0.9818523684163805,10.051470469310864,1.7411800459601958,0.9999999999111762,15.73274984109026
4.97071129707113,0.999999999925695,0.9817143489489172,10.128981922954448,1.7378895722218024,0.999999999925695,15.810261294733845
5.02092050209205,0.99999999993844,0.9815763682789281,10.210701534619025,1.7346247562805195,0.99999999993844,15.891980906398421
5.071129707112971,0.9999999999498357,0.9814384263900566,10.299605095155313,1.7313852080123484,0.9999999999498357,15.98088446693471
5.121338912133892,0.9999999999600062,0.9813005232659555,10.398007480901999,1.7281705461210732,0.9999999999600062,16.079286852681395
5.1715481171548126,0.9999999999700537,0.9811626588902854,10.523657297601593,1.7249803978738725,0.9999999999700537,16.20493666938099
5.2217573221757325,0.9999999999792903,0.9810248332467176,10.683827110493626,1.721814398846861,0.9999999999792903,16.36510648227302
5.271966527196653,0.9999999999871729,0.9808870463189321,10.891872442540386,1.718672192679905,0.9999999999871729,16.573151814319782
5.322175732217573,0.9999999999929606,0.9807492980906185,11.152466263306303,1.7155534308404812,0.9999999999929606,16.833745635085698
5.372384937238494,0.9999999999962685,0.9806115885454751,11.428121257721527,1.7124577723960697,0.9999999999962685,17.109400629500925
