Time (s),[o],[so],[bcfa],[ofa]
29.102425202100175,2.81260547270523e-07,2.8295084830475676e-34,0.000934945017424448,1.2027233383295549e-35
29.11242603550296,2.81260547270523e-07,2.830480121949055e-34,0.000934945017424448,1.2031391429699407e-35
29.122426868905745,2.81260547270523e-07,2.8314517608505422e-34,0.000934945017424448,1.2035549476103267e-35
29.132427702308526,2.81260547270523e-07,2.8324233997520296e-34,0.000934945017424448,1.2039707522507127e-35
29.14242853571131,2.81260547270523e-07,2.833395038653517e-34,0.000934945017424448,1.2043865568910988e-35
29.152429369114095,2.81260547270523e-07,2.8343666775550046e-34,0.000934945017424448,1.2048023615314848e-35
29.162430202516877,2.81260547270523e-07,2.835338316456492e-34,0.000934945017424448,1.2052181661718709e-35
29.17243103591966,2.81260547270523e-07,2.8363099553579793e-34,0.000934945017424448,1.2056339708122566e-35
29.182431869322446,2.81260547270523e-07,2.8372815942594666e-34,0.000934945017424448,1.2060497754526427e-35
29.192432702725228,2.81260547270523e-07,2.8382532331609544e-34,0.000934945017424448,1.2064655800930287e-35
29.202433536128012,2.81260547270523e-07,2.8392248720624413e-34,0.000934945017424448,1.2068813847334148e-35
29.212434369530797,2.81260547270523e-07,2.840196510963929e-34,0.000934945017424448,1.2072971893738008e-35
29.22243520293358,2.81260547270523e-07,2.8411681498654163e-34,0.000934945017424448,1.2077129940141866e-35
29.232436036336363,2.81260547270523e-07,2.8421397887669037e-34,0.000934945017424448,1.2081287986545726e-35
29.242436869739148,2.81260547270523e-07,2.8431114276683914e-34,0.000934945017424448,1.2085446032949586e-35
29.25243770314193,2.81260547270523e-07,2.8440830665698787e-34,0.000934945017424448,1.2089604079353447e-35
29.262438536544714,2.81260547270523e-07,2.845054705471366e-34,0.000934945017424448,1.2093762125757307e-35
29.2724393699475,2.81260547270523e-07,2.8460263443728534e-34,0.000934945017424448,1.2097920172161165e-35
29.28244020335028,2.81260547270523e-07,2.8469979832743407e-34,0.000934945017424448,1.2102078218565028e-35
29.292441036753065,2.81260547270523e-07,2.847969622175828e-34,0.000934945017424448,1.2106236264968886e-35
29.30244187015585,2.81260547270523e-07,2.8489412610773158e-34,0.000934945017424448,1.2110394311372746e-35
29.31244270355863,2.81260547270523e-07,2.849912899978803e-34,0.000934945017424448,1.2114552357776607e-35
29.322443536961416,2.81260547270523e-07,2.8508845388802904e-34,0.000934945017424448,1.2118710404180464e-35
29.332444370364197,2.81260547270523e-07,2.8518561777817778e-34,0.000934945017424448,1.2122868450584327e-35
29.34244520376698,2.81260547270523e-07,2.852827816683265e-34,0.000934945017424448,1.2127026496988185e-35
29.352446037169766,2.81260547270523e-07,2.8537994555847524e-34,0.000934945017424448,1.2131184543392046e-35
29.362446870572548,2.81260547270523e-07,2.85477109448624e-34,0.000934945017424448,1.2135342589795906e-35
29.372447703975332,2.81260547270523e-07,2.855742733387727e-34,0.000934945017424448,1.2139500636199764e-35
29.382448537378117,2.81260547270523e-07,2.856714372289215e-34,0.000934945017424448,1.2143658682603627e-35
29.3924493707809,2.81260547270523e-07,2.8576860111907026e-34,0.000934945017424448,1.2147816729007484e-35
29.402450204183683,2.81260547270523e-07,2.8586576500921895e-34,0.000934945017424448,1.2151974775411345e-35
29.412451037586468,2.81260547270523e-07,2.859629288993677e-34,0.000934945017424448,1.2156132821815205e-35
29.42245187098925,2.81260547270523e-07,2.8606009278951645e-34,0.000934945017424448,1.2160290868219066e-35
29.432452704392034,2.81260547270523e-07,2.861572566796652e-34,0.000934945017424448,1.2164448914622923e-35
29.44245353779482,2.81260547270523e-07,2.8625442056981396e-34,0.000934945017424448,1.2168606961026784e-35
29.4524543711976,2.81260547270523e-07,2.863515844599627e-34,0.000934945017424448,1.2172765007430644e-35
29.462455204600385,2.81260547270523e-07,2.864487483501114e-34,0.000934945017424448,1.2176923053834505e-35
29.47245603800317,2.81260547270523e-07,2.8654591224026016e-34,0.000934945017424448,1.2181081100238365e-35
29.48245687140595,2.81260547270523e-07,2.866430761304089e-34,0.000934945017424448,1.2185239146642225e-35
29.492457704808736,2.81260547270523e-07,2.8674024002055762e-34,0.000934945017424448,1.2189397193046083e-35
29.50245853821152,2.81260547270523e-07,2.8683740391070636e-34,0.000934945017424448,1.2193555239449943e-35
29.5124593716143,2.81260547270523e-07,2.8693456780085513e-34,0.000934945017424448,1.2197713285853804e-35
29.522460205017087,2.81260547270523e-07,2.870317316910038e-34,0.000934945017424448,1.2201871332257662e-35
29.53246103841987,2.81260547270523e-07,2.871288955811526e-34,0.000934945017424448,1.2206029378661525e-35
29.542461871822653,2.81260547270523e-07,2.8722605947130137e-34,0.000934945017424448,1.2210187425065385e-35
29.552462705225437,2.81260547270523e-07,2.8732322336145006e-34,0.000934945017424448,1.2214345471469243e-35
29.562463538628222,2.81260547270523e-07,2.8742038725159884e-34,0.000934945017424448,1.2218503517873103e-35
29.572464372031003,2.81260547270523e-07,2.8751755114174757e-34,0.000934945017424448,1.2222661564276964e-35
29.582465205433788,2.81260547270523e-07,2.876147150318963e-34,0.000934945017424448,1.2226819610680824e-35
29.592466038836573,2.81260547270523e-07,2.8771187892204503e-34,0.000934945017424448,1.2230977657084682e-35
29.602466872239354,2.81260547270523e-07,2.8780904281219377e-34,0.000934945017424448,1.2235135703488545e-35
29.61246770564214,2.81260547270523e-07,2.879062067023425e-34,0.000934945017424448,1.2239293749892402e-35
29.62246853904492,2.81260547270523e-07,2.8800337059249127e-34,0.000934945017424448,1.2243451796296263e-35
29.632469372447705,2.81260547270523e-07,2.8810053448264e-34,0.000934945017424448,1.2247609842700123e-35
29.64247020585049,2.81260547270523e-07,2.8819769837278874e-34,0.000934945017424448,1.225176788910398e-35
29.65247103925327,2.81260547270523e-07,2.8829486226293747e-34,0.000934945017424448,1.2255925935507844e-35
29.662471872656056,2.81260547270523e-07,2.883920261530862e-34,0.000934945017424448,1.2260083981911702e-35
29.67247270605884,2.81260547270523e-07,2.8848919004323494e-34,0.000934945017424448,1.2264242028315562e-35
29.682473539461622,2.81260547270523e-07,2.885863539333837e-34,0.000934945017424448,1.2268400074719423e-35
29.692474372864407,2.81260547270523e-07,2.886835178235324e-34,0.000934945017424448,1.227255812112328e-35
29.70247520626719,2.81260547270523e-07,2.8878068171368118e-34,0.000934945017424448,1.227671616752714e-35
29.712476039669973,2.81260547270523e-07,2.8887784560382995e-34,0.000934945017424448,1.2280874213931e-35
29.722476873072758,2.81260547270523e-07,2.8897500949397864e-34,0.000934945017424448,1.2285032260334862e-35
29.732477706475542,2.81260547270523e-07,2.890721733841274e-34,0.000934945017424448,1.2289190306738722e-35
29.742478539878324,2.81260547270523e-07,2.8916933727427615e-34,0.000934945017424448,1.2293348353142582e-35
29.75247937328111,2.81260547270523e-07,2.892665011644249e-34,0.000934945017424448,1.229750639954644e-35
29.762480206683893,2.81260547270523e-07,2.893636650545736e-34,0.000934945017424448,1.23016644459503e-35
29.772481040086674,2.81260547270523e-07,2.894608289447224e-34,0.000934945017424448,1.230582249235416e-35
29.78248187348946,2.81260547270523e-07,2.8955799283487112e-34,0.000934945017424448,1.230998053875802e-35
29.792482706892244,2.81260547270523e-07,2.8965515672501985e-34,0.000934945017424448,1.231413858516188e-35
29.802483540295025,2.81260547270523e-07,2.897523206151686e-34,0.000934945017424448,1.2318296631565742e-35
29.81248437369781,2.81260547270523e-07,2.898494845053173e-34,0.000934945017424448,1.23224546779696e-35
29.822485207100595,2.81260547270523e-07,2.8994664839546605e-34,0.000934945017424448,1.232661272437346e-35
29.832486040503376,2.81260547270523e-07,2.9004381228561483e-34,0.000934945017424448,1.233077077077732e-35
29.84248687390616,2.81260547270523e-07,2.901409761757635e-34,0.000934945017424448,1.2334928817181178e-35
29.852487707308946,2.81260547270523e-07,2.902381400659123e-34,0.000934945017424448,1.233908686358504e-35
29.862488540711727,2.81260547270523e-07,2.9033530395606107e-34,0.000934945017424448,1.23432449099889e-35
29.87248937411451,2.81260547270523e-07,2.9043246784620976e-34,0.000934945017424448,1.234740295639276e-35
29.882490207517293,2.81260547270523e-07,2.9052963173635853e-34,0.000934945017424448,1.235156100279662e-35
29.892491040920078,2.81260547270523e-07,2.9062679562650722e-34,0.000934945017424448,1.2355719049200478e-35
29.902491874322862,2.81260547270523e-07,2.90723959516656e-34,0.000934945017424448,1.235987709560434e-35
29.912492707725644,2.81260547270523e-07,2.9082112340680477e-34,0.000934945017424448,1.2364035142008198e-35
29.92249354112843,2.81260547270523e-07,2.9091828729695346e-34,0.000934945017424448,1.236819318841206e-35
29.932494374531213,2.81260547270523e-07,2.9101545118710224e-34,0.000934945017424448,1.237235123481592e-35
29.942495207933995,2.81260547270523e-07,2.9111261507725097e-34,0.000934945017424448,1.237650928121978e-35
29.95249604133678,2.81260547270523e-07,2.912097789673997e-34,0.000934945017424448,1.2380667327623637e-35
29.962496874739564,2.81260547270523e-07,2.9130694285754843e-34,0.000934945017424448,1.2384825374027498e-35
29.972497708142345,2.81260547270523e-07,2.914041067476972e-34,0.000934945017424448,1.2388983420431358e-35
29.98249854154513,2.81260547270523e-07,2.915012706378459e-34,0.000934945017424448,1.2393141466835218e-35
29.992499374947915,2.81260547270523e-07,2.9159843452799467e-34,0.000934945017424448,1.239729951323908e-35
30.002500208350696,2.81260547270523e-07,2.916955984181434e-34,0.000934945017424448,1.240145755964294e-35
30.01250104175348,2.81260547270523e-07,2.9179276230829214e-34,0.000934945017424448,1.2405615606046797e-35
30.022501875156266,2.81260547270523e-07,2.9188992619844087e-34,0.000934945017424448,1.2409773652450657e-35
30.032502708559047,2.81260547270523e-07,2.9198709008858965e-34,0.000934945017424448,1.2413931698854518e-35
30.042503541961832,2.81260547270523e-07,2.9208425397873834e-34,0.000934945017424448,1.2418089745258376e-35
30.052504375364617,2.81260547270523e-07,2.921814178688871e-34,0.000934945017424448,1.2422247791662239e-35
30.062505208767398,2.81260547270523e-07,2.9227858175903584e-34,0.000934945017424448,1.2426405838066096e-35
30.072506042170183,2.81260547270523e-07,2.9237574564918458e-34,0.000934945017424448,1.2430563884469957e-35
30.082506875572967,2.81260547270523e-07,2.9247290953933335e-34,0.000934945017424448,1.2434721930873817e-35
30.09250770897575,2.81260547270523e-07,2.925700734294821e-34,0.000934945017424448,1.2438879977277678e-35
30.102508542378533,2.81260547270523e-07,2.926672373196308e-34,0.000934945017424448,1.2443038023681538e-35
30.11250937578132,2.81260547270523e-07,2.9276440120977955e-34,0.000934945017424448,1.2447196070085396e-35
30.1225102091841,2.81260547270523e-07,2.928615650999283e-34,0.000934945017424448,1.245135411648926e-35
30.132511042586884,2.81260547270523e-07,2.92958728990077e-34,0.000934945017424448,1.2455512162893116e-35
30.14251187598967,2.81260547270523e-07,2.930558928802258e-34,0.000934945017424448,1.2459670209296977e-35
30.15251270939245,2.81260547270523e-07,2.9315305677037452e-34,0.000934945017424448,1.2463828255700837e-35
30.162513542795235,2.81260547270523e-07,2.9325022066052326e-34,0.000934945017424448,1.2467986302104695e-35
30.172514376198016,2.81260547270523e-07,2.93347384550672e-34,0.000934945017424448,1.2472144348508558e-35
30.1825152096008,2.81260547270523e-07,2.934445484408207e-34,0.000934945017424448,1.2476302394912416e-35
30.192516043003586,2.81260547270523e-07,2.9354171233096945e-34,0.000934945017424448,1.2480460441316276e-35
30.202516876406367,2.81260547270523e-07,2.9363887622111823e-34,0.000934945017424448,1.2484618487720137e-35
30.212517709809152,2.81260547270523e-07,2.937360401112669e-34,0.000934945017424448,1.2488776534123994e-35
30.222518543211937,2.81260547270523e-07,2.938332040014157e-34,0.000934945017424448,1.2492934580527855e-35
30.232519376614718,2.81260547270523e-07,2.9393036789156443e-34,0.000934945017424448,1.2497092626931715e-35
30.242520210017503,2.81260547270523e-07,2.9402753178171316e-34,0.000934945017424448,1.2501250673335575e-35
30.252521043420288,2.81260547270523e-07,2.9412469567186193e-34,0.000934945017424448,1.2505408719739436e-35
30.26252187682307,2.81260547270523e-07,2.9422185956201067e-34,0.000934945017424448,1.2509566766143296e-35
30.272522710225854,2.81260547270523e-07,2.943190234521594e-34,0.000934945017424448,1.2513724812547154e-35
30.28252354362864,2.81260547270523e-07,2.9441618734230813e-34,0.000934945017424448,1.2517882858951014e-35
30.29252437703142,2.81260547270523e-07,2.9451335123245686e-34,0.000934945017424448,1.2522040905354875e-35
30.302525210434204,2.81260547270523e-07,2.946105151226056e-34,0.000934945017424448,1.2526198951758735e-35
30.31252604383699,2.81260547270523e-07,2.9470767901275437e-34,0.000934945017424448,1.2530356998162596e-35
30.32252687723977,2.81260547270523e-07,2.948048429029031e-34,0.000934945017424448,1.2534515044566456e-35
30.332527710642555,2.81260547270523e-07,2.9490200679305184e-34,0.000934945017424448,1.2538673090970314e-35
30.34252854404534,2.81260547270523e-07,2.9499917068320057e-34,0.000934945017424448,1.2542831137374174e-35
30.35252937744812,2.81260547270523e-07,2.9509633457334934e-34,0.000934945017424448,1.2546989183778034e-35
30.362530210850906,2.81260547270523e-07,2.9519349846349803e-34,0.000934945017424448,1.2551147230181892e-35
30.37253104425369,2.81260547270523e-07,2.952906623536468e-34,0.000934945017424448,1.2555305276585755e-35
30.382531877656472,2.81260547270523e-07,2.953878262437956e-34,0.000934945017424448,1.2559463322989613e-35
30.392532711059257,2.81260547270523e-07,2.9548499013394427e-34,0.000934945017424448,1.2563621369393473e-35
30.40253354446204,2.81260547270523e-07,2.9558215402409305e-34,0.000934945017424448,1.2567779415797334e-35
30.412534377864823,2.81260547270523e-07,2.956793179142418e-34,0.000934945017424448,1.2571937462201194e-35
30.422535211267608,2.81260547270523e-07,2.957764818043905e-34,0.000934945017424448,1.2576095508605055e-35
30.432536044670393,2.81260547270523e-07,2.9587364569453925e-34,0.000934945017424448,1.2580253555008912e-35
30.442536878073174,2.81260547270523e-07,2.95970809584688e-34,0.000934945017424448,1.2584411601412775e-35
30.45253771147596,2.81260547270523e-07,2.960679734748367e-34,0.000934945017424448,1.2588569647816633e-35
30.46253854487874,2.81260547270523e-07,2.961651373649855e-34,0.000934945017424448,1.2592727694220493e-35
30.472539378281525,2.81260547270523e-07,2.962623012551342e-34,0.000934945017424448,1.259688574062435e-35
30.48254021168431,2.81260547270523e-07,2.9635946514528295e-34,0.000934945017424448,1.2601043787028212e-35
30.49254104508709,2.81260547270523e-07,2.964566290354317e-34,0.000934945017424448,1.2605201833432072e-35
30.502541878489875,2.81260547270523e-07,2.965537929255804e-34,0.000934945017424448,1.2609359879835932e-35
30.51254271189266,2.81260547270523e-07,2.9665095681572915e-34,0.000934945017424448,1.2613517926239793e-35
30.52254354529544,2.81260547270523e-07,2.9674812070587792e-34,0.000934945017424448,1.2617675972643653e-35
30.532544378698226,2.81260547270523e-07,2.968452845960266e-34,0.000934945017424448,1.262183401904751e-35
30.54254521210101,2.81260547270523e-07,2.969424484861754e-34,0.000934945017424448,1.262599206545137e-35
30.552546045503792,2.81260547270523e-07,2.9703961237632416e-34,0.000934945017424448,1.2630150111855232e-35
30.562546878906577,2.81260547270523e-07,2.9713677626647285e-34,0.000934945017424448,1.2634308158259092e-35
30.572547712309362,2.81260547270523e-07,2.9723394015662163e-34,0.000934945017424448,1.2638466204662953e-35
30.582548545712143,2.81260547270523e-07,2.9733110404677036e-34,0.000934945017424448,1.2642624251066813e-35
30.592549379114928,2.81260547270523e-07,2.974282679369191e-34,0.000934945017424448,1.264678229747067e-35
30.602550212517713,2.81260547270523e-07,2.9752543182706787e-34,0.000934945017424448,1.265094034387453e-35
30.612551045920494,2.81260547270523e-07,2.976225957172166e-34,0.000934945017424448,1.2655098390278391e-35
30.62255187932328,2.81260547270523e-07,2.9771975960736533e-34,0.000934945017424448,1.2659256436682252e-35
30.632552712726064,2.81260547270523e-07,2.9781692349751407e-34,0.000934945017424448,1.266341448308611e-35
30.642553546128845,2.81260547270523e-07,2.979140873876628e-34,0.000934945017424448,1.2667572529489973e-35
30.65255437953163,2.81260547270523e-07,2.9801125127781153e-34,0.000934945017424448,1.267173057589383e-35
30.662555212934414,2.81260547270523e-07,2.9810841516796026e-34,0.000934945017424448,1.267588862229769e-35
30.672556046337196,2.81260547270523e-07,2.9820557905810904e-34,0.000934945017424448,1.268004666870155e-35
30.68255687973998,2.81260547270523e-07,2.9830274294825777e-34,0.000934945017424448,1.268420471510541e-35
30.692557713142765,2.81260547270523e-07,2.983999068384065e-34,0.000934945017424448,1.2688362761509272e-35
30.702558546545546,2.81260547270523e-07,2.984970707285553e-34,0.000934945017424448,1.269252080791313e-35
30.71255937994833,2.81260547270523e-07,2.9859423461870397e-34,0.000934945017424448,1.269667885431699e-35
30.722560213351116,2.81260547270523e-07,2.9869139850885274e-34,0.000934945017424448,1.270083690072085e-35
30.732561046753897,2.81260547270523e-07,2.9878856239900148e-34,0.000934945017424448,1.270499494712471e-35
30.742561880156682,2.81260547270523e-07,2.988857262891502e-34,0.000934945017424448,1.270915299352857e-35
30.752562713559463,2.81260547270523e-07,2.9898289017929894e-34,0.000934945017424448,1.271331103993243e-35
30.762563546962248,2.81260547270523e-07,2.9908005406944767e-34,0.000934945017424448,1.271746908633629e-35
30.772564380365033,2.81260547270523e-07,2.9917721795959645e-34,0.000934945017424448,1.272162713274015e-35
30.782565213767814,2.81260547270523e-07,2.992743818497452e-34,0.000934945017424448,1.272578517914401e-35
30.7925660471706,2.81260547270523e-07,2.993715457398939e-34,0.000934945017424448,1.2729943225547868e-35
30.802566880573384,2.81260547270523e-07,2.9946870963004265e-34,0.000934945017424448,1.2734101271951728e-35
30.812567713976165,2.81260547270523e-07,2.995658735201914e-34,0.000934945017424448,1.273825931835559e-35
30.82256854737895,2.81260547270523e-07,2.996630374103401e-34,0.000934945017424448,1.274241736475945e-35
30.832569380781734,2.81260547270523e-07,2.997602013004889e-34,0.000934945017424448,1.274657541116331e-35
30.842570214184516,2.81260547270523e-07,2.998573651906376e-34,0.000934945017424448,1.275073345756717e-35
30.8525710475873,2.81260547270523e-07,2.9995452908078635e-34,0.000934945017424448,1.2754891503971028e-35
30.862571880990085,2.81260547270523e-07,3.000516929709351e-34,0.000934945017424448,1.2759049550374888e-35
30.872572714392867,2.81260547270523e-07,3.0014885686108386e-34,0.000934945017424448,1.2763207596778748e-35
30.88257354779565,2.81260547270523e-07,3.0024602075123255e-34,0.000934945017424448,1.276736564318261e-35
30.892574381198436,2.81260547270523e-07,3.0034318464138132e-34,0.000934945017424448,1.277152368958647e-35
30.902575214601217,2.81260547270523e-07,3.0044034853153006e-34,0.000934945017424448,1.277568173599033e-35
30.912576048004002,2.81260547270523e-07,3.005375124216788e-34,0.000934945017424448,1.2779839782394187e-35
30.922576881406787,2.81260547270523e-07,3.0063467631182752e-34,0.000934945017424448,1.2783997828798048e-35
30.932577714809568,2.81260547270523e-07,3.007318402019763e-34,0.000934945017424448,1.2788155875201908e-35
30.942578548212353,2.81260547270523e-07,3.0082900409212503e-34,0.000934945017424448,1.2792313921605769e-35
30.952579381615138,2.81260547270523e-07,3.0092616798227376e-34,0.000934945017424448,1.2796471968009626e-35
30.96258021501792,2.81260547270523e-07,3.010233318724225e-34,0.000934945017424448,1.280063001441349e-35
30.972581048420704,2.81260547270523e-07,3.0112049576257123e-34,0.000934945017424448,1.2804788060817347e-35
30.98258188182349,2.81260547270523e-07,3.0121765965271996e-34,0.000934945017424448,1.2808946107221207e-35
30.99258271522627,2.81260547270523e-07,3.0131482354286873e-34,0.000934945017424448,1.2813104153625068e-35
31.002583548629055,2.81260547270523e-07,3.0141198743301747e-34,0.000934945017424448,1.2817262200028926e-35
31.012584382031836,2.81260547270523e-07,3.015091513231662e-34,0.000934945017424448,1.2821420246432786e-35
31.02258521543462,2.81260547270523e-07,3.0160631521331493e-34,0.000934945017424448,1.2825578292836646e-35
31.032586048837405,2.81260547270523e-07,3.0170347910346366e-34,0.000934945017424448,1.2829736339240507e-35
31.042586882240187,2.81260547270523e-07,3.0180064299361244e-34,0.000934945017424448,1.2833894385644367e-35
31.05258771564297,2.81260547270523e-07,3.0189780688376113e-34,0.000934945017424448,1.2838052432048225e-35
31.062588549045756,2.81260547270523e-07,3.019949707739099e-34,0.000934945017424448,1.2842210478452085e-35
31.072589382448538,2.81260547270523e-07,3.020921346640587e-34,0.000934945017424448,1.2846368524855946e-35
31.082590215851322,2.81260547270523e-07,3.0218929855420737e-34,0.000934945017424448,1.2850526571259806e-35
31.092591049254107,2.81260547270523e-07,3.0228646244435615e-34,0.000934945017424448,1.2854684617663666e-35
31.10259188265689,2.81260547270523e-07,3.0238362633450488e-34,0.000934945017424448,1.2858842664067527e-35
31.112592716059673,2.81260547270523e-07,3.024807902246536e-34,0.000934945017424448,1.2863000710471385e-35
31.122593549462458,2.81260547270523e-07,3.0257795411480234e-34,0.000934945017424448,1.2867158756875245e-35
31.13259438286524,2.81260547270523e-07,3.026751180049511e-34,0.000934945017424448,1.2871316803279105e-35
31.142595216268024,2.81260547270523e-07,3.027722818950998e-34,0.000934945017424448,1.2875474849682966e-35
31.15259604967081,2.81260547270523e-07,3.028694457852486e-34,0.000934945017424448,1.2879632896086826e-35
31.16259688307359,2.81260547270523e-07,3.029666096753973e-34,0.000934945017424448,1.2883790942490687e-35
31.172597716476375,2.81260547270523e-07,3.0306377356554605e-34,0.000934945017424448,1.2887948988894544e-35
31.18259854987916,2.81260547270523e-07,3.031609374556948e-34,0.000934945017424448,1.2892107035298405e-35
31.19259938328194,2.81260547270523e-07,3.0325810134584356e-34,0.000934945017424448,1.2896265081702265e-35
31.202600216684726,2.81260547270523e-07,3.0335526523599225e-34,0.000934945017424448,1.2900423128106125e-35
31.21260105008751,2.81260547270523e-07,3.03452429126141e-34,0.000934945017424448,1.2904581174509986e-35
31.22260188349029,2.81260547270523e-07,3.035495930162898e-34,0.000934945017424448,1.2908739220913846e-35
31.232602716893076,2.81260547270523e-07,3.036467569064385e-34,0.000934945017424448,1.2912897267317704e-35
31.24260355029586,2.81260547270523e-07,3.0374392079658726e-34,0.000934945017424448,1.2917055313721564e-35
31.252604383698642,2.81260547270523e-07,3.03841084686736e-34,0.000934945017424448,1.2921213360125425e-35
31.262605217101427,2.81260547270523e-07,3.0393824857688473e-34,0.000934945017424448,1.2925371406529285e-35
31.272606050504212,2.81260547270523e-07,3.0403541246703346e-34,0.000934945017424448,1.2929529452933143e-35
31.282606883906993,2.81260547270523e-07,3.0413257635718223e-34,0.000934945017424448,1.2933687499337006e-35
31.292607717309778,2.81260547270523e-07,3.0422974024733092e-34,0.000934945017424448,1.2937845545740864e-35
31.30260855071256,2.81260547270523e-07,3.043269041374797e-34,0.000934945017424448,1.2942003592144724e-35
31.312609384115344,2.81260547270523e-07,3.0442406802762843e-34,0.000934945017424448,1.2946161638548582e-35
31.32261021751813,2.81260547270523e-07,3.0452123191777716e-34,0.000934945017424448,1.2950319684952442e-35
31.33261105092091,2.81260547270523e-07,3.046183958079259e-34,0.000934945017424448,1.2954477731356303e-35
31.342611884323695,2.81260547270523e-07,3.0471555969807463e-34,0.000934945017424448,1.2958635777760163e-35
31.35261271772648,2.81260547270523e-07,3.0481272358822336e-34,0.000934945017424448,1.2962793824164023e-35
31.36261355112926,2.81260547270523e-07,3.0490988747837214e-34,0.000934945017424448,1.2966951870567884e-35
31.372614384532046,2.81260547270523e-07,3.0500705136852087e-34,0.000934945017424448,1.2971109916971742e-35
31.38261521793483,2.81260547270523e-07,3.051042152586696e-34,0.000934945017424448,1.2975267963375602e-35
31.392616051337612,2.81260547270523e-07,3.0520137914881838e-34,0.000934945017424448,1.2979426009779462e-35
31.402616884740397,2.81260547270523e-07,3.0529854303896707e-34,0.000934945017424448,1.2983584056183323e-35
31.41261771814318,2.81260547270523e-07,3.0539570692911584e-34,0.000934945017424448,1.2987742102587183e-35
31.422618551545963,2.81260547270523e-07,3.0549287081926457e-34,0.000934945017424448,1.2991900148991044e-35
31.432619384948747,2.81260547270523e-07,3.055900347094133e-34,0.000934945017424448,1.29960581953949e-35
31.442620218351532,2.81260547270523e-07,3.0568719859956204e-34,0.000934945017424448,1.3000216241798762e-35
31.452621051754313,2.81260547270523e-07,3.057843624897108e-34,0.000934945017424448,1.3004374288202622e-35
31.4626218851571,2.81260547270523e-07,3.0588152637985955e-34,0.000934945017424448,1.3008532334606482e-35
31.472622718559883,2.81260547270523e-07,3.0597869027000828e-34,0.000934945017424448,1.3012690381010343e-35
31.482623551962664,2.81260547270523e-07,3.06075854160157e-34,0.000934945017424448,1.3016848427414203e-35
31.49262438536545,2.81260547270523e-07,3.0617301805030574e-34,0.000934945017424448,1.302100647381806e-35
31.502625218768234,2.81260547270523e-07,3.0627018194045448e-34,0.000934945017424448,1.3025164520221921e-35
31.512626052171015,2.81260547270523e-07,3.0636734583060325e-34,0.000934945017424448,1.3029322566625782e-35
31.5226268855738,2.81260547270523e-07,3.0646450972075194e-34,0.000934945017424448,1.303348061302964e-35
31.532627718976585,2.81260547270523e-07,3.065616736109007e-34,0.000934945017424448,1.3037638659433503e-35
31.542628552379366,2.81260547270523e-07,3.066588375010495e-34,0.000934945017424448,1.3041796705837363e-35
31.55262938578215,2.81260547270523e-07,3.067560013911982e-34,0.000934945017424448,1.304595475224122e-35
31.562630219184935,2.81260547270523e-07,3.0685316528134696e-34,0.000934945017424448,1.305011279864508e-35
31.572631052587717,2.81260547270523e-07,3.069503291714957e-34,0.000934945017424448,1.3054270845048941e-35
31.5826318859905,2.81260547270523e-07,3.070474930616444e-34,0.000934945017424448,1.30584288914528e-35
31.592632719393283,2.81260547270523e-07,3.0714465695179315e-34,0.000934945017424448,1.306258693785666e-35
31.602633552796068,2.81260547270523e-07,3.072418208419419e-34,0.000934945017424448,1.306674498426052e-35
31.612634386198852,2.81260547270523e-07,3.073389847320906e-34,0.000934945017424448,1.307090303066438e-35
31.622635219601634,2.81260547270523e-07,3.074361486222394e-34,0.000934945017424448,1.307506107706824e-35
31.63263605300442,2.81260547270523e-07,3.0753331251238813e-34,0.000934945017424448,1.3079219123472099e-35
31.642636886407203,2.81260547270523e-07,3.0763047640253686e-34,0.000934945017424448,1.308337716987596e-35
31.652637719809984,2.81260547270523e-07,3.077276402926856e-34,0.000934945017424448,1.308753521627982e-35
31.66263855321277,2.81260547270523e-07,3.0782480418283432e-34,0.000934945017424448,1.309169326268368e-35
31.672639386615554,2.81260547270523e-07,3.0792196807298306e-34,0.000934945017424448,1.309585130908754e-35
31.682640220018335,2.81260547270523e-07,3.0801913196313183e-34,0.000934945017424448,1.31000093554914e-35
31.69264105342112,2.81260547270523e-07,3.0811629585328056e-34,0.000934945017424448,1.3104167401895258e-35
31.702641886823905,2.81260547270523e-07,3.082134597434293e-34,0.000934945017424448,1.3108325448299119e-35
31.712642720226686,2.81260547270523e-07,3.0831062363357807e-34,0.000934945017424448,1.311248349470298e-35
31.72264355362947,2.81260547270523e-07,3.0840778752372676e-34,0.000934945017424448,1.311664154110684e-35
31.732644387032256,2.81260547270523e-07,3.0850495141387554e-34,0.000934945017424448,1.31207995875107e-35
31.742645220435037,2.81260547270523e-07,3.0860211530402427e-34,0.000934945017424448,1.312495763391456e-35
31.75264605383782,2.81260547270523e-07,3.08699279194173e-34,0.000934945017424448,1.3129115680318418e-35
31.762646887240606,2.81260547270523e-07,3.0879644308432178e-34,0.000934945017424448,1.3133273726722278e-35
31.772647720643388,2.81260547270523e-07,3.088936069744705e-34,0.000934945017424448,1.313743177312614e-35
31.782648554046173,2.81260547270523e-07,3.0899077086461924e-34,0.000934945017424448,1.314158981953e-35
31.792649387448957,2.81260547270523e-07,3.0908793475476797e-34,0.000934945017424448,1.3145747865933857e-35
31.80265022085174,2.81260547270523e-07,3.091850986449167e-34,0.000934945017424448,1.314990591233772e-35
31.812651054254523,2.81260547270523e-07,3.0928226253506544e-34,0.000934945017424448,1.3154063958741578e-35
