time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.3054393305439331,0.9999997834650038,0.9362313486609134,6.6644719034256354,1.1953927679302037,0.9999999993211721,9.168240327381323
1.3556485355648535,0.9999998799039396,0.9362248909156753,6.920471238739401,1.1953487898772508,0.9999999994472804,9.257495097039794
1.405857740585774,0.9999999334650511,0.9362184332149801,7.17695017243591,1.195304816580503,0.9999999995477302,9.3446024329051
1.4560669456066946,0.9999999635742232,0.9362119755588365,7.438591177419083,1.1952608480390248,0.9999999996283964,9.429920044374212
1.506276150627615,0.9999999800121303,0.9362055179472314,7.699233490524391,1.195216884251734,0.9999999996936677,9.513807218426908
1.5564853556485356,0.9999999887589198,0.9361990603801623,7.949191954539207,1.1951729252176204,0.9999999997468569,9.596633970892022
1.606694560669456,0.9999999937382873,0.9361926028576383,8.203306862297476,1.1951289709357527,0.9999999997904883,9.678791633632072
1.6569037656903765,0.999999996727313,0.9361861453796589,8.48509552729443,1.1950850214051363,0.9999999998265017,9.760704709102985
1.707112970711297,0.9999999985047061,0.9361796879462223,8.825273441653202,1.195041076624765,0.9999999998564006,9.842847511914627
1.7573221757322175,0.9999999994608901,0.9361732305573199,9.268322718779153,1.1949971365935896,0.99999999988136,9.925768910579079
1.8075313807531384,0.9999999998635628,0.9361667732129539,9.865067218190834,1.1949532013106332,0.9999999999023035,10.010120916721466
1.8577405857740588,0.9999999999581751,0.9361603159131269,10.378565328639754,1.1949092707749214,0.9999999999199629,10.096708720371842
1.9079497907949792,0.9999999999528948,0.9361538586578413,10.32693106843395,1.194865344985481,0.9999999999349225,10.186569146195412
1.9581589958158998,0.9999999999201552,0.9361474014470953,10.09775337653916,1.1948214239413084,0.9999999999476505,10.281087809584879
2.00836820083682,0.9999999999033305,0.9361409442808861,10.014710751315347,1.1947775076413942,0.9999999999585247,10.382210802532219
2.0585774058577404,0.9999999998949767,0.9361344871592179,9.9787142429623,1.1947335960847767,0.9999999999678517,10.492842203271012
2.1087866108786613,0.9999999999163536,0.9361280300820927,10.077552625555038,1.1946896892704804,0.999999999975882,10.617657972728123
2.1589958158995817,0.999999999935752,0.9361215730495042,10.192140040172005,1.1946457871974725,0.99999999998282,10.764975951383555
2.209205020920502,0.9999999999603606,0.936115116061453,10.40187289635853,1.1946018898647688,0.9999999999888352,10.952147230817612
2.2594142259414225,0.9999999999797279,0.936108659117944,10.693100889118353,1.194557997271413,0.9999999999940672,11.226739574563666
2.3096234309623433,0.9999999999958069,0.9361022022189744,11.377465782767805,1.1945141094163976,0.999999999998632,11.863908565733613
