time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.209205020920502,0.9999995103000209,0.6028724761310275,6.310069914497054,0.4010700120794709,0.9999995103000209,9.823858198982688
2.2594142259414225,0.9999996463237004,0.6028408901387544,6.4513940419842974,0.4010354713442393,0.9999996463237004,9.96518232646993
2.3096234309623433,0.9999997445501358,0.6028093074560298,6.592694323941621,0.4010009369746286,0.9999997445501358,10.106482608427253
2.3598326359832638,0.9999998154957185,0.6027777280823383,6.733993551354415,0.4009664089687754,0.9999998154957185,10.247781835840048
2.410041841004184,0.9999998667373116,0.6027461520171629,6.875291429527999,0.40093188732481494,0.9999998667373116,10.389079714013633
2.4602510460251046,0.9999999037294953,0.6027145792599857,7.016506751475415,0.4008973720408825,0.9999999037294953,10.530295035961048
2.510460251046025,0.9999999304140325,0.6026830098102888,7.157478329825769,0.4008628631151135,0.9999999304140325,10.671266614311403
2.560669456066946,0.9999999496694895,0.6026514436675535,7.298168664232373,0.40082836054564364,0.9999999496694895,10.811956948718006
2.6108786610878663,0.9999999635886003,0.6026198808312614,7.438762626239404,0.4007938643306091,0.9999999635886003,10.952550910725037
2.6610878661087867,0.999999973670237,0.6025883213008933,7.579553049454406,0.4007593744681463,0.999999973670237,11.093341333940039
2.711297071129707,0.9999999809740081,0.6025567650759306,7.720652692640996,0.4007248909563926,0.9999999809740081,11.23444097712663
2.7615062761506275,0.9999999862527389,0.6025252121558541,7.861783818523859,0.4006904137934855,0.9999999862527389,11.375572103009493
2.811715481171548,0.9999999900305511,0.6024936625401447,8.001328846898701,0.4006559429775634,0.9999999900305511,11.515117131384335
2.8619246861924688,0.9999999927486334,0.602462116228284,8.139580137036567,0.40062147850676594,0.9999999927486334,11.6533684215222
2.912133891213389,0.9999999946330362,0.602430573219753,8.270271337056318,0.40058702037923266,0.9999999946330362,11.784059621541951
2.9623430962343096,0.9999999960265877,0.6023990335140328,8.400836371892206,0.40055256859310395,0.9999999960265877,11.914624656377839
3.01255230125523,0.9999999970038899,0.6023674971106049,8.523442225904322,0.40051812314652147,0.9999999970038899,12.037230510389955
3.0627615062761504,0.9999999977739557,0.6023359640089507,8.652466187588987,0.4004836840376272,0.9999999977739557,12.16625447207462
3.1129707112970713,0.9999999983516467,0.6023044342085517,8.782949686849896,0.4004492512645638,0.9999999983516467,12.29673797133553
3.1631799163179917,0.999999998806496,0.6022729077088897,8.923176134835868,0.4004148248254752,0.999999998806496,12.436964419321502
3.213389121338912,0.9999999991464646,0.6022413845094462,9.068778485662474,0.40038040471850533,0.9999999991464646,12.582566770148107
3.2635983263598325,0.9999999993900598,0.6022098646097032,9.214712735445547,0.40034599094179946,0.9999999993900598,12.72850101993118
3.313807531380753,0.9999999995596577,0.6021783480091423,9.356209575585043,0.4003115834935032,0.9999999995596577,12.869997860070676
3.3640167364016738,0.9999999996670994,0.6021468347072461,9.47768542734281,0.4002771823717637,0.9999999996670994,12.991473711828442
3.414225941422594,0.9999999997471537,0.6021153247034964,9.597143398126995,0.40024278757472787,0.9999999997471537,13.110931682612629
3.4644351464435146,0.9999999998024828,0.6020838179973754,9.704395025057373,0.40020839910054384,0.9999999998024828,13.218183309543006
3.514644351464435,0.9999999998527674,0.6020523145883656,9.831996138111283,0.40017401694736054,0.9999999998527674,13.345784422596916
3.5648535564853554,0.9999999998953996,0.6020208144759496,9.980466491015672,0.4001396411133278,0.9999999998953996,13.494254775501306
3.6150627615062767,0.999999999929595,0.6019893176596097,10.15239640371414,0.4001052715965957,0.999999999929595,13.666184688199774
3.665271966527197,0.9999999999552239,0.601957824138829,10.348954010283581,0.40007090839531584,0.9999999999552239,13.862742294769214
3.7154811715481175,0.9999999999699051,0.6019263339130898,10.521506712269877,0.40003655150763956,0.9999999999699051,14.03529499675551
3.765690376569038,0.9999999999781102,0.6018948469818753,10.659757744400533,0.4000022009317199,0.9999999999781102,14.173546028886166
3.8158995815899583,0.9999999999802792,0.6018633633446685,10.70507589933504,0.39996785666571016,0.9999999999802792,14.218864183820672
3.8661087866108788,0.9999999999823246,0.6018318830009526,10.752630339215301,0.3999335187077648,0.9999999999823246,14.266418623700934
3.9163179916317996,0.9999999999786007,0.6018004059502104,10.669599889789515,0.39989918705603816,0.9999999999786007,14.183388174275148
3.96652719665272,0.9999999999750897,0.6017689321919258,10.603621111030307,0.3998648617086865,0.9999999999750897,14.11740939551594
4.01673640167364,0.9999999999751971,0.601737461725582,10.605496881410922,0.3998305426638661,0.9999999999751971,14.119285165896555
4.066945606694561,0.9999999999696108,0.6017059945506624,10.517280065602845,0.399796229919734,0.9999999999696108,14.031068350088479
4.117154811715481,0.9999999999675965,0.601674530666651,10.489407752004047,0.3997619234744485,0.9999999999675965,14.00319603648968
4.167364016736402,0.999999999969662,0.6016430700730313,10.518013706191944,0.399727623326168,0.999999999969662,14.031801990677577
4.2175732217573225,0.9999999999691803,0.6016116127692871,10.511171872872394,0.399693329473052,0.9999999999691803,14.024960157358027
4.2677824267782425,0.999999999972176,0.6015801587549028,10.55558097611909,0.39965904191326096,0.999999999972176,14.069369260604724
4.317991631799163,0.9999999999771242,0.6015487080293622,10.640623474518605,0.3996247606449558,0.9999999999771242,14.154411759004239
4.368200836820083,0.9999999999816565,0.6015172605921496,10.736516638159936,0.3995904856662981,0.9999999999816565,14.250304922645569
4.418410041841004,0.9999999999863172,0.6014858164427491,10.863823984881249,0.39955621697545035,0.9999999999863172,14.377612269366882
4.468619246861925,0.9999999999908372,0.6014543755806454,11.03797266285155,0.39952195457057593,0.9999999999908372,14.551760947337183
4.518828451882845,0.9999999999945685,0.601422938005323,11.265076689702923,0.3994876984498389,0.9999999999945685,14.778864974188556
4.569037656903767,0.9999999999967021,0.6013915037162664,11.481760213478298,0.3994534486114038,0.9999999999967021,14.99554849796393
