Time (s),[ps],[e_ps],[so],[b_ps],[fa],[ofa]
33981.589958159,1.597504610493574e-09,1.7937516738567417e-06,2.4215646236288757e-07,4.6508215327656935e-09,3.284284741404605e-07,0.024730043079926215
34162.34309623431,1.597482651441817e-09,1.7937270172231476e-06,2.4215313444883013e-07,4.675500125411581e-09,3.107690713957454e-07,0.024730082940106254
34343.096234309625,1.5974606929936783e-09,1.7937023612673243e-06,2.4214980658691047e-07,4.700178039683045e-09,2.940597030370448e-07,0.024730120656553837
34523.84937238494,1.5974387351491368e-09,1.7936777059892477e-06,2.4214647877924783e-07,4.7248552756041495e-09,2.7824915412840045e-07,0.02473015634479915
34704.60251046025,1.597416777908171e-09,1.7936530513888935e-06,2.421431510278358e-07,4.749531833199191e-09,2.6328923596379427e-07,0.024730190113548312
34885.355648535566,1.5973948212707593e-09,1.7936283974662375e-06,2.4213982333457554e-07,4.77420771249263e-09,2.4913399069109776e-07,0.024730222066475953
35066.10878661088,1.5973728652368792e-09,1.793603744221255e-06,2.4213649570125504e-07,4.798882913509139e-09,2.3574019385300673e-07,0.024730252301092794
35246.86192468619,1.5973509098065092e-09,1.793579091653921e-06,2.421331681295683e-07,4.8235574362735576e-09,2.230668846395817e-07,0.024730280909804406
35427.615062761506,1.5973289549796266e-09,1.7935544397642104e-06,2.4212984062112377e-07,4.8482312808108846e-09,2.1107516926071302e-07,0.02473030798035446
35608.36820083682,1.5973070007562094e-09,1.7935297885520983e-06,2.421265131774308e-07,4.8729044471463e-09,1.997285367470887e-07,0.024730333595113115
35789.12133891213,1.5972850471362348e-09,1.7935051380175595e-06,2.421231857999297e-07,4.897576935305106e-09,1.8899214894793308e-07,0.024730357832677248
35969.87447698745,1.59726309411968e-09,1.7934804881605684e-06,2.421198584899773e-07,4.922248745312761e-09,1.7883317781858818e-07,0.024730380767110417
36150.62761506276,1.5972411417065225e-09,1.7934558389810994e-06,2.4211653124885464e-07,4.946919877194859e-09,1.6922062451669647e-07,0.024730402468350655
36331.38075313807,1.5972191898967392e-09,1.793431190479127e-06,2.4211320407778146e-07,4.971590330977107e-09,1.601249694238264e-07,0.024730423002999363
36512.13389121339,1.5971972386903073e-09,1.793406542654625e-06,2.4210987697790125e-07,4.99626010668535e-09,1.5151852865282264e-07,0.02473044243351783
36692.88702928871,1.5971752880872035e-09,1.793381895507568e-06,2.4210654995030444e-07,5.020929204345529e-09,1.4337490363672832e-07,0.024730460819467944
36873.64016736402,1.5971533380874048e-09,1.7933572490379294e-06,2.421032229960202e-07,5.045597623983698e-09,1.356691679025325e-07,0.024730478217091244
37054.393305439335,1.5971313886908883e-09,1.7933326032456837e-06,2.4209989611601765e-07,5.070265365626018e-09,1.2837784723387883e-07,0.024730494679353725
37235.14644351465,1.59710943989763e-09,1.7933079581308042e-06,2.420965693112207e-07,5.094932429298732e-09,1.2147855926301073e-07,0.024730510256758258
37415.89958158996,1.5970874917076067e-09,1.7932833136932647e-06,2.4209324258249744e-07,5.119598815028185e-09,1.1495026468540633e-07,0.0247305249967784
37596.652719665275,1.597065544120795e-09,1.793258669933039e-06,2.420899159306714e-07,5.144264522840805e-09,1.0877300152932919e-07,0.02473053894445745
37777.40585774059,1.597043597137171e-09,1.7932340268501005e-06,2.420865893565235e-07,5.1689295527630915e-09,1.02927834858062e-07,0.024730552142521872
37958.1589958159,1.5970216507567113e-09,1.7932093844444223e-06,2.42083262860787e-07,5.1935939048216354e-09,9.739697920879392e-08,0.02473056463110534
38138.912133891215,1.5969997049793924e-09,1.7931847427159783e-06,2.420799364441613e-07,5.2182575790430866e-09,9.216346530783781e-08,0.02473057644850011
38319.66527196653,1.5969777598051906e-09,1.7931601016647413e-06,2.42076610107305e-07,5.242920575454167e-09,8.721131054954253e-08,0.02473058763077273
38500.41841004184,1.5969558152340817e-09,1.793135461290685e-06,2.420732838508403e-07,5.2675828940816665e-09,8.252540887358252e-08,0.02473059821201237
38681.171548117156,1.5969338712660411e-09,1.7931108215937824e-06,2.4206995767535927e-07,5.292244534952428e-09,7.809138398968098e-08,0.024730608224661717
38861.92468619247,1.5969119279010459e-09,1.7930861825740064e-06,2.420666315814166e-07,5.316905498093361e-09,7.389575459871933e-08,0.024730617699144555
39042.67782426778,1.596889985139072e-09,1.7930615442313303e-06,2.420633055695417e-07,5.341565783531423e-09,6.992565610340705e-08,0.024730626664493178
39223.430962343096,1.5968680429800952e-09,1.7930369065657272e-06,2.420599796402337e-07,5.36622539129362e-09,6.616895170417955e-08,0.024730635148097983
39404.18410041841,1.5968461014240914e-09,1.79301226957717e-06,2.4205665379396275e-07,5.390884321407017e-09,6.261420263370152e-08,0.024730643175774576
39584.93723849372,1.5968241604710361e-09,1.7929876332656312e-06,2.4205332803117693e-07,5.415542573898713e-09,5.925050520604929e-08,0.02473065077213121
39765.69037656904,1.5968022201209055e-09,1.7929629976310842e-06,2.420500023522969e-07,5.440200148795857e-09,5.6067616050262193e-08,0.024730657960286465
39946.44351464435,1.5967802803736757e-09,1.7929383626735018e-06,2.420466767577222e-07,5.464857046125637e-09,5.305580348485115e-08,0.024730664762204344
40127.196652719664,1.5967583412293223e-09,1.7929137283928565e-06,2.420433512478311e-07,5.489513265915277e-09,5.020584701075479e-08,0.02473067119869548
40307.94979079498,1.596736402687821e-09,1.7928890947891212e-06,2.420400258229788e-07,5.514168808192044e-09,4.750908007437133e-08,0.02473067728932071
40488.70292887029,1.5967144647491474e-09,1.7928644618622687e-06,2.4203670048350415e-07,5.5388236729832316e-09,4.495723480652609e-08,0.024730683052741193
40669.45606694561,1.596692527413277e-09,1.7928398296122716e-06,2.420333752297258e-07,5.563477860316169e-09,4.2542527938875344e-08,0.024730688506524705
40850.209205020925,1.596670590680186e-09,1.7928151980391027e-06,2.4203005006194524e-07,5.588131370218219e-09,4.025759565243203e-08,0.024730693667292563
41030.96234309624,1.5966486545498495e-09,1.7927905671427342e-06,2.4202672498044866e-07,5.612784202716764e-09,3.809543811209832e-08,0.02473069855084471
41211.71548117155,1.5966267190222435e-09,1.7927659369231394e-06,2.4202339998550244e-07,5.637436357839229e-09,3.6049532781116756e-08,0.02473070317190421
41392.468619246865,1.5966047840973435e-09,1.7927413073802905e-06,2.4202007507736317e-07,5.662087835613051e-09,3.411359735077241e-08,0.02473070754465187
41573.22175732218,1.596582849775125e-09,1.79271667851416e-06,2.420167502562734e-07,5.686738636065693e-09,3.228168589595047e-08,0.024730711682509413
41753.97489539749,1.5965609160555633e-09,1.7926920503247208e-06,2.4201342552246233e-07,5.711388759224639e-09,3.054817595695584e-08,0.024730715598168633
41934.728033472806,1.5965389829386344e-09,1.792667422811945e-06,2.420101008761372e-07,5.736038205117417e-09,2.890797230867619e-08,0.02473071930313197
42115.48117154812,1.5965170504243135e-09,1.7926427959758052e-06,2.420067763175077e-07,5.760686973771543e-09,2.7355924050787608e-08,0.02473072280902687
42296.23430962343,1.5964951185125758e-09,1.792618169816274e-06,2.420034518467696e-07,5.785335065214561e-09,2.588721495645525e-08,0.02473072612672565
42476.987447698746,1.5964731872033972e-09,1.7925935443333236e-06,2.4200012746410577e-07,5.809982479474035e-09,2.44973433077946e-08,0.024730729266390913
42657.74058577406,1.596451256496753e-09,1.7925689195269267e-06,2.4199680316967777e-07,5.834629216577567e-09,2.3182308967220528e-08,0.0247307322370536
42838.49372384937,1.596429326392619e-09,1.7925442953970556e-06,2.419934789636563e-07,5.859275276552743e-09,2.193790700498205e-08,0.024730735048206238
43019.24686192469,1.5964073968909704e-09,1.7925196719436829e-06,2.419901548461978e-07,5.883920659427172e-09,2.0760265860692793e-08,0.024730737708589107
43200.0,1.5963854679917825e-09,1.7924950491667807e-06,2.419868308174466e-07,5.9085653652284825e-09,1.9645812853065158e-08,0.024730740226268182
