time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.6610878661087867,0.004446863439317142,0.8701141655623619,0.0019355550245893445,0.8864382112135744,0.38605567643960026,0.21187101170387349
2.711297071129707,0.004530576121426785,0.870114108452915,0.0019720749080395584,0.8864380202588619,0.39476448823842497,0.21807559798257203
2.7615062761506275,0.004614281754142093,0.8701140513434745,0.002008594787004846,0.8864378293042544,0.40311159455267265,0.22410685719335222
2.811715481171548,0.004697980337463063,0.8701139942340412,0.0020451146612258065,0.8864376383497552,0.41110299629999436,0.22996065535916327
2.8619246861924688,0.004781671871389695,0.8701139371246148,0.002081634530443021,0.8864374473953628,0.41874613904668856,0.2356341493103354
2.912133891213389,0.004865356355921994,0.8701138800151949,0.002118154394396957,0.886437256441076,0.42604964737527373,0.24112567295681123
2.9623430962343096,0.004949033791059954,0.8701138229057819,0.0021546742528279687,0.8864370654868965,0.43302308445042054,0.24643462303571004
3.01255230125523,0.005032704176803577,0.8701137657963756,0.002191194105476441,0.8864368745328233,0.43967673690776476,0.251561346436837
3.0627615062761504,0.005116367513152863,0.8701137086869762,0.0022277139520825977,0.8864366835788574,0.4460214245114617,0.25650703080771564
3.1129707112970713,0.005200023800107813,0.8701136515775836,0.002264233792386741,0.8864364926249977,0.452068333523352,0.26127359976849823
3.1631799163179917,0.005283673037668428,0.8701135944681979,0.002300753626128866,0.8864363016712454,0.45782887237408804,0.2658636137319519
3.213389121338912,0.005367315225834705,0.8701135373588189,0.002337273453049146,0.8864361107175993,0.4633145479993002,0.2702801770279469
3.2635983263598325,0.005450950364606646,0.8701134802494467,0.00237379327288759,0.8864359197640598,0.4685368610780843,0.27452685177653574
3.313807531380753,0.005534578453984249,0.8701134231400812,0.0024103130853840938,0.8864357288106269,0.47350721836513204,0.2786075787380109
3.3640167364016738,0.005618199493967516,0.8701133660307226,0.0024468328902785856,0.886435537857301,0.47823686032276924,0.2825266051902308
3.414225941422594,0.005701813541755142,0.8701133089213708,0.0024833527122944048,0.8864353469040818,0.48273680231883187,0.2862884197400735
3.4644351464435146,0.005785420680280339,0.8701132518120258,0.0025198725874045814,0.886435155950969,0.4870177877472581,0.28989769386364783
3.514644351464435,0.00586902078379366,0.8701131947026878,0.0025563924604296005,0.8864349649979637,0.4910902515395849,0.29335922988517354
3.5648535564853554,0.005952613852295104,0.8701131375933564,0.00259291233111057,0.8864347740450645,0.49496429265857605,0.2966779150434761
3.6150627615062767,0.006036199885784669,0.870113080484032,0.002629432199188725,0.8864345830922727,0.49864965429329455,0.2998586812542195
3.665271966527197,0.006119778884262358,0.8701130233747141,0.0026659520644051393,0.8864343921395865,0.5021557106030567,0.3029064701519043
3.7154811715481175,0.00620335084772817,0.8701129662654032,0.0027024719265007235,0.8864342011870079,0.5054914589822483,0.30582620298521224
3.765690376569038,0.0062869157761821,0.8701129091560991,0.002738991785216518,0.8864340102345356,0.5086655169364197,0.3086227549396737
3.8158995815899583,0.006370473669624156,0.8701128520468018,0.002775511640293352,0.8864338192821702,0.5116861227708034,0.3113009334704812
3.8661087866108788,0.006454024528054331,0.8701127949375113,0.0028120314914720367,0.8864336283299115,0.5145611393944474,0.31386546024344164
3.9163179916317996,0.006537568351472631,0.8701127378282275,0.0028485513384933687,0.8864334373777594,0.5172980606361451,0.31632095630182056
3.96652719665272,0.006621105139879052,0.8701126807189508,0.0028850711810979326,0.8864332464257145,0.5199040195522089,0.3186719300996777
4.01673640167364,0.006704634893273596,0.8701126236096806,0.0029215910190264413,0.8864330554737756,0.5223857982811423,0.32092276806705683
4.066945606694561,0.006788157611656261,0.8701125665004172,0.002958110852019446,0.8864328645219436,0.5247498390668318,0.32307772739807933
4.117154811715481,0.0068716732950270506,0.8701125093911608,0.0029946306798173347,0.8864326735702186,0.5270022561305592,0.3251409307788673
4.167364016736402,0.006955181943385961,0.870112452281911,0.0030311505021606254,0.8864324826185999,0.5291488481235412,0.3271163627976841
4.2175732217573225,0.0070386835567329935,0.8701123951726684,0.0030676703187896242,0.8864322916670888,0.5311951109364876,0.32900786780431435
4.2677824267782425,0.007122178135068146,0.8701123380634321,0.0031041901294446205,0.8864321007156832,0.5331462506814674,0.3308191490091859
4.317991631799163,0.007205665678391425,0.8701122809542029,0.0031407099338658876,0.886431909764385,0.53500719669483,0.33255376863486125
4.368200836820083,0.007289146186702823,0.8701122238449805,0.003177229731793535,0.8864317188131937,0.5367826144386193,0.33421514895316307
4.418410041841004,0.007372619660002343,0.8701121667357647,0.0032137495229676554,0.8864315278621083,0.5384769182024266,0.3358065740602888
4.468619246861925,0.007456086098289987,0.8701121096265559,0.0032502693071282777,0.8864313369111303,0.5400942835284395,0.33733119225978386
4.518828451882845,0.007539545501565754,0.8701120525173537,0.0032867890840154127,0.8864311459602581,0.5416386593000466,0.3387920189392242
4.569037656903767,0.007622997869829643,0.8701119954081586,0.003323308853368908,0.886430955009494,0.5431137794491571,0.34019193984093304
4.619246861924687,0.007706443203081652,0.8701119382989702,0.003359828614928596,0.8864307640588358,0.5445231742497776,0.3415337146401187
4.6694560669456076,0.007789881501321784,0.8701118811897885,0.003396348368434242,0.8864305731082845,0.5458701811756828,0.3428199807555283
4.7196652719665275,0.007873312861723181,0.8701118240806137,0.0034328681561622667,0.8864303821578399,0.5471579553085156,0.34405325732817127
4.769874476987448,0.007956737308823488,0.8701117669714457,0.003469387988605,0.8864301912075018,0.5483894792896328,0.3452359493129752
4.820083682008368,0.008040154739105744,0.8701117098622845,0.003505907820194264,0.8864300002572707,0.5495675728146634,0.3463703516364642
4.870292887029289,0.008123565152827666,0.8701116527531302,0.003542427650784352,0.8864298093071465,0.5506949016743199,0.3474586533808284
4.920502092050209,0.008206968550246973,0.8701115956439825,0.003578947480229676,0.8864296183571286,0.5517739863486084,0.34850294196113446
4.97071129707113,0.008290364931621382,0.8701115385348419,0.0036154673083845248,0.8864294274072181,0.5528072101644259,0.3495052072680266
5.02092050209205,0.00837375429720861,0.8701114814257078,0.003651987135103158,0.8864292364574134,0.5537968270286938,0.3504673457531448
5.071129707112971,0.008457136647266376,0.8701114243165806,0.003688506960239761,0.8864290455077157,0.5547449687508009,0.35139116443873564
5.121338912133892,0.008540511982052398,0.8701113672074604,0.003725026783648685,0.8864288545581254,0.555653651969281,0.3522783848366011
5.1715481171548126,0.008623880301824394,0.8701113100983467,0.0037615466051840124,0.8864286636086408,0.5565247846984357,0.35313064676470785
5.2217573221757325,0.00870724160684008,0.8701112529892401,0.003798066424699992,0.8864284726592636,0.5573601725110768,0.35394951205249636
5.271966527196653,0.008790595897357173,0.8701111958801401,0.003834586242050699,0.8864282817099927,0.5581615243737813,0.35473646812826753
5.322175732217573,0.008873943173633393,0.8701111387710468,0.0038711060570902796,0.8864280907608283,0.5589304581510607,0.3554929314840017
5.372384937238494,0.008957283435926455,0.8701110816619608,0.003907625869672803,0.8864278998117721,0.5596685057946957,0.35622025101464894
5.422594142259414,0.00904061668449408,0.870111024552881,0.003944145679652313,0.8864277088628205,0.5603771182342063,0.35691971123034577
5.472803347280335,0.009123942919593985,0.8701109674438083,0.003980665486882872,0.8864275179139768,0.5610576699840408,0.35759253534119
5.523012552301255,0.009207262141483888,0.8701109103347425,0.0040171852912185176,0.88642732696524,0.5617114634826205,0.35823988821519853
5.573221757322176,0.009290574350421504,0.8701108532256834,0.004053705092513113,0.8864271360166093,0.5623397331778516,0.3588628792108702
5.623430962343096,0.009373879546664552,0.8701107961166311,0.004090224890620738,0.8864269450680857,0.5629436493731725,0.3594625648864394
5.6736401673640176,0.00945717773047075,0.8701107390075856,0.0041267446853952006,0.8864267541196686,0.5635243218476227,0.36003995158843394
5.7238493723849375,0.00954046890209782,0.870110681898547,0.004163264476690478,0.8864265631713586,0.5640828032628252,0.36059599792256297
5.774058577405858,0.009623753061803473,0.8701106247895151,0.0041997842643604205,0.8864263722231547,0.5646200923691801,0.36113161711028646
5.824267782426778,0.009707030209845428,0.87011056768049,0.004236304048258806,0.8864261812750579,0.5651371370229642,0.36164767923465485
5.874476987447699,0.009790300346481406,0.8701105105714718,0.004272823828239526,0.8864259903270679,0.5656348370254456,0.36214501337917987
5.924686192468619,0.009873563471969125,0.8701104534624603,0.004309343604156303,0.8864257993791843,0.5661140467945417,0.36262440966361115
5.97489539748954,0.0099568195865663,0.8701103963534558,0.0043458633758629295,0.8864256084314079,0.5665755778789857,0.3630866211805557
6.02510460251046,0.010040068690530646,0.870110339244458,0.004382383143213167,0.8864254174837383,0.5670202013244223,0.3635323658369045
6.075313807531381,0.010123310784119887,0.8701102821354669,0.004418902906060656,0.8864252265361747,0.5674486499003236,0.36396232810401596
6.125523012552301,0.010206545867591735,0.8701102250264826,0.004455422664259105,0.8864250355887178,0.5678616201961156,0.3643771606805722
6.1757322175732225,0.010289773941203912,0.8701101679175053,0.0044919424176621476,0.8864248446413683,0.568259774594417,0.3647774860719611
6.2259414225941425,0.010372995005214136,0.8701101108085347,0.0045284621661234375,0.8864246536941253,0.5686437431288344,0.36516389808996175
6.276150627615063,0.010456209059880124,0.870110053699571,0.004564981909496506,0.8864244627469889,0.5690141252333137,0.36553696327641366
6.326359832635983,0.01053941610545959,0.8701099965906139,0.004601501647635001,0.8864242717999591,0.5693714913896355,0.365897222254452
6.376569037656904,0.010622616142210255,0.8701099394816637,0.004638021380392398,0.8864240808530359,0.5697163846792401,0.3662451910107749
6.426778242677824,0.010705809170389836,0.8701098823727205,0.004674541107622243,0.8864238899062201,0.5700493222451976,0.3665813621122927
6.476987447698745,0.010788995190256053,0.8701098252637839,0.004711060829177954,0.8864236989595106,0.5703707966697823,0.36690620586038786
6.527196652719665,0.01087217420206662,0.8701097681548541,0.004747580544913122,0.8864235080129075,0.5706812772727757,0.36722017138588736
6.577405857740586,0.010955346206079259,0.8701097110459313,0.004784100254681062,0.8864233170664119,0.5709812113353101,0.36752368768773014
6.627615062761506,0.011038511202551681,0.870109653937015,0.004820619958335212,0.886423126120022,0.5712710252537607,0.36781716461817643
6.677824267782427,0.011121669191741611,0.8701095968281056,0.00485713965572893,0.8864229351737392,0.5715511256279265,0.36810099381729566
6.7280334728033475,0.011204820173906765,0.8701095397192032,0.0048936593467156,0.8864227442275636,0.5718219002874639,0.36837554959933494
6.778242677824268,0.011287964149304858,0.8701094826103074,0.004930179031148524,0.886422553281494,0.5720837192603017,0.3686411897934593
6.828451882845188,0.011371101118193607,0.8701094255014186,0.004966698708880981,0.8864223623355317,0.5723369356865255,0.36889825654123193
6.878661087866109,0.011454231080830735,0.8701093683925366,0.005003218379766272,0.8864221713896764,0.5725818866810098,0.3691470770530943
6.928870292887029,0.011537354037473956,0.8701093112836612,0.005039738043657568,0.8864219804439268,0.5728188941478637,0.3693879643259922
6.97907949790795,0.011620470075899343,0.8701092541747926,0.005076257738863813,0.886421789498284,0.573048265549572,0.3696212178241896
7.02928870292887,0.01170357919065133,0.870109197065931,0.005112777462737131,0.8864215985527488,0.5732702946335297,0.36984712412520926
7.079497907949791,0.011786681311106398,0.8701091399570762,0.005149297183989312,0.8864214076073198,0.5734852621185019,0.3700659575327424
7.129707112970711,0.011869776437757325,0.8701090828482282,0.005185816902578032,0.8864212166619978,0.5736934363433802,0.37027798065827117
7.179916317991632,0.011952864571096889,0.870109025739387,0.005222336618460924,0.8864210257167824,0.5738950738804652,0.37048344497306335
7.230125523012553,0.012035945711617872,0.8701089686305525,0.005258856331595679,0.8864208347716737,0.5740904201153596,0.3706825913321075
7.280334728033473,0.01211901985981305,0.8701089115217248,0.005295376041939898,0.8864206438266711,0.5742797097954317,0.37087565047147686
7.330543933054394,0.012202087016175197,0.870108854412904,0.005331895749451384,0.8864204528817758,0.5744631675486864,0.3710628434805311
7.380753138075314,0.01228514718119709,0.8701087973040902,0.005368415454087754,0.8864202619369879,0.5746410083747656,0.37124438225029005
7.430962343096235,0.012368200355371515,0.8701087401952827,0.005404935155806727,0.8864200709923051,0.5748134381096985,0.37142046989924377
7.481171548117155,0.01245124653919124,0.8701086830864825,0.005441454854565984,0.8864198800477304,0.5749806538659153,0.37159130117779215
7.531380753138076,0.012534285733149048,0.8701086259776889,0.005477974550323262,0.886419689103262,0.5751428444489526,0.37175706285244775
7.581589958158996,0.01261731793773772,0.8701085688689023,0.005514494243036254,0.8864194981589008,0.5753001907521862,0.371917934070871
7.631799163179917,0.012700343153450028,0.8701085117601223,0.005551013932662762,0.8864193072146455,0.575452866130848,0.3720740867087511
7.682008368200837,0.012783361380778752,0.8701084546513492,0.005587533619160447,0.8864191162704975,0.5756010367565045,0.3722256856994881
7.7322175732217575,0.01286637262021667,0.8701083975425827,0.005624053302487124,0.8864189253264554,0.5757448619531073,0.3723728893475851
7.782426778242678,0.01294937687225656,0.8701083404338233,0.0056605729826004715,0.8864187343825211,0.5758844945156544,0.3725158496266051
7.832635983263599,0.013032374137391202,0.8701082833250707,0.00569709265945827,0.8864185434386932,0.5760200810124414,0.3726547124625025
7.882845188284519,0.013115364416113367,0.8701082262163247,0.005733612333018309,0.8864183524949713,0.5761517620718204,0.37278961800309546
7.93305439330544,0.01319834770891584,0.8701081691075855,0.005770132003238337,0.8864181615513563,0.5762796726543323,0.3729207008744045
7.98326359832636,0.013281324016291392,0.8701081119988533,0.005806651670076162,0.8864179706078487,0.5764039423110243,0.3730480904245407
8.03347280334728,0.013364293338732805,0.8701080548901279,0.005843171333489592,0.8864177796644476,0.5765246954287152,0.37317191095579105
8.083682008368202,0.013447255676732859,0.8701079977814092,0.005879690993436402,0.8864175887211532,0.57664205146293,0.3732922819455148
8.133891213389122,0.013530211030784327,0.8701079406726974,0.005916210649874369,0.8864173977779652,0.5767561251591782,0.373409318256429
8.184100418410042,0.01361315940137999,0.8701078835639923,0.00595273030276133,0.886417206834884,0.5768670267632114,0.3735231303368301
8.234309623430962,0.013696100789012625,0.8701078264552939,0.005989249952055127,0.8864170158919094,0.5769748622208628,0.3736338244112716
8.284518828451883,0.01377903519417501,0.8701077693466027,0.006025769597713564,0.8864168249490424,0.5770797333680276,0.3737415026621856
8.334728033472803,0.01386196261735992,0.8701077122379179,0.006062289239694498,0.8864166340062809,0.577181738111321,0.3738462634029137
8.384937238493725,0.013944883059060137,0.8701076551292402,0.006098808877955748,0.8864164430636267,0.577280970599908,0.3739482012425826
8.435146443514645,0.014027796519768437,0.8701075980205691,0.0061353285124551874,0.8864162521210791,0.5773775213889834,0.37404740724324337
8.485355648535565,0.014110702999977597,0.8701075409119051,0.006171848143150649,0.8864160611786389,0.5774714775953389,0.3741439690696622
8.535564853556485,0.014193602500180397,0.8701074838032478,0.006208367770000023,0.8864158702363049,0.5775629230454429,0.3742379711321378
8.585774058577407,0.01427649502086961,0.8701074266945972,0.006244887392961157,0.8864156792940775,0.5776519384164229,0.3743294947226952
8.635983263598327,0.01435938056253802,0.8701073695859534,0.006281407011992005,0.8864154883519567,0.5777386013703251,0.3744186181449873
8.686192468619247,0.014442259125678397,0.8701073124773165,0.006317926627050382,0.8864152974099432,0.577822986682002,0.3745054168382217
8.736401673640167,0.014525130710783528,0.8701072553686863,0.006354446238094208,0.8864151064680356,0.5779051663609602,0.37458996349540913
8.786610878661088,0.014607995318346188,0.870107198260063,0.006390965845081411,0.8864149155262353,0.5779852097674792,0.3746723281762161
8.836820083682008,0.014690852948859152,0.8701071411514466,0.006427485447969879,0.886414724584542,0.578063183723299,0.3747525784146892
8.88702928870293,0.014773703602815198,0.8701070840428368,0.006464005046717507,0.8864145336429544,0.5781391526171531,0.3748307793221038
8.93723849372385,0.014856547280707108,0.8701070269342338,0.006500524641282293,0.8864143427014739,0.578213178505412,0.37490699368517816
8.98744769874477,0.014939383983027655,0.870106969825638,0.006537044231622148,0.8864141517601012,0.5782853212080846,0.3749812820598783
9.03765690376569,0.015022213710269617,0.8701069127170484,0.006573563817694992,0.8864139608188334,0.578355638400413,0.37505370286103024
9.087866108786612,0.015105036462925773,0.8701068556084662,0.0066100833994588454,0.8864137698776742,0.5784241857002835,0.37512431244794375
9.138075313807533,0.015187852241488903,0.8701067984998906,0.006646602976871545,0.8864135789366208,0.578491016751662,0.37519316520623963
9.188284518828453,0.015270661046451781,0.8701067413913217,0.006683122549891179,0.8864133879956739,0.5785561833042554,0.37526031362606627
9.238493723849373,0.015353462917941697,0.8701066842827597,0.006719642135957101,0.8864131970548341,0.5786197352895827,0.3753258083768757
9.288702928870293,0.015436257845161547,0.8701066271742045,0.006756161730051731,0.8864130061141009,0.5786817208936381,0.3753896983789287
9.338912133891215,0.01551904580463202,0.8701065700656561,0.006792681321561145,0.8864128151734741,0.5787421866263103,0.3754520308716809
9.389121338912135,0.015601826796939834,0.8701065129571144,0.00682920091048529,0.8864126242329541,0.5788011773877185,0.3755128514792004
9.439330543933055,0.01568460082267172,0.8701064558485797,0.006865720496824084,0.8864124332925414,0.5788587365316178,0.3755722042727585
9.489539748953975,0.015767367882414392,0.8701063987400518,0.006902240080577518,0.8864122423522353,0.5789149059260122,0.3756301318307245
9.539748953974897,0.015850127976754575,0.8701063416315306,0.006938759661745602,0.8864120514120353,0.5789697260111156,0.3756866752958943
9.589958158995817,0.015932881106279,0.8701062845230162,0.00697527924032837,0.8864118604719423,0.5790232358547837,0.3757418744303702
9.640167364016737,0.01601562727157438,0.8701062274145088,0.007011798816325828,0.8864116695319567,0.5790754732055411,0.3757957676681083
9.690376569037657,0.016098366473227446,0.870106170306008,0.007048318389738102,0.8864114785920769,0.5791264745433202,0.37584839216524285
9.740585774058578,0.016181098711824913,0.8701061131975141,0.007084837960565193,0.886411287652304,0.5791762751280143,0.3758997838482856
9.790794979079498,0.016263823987953514,0.870106056089027,0.007121357528807269,0.8864110967126382,0.5792249090459568,0.3759499774603062
9.841004184100418,0.016346542302199965,0.8701059989805469,0.007157877094464426,0.8864109057730793,0.5792724092544171,0.3759990066051779
9.891213389121338,0.01642925365515099,0.8701059418720732,0.007194396657536827,0.8864107148336262,0.5793188076242114,0.3760469037899841
9.94142259414226,0.016511958047393315,0.8701058847636068,0.007230916218024658,0.8864105238942813,0.579364134980513,0.37609370046566554
9.99163179916318,0.01659465547951366,0.8701058276551469,0.007267435775928079,0.8864103329550418,0.5794084211419487,0.37613942706598974
10.0418410041841,0.01667734595209875,0.8701057705466939,0.007303955331247369,0.8864101420159096,0.5794516949580585,0.3761841130449183
10.09205020920502,0.01676002946573531,0.8701057134382475,0.007340474883982681,0.8864099510768833,0.5794939843451952,0.37622778691244396
10.142259414225942,0.01684270602101006,0.8701056563298082,0.007376994434134339,0.8864097601379647,0.5795353163209362,0.37627047626896776
10.192468619246863,0.016925375618509722,0.8701055992213758,0.007413513981702638,0.886409569199153,0.579575717037074,0.3763122078382786
10.242677824267783,0.017008038258821023,0.8701055421129498,0.007450033526687847,0.8864093782604469,0.5796152118112504,0.3763530074992003
10.292887029288703,0.017090693942530683,0.870105485004531,0.0074865530690903055,0.8864091873218487,0.5796538251572984,0.37639290031596484
10.343096234309625,0.017173342670225425,0.8701054278961188,0.007523072608910326,0.8864089963833565,0.5796915808143459,0.3764319105673663
10.393305439330545,0.017255984442491976,0.8701053707877134,0.007559592146148341,0.8864088054449711,0.5797285017747409,0.37647006177475134
10.443514644351465,0.017338619259917053,0.8701053136793149,0.007596111680804708,0.8864086145066925,0.5797646103108477,0.37650737672889606
10.493723849372385,0.017421247123087385,0.8701052565709231,0.007632631212879803,0.8864084235685203,0.5797999280007677,0.3765438775158192
10.543933054393307,0.01750386803258969,0.8701051994625383,0.0076691507423741765,0.8864082326304555,0.5798344757530292,0.37657958554157556
10.594142259414227,0.017586481989010694,0.8701051423541603,0.00770567026928815,0.8864080416924973,0.5798682738302938,0.37661452155607666
10.644351464435147,0.017669088992937124,0.8701050852457891,0.007742189793622317,0.8864078507546461,0.5799013418721233,0.3766487056759792
10.694560669456067,0.017751689044955693,0.8701050281374245,0.007778709315377093,0.8864076598169007,0.5799336989168452,0.37668215740668115
10.744769874476988,0.017834282145653132,0.8701049710290669,0.007815228834553017,0.8864074688792627,0.5799653634225602,0.376714895663465
10.794979079497908,0.017916868295616162,0.870104913920716,0.007851748351150696,0.8864072779417308,0.5799963532873256,0.3767469387918232
10.845188284518828,0.01799944749543151,0.870104856812372,0.007888267865170663,0.8864070870043063,0.5800266858685518,0.37677830458700146
10.895397489539748,0.018082019745685893,0.8701047997040349,0.00792478737661352,0.8864068960669884,0.5800563780016462,0.37680901031279296
10.94560669456067,0.018164585046966036,0.8701047425957045,0.007961306885479847,0.886406705129777,0.5800854460179358,0.37683907271961475
10.99581589958159,0.018247143399858664,0.8701046854873807,0.007997826391770288,0.8864065141926719,0.5801139057618998,0.3768685080618972
11.04602510460251,0.018329694804950496,0.8701046283790641,0.008034345895485514,0.8864063232556745,0.5801417726077415,0.37689733211481374
11.09623430962343,0.01841223926282826,0.8701045712707541,0.008070865396626216,0.8864061323187833,0.5801690614753275,0.37692556019038087
11.146443514644352,0.018494776774078677,0.8701045141624509,0.008107384895193009,0.8864059413819987,0.5801957868455213,0.3769532071529519
