time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.811715481171548,0.6791124081020808,0.9388123444340463,0.4936470759068329,1.2133361866836447,0.6791124081020808,3.343658619415357
2.8619246861924688,0.6851550894840879,0.9388077027079663,0.5019033226976976,1.2133032421371415,0.6851550894840879,3.3519148662062213
2.912133891213389,0.6910777120833836,0.938803056849698,0.5101507573831868,1.2132702707647673,0.6910777120833836,3.3601623008917105
2.9623430962343096,0.6968830329154412,0.9387984068535019,0.5183897531574161,1.213237272532094,0.6968830329154412,3.36840129666594
3.01255230125523,0.7025737296123691,0.9387937527136286,0.5266206747497977,1.213204247404638,0.7025737296123691,3.3766322182583215
3.0627615062761504,0.7081524029513939,0.9387890944243196,0.5348438781387344,1.213171195347868,0.7081524029513939,3.3848554216472584
3.1129707112970713,0.7136215750563103,0.9387844319798062,0.5430597038252409,1.2131381163271981,0.7136215750563103,3.393071247333765
3.1631799163179917,0.7189837037849115,0.9387797653743104,0.5512684945039026,1.2131050103079908,0.7189837037849115,3.4012800380124264
3.213389121338912,0.7242411753336507,0.9387750946020449,0.5594705806372668,1.2130718772555604,0.7242411753336507,3.4094821241457907
3.2635983263598325,0.729396309369154,0.9387704196572115,0.5676662845688427,1.2130387171351609,0.729396309369154,3.4176778280773665
3.313807531380753,0.7344513613017077,0.9387657405340041,0.5758559205951933,1.213005529912005,0.7344513613017077,3.425867464103717
3.3640167364016738,0.7394085244643211,0.9387610572266055,0.584039795025457,1.212972315551246,0.7394085244643211,3.4340513385339806
3.414225941422594,0.7442699559330959,0.938756369729189,0.5922182465298652,1.212939074017984,0.7442699559330959,3.442229790038389
3.4644351464435146,0.7490377362718738,0.9387516780359187,0.6003915768724737,1.212905805277273,0.7490377362718738,3.4504031203809973
3.514644351464435,0.7537138789928097,0.9387469821409492,0.6085600613229944,1.2128725092941137,0.7537138789928097,3.4585716048315183
3.5648535564853554,0.7583003533332208,0.9387422820384249,0.6167239844735255,1.2128391860334542,0.7583003533332208,3.466735527982049
3.6150627615062767,0.7627990762431898,0.9387375777224811,0.624883623985245,1.2128058354601927,0.7627990762431898,3.4748951674937687
3.665271966527197,0.7672119140623886,0.9387328691872432,0.6330392505855421,1.212772457539175,0.7672119140623886,3.483050794094066
3.7154811715481175,0.7715406841304636,0.9387281564268265,0.641191128051505,1.2127390522351928,0.7715406841304636,3.491202671560029
3.765690376569038,0.7757871563340529,0.9387234394353374,0.6493395131795658,1.2127056195129913,0.7757871563340529,3.4993510566880897
3.8158995815899583,0.7799530545933512,0.9387187182068722,0.6574846557410925,1.2126721593372602,0.7799530545933512,3.5074961992496165
3.8661087866108788,0.7840400582909829,0.9387139927355177,0.6656267984236865,1.21263867167264,0.7840400582909829,3.5156383419322106
3.9163179916317996,0.7880498415555974,0.9387092630153497,0.6737662544366235,1.212605156483711,0.7880498415555974,3.5237777979451472
3.96652719665272,0.791984014913846,0.9387045290404356,0.6819032901912626,1.2125716137350087,0.791984014913846,3.5319148336997865
4.01673640167364,0.7958441129127799,0.9386997908048329,0.6900380921424997,1.2125380433910191,0.7958441129127799,3.5400496356510236
4.066945606694561,0.7996316564306502,0.93869504830259,0.6981708920819332,1.2125044454161777,0.7996316564306502,3.5481824355904568
4.117154811715481,0.8033481287335387,0.9386903015277449,0.706301916648937,1.2124708197748661,0.8033481287335387,3.556313460157461
4.167364016736402,0.8069949766228888,0.9386855504743264,0.7144313873830609,1.2124371664314164,0.8069949766228888,3.564442930891585
4.2175732217573225,0.8105736115412057,0.9386807951363529,0.7225595207723029,1.212403485350105,0.8105736115412057,3.572571064280827
4.2677824267782425,0.8140854106377658,0.9386760355078336,0.7306865282974978,1.2123697764951602,0.8140854106377658,3.5806980718060215
4.317991631799163,0.8175317177960805,0.9386712715827682,0.738812616473061,1.2123360398307612,0.8175317177960805,3.5888241599815847
4.368200836820083,0.8209138446247752,0.9386665033551462,0.7469379868843457,1.2123022753210326,0.8209138446247752,3.5969495303928696
4.418410041841004,0.8242330876542303,0.9386617308189464,0.755062876350435,1.2122684829300394,0.8242330876542303,3.605074419858959
4.468619246861925,0.8274907115017446,0.9386569539681389,0.7631875160403604,1.2122346626218035,0.8274907115017446,3.6131990595488843
4.518828451882845,0.8306879233877154,0.9386521727966846,0.7713120636334078,1.2122008143602998,0.8306879233877154,3.6213236071419317
4.569037656903767,0.8338259183904916,0.9386473872985345,0.7794367127525572,1.21216693810945,0.8338259183904916,3.629448256261081
4.619246861924687,0.8369058640954399,0.938642597467629,0.7875616538590179,1.2121330338331189,0.8369058640954399,3.6375731973675416
4.6694560669456076,0.8399289014092783,0.9386378032979001,0.7956870744244218,1.2120991014951288,0.8399289014092783,3.6456986179329456
4.7196652719665275,0.8428961453474164,0.9386330047832688,0.8038131591114621,1.2120651410592425,0.8428961453474164,3.653824702619986
4.769874476987448,0.8458086857954343,0.9386282019176475,0.8119400899638707,1.2120311524891796,0.8458086857954343,3.6619516334723947
4.820083682008368,0.8486675882457844,0.9386233946949376,0.8200680466066828,1.2119971357486006,0.8486675882457844,3.670079590115207
4.870292887029289,0.8514738945107451,0.9386185831090317,0.8281972064577795,1.2119630908011205,0.8514738945107451,3.6782087499663034
4.920502092050209,0.8542286171066282,0.9386137671538122,0.8363277261644286,1.2119290176103006,0.8542286171066282,3.6863392696729527
4.97071129707113,0.856932741913739,0.9386089468231515,0.8444597461107298,1.2118949161396502,0.856932741913739,3.6944712896192535
5.02092050209205,0.859587251818943,0.938604122110913,0.8525934604871979,1.2118607863526305,0.859587251818943,3.7026050039957217
5.071129707112971,0.8621930989304525,0.9385992930109498,0.8607290333617861,1.2118266282126504,0.8621930989304525,3.71074057687031
5.121338912133892,0.864751214754258,0.9385944595171059,0.8688666268752953,1.2117924416830717,0.864751214754258,3.718878170383819
5.1715481171548126,0.8672625107774509,0.9385896216232144,0.8770064014529405,1.2117582267271978,0.8672625107774509,3.727017944961464
5.2217573221757325,0.8697278790338506,0.9385847793230997,0.8851485160297938,1.2117239833082882,0.8697278790338506,3.735160059538318
5.271966527196653,0.8721481926526495,0.9385799326105757,0.893293128291277,1.2116897113895462,0.8721481926526495,3.743304671799801
5.322175732217573,0.874524306390757,0.9385750814794473,0.9014403949299519,1.2116554109341304,0.874524306390757,3.7514519384384757
5.372384937238494,0.8768570571494926,0.9385702259235089,0.9095904719199079,1.2116210819051425,0.8768570571494926,3.759602015428432
5.422594142259414,0.8791472553421407,0.9385653659365453,0.9177434819859343,1.211586724265636,0.8791472553421407,3.7677550254944583
5.472803347280335,0.8813956753314255,0.9385605015123322,0.9258994750067011,1.211552337978618,0.8813956753314255,3.7759110185152247
5.523012552301255,0.883603122703003,0.9385556326446347,0.9340586708104809,1.2115179230070394,0.883603122703003,3.7840702143190046
5.573221757322176,0.8857703643360093,0.9385507593272083,0.9422212083876886,1.2114834793138007,0.8857703643360093,3.7922327518962122
5.623430962343096,0.8878981512771449,0.9385458815537988,0.950387225197051,1.2114490068617536,0.8878981512771449,3.8003987687055747
5.6736401673640176,0.889987219161714,0.9385409993181423,0.9585568573408351,1.211414505613699,0.889987219161714,3.8085684008493588
5.7238493723849375,0.8920382886228905,0.9385361126139649,0.9667302397533103,1.2113799755323866,0.8920382886228905,3.816741783261834
5.774058577405858,0.894052065689665,0.9385312214349832,0.9749075064035729,1.211345416580518,0.894052065689665,3.8249190499120966
5.824267782426778,0.8960292421739106,0.9385263257749035,0.9830887905139362,1.2113108287207384,0.8960292421739106,3.83310033402246
5.874476987447699,0.8979704960469816,0.9385214256274228,0.9912742247951366,1.211276211915649,0.8979704960469816,3.8412857683036603
5.924686192468619,0.8998764876408878,0.9385165209862282,0.9994639236320835,1.2112415661277982,0.8998764876408878,3.849475467140607
5.97489539748954,0.9017478415291239,0.9385116118449967,1.0076578999683738,1.2112068913196823,0.9017478415291239,3.8576694434768974
6.02510460251046,0.9035852133234471,0.938506698197396,1.015856355313257,1.211172187453751,0.9035852133234471,3.8658678988217807
6.075313807531381,0.90538922649393,0.9385017800370835,1.0240594068558106,1.2111374544924007,0.90538922649393,3.8740709503643345
6.125523012552301,0.9071604921355616,0.9384968573577069,1.032267170373867,1.211102692397977,0.9071604921355616,3.882278713882391
6.1757322175732225,0.9088996092786144,0.9384919301529047,1.0404797603730187,1.2110679011327798,0.9088996092786144,3.8904913038815425
6.2259414225941425,0.9106071651910577,0.9384869984163046,1.0486972902381593,1.2110330806590535,0.9106071651910577,3.8987088337466833
6.276150627615063,0.9122837356733107,0.9384820621415246,1.0569198723986604,1.210998230938992,0.9122837356733107,3.9069314159071844
6.326359832635983,0.9139298853456231,0.9384771213221739,1.0651476185083715,1.2109633519347447,0.9139298853456231,3.915159162016895
6.376569037656904,0.9155461679283566,0.9384721759518506,1.0733806396416878,1.2109284436084056,0.9155461679283566,3.9233921831502117
6.426778242677824,0.9171331257371956,0.9384672260241441,1.0816190424283871,1.210893505922023,0.9171331257371956,3.9316305859369107
6.476987447698745,0.9186912729101101,0.9384622715326338,1.0898628378798236,1.2108585388375956,0.9186912729101101,3.9398743813883472
6.527196652719665,0.9202211432817083,0.9384573124708887,1.0981121916974617,1.210823542317068,0.9202211432817083,3.9481237352059857
6.577405857740586,0.921723248037637,0.9384523488324679,1.106367203377966,1.2107885163223338,0.921723248037637,3.9563787468864895
6.627615062761506,0.9231980886030594,0.938447380610921,1.1146279713901766,1.2107534608152406,0.9231980886030594,3.9646395148987006
6.677824267782427,0.9246461568786011,0.938442407799788,1.122894593331372,1.2107183757575855,0.9246461568786011,3.972906136839896
6.7280334728033475,0.9260679354708529,0.9384374303925987,1.1311671660992852,1.2106832611111142,0.9260679354708529,3.981178709607809
6.778242677824268,0.9274638979176241,0.9384324483828731,1.1394457860811833,1.210648116837523,0.9274638979176241,3.9894573295897073
6.828451882845188,0.9288345089081397,0.9384274617641214,1.1477305493614525,1.210612942898459,0.9288345089081397,3.9977420928699763
6.878661087866109,0.9301802244983666,0.9384224705298438,1.1560215519492039,1.2105777392555186,0.9301802244983666,4.0060330954577275
6.928870292887029,0.9315014923216408,0.9384174746735313,1.1643188900274821,1.2105425058702513,0.9315014923216408,4.014330433536006
6.97907949790795,0.9327987352929726,0.9384124741886659,1.1726225535813717,1.2105072427041648,0.9327987352929726,4.022634097089895
7.02928870292887,0.9340723934151863,0.9384074690687175,1.180932690460999,1.2104719497187006,0.9340723934151863,4.030944233969523
7.079497907949791,0.9353228896132872,0.9384024593071475,1.1892493915352553,1.21043662687526,0.9353228896132872,4.039260935043779
7.129707112970711,0.9365506382834718,0.9383974448974068,1.1975727424326965,1.2104012741351908,0.9365506382834718,4.0475842859412205
7.179916317991632,0.9377560462347041,0.938392425832937,1.2059028285518807,1.2103658914597941,0.9377560462347041,4.055914372060404
7.230125523012553,0.9389395128682552,0.9383874021071695,1.2142397352849028,1.2103304788103204,0.9389395128682552,4.064251278793426
7.280334728033473,0.9401014303536177,0.9383823737135264,1.2225835482634468,1.2102950361479734,0.9401014303536177,4.072595091771971
7.330543933054394,0.9412421838009274,0.9383773406454192,1.2309343536291695,1.2102595634339037,0.9412421838009274,4.080945897137694
7.380753138075314,0.9423621514300129,0.9383723028962501,1.2392922383303029,1.2102240606292147,0.9423621514300129,4.089303781838827
7.430962343096235,0.9434617047361976,0.9383672604594113,1.2476572904465204,1.210188527694962,0.9434617047361976,4.097668833955044
7.481171548117155,0.9445411909744811,0.9383622133282848,1.256029461105055,1.2101529645921465,0.9445411909744811,4.106041004613579
7.531380753138076,0.9456009751538185,0.9383571614962434,1.2644088853701694,1.2101173712817261,0.9456009751538185,4.114420428878693
7.581589958158996,0.9466414104646755,0.9383521049566497,1.2727956589476077,1.2100817477246084,0.9466414104646755,4.122807202456132
7.631799163179917,0.9476628412001509,0.938347043702856,1.2811898573751486,1.2100460938816475,0.9476628412001509,4.131201400883672
7.682008368200837,0.9486656055252704,0.9383419777282057,1.2895915564204115,1.2100104097136541,0.9486656055252704,4.1396030999289355
7.7322175732217575,0.9496500356177816,0.9383369070260316,1.298000832332041,1.2099746951813868,0.9496500356177816,4.148012375840565
7.782426778242678,0.9506164578064332,0.9383318315896568,1.3064177621167874,1.2099389502455562,0.9506164578064332,4.156429305625311
7.832635983263599,0.9515651927068268,0.9383267514123946,1.314842423844531,1.2099031748668228,0.9515651927068268,4.164853967353055
7.882845188284519,0.952496555354927,0.9383216664875484,1.3232748969834245,1.2098673690057995,0.952496555354927,4.173286440491948
7.93305439330544,0.9534108553383133,0.9383165768084116,1.3317152627674802,1.2098315326230487,0.9534108553383133,4.181726806276004
7.98326359832636,0.9543083811058545,0.9383114823682682,1.3401634542371659,1.2097956656790878,0.9543083811058545,4.1901749977456895
8.03347280334728,0.9551894344276323,0.9383063831603913,1.348619574645128,1.209759768134378,0.9551894344276323,4.198631118153652
8.083682008368202,0.9560543119470235,0.9383012791780453,1.357083731435896,1.2097238399493404,0.9560543119470235,4.20709527494442
8.133891213389122,0.9569033007714167,0.9382961704144842,1.3655559911317734,1.2096878810843434,0.9569033007714167,4.215567534640297
8.184100418410042,0.9577366829898124,0.9382910568629519,1.374036420613362,1.2096518914997048,0.9577366829898124,4.224047964121886
8.234309623430962,0.9585547357838784,0.9382859385166826,1.3825250873648112,1.2096158711556966,0.9585547357838784,4.232536630873335
8.284518828451883,0.9593577315372536,0.9382808153689008,1.3910220597458263,1.2095798200125414,0.9593577315372536,4.24103360325435
8.334728033472803,0.960145937943157,0.9382756874128211,1.3995274072925574,1.2095437380304144,0.960145937943157,4.249538950801082
8.384937238493725,0.9609196181103627,0.938270554641648,1.4080412010496872,1.2095076251694417,0.9609196181103627,4.258052744558211
8.435146443514645,0.9616790306675979,0.9382654170485759,1.4165635139361594,1.2094714813896978,0.9616790306675979,4.266575057444683
8.485355648535565,0.9624244186468623,0.9382602746267928,1.4250942914727485,1.2094353066512344,0.9624244186468623,4.2751058349812725
8.535564853556485,0.9631560310548971,0.9382551273694743,1.433633592424342,1.209399100914036,0.9631560310548971,4.283645135932866
8.585774058577407,0.9638741172545151,0.9382499752697837,1.4421815320053866,1.2093628641380243,0.9638741172545151,4.292193075513911
8.635983263598327,0.9645789173437033,0.9382448183208769,1.450738168598524,1.2093265962830877,0.9645789173437033,4.300749712107048
8.686192468619247,0.9652706672771612,0.9382396565158996,1.459303560990216,1.2092902973090656,0.9652706672771612,4.30931510449874
8.736401673640167,0.9659495989553588,0.9382344898479876,1.467877768613194,1.2092539671757494,0.9659495989553588,4.317889312121718
8.786610878661088,0.966615940312366,0.9382293183102668,1.4764608518169886,1.209217605842881,0.966615940312366,4.326472395325513
8.836820083682008,0.9672699154024952,0.9382241418958533,1.4850528721688658,1.209181213270157,0.9672699154024952,4.335064415677389
8.88702928870293,0.9679117444858001,0.9382189605978536,1.493653892787652,1.2091447894172258,0.9679117444858001,4.343665436296176
8.93723849372385,0.968541644112467,0.9382137744093639,1.5022639787130634,1.2091083342436872,0.968541644112467,4.352275522221587
8.98744769874477,0.9691598198011872,0.9382085833234718,1.5108830930360797,1.2090718477091005,0.9691598198011872,4.360894636544604
9.03765690376569,0.9697664776943444,0.9382033873332553,1.5195112531265917,1.2090353297729801,0.9697664776943444,4.369522796635115
9.087866108786612,0.9703618275878245,0.9381981864317798,1.528148579902504,1.2089987803947742,0.9703618275878245,4.378160123411028
9.138075313807533,0.9709460707293597,0.9381929806121031,1.5367951250581453,1.2089621995338984,0.9709460707293597,4.386806668566669
9.188284518828453,0.971519404933069,0.938187769867272,1.5454509408924617,1.208925587149713,0.971519404933069,4.395462484400985
9.238493723849373,0.9720820246523628,0.9381825541903246,1.5541160805772456,1.2088889432015388,0.9720820246523628,4.40412762408577
9.288702928870293,0.972634121051983,0.9381773335742883,1.562790598457217,1.2088522676486453,0.972634121051983,4.412802141965741
9.338912133891215,0.9731758820792117,0.9381721080121812,1.571474550384668,1.208815560450256,0.9731758820792117,4.421486093893192
9.389121338912135,0.9737074925342745,0.9381668774970113,1.5801679940914455,1.2087788215655477,0.9737074925342745,4.430179537599969
9.439330543933055,0.9742291341399678,0.9381616420217765,1.5888709896013318,1.2087420509536473,0.9742291341399678,4.438882533109855
9.489539748953975,0.9747409803030482,0.9381564015794633,1.5975835084309582,1.2087052485736236,0.9747409803030482,4.447595051939482
9.539748953974897,0.9752432017769709,0.9381511561630477,1.6063055229792178,1.2086684143844946,0.9752432017769709,4.456317066487742
9.589958158995817,0.9757359758317168,0.9381459057655003,1.6150371701163342,1.208631548345263,0.9757359758317168,4.465048713624858
9.640167364016737,0.976219471418241,0.9381406503797799,1.6237784963283493,1.2085946504148701,0.976219471418241,4.473790039836873
9.690376569037657,0.9766938546306096,0.9381353899988347,1.6325295490118998,1.2085577205522056,0.9766938546306096,4.482541092520424
9.740585774058578,0.977159288766429,0.9381301246156037,1.6412903767831937,1.2085207587161162,0.977159288766429,4.4913019202917175
9.790794979079498,0.9776159343866676,0.9381248542230152,1.6500610298239045,1.2084837648653968,0.9776159343866676,4.500072573332428
9.841004184100418,0.9780639493748953,0.9381195788139884,1.658841560267078,1.208446738958802,0.9780639493748953,4.508853103775602
9.891213389121338,0.9785034889959551,0.9381142983814326,1.6676320226262853,1.2084096809550364,0.9785034889959551,4.517643566134809
9.94142259414226,0.9789347059540917,0.9381090129182466,1.6764324742715695,1.208372590812757,0.9789347059540917,4.5264440177800935
9.99163179916318,0.9793577466137151,0.9381037224173211,1.685242895232252,1.2083354684905852,0.9793577466137151,4.535254438740775
10.0418410041841,0.9797727520102113,0.9380984268715387,1.6940632009736485,1.2082983139471069,0.9797727520102113,4.544074744482172
10.09205020920502,0.9801798724857917,0.9380931262737667,1.7028935557771376,1.2082611271408261,0.9801798724857917,4.5529050992856614
10.142259414225942,0.9805792499923343,0.938087820616865,1.711734002136511,1.2082239080302155,0.9805792499923343,4.561745545645035
10.192468619246863,0.9809710240929901,0.9380825098936841,1.7205845837519826,1.208186656573706,0.9809710240929901,4.570596127260506
10.242677824267783,0.9813553320125512,0.9380771940970641,1.7294453458775056,1.208149372729678,0.9813553320125512,4.579456889386029
10.292887029288703,0.9817323086873928,0.9380718732198359,1.7383163357098808,1.2081120564564698,0.9817323086873928,4.588327879218404
10.343096234309625,0.9821020868150051,0.9380665472548199,1.747197602823134,1.2080747077123708,0.9821020868150051,4.597209146331657
10.393305439330545,0.9824647969031285,0.9380612161948269,1.7560891996518948,1.208037326455625,0.9824647969031285,4.606100743160418
10.443514644351465,0.982820567318507,0.9380558800326583,1.7649911820277795,1.2079999126444336,0.982820567318507,4.6150027255363035
10.493723849372385,0.9831695218601201,0.9380505387611091,1.7739035459040473,1.2079624662369766,0.9831695218601201,4.623915089412571
10.543933054393307,0.9835117767824972,0.9380451923729743,1.7828261417120126,1.2079249871914564,0.9835117767824972,4.632837685220537
10.594142259414227,0.9838474596682081,0.9380398408610161,1.7917591658827288,1.207887475465869,0.9838474596682081,4.641770709391253
10.644351464435147,0.9841766898033171,0.9380344842179983,1.8007026580209116,1.2078499310182458,0.9841766898033171,4.650714201529436
10.694560669456067,0.9844995844680565,0.9380291224366744,1.8096566591967294,1.2078123538065688,0.9844995844680565,4.659668202705253
10.744769874476988,0.9848162589789978,0.9380237555097886,1.8186212123264816,1.2077747437887787,0.9848162589789978,4.668632755835006
10.794979079497908,0.9851268267309253,0.9380183834300748,1.8275963625996121,1.2077371009227673,0.9851268267309253,4.677607906108136
10.845188284518828,0.9854313992384225,0.9380130061902586,1.8365821579559636,1.2076994251663906,0.9854313992384225,4.686593701464488
10.895397489539748,0.9857300861771802,0.9380076237830546,1.8455786496174358,1.2076617164774524,0.9857300861771802,4.69559019312596
10.94560669456067,0.9860229954250375,0.9380022362011687,1.8545858926785315,1.20762397481372,0.9860229954250375,4.704597436187055
10.99581589958159,0.9863102317797392,0.9379968434372948,1.8636039047888648,1.2075862001328985,0.9863102317797392,4.713615448297388
11.04602510460251,0.9865918906955683,0.9379914454841084,1.872632458281367,1.2075483923925887,0.9865918906955683,4.722644001789891
11.09623430962343,0.9868680805145131,0.9379860423342927,1.881671788683785,1.2075105515504698,0.9868680805145131,4.731683332192309
11.146443514644352,0.9871389014091356,0.937980633980514,1.890721932533701,1.2074726775641251,0.9871389014091356,4.740733476042225
11.196652719665272,0.9874044518597161,0.9379752204154288,1.8997829278784033,1.2074347703910946,0.9874044518597161,4.749794471386927
11.246861924686192,0.9876648286896151,0.9379698016316835,1.9088548146672966,1.2073968299888709,0.9876648286896151,4.758866358175821
11.297071129707115,0.9879201271004282,0.9379643776219153,1.9179376351937782,1.2073588563149056,0.9879201271004282,4.7679491787023025
11.347280334728035,0.9881704407069399,0.9379589483787513,1.927031434590778,1.2073208493266046,0.9881704407069399,4.777042978099302
11.397489539748955,0.9884158615718819,0.9379535138948087,1.9361362613844426,1.2072828089813292,0.9884158615718819,4.786147804892966
11.447698744769875,0.9886564802405051,0.9379480741626959,1.9452521681109585,1.2072447352364009,0.9886564802405051,4.795263711619482
