Time (s),[ps],[e_ps],[so],[b_ps],[fa],[ofa]
34162.34309623431,6.999423489847548e-07,4.275093358076458e-06,4.3285320247536446e-07,2.4964292942776607e-08,1.9657025314336175e-14,0.01252517969759571
34343.096234309625,6.999238582020078e-07,4.2749804204572075e-06,4.32841767541417e-07,2.5095721344963567e-08,1.900991738927436e-14,0.012525179697596183
34523.84937238494,6.999053683975879e-07,4.274867488813362e-06,4.328303332124793e-07,2.522714279342173e-08,1.829031021391206e-14,0.012525179697596743
34704.60251046025,6.99886879571495e-07,4.274754563144922e-06,4.3281889948855146e-07,2.5358557288151093e-08,1.7498203788249263e-14,0.012525179697597389
34885.355648535566,6.998683917237291e-07,4.274641643451887e-06,4.328074663696334e-07,2.548996482915166e-08,1.6633598112285975e-14,0.012525179697598122
35066.10878661088,6.998499048542901e-07,4.274528729734258e-06,4.3279603385572517e-07,2.5621365416423425e-08,1.5696493186022195e-14,0.012525179697598943
35246.86192468619,6.998314189631782e-07,4.274415821992034e-06,4.327846019468267e-07,2.5752759049966392e-08,1.4686889009457928e-14,0.01252517969759985
35427.615062761506,6.998129340503933e-07,4.274302920225215e-06,4.3277317064293807e-07,2.588414572978056e-08,1.3604785582593169e-14,0.012525179697600844
35608.36820083682,6.997944501159353e-07,4.274190024433803e-06,4.327617399440592e-07,2.601552545586593e-08,1.2450182905427917e-14,0.012525179697601925
35789.12133891213,6.997759671598044e-07,4.274077134617795e-06,4.327503098501902e-07,2.61468982282225e-08,1.1223080977962176e-14,0.012525179697603092
35969.87447698745,6.997574851820006e-07,4.273964250777192e-06,4.32738880361331e-07,2.627826404685027e-08,9.923479800195944e-15,0.012525179697604347
36150.62761506276,6.997390041825236e-07,4.273851372911995e-06,4.3272745147748153e-07,2.6409622911749237e-08,8.55137937212922e-15,0.012525179697605688
36331.38075313807,6.997205241613737e-07,4.273738501022204e-06,4.3271602319864193e-07,2.6540974822919412e-08,7.106779693762007e-15,0.012525179697607115
36512.13389121339,6.997020451185508e-07,4.273625635107818e-06,4.327045955248121e-07,2.6672319780360785e-08,5.589680765094303e-15,0.01252517969760863
36692.88702928871,6.996835670540549e-07,4.273512775168837e-06,4.326931684559921e-07,2.680365778407336e-08,4.000082586126108e-15,0.012525179697610233
36873.64016736402,6.996650899678861e-07,4.273399921205261e-06,4.326817419921819e-07,2.6934988834057136e-08,2.3379851568573533e-15,0.01252517969761192
37054.393305439335,6.996466138572012e-07,4.273287073199727e-06,4.3267031613162337e-07,2.706631295051907e-08,6.768380526189489e-16,0.01252517969761361
37235.14644351465,6.996281386606247e-07,4.273174230777364e-06,4.326588908363607e-07,2.7197630569718987e-08,6.02386780242928e-16,0.012525179697613477
37415.89958158996,6.996096644395036e-07,4.2730613943128696e-06,4.326474661443322e-07,2.7328941255600084e-08,5.296237774116831e-16,0.012525179697613345
37596.652719665275,6.995911911938383e-07,4.272948563806242e-06,4.326360420555377e-07,2.7460245008162365e-08,4.585490441252147e-16,0.012525179697613215
37777.40585774059,6.995727189236285e-07,4.272835739257481e-06,4.3262461856997735e-07,2.7591541827405823e-08,3.891625803835222e-16,0.012525179697613084
37958.1589958159,6.995542476288743e-07,4.2727229206665886e-06,4.3261319568765105e-07,2.7722831713330463e-08,3.2146438618660645e-16,0.012525179697612956
38138.912133891215,6.995357773095757e-07,4.272610108033563e-06,4.326017734085588e-07,2.7854114665936283e-08,2.5545446153446623e-16,0.01252517969761283
38319.66527196653,6.995173079657327e-07,4.2724973013584055e-06,4.3259035173270064e-07,2.7985390685223285e-08,1.9113280642710253e-16,0.012525179697612705
38500.41841004184,6.994988395973453e-07,4.272384500641114e-06,4.3257893066007653e-07,2.8116659771191467e-08,1.2849942086451515e-16,0.012525179697612581
38681.171548117156,6.994803722044135e-07,4.272271705881692e-06,4.3256751019068653e-07,2.824792192384083e-08,6.755430484670391e-17,0.012525179697612458
38861.92468619247,6.994619057869372e-07,4.2721589170801356e-06,4.325560903245306e-07,2.8379177143171374e-08,8.297458373669192e-18,0.012525179697612339
39042.67782426778,6.994434403449166e-07,4.272046134236447e-06,4.3254467106160877e-07,2.85104254291831e-08,-4.927111855458979e-17,0.012525179697612219
39223.430962343096,6.994249758783516e-07,4.271933357350626e-06,4.3253325240192096e-07,2.8641666781876005e-08,-1.0515142593807225e-16,0.0125251796976121
39404.18410041841,6.99406512387242e-07,4.271820586422673e-06,4.3252183434546725e-07,2.8772901201250092e-08,-1.5934346377677858e-16,0.012525179697611983
39584.93723849372,6.993880498715882e-07,4.271707821452586e-06,4.3251041689224765e-07,2.8904128687305357e-08,-2.1184723207070859e-16,0.012525179697611868
39765.69037656904,6.993695883313899e-07,4.271595062440368e-06,4.324990000422621e-07,2.9035349240041805e-08,-2.6266273081986246e-16,0.012525179697611754
39946.44351464435,6.993511277666472e-07,4.271482309386016e-06,4.324875837955106e-07,2.9166562859459435e-08,-3.117899600242403e-16,0.012525179697611641
40127.196652719664,6.993326681773601e-07,4.271369562289533e-06,4.3247616815199317e-07,2.9297769545558242e-08,-3.5922891968384153e-16,0.01252517969761153
40307.94979079498,6.993142095635286e-07,4.271256821150916e-06,4.3246475311170986e-07,2.9428969298338234e-08,-4.049796097986667e-16,0.01252517969761142
40488.70292887029,6.992957519251526e-07,4.271144085970167e-06,4.324533386746606e-07,2.9560162117799403e-08,-4.490420303687157e-16,0.012525179697611312
40669.45606694561,6.992772952622323e-07,4.271031356747286e-06,4.3244192484084544e-07,2.9691348003941757e-08,-4.914161813939884e-16,0.012525179697611204
40850.209205020925,6.992588395747675e-07,4.270918633482271e-06,4.3243051161026433e-07,2.9822526956765294e-08,-5.321020628744865e-16,0.012525179697611098
41030.96234309624,6.992403848627584e-07,4.270805916175125e-06,4.324190989829173e-07,2.9953698976270006e-08,-5.710996748102068e-16,0.012525179697610992
41211.71548117155,6.992219311262048e-07,4.270693204825845e-06,4.3240768695880436e-07,3.00848640624559e-08,-6.084090172011507e-16,0.01252517969761089
41392.468619246865,6.992034783651068e-07,4.270580499434433e-06,4.323962755379255e-07,3.021602221532297e-08,-6.440300900473185e-16,0.012525179697610788
41573.22175732218,6.991850265794645e-07,4.270467800000889e-06,4.323848647202807e-07,3.034717343487123e-08,-6.7796289334871e-16,0.012525179697610689
41753.97489539749,6.991665757692776e-07,4.2703551065252115e-06,4.3237345450587e-07,3.047831772110066e-08,-7.102074271053253e-16,0.01252517969761059
41934.728033472806,6.991481259345465e-07,4.270242419007401e-06,4.323620448946933e-07,3.060945507401128e-08,-7.407636913171644e-16,0.012525179697610491
42115.48117154812,6.991296770752708e-07,4.270129737447459e-06,4.3235063588675075e-07,3.074058549360308e-08,-7.696316859842272e-16,0.012525179697610396
42296.23430962343,6.991112291914508e-07,4.270017061845384e-06,4.3233922748204224e-07,3.0871708979876056e-08,-7.968114111065139e-16,0.0125251796976103
42476.987447698746,6.990927822830863e-07,4.269904392201177e-06,4.323278196805678e-07,3.1002825532830215e-08,-8.223028666840243e-16,0.012525179697610207
42657.74058577406,6.990743363501775e-07,4.269791728514837e-06,4.3231641248232746e-07,3.1133935152465555e-08,-8.461060527167584e-16,0.012525179697610115
42838.49372384937,6.990558913927243e-07,4.269679070786365e-06,4.323050058873212e-07,3.1265037838782076e-08,-8.682209692047164e-16,0.012525179697610024
43019.24686192469,6.990374474107266e-07,4.269566419015759e-06,4.3229359989554903e-07,3.139613359177978e-08,-8.886476161478981e-16,0.012525179697609936
43200.0,6.990190044041845e-07,4.269453773203021e-06,4.322821945070109e-07,3.152722241145866e-08,-9.073859935463036e-16,0.012525179697609847
