Time (s),[o],[so],[bcfa],[ofa]
31.932661055087927,127034295442.32465,0.004446091037992389,0.003911633008908374,3.456529189363843e-06
31.942661888490708,127034295442.32465,0.004447483481581462,0.003911631920518548,3.45761757918999e-06
31.952662721893493,127034295442.32465,0.004448875925171045,0.003911630832129326,3.4587059684126686e-06
31.962663555296277,127034295442.32465,0.004450268368761141,0.003911629743740707,3.4597943570318837e-06
31.97266438869906,127034295442.32465,0.004451660812351747,0.003911628655352691,3.4608827450476386e-06
31.982665222101843,127034295442.32465,0.0044530532559428635,0.0039116275669652785,3.4619711324599363e-06
31.99266605550463,127034295442.32463,0.0044544456995344915,0.00391162647857847,3.463059519268782e-06
32.00266688890741,127034295442.32463,0.00445583814312663,0.003911625390192264,3.464147905474178e-06
32.01266772231019,127034295442.32463,0.004457230586719279,0.003911624301806662,3.465236291076129e-06
32.022668555712976,127034295442.32463,0.004458623030312436,0.0039116232134216635,3.466324676074637e-06
32.03266938911576,127034295442.32463,0.004460015473906104,0.003911622125037269,3.467413060469708e-06
32.042670222518545,127034295442.32463,0.004461407917500281,0.003911621036653477,3.468501444261345e-06
32.05267105592133,127034295442.32463,0.0044628003610949684,0.0039116199482702885,3.469589827449551e-06
32.062671889324115,127034295442.32463,0.004464192804690165,0.003911618859887704,3.4706782100343303e-06
32.07267272272689,127034295442.32463,0.0044655852482858695,0.003911617771505723,3.4717665920156865e-06
32.08267355612968,127034295442.32463,0.0044669776918820825,0.003911616683124345,3.472854973393622e-06
32.09267438953246,127034295442.32463,0.0044683701354788045,0.003911615594743571,3.473943354168143e-06
32.10267522293525,127034295442.32462,0.004469762579076036,0.003911614506363399,3.475031734339252e-06
32.11267605633803,127034295442.32462,0.004471155022673774,0.003911613417983831,3.476120113906952e-06
32.122676889740816,127034295442.32462,0.004472547466272021,0.003911612329604867,3.4772084928712477e-06
32.132677723143594,127034295442.32462,0.004473939909870776,0.003911611241226506,3.4782968712321425e-06
32.14267855654638,127034295442.32462,0.0044753323534700365,0.003911610152848749,3.4793852489896394e-06
32.152679389949164,127034295442.32462,0.004476724797069806,0.003911609064471595,3.480473626143744e-06
32.16268022335195,127034295442.32462,0.004478117240670081,0.003911607976095044,3.481562002694458e-06
32.17268105675473,127034295442.32462,0.004479509684270864,0.003911606887719097,3.482650378641786e-06
32.18268189015752,127034295442.32462,0.004480902127872154,0.003911605799343753,3.483738753985732e-06
32.192682723560296,127034295442.32462,0.004482294571473951,0.003911604710969012,3.4848271287262992e-06
32.20268355696308,127034295442.32462,0.004483687015076252,0.003911603622594875,3.485915502863491e-06
32.212684390365865,127034295442.3246,0.00448507945867906,0.003911602534221341,3.4870038763973117e-06
32.22268522376865,127034295442.3246,0.004486471902282375,0.003911601445848411,3.488092249327765e-06
32.232686057171435,127034295442.3246,0.004487864345886195,0.003911600357476084,3.489180621654855e-06
32.24268689057422,127034295442.3246,0.00448925678949052,0.0039115992691043594,3.4902689933785847e-06
32.252687723977,127034295442.3246,0.004490649233095351,0.00391159818073324,3.4913573644989575e-06
32.26268855737978,127034295442.3246,0.0044920416767006855,0.003911597092362723,3.4924457350159774e-06
32.27268939078257,127034295442.3246,0.004493434120306526,0.0039115960039928085,3.493534104929649e-06
32.28269022418535,127034295442.3246,0.004494826563912872,0.003911594915623498,3.494622474239975e-06
32.29269105758814,127034295442.3246,0.004496219007519721,0.003911593827254791,3.4957108429469595e-06
32.302691890990914,127034295442.3246,0.004497611451127074,0.003911592738886688,3.4967992110506063e-06
32.3126927243937,127034295442.3246,0.004499003894734931,0.003911591650519188,3.4978875785509183e-06
32.322693557796484,127034295442.32458,0.004500396338343293,0.00391159056215229,3.4989759454479006e-06
32.33269439119927,127034295442.32458,0.004501788781952157,0.003911589473785997,3.500064311741556e-06
32.34269522460205,127034295442.32458,0.004503181225561526,0.0039115883854203065,3.5011526774318883e-06
32.35269605800484,127034295442.32458,0.0045045736691713975,0.003911587297055219,3.502241042518902e-06
32.362696891407616,127034295442.32458,0.004505966112781772,0.003911586208690736,3.503329407002599e-06
32.3726977248104,127034295442.32458,0.0045073585563926485,0.003911585120326856,3.504417770882984e-06
32.382698558213185,127034295442.32458,0.004508751000004028,0.0039115840319635786,3.505506134160062e-06
32.39269939161597,127034295442.32458,0.00451014344361591,0.003911582943600904,3.506594496833835e-06
32.402700225018755,127034295442.32458,0.004511535887228294,0.0039115818552388345,3.5076828589043074e-06
32.41270105842154,127034295442.32458,0.00451292833084118,0.003911580766877367,3.5087712203714824e-06
32.42270189182432,127034295442.32458,0.004514320774454568,0.0039115796785165035,3.5098595812353645e-06
32.4327027252271,127034295442.32457,0.004515713218068457,0.003911578590156242,3.5109479414959563e-06
32.44270355862989,127034295442.32457,0.004517105661682847,0.0039115775017965855,3.5120363011532624e-06
32.45270439203267,127034295442.32457,0.0045184981052977385,0.0039115764134375315,3.5131246602072867e-06
32.46270522543546,127034295442.32457,0.0045198905489131315,0.0039115753250790804,3.5142130186580325e-06
32.47270605883824,127034295442.32457,0.004521282992529025,0.003911574236721233,3.5153013765055037e-06
32.48270689224102,127034295442.32457,0.004522675436145419,0.003911573148363988,3.5163897337497036e-06
32.492707725643804,127034295442.32457,0.004524067879762312,0.0039115720600073475,3.5174780903906352e-06
32.50270855904659,127034295442.32457,0.004525460323379706,0.00391157097165131,3.518566446428304e-06
32.51270939244937,127034295442.32457,0.0045268527669976,0.003911569883295876,3.519654801862713e-06
32.52271022585216,127034295442.32457,0.004528245210615994,0.003911568794941044,3.520743156693866e-06
32.53271105925494,127034295442.32457,0.004529637654234886,0.003911567706586816,3.521831510921766e-06
32.54271189265772,127034295442.32455,0.0045310300978542795,0.003911566618233192,3.5229198645464174e-06
32.552712726060506,127034295442.32455,0.00453242254147417,0.003911565529880171,3.524008217567823e-06
32.56271355946329,127034295442.32455,0.0045338149850945595,0.003911564441527752,3.525096569985988e-06
32.572714392866075,127034295442.32455,0.004535207428715449,0.003911563353175937,3.5261849218009154e-06
32.58271522626886,127034295442.32455,0.004536599872336835,0.003911562264824726,3.5272732730126085e-06
32.59271605967164,127034295442.32455,0.004537992315958721,0.0039115611764741175,3.5283616236210714e-06
32.60271689307442,127034295442.32455,0.004539384759581103,0.003911560088124112,3.529449973626307e-06
32.61271772647721,127034295442.32455,0.004540777203203985,0.00391155899977471,3.530538323028321e-06
32.62271855987999,127034295442.32455,0.004542169646827364,0.003911557911425912,3.5316266718271155e-06
32.63271939328278,127034295442.32455,0.0045435620904512395,0.003911556823077715,3.5327150200226945e-06
32.64272022668556,127034295442.32455,0.004544954534075613,0.003911555734730124,3.533803367615062e-06
32.65272106008834,127034295442.32454,0.004546346977700484,0.003911554646383134,3.5348917146042213e-06
32.662721893491124,127034295442.32454,0.0045477394213258495,0.003911553558036749,3.5359800609901758e-06
32.67272272689391,127034295442.32454,0.004549131864951713,0.003911552469690965,3.53706840677293e-06
32.682723560296694,127034295442.32454,0.004550524308578073,0.003911551381345786,3.538156751952488e-06
32.69272439369948,127034295442.32454,0.00455191675220493,0.00391155029300121,3.5392450965288527e-06
32.70272522710226,127034295442.32454,0.004553309195832281,0.003911549204657237,3.5403334405020275e-06
32.71272606050504,127034295442.32454,0.004554701639460129,0.0039115481163138665,3.541421783872017e-06
32.722726893907826,127034295442.32454,0.004556094083088472,0.0039115470279711,3.542510126638824e-06
32.73272772731061,127034295442.32454,0.004557486526717311,0.003911545939628936,3.5435984688024525e-06
32.742728560713395,127034295442.32454,0.004558878970346644,0.003911544851287375,3.544686810362907e-06
32.75272939411618,127034295442.32454,0.004560271413976473,0.003911543762946418,3.5457751513201905e-06
32.762730227518965,127034295442.32452,0.004561663857606796,0.003911542674606064,3.546863491674307e-06
32.77273106092174,127034295442.32452,0.004563056301237614,0.003911541586266313,3.5479518314252597e-06
32.78273189432453,127034295442.32452,0.004564448744868926,0.0039115404979271655,3.549040170573052e-06
32.79273272772731,127034295442.32452,0.004565841188500732,0.003911539409588621,3.5501285091176894e-06
32.8027335611301,127034295442.32452,0.004567233632133032,0.003911538321250679,3.551216847059174e-06
32.81273439453288,127034295442.32452,0.004568626075765825,0.003911537232913341,3.55230518439751e-06
32.82273522793567,127034295442.32452,0.004570018519399113,0.003911536144576606,3.553393521132701e-06
32.832736061338444,127034295442.32452,0.004571410963032894,0.003911535056240474,3.554481857264751e-06
32.84273689474123,127034295442.32452,0.0045728034066671655,0.003911533967904945,3.555570192793663e-06
32.852737728144014,127034295442.32452,0.004574195850301933,0.003911532879570019,3.5566585277194416e-06
32.8627385615468,127034295442.32452,0.004575588293937192,0.003911531791235696,3.55774686204209e-06
32.87273939494958,127034295442.32451,0.004576980737572942,0.003911530702901977,3.5588351957616122e-06
32.88274022835236,127034295442.32451,0.004578373181209187,0.003911529614568861,3.5599235288780117e-06
32.892741061755146,127034295442.32451,0.004579765624845921,0.003911528526236347,3.5610118613912915e-06
32.90274189515793,127034295442.32451,0.004581158068483149,0.003911527437904437,3.562100193301457e-06
32.912742728560715,127034295442.32451,0.004582550512120868,0.00391152634957313,3.5631885246085105e-06
32.9227435619635,127034295442.32451,0.004583942955759078,0.003911525261242426,3.564276855312457e-06
32.932744395366285,127034295442.32451,0.00458533539939778,0.0039115241729123255,3.5653651854132987e-06
32.94274522876906,127034295442.32451,0.004586727843036973,0.003911523084582828,3.56645351491104e-06
32.95274606217185,127034295442.32451,0.004588120286676656,0.003911521996253933,3.567541843805684e-06
32.96274689557463,127034295442.32451,0.004589512730316829,0.003911520907925641,3.5686301720972358e-06
32.97274772897742,127034295442.32451,0.0045909051739574935,0.0039115198195979525,3.5697184997856986e-06
32.9827485623802,127034295442.3245,0.004592297617598648,0.003911518731270868,3.5708068268710753e-06
32.99274939578299,127034295442.3245,0.004593690061240293,0.003911517642944385,3.5718951533533704e-06
33.002750229185764,127034295442.3245,0.004595082504882427,0.003911516554618506,3.5729834792325874e-06
33.01275106258855,127034295442.3245,0.00459647494852505,0.00391151546629323,3.5740718045087293e-06
33.022751895991334,127034295442.3245,0.004597867392168164,0.003911514377968556,3.575160129181801e-06
33.03275272939412,127034295442.3245,0.004599259835811766,0.0039115132896444865,3.576248453251806e-06
33.042753562796904,127034295442.3245,0.004600652279455857,0.0039115122013210196,3.5773367767187477e-06
33.05275439619969,127034295442.3245,0.004602044723100437,0.003911511112998155,3.5784250995826295e-06
33.062755229602466,127034295442.3245,0.004603437166745505,0.003911510024675895,3.5795134218434556e-06
33.07275606300525,127034295442.3245,0.004604829610391061,0.003911508936354237,3.580601743501229e-06
33.082756896408036,127034295442.3245,0.004606222054037106,0.003911507848033183,3.581690064555954e-06
33.09275772981082,127034295442.32448,0.0046076144976836386,0.003911506759712731,3.582778385007635e-06
33.102758563213605,127034295442.32448,0.004609006941330659,0.003911505671392882,3.5838667048562745e-06
33.11275939661638,127034295442.32448,0.004610399384978167,0.003911504583073637,3.5849550241018768e-06
33.12276023001917,127034295442.32448,0.004611791828626161,0.003911503494754994,3.586043342744445e-06
33.13276106342195,127034295442.32448,0.004613184272274643,0.003911502406436954,3.5871316607839836e-06
33.14276189682474,127034295442.32448,0.0046145767159236125,0.003911501318119518,3.5882199782204963e-06
33.15276273022752,127034295442.32448,0.0046159691595730684,0.003911500229802685,3.5893082950539863e-06
33.16276356363031,127034295442.32448,0.00461736160322301,0.003911499141486454,3.590396611284458e-06
33.172764397033085,127034295442.32448,0.004618754046873438,0.0039114980531708265,3.591484926911914e-06
33.18276523043587,127034295442.32448,0.004620146490524352,0.0039114969648558024,3.5925732419363584e-06
33.192766063838654,127034295442.32448,0.004621538934175753,0.00391149587654138,3.5936615563577955e-06
33.20276689724144,127034295442.32446,0.004622931377827638,0.003911494788227562,3.594749870176229e-06
33.212767730644224,127034295442.32446,0.0046243238214800095,0.003911493699914346,3.595838183391662e-06
33.22276856404701,127034295442.32446,0.004625716265132866,0.0039114926116017345,3.5969264960040986e-06
33.232769397449786,127034295442.32446,0.004627108708786208,0.0039114915232897245,3.5980148080135424e-06
33.24277023085257,127034295442.32446,0.004628501152440033,0.003911490434978318,3.599103119419996e-06
33.252771064255356,127034295442.32446,0.004629893596094344,0.003911489346667515,3.600191430223466e-06
33.26277189765814,127034295442.32446,0.00463128603974914,0.003911488258357314,3.6012797404239535e-06
33.272772731060925,127034295442.32446,0.004632678483404419,0.003911487170047717,3.602368050021463e-06
33.28277356446371,127034295442.32446,0.004634070927060183,0.003911486081738722,3.6034563590159984e-06
33.29277439786649,127034295442.32446,0.00463546337071643,0.003911484993430331,3.6045446674075633e-06
33.30277523126927,127034295442.32446,0.00463685581437316,0.003911483905122542,3.6056329751961607e-06
33.31277606467206,127034295442.32445,0.004638248258030374,0.003911482816815357,3.6067212823817955e-06
33.32277689807484,127034295442.32445,0.004639640701688071,0.003911481728508774,3.607809588964471e-06
33.33277773147763,127034295442.32445,0.004641033145346252,0.003911480640202795,3.6088978949441907e-06
33.34277856488041,127034295442.32445,0.004642425589004915,0.003911479551897417,3.6099862003209587e-06
33.35277939828319,127034295442.32445,0.00464381803266406,0.003911478463592644,3.611074505094778e-06
33.362780231685974,127034295442.32445,0.0046452104763236865,0.003911477375288473,3.6121628092656524e-06
33.37278106508876,127034295442.32445,0.004646602919983796,0.003911476286984905,3.6132511128335866e-06
33.382781898491544,127034295442.32445,0.004647995363644388,0.00391147519868194,3.6143394157985833e-06
33.39278273189433,127034295442.32445,0.004649387807305462,0.003911474110379578,3.615427718160647e-06
33.402783565297106,127034295442.32445,0.004650780250967017,0.003911473022077818,3.6165160199197806e-06
33.41278439869989,127034295442.32445,0.004652172694629053,0.0039114719337766625,3.6176043210759875e-06
33.422785232102676,127034295442.32443,0.004653565138291569,0.0039114708454761095,3.618692621629273e-06
33.43278606550546,127034295442.32443,0.004654957581954568,0.0039114697571761585,3.61978092157964e-06
33.442786898908246,127034295442.32443,0.004656350025618047,0.003911468668876811,3.620869220927092e-06
33.45278773231103,127034295442.32443,0.004657742469282007,0.003911467580578067,3.6219575196716327e-06
33.46278856571381,127034295442.32443,0.004659134912946446,0.003911466492279925,3.623045817813266e-06
33.47278939911659,127034295442.32443,0.004660527356611365,0.003911465403982387,3.6241341153519946e-06
33.48279023251938,127034295442.32443,0.004661919800276765,0.003911464315685451,3.6252224122878244e-06
33.49279106592216,127034295442.32443,0.004663312243942643,0.0039114632273891175,3.626310708620757e-06
33.50279189932495,127034295442.32443,0.004664704687609002,0.003911462139093388,3.627399004350798e-06
33.51279273272773,127034295442.32443,0.00466609713127584,0.00391146105079826,3.6284872994779496e-06
33.52279356613051,127034295442.32442,0.004667489574943157,0.003911459962503736,3.629575594002216e-06
33.532794399533294,127034295442.32442,0.004668882018610951,0.003911458874209815,3.6306638879236e-06
33.54279523293608,127034295442.32442,0.004670274462279226,0.003911457785916496,3.631752181242107e-06
33.552796066338864,127034295442.32442,0.004671666905947979,0.003911456697623781,3.63284047395774e-06
33.56279689974165,127034295442.32442,0.0046730593496172096,0.003911455609331668,3.633928766070503e-06
33.572797733144434,127034295442.32442,0.004674451793286918,0.003911454521040158,3.6350170575803987e-06
33.58279856654721,127034295442.32442,0.004675844236957105,0.003911453432749251,3.6361053484874316e-06
33.592799399949996,127034295442.32442,0.004677236680627768,0.003911452344458947,3.6371936387916045e-06
33.60280023335278,127034295442.32442,0.00467862912429891,0.003911451256169245,3.638281928492923e-06
33.612801066755566,127034295442.32442,0.004680021567970529,0.003911450167880147,3.639370217591389e-06
33.62280190015835,127034295442.32442,0.004681414011642624,0.003911449079591652,3.640458506087008e-06
33.632802733561135,127034295442.3244,0.004682806455315197,0.003911447991303759,3.6415467939797817e-06
33.64280356696391,127034295442.3244,0.004684198898988246,0.003911446903016469,3.642635081269715e-06
33.6528044003667,127034295442.3244,0.004685591342661771,0.003911445814729781,3.6437233679568102e-06
33.66280523376948,127034295442.3244,0.004686983786335772,0.003911444726443698,3.6448116540410734e-06
33.67280606717227,127034295442.3244,0.00468837623001025,0.003911443638158216,3.6458999395225067e-06
33.68280690057505,127034295442.3244,0.004689768673685203,0.003911442549873337,3.646988224401114e-06
33.69280773397783,127034295442.3244,0.004691161117360631,0.003911441461589061,3.6480765086768998e-06
33.702808567380615,127034295442.3244,0.004692553561036534,0.003911440373305389,3.649164792349866e-06
33.7128094007834,127034295442.3244,0.004693946004712913,0.003911439285022318,3.6502530754200184e-06
33.722810234186184,127034295442.3244,0.0046953384483897674,0.003911438196739851,3.65134135788736e-06
33.73281106758897,127034295442.3244,0.004696730892067096,0.003911437108457987,3.652429639751894e-06
33.742811900991754,127034295442.32439,0.004698123335744899,0.003911436020176725,3.653517921013624e-06
33.75281273439453,127034295442.32439,0.004699515779423177,0.003911434931896066,3.654606201672555e-06
33.762813567797316,127034295442.32439,0.004700908223101927,0.00391143384361601,3.6556944817286882e-06
33.7728144012001,127034295442.32439,0.004702300666781152,0.003911432755336557,3.6567827611820303e-06
33.782815234602886,127034295442.32439,0.0047036931104608515,0.003911431667057706,3.6578710400325834e-06
33.79281606800567,127034295442.32439,0.004705085554141023,0.003911430578779458,3.6589593182803514e-06
33.802816901408455,127034295442.32439,0.00470647799782167,0.003911429490501813,3.6600475959253382e-06
33.81281773481123,127034295442.32439,0.004707870441502788,0.003911428402224771,3.6611358729675476e-06
33.82281856821402,127034295442.32439,0.004709262885184379,0.003911427313948331,3.662224149406982e-06
33.8328194016168,127034295442.32439,0.004710655328866443,0.0039114262256724945,3.663312425243647e-06
33.84282023501959,127034295442.32439,0.004712047772548979,0.003911425137397261,3.6644007004775458e-06
33.85282106842237,127034295442.32437,0.004713440216231988,0.00391142404912263,3.6654889751086818e-06
33.86282190182516,127034295442.32437,0.004714832659915469,0.0039114229608486015,3.6665772491370585e-06
33.872822735227935,127034295442.32437,0.004716225103599422,0.003911421872575176,3.66766552256268e-06
33.88282356863072,127034295442.32437,0.004717617547283845,0.003911420784302353,3.6687537953855488e-06
33.892824402033504,127034295442.32437,0.004719009990968741,0.003911419696030133,3.6698420676056707e-06
33.90282523543629,127034295442.32437,0.004720402434654107,0.003911418607758515,3.6709303392230483e-06
33.912826068839074,127034295442.32437,0.004721794878339945,0.003911417519487501,3.672018610237685e-06
33.92282690224186,127034295442.32437,0.004723187322026253,0.003911416431217089,3.6731068806495858e-06
33.932827735644636,127034295442.32437,0.0047245797657130325,0.00391141534294728,3.674195150458753e-06
33.94282856904742,127034295442.32437,0.004725972209400281,0.003911414254678073,3.67528341966519e-06
33.952829402450206,127034295442.32437,0.004727364653088001,0.003911413166409469,3.676371688268902e-06
33.96283023585299,127034295442.32436,0.0047287570967761905,0.0039114120781414685,3.677459956269892e-06
33.972831069255776,127034295442.32436,0.004730149540464849,0.0039114109898740704,3.6785482236681643e-06
33.98283190265855,127034295442.32436,0.0047315419841539785,0.003911409901607274,3.6796364904637216e-06
33.99283273606134,127034295442.32436,0.004732934427843575,0.003911408813341082,3.680724756656567e-06
34.00283356946412,127034295442.32436,0.004734326871533643,0.003911407725075491,3.681813022246707e-06
34.01283440286691,127034295442.32436,0.004735719315224179,0.003911406636810505,3.682901287234143e-06
34.02283523626969,127034295442.32436,0.004737111758915184,0.00391140554854612,3.6839895516188792e-06
34.03283606967248,127034295442.32436,0.004738504202606656,0.003911404460282338,3.6850778154009195e-06
34.042836903075255,127034295442.32436,0.004739896646298598,0.0039114033720191585,3.6861660785802675e-06
34.05283773647804,127034295442.32436,0.004741289089991007,0.003911402283756581,3.687254341156926e-06
34.062838569880824,127034295442.32436,0.004742681533683885,0.003911401195494608,3.688342603130901e-06
34.07283940328361,127034295442.32434,0.00474407397737723,0.003911400107233236,3.6894308645021943e-06
34.082840236686394,127034295442.32434,0.004745466421071043,0.003911399018972468,3.6905191252708103e-06
34.09284107008918,127034295442.32434,0.004746858864765322,0.003911397930712302,3.6916073854367526e-06
34.10284190349196,127034295442.32434,0.004748251308460069,0.003911396842452739,3.692695645000025e-06
34.11284273689474,127034295442.32434,0.004749643752155282,0.0039113957541937775,3.69378390396063e-06
34.122843570297526,127034295442.32434,0.004751036195850963,0.00391139466593542,3.6948721623185733e-06
34.13284440370031,127034295442.32434,0.00475242863954711,0.003911393577677664,3.6959604200738577e-06
34.142845237103096,127034295442.32434,0.004753821083243723,0.003911392489420512,3.697048677226487e-06
34.15284607050588,127034295442.32434,0.004755213526940802,0.003911391401163962,3.698136933776465e-06
34.16284690390866,127034295442.32434,0.004756605970638347,0.0039113903129080144,3.699225189723795e-06
34.17284773731144,127034295442.32434,0.004757998414336357,0.00391138922465267,3.7003134450684804e-06
34.18284857071423,127034295442.32433,0.004759390858034833,0.003911388136397928,3.701401699810526e-06
34.19284940411701,127034295442.32433,0.0047607833017337745,0.003911387048143788,3.702489953949935e-06
34.2028502375198,127034295442.32433,0.004762175745433181,0.003911385959890251,3.7035782074867113e-06
34.21285107092258,127034295442.32433,0.004763568189133051,0.003911384871637317,3.7046664604208582e-06
34.22285190432536,127034295442.32433,0.004764960632833387,0.003911383783384986,3.7057547127523793e-06
34.232852737728145,127034295442.32433,0.004766353076534186,0.003911382695133257,3.7068429644812784e-06
34.24285357113093,127034295442.32433,0.0047677455202354505,0.003911381606882131,3.7079312156075597e-06
34.252854404533714,127034295442.32433,0.004769137963937178,0.003911380518631607,3.709019466131227e-06
34.2628552379365,127034295442.32433,0.00477053040763937,0.0039113794303816864,3.7101077160522834e-06
34.27285607133928,127034295442.32433,0.004771922851342025,0.003911378342132368,3.711195965370733e-06
34.28285690474206,127034295442.32433,0.004773315295045143,0.003911377253883652,3.7122842140865788e-06
34.292857738144846,127034295442.32431,0.004774707738748725,0.0039113761656355385,3.7133724621998254e-06
34.30285857154763,127034295442.32431,0.00477610018245277,0.003911375077388028,3.7144607097104767e-06
34.312859404950416,127034295442.32431,0.0047774926261572774,0.00391137398914112,3.7155489566185356e-06
34.3228602383532,127034295442.32431,0.004778885069862247,0.003911372900894814,3.716637202924006e-06
34.33286107175598,127034295442.32431,0.00478027751356768,0.0039113718126491115,3.7177254486268916e-06
34.34286190515876,127034295442.32431,0.0047816699572735735,0.0039113707244040116,3.718813693727196e-06
34.35286273856155,127034295442.32431,0.004783062401045732,0.003911369636160535,3.719901937203172e-06
34.36286357196433,127034295442.3243,0.004784454844824329,0.003911368547917755,3.7209901799837666e-06
34.37286440536712,127034295442.3243,0.004785847288603571,0.0039113674596755795,3.722078422158935e-06
34.3828652387699,127034295442.3243,0.004787239732383458,0.00391136637143401,3.7231666637286797e-06
34.39286607217268,127034295442.3243,0.0047886321761639915,0.003911365283193045,3.7242549046930034e-06
34.402866905575465,127034295442.3243,0.0047900246199451685,0.0039113641949526864,3.7253431450519073e-06
34.41286773897825,127034295442.3243,0.004791417063726992,0.003911363106712934,3.726431384805396e-06
34.422868572381034,127034295442.3243,0.004792809507509459,0.003911362018473786,3.7275196239534707e-06
34.43286940578382,127034295442.3243,0.004794201951292572,0.003911360930235243,3.7286078624961336e-06
34.442870239186604,127034295442.3243,0.004795594395076329,0.003911359841997306,3.7296961004333877e-06
34.45287107258938,127034295442.3243,0.0047969868388607305,0.003911358753759974,3.7307843377652343e-06
34.462871905992166,127034295442.3243,0.004798379282645775,0.0039113576655232475,3.731872574491676e-06
34.47287273939495,127034295442.32428,0.004799771726431465,0.0039113565772871265,3.732960810612717e-06
34.482873572797736,127034295442.32428,0.004801164170217798,0.00391135548905161,3.7340490461283572e-06
34.49287440620052,127034295442.32428,0.004802556614004777,0.0039113544008167,3.735137281038601e-06
34.502875239603306,127034295442.32428,0.0048039490577923985,0.003911353312582395,3.7362255153434492e-06
34.51287607300608,127034295442.32428,0.0048053415015806645,0.003911352224348696,3.7373137490429048e-06
34.52287690640887,127034295442.32428,0.004806733945369572,0.003911351136115602,3.7384019821369697e-06
34.53287773981165,127034295442.32428,0.004808126389159125,0.003911350047883113,3.739490214625647e-06
34.54287857321444,127034295442.32428,0.004809518832949321,0.003911348959651229,3.7405784465089395e-06
34.55287940661722,127034295442.32428,0.0048109112767401605,0.003911347871419952,3.741666677786849e-06
34.56288024002,127034295442.32428,0.0048123037205316434,0.0039113467831892795,3.742754908459377e-06
34.572881073422785,127034295442.32428,0.004813696164323767,0.003911345694959213,3.7438431385265267e-06
34.58288190682557,127034295442.32426,0.004815088608116535,0.00391134460672975,3.7449313679883006e-06
34.592882740228355,127034295442.32426,0.004816481051909946,0.003911343518500894,3.7460195968447016e-06
34.60288357363114,127034295442.32426,0.004817873495704001,0.003911342430272643,3.747107825095731e-06
34.612884407033924,127034295442.32426,0.004819265939498697,0.003911341342044997,3.7481960527413915e-06
34.6228852404367,127034295442.32426,0.004820658383294036,0.003911340253817957,3.7492842797816853e-06
34.63288607383949,127034295442.32426,0.004822050827090016,0.003911339165591522,3.750372506216615e-06
34.64288690724227,127034295442.32426,0.004823443270886639,0.003911338077365692,3.751460732046183e-06
34.652887740645056,127034295442.32426,0.004824835714683904,0.003911336989140468,3.752548957270392e-06
34.66288857404784,127034295442.32426,0.004826228158481811,0.00391133590091585,3.753637181889244e-06
34.672889407450626,127034295442.32426,0.00482762060228036,0.003911334812691836,3.754725405902741e-06
34.6828902408534,127034295442.32426,0.00482901304607955,0.003911333724468428,3.7558136293108864e-06
34.69289107425619,127034295442.32425,0.004830405489879381,0.003911332636245625,3.756901852113681e-06
34.70289190765897,127034295442.32425,0.0048317979336798544,0.0039113315480234275,3.757990074311129e-06
34.71289274106176,127034295442.32425,0.0048331903774809695,0.003911330459801836,3.7590782959032318e-06
34.72289357446454,127034295442.32425,0.0048345828212827254,0.003911329371580848,3.760166516889992e-06
34.73289440786733,127034295442.32425,0.004835975265085123,0.003911328283360467,3.7612547372714117e-06
34.742895241270105,127034295442.32425,0.00483736770888816,0.003911327195140691,3.7623429570474934e-06
34.75289607467289,127034295442.32425,0.004838760152691839,0.003911326106921521,3.763431176218239e-06
34.762896908075675,127034295442.32425,0.004840152596496158,0.003911325018702955,3.764519394783652e-06
34.77289774147846,127034295442.32425,0.004841545040301119,0.003911323930484995,3.7656076127437344e-06
34.782898574881244,127034295442.32425,0.00484293748410672,0.00391132284226764,3.766695830098488e-06
34.79289940828402,127034295442.32425,0.004844329927912961,0.003911321754050891,3.767784046847916e-06
34.80290024168681,127034295442.32423,0.004845722371719841,0.003911320665834747,3.768872262992019e-06
34.81290107508959,127034295442.32423,0.004847114815527362,0.003911319577619208,3.769960478530802e-06
34.822901908492376,127034295442.32423,0.004848507259335524,0.0039113184894042745,3.771048693464266e-06
34.83290274189516,127034295442.32423,0.004849899703144325,0.003911317401189946,3.772136907792413e-06
34.842903575297946,127034295442.32423,0.004851292146953767,0.003911316312976224,3.773225121515246e-06
34.852904408700724,127034295442.32423,0.004852684590763847,0.003911315224763106,3.7743133346327674e-06
34.86290524210351,127034295442.32423,0.004854077034574566,0.003911314136550594,3.7754015471449783e-06
34.87290607550629,127034295442.32423,0.004855469478385926,0.003911313048338687,3.776489759051883e-06
34.88290690890908,127034295442.32423,0.0048568619221979244,0.003911311960127385,3.7775779703534833e-06
34.89290774231186,127034295442.32423,0.004858254366010563,0.003911310871916689,3.778666181049781e-06
34.90290857571465,127034295442.32423,0.00485964680982384,0.003911309783706598,3.7797543911407786e-06
34.912909409117425,127034295442.32422,0.004861039253637756,0.003911308695497113,3.780842600626479e-06
34.92291024252021,127034295442.32422,0.00486243169745231,0.003911307607288232,3.7819308095068827e-06
34.932911075922995,127034295442.32422,0.004863824141267504,0.003911306519079957,3.783019017781995e-06
34.94291190932578,127034295442.32422,0.004865216585083335,0.003911305430872287,3.784107225451817e-06
34.952912742728564,127034295442.32422,0.004866609028899805,0.003911304342665223,3.7851954325163506e-06
34.96291357613135,127034295442.32422,0.0048680014727169145,0.003911303254458763,3.786283638975599e-06
34.97291440953413,127034295442.32422,0.004869393916534661,0.003911302166252909,3.787371844829563e-06
