Time (s),[o],[so],[bcfa],[ofa]
29482.45687140595,2.812605472702605e-07,2.544196437641464e-19,0.00100531722303704,1.2589661622789137e-20
29492.457704808734,2.8126054727026046e-07,2.5450594889930727e-19,0.00100531722303704,1.259393236148922e-20
29502.458538211515,2.8126054727026036e-07,2.545922540344681e-19,0.00100531722303704,1.2598203100189302e-20
29512.4593716143,2.8126054727026025e-07,2.5467855916962893e-19,0.00100531722303704,1.2602473838889382e-20
29522.460205017083,2.812605472702602e-07,2.547648643047898e-19,0.00100531722303704,1.2606744577589466e-20
29532.461038419868,2.812605472702601e-07,2.5485116943995064e-19,0.00100531722303704,1.2611015316289549e-20
29542.461871822652,2.8126054727026e-07,2.549374745751115e-19,0.00100531722303704,1.2615286054989632e-20
29552.462705225433,2.8126054727025993e-07,2.5502377971027234e-19,0.00100531722303704,1.2619556793689714e-20
29562.463538628217,2.8126054727025983e-07,2.5511008484543317e-19,0.00100531722303704,1.2623827532389795e-20
29572.464372031,2.812605472702597e-07,2.5519638998059405e-19,0.00100531722303704,1.2628098271089878e-20
29582.465205433786,2.8126054727025967e-07,2.5528269511575493e-19,0.00100531722303704,1.2632369009789961e-20
29592.46603883657,2.8126054727025956e-07,2.5536900025091576e-19,0.00100531722303704,1.2636639748490044e-20
29602.46687223935,2.8126054727025946e-07,2.554553053860766e-19,0.00100531722303704,1.2640910487190126e-20
29612.467705642135,2.812605472702594e-07,2.555416105212374e-19,0.00100531722303704,1.2645181225890207e-20
29622.46853904492,2.812605472702593e-07,2.556279156563983e-19,0.00100531722303704,1.264945196459029e-20
29632.469372447704,2.812605472702592e-07,2.5571422079155917e-19,0.00100531722303704,1.2653722703290373e-20
29642.470205850484,2.8126054727025914e-07,2.5580052592672e-19,0.00100531722303704,1.2657993441990456e-20
29652.47103925327,2.8126054727025903e-07,2.5588683106188083e-19,0.00100531722303704,1.2662264180690537e-20
29662.471872656053,2.8126054727025893e-07,2.5597313619704166e-19,0.00100531722303704,1.266653491939062e-20
29672.472706058838,2.812605472702588e-07,2.5605944133220254e-19,0.00100531722303704,1.2670805658090702e-20
29682.473539461622,2.8126054727025877e-07,2.561457464673634e-19,0.00100531722303704,1.2675076396790785e-20
29692.474372864403,2.8126054727025866e-07,2.5623205160252425e-19,0.00100531722303704,1.2679347135490868e-20
29702.475206267187,2.8126054727025856e-07,2.563183567376851e-19,0.00100531722303704,1.2683617874190949e-20
29712.47603966997,2.812605472702585e-07,2.564046618728459e-19,0.00100531722303704,1.2687888612891031e-20
29722.476873072756,2.812605472702584e-07,2.564909670080068e-19,0.00100531722303704,1.2692159351591114e-20
29732.47770647554,2.812605472702583e-07,2.5657727214316766e-19,0.00100531722303704,1.2696430090291197e-20
29742.47853987832,2.8126054727025824e-07,2.566635772783285e-19,0.00100531722303704,1.270070082899128e-20
29752.479373281105,2.8126054727025813e-07,2.567498824134893e-19,0.00100531722303704,1.270497156769136e-20
29762.48020668389,2.8126054727025803e-07,2.568361875486502e-19,0.00100531722303704,1.2709242306391443e-20
29772.481040086674,2.81260547270258e-07,2.5692249268381103e-19,0.00100531722303704,1.2713513045091526e-20
29782.481873489454,2.8126054727025787e-07,2.570087978189719e-19,0.00100531722303704,1.2717783783791609e-20
29792.48270689224,2.8126054727025776e-07,2.5709510295413274e-19,0.00100531722303704,1.2722054522491691e-20
29802.483540295023,2.812605472702577e-07,2.5718140808929357e-19,0.00100531722303704,1.2726325261191774e-20
29812.484373697807,2.812605472702576e-07,2.5726771322445445e-19,0.00100531722303704,1.2730595999891857e-20
29822.48520710059,2.812605472702575e-07,2.573540183596153e-19,0.00100531722303704,1.273486673859194e-20
29832.486040503372,2.8126054727025745e-07,2.5744032349477615e-19,0.00100531722303704,1.2739137477292022e-20
29842.486873906157,2.8126054727025734e-07,2.57526628629937e-19,0.00100531722303704,1.2743408215992102e-20
29852.48770730894,2.8126054727025723e-07,2.576129337650978e-19,0.00100531722303704,1.2747678954692185e-20
29862.488540711725,2.812605472702572e-07,2.576992389002587e-19,0.00100531722303704,1.2751949693392267e-20
29872.48937411451,2.812605472702571e-07,2.5778554403541957e-19,0.00100531722303704,1.275622043209235e-20
29882.49020751729,2.8126054727025697e-07,2.578718491705804e-19,0.00100531722303704,1.2760491170792433e-20
29892.491040920075,2.8126054727025686e-07,2.5795815430574123e-19,0.00100531722303704,1.2764761909492515e-20
29902.49187432286,2.812605472702568e-07,2.580444594409021e-19,0.00100531722303704,1.2769032648192598e-20
29912.492707725643,2.812605472702567e-07,2.5813076457606294e-19,0.00100531722303704,1.2773303386892681e-20
29922.493541128424,2.812605472702566e-07,2.582170697112238e-19,0.00100531722303704,1.2777574125592764e-20
29932.49437453121,2.8126054727025655e-07,2.5830337484638464e-19,0.00100531722303704,1.2781844864292845e-20
29942.495207933993,2.8126054727025644e-07,2.5838967998154547e-19,0.00100531722303704,1.2786115602992927e-20
29952.496041336777,2.8126054727025633e-07,2.5847598511670635e-19,0.00100531722303704,1.279038634169301e-20
29962.49687473956,2.812605472702563e-07,2.585622902518672e-19,0.00100531722303704,1.2794657080393093e-20
29972.497708142342,2.812605472702562e-07,2.5864859538702806e-19,0.00100531722303704,1.2798927819093176e-20
29982.498541545126,2.8126054727025607e-07,2.587349005221889e-19,0.00100531722303704,1.2803198557793257e-20
29992.49937494791,2.81260547270256e-07,2.588212056573497e-19,0.00100531722303704,1.280746929649334e-20
30002.500208350695,2.812605472702559e-07,2.589075107925106e-19,0.00100531722303704,1.2811740035193422e-20
30012.50104175348,2.812605472702558e-07,2.5899381592767147e-19,0.00100531722303704,1.2816010773893505e-20
30022.50187515626,2.8126054727025575e-07,2.590801210628323e-19,0.00100531722303704,1.2820281512593587e-20
30032.502708559045,2.8126054727025565e-07,2.5916642619799313e-19,0.00100531722303704,1.2824552251293669e-20
30042.50354196183,2.8126054727025554e-07,2.5925273133315396e-19,0.00100531722303704,1.2828822989993751e-20
30052.504375364613,2.812605472702555e-07,2.5933903646831484e-19,0.00100531722303704,1.2833093728693834e-20
30062.505208767398,2.812605472702554e-07,2.594253416034757e-19,0.00100531722303704,1.2837364467393917e-20
30072.50604217018,2.812605472702553e-07,2.5951164673863655e-19,0.00100531722303704,1.2841635206094e-20
30082.506875572963,2.812605472702552e-07,2.595979518737974e-19,0.00100531722303704,1.284590594479408e-20
30092.507708975747,2.812605472702551e-07,2.596842570089582e-19,0.00100531722303704,1.2850176683494163e-20
30102.50854237853,2.81260547270255e-07,2.597705621441191e-19,0.00100531722303704,1.2854447422194246e-20
30112.509375781312,2.812605472702549e-07,2.5985686727927996e-19,0.00100531722303704,1.2858718160894329e-20
30122.510209184096,2.8126054727025485e-07,2.599431724144408e-19,0.00100531722303704,1.286298889959441e-20
30132.51104258688,2.8126054727025475e-07,2.600294775496016e-19,0.00100531722303704,1.2867259638294493e-20
30142.511875989665,2.8126054727025464e-07,2.6011578268476245e-19,0.00100531722303704,1.2871530376994575e-20
30152.51270939245,2.812605472702546e-07,2.6020208781992333e-19,0.00100531722303704,1.2875801115694658e-20
30162.51354279523,2.812605472702545e-07,2.602883929550842e-19,0.00100531722303704,1.2880071854394742e-20
30172.514376198014,2.812605472702544e-07,2.6037469809024504e-19,0.00100531722303704,1.2884342593094822e-20
30182.5152096008,2.812605472702543e-07,2.6046100322540587e-19,0.00100531722303704,1.2888613331794905e-20
30192.516043003583,2.812605472702542e-07,2.6054730836056675e-19,0.00100531722303704,1.2892884070494987e-20
30202.516876406367,2.812605472702541e-07,2.606336134957276e-19,0.00100531722303704,1.289715480919507e-20
30212.517709809148,2.8126054727025406e-07,2.6071991863088845e-19,0.00100531722303704,1.2901425547895153e-20
30222.518543211932,2.8126054727025395e-07,2.608062237660493e-19,0.00100531722303704,1.2905696286595234e-20
30232.519376614717,2.8126054727025385e-07,2.608925289012101e-19,0.00100531722303704,1.2909967025295318e-20
30242.5202100175,2.812605472702538e-07,2.60978834036371e-19,0.00100531722303704,1.2914237763995401e-20
30252.52104342028,2.812605472702537e-07,2.6106513917153187e-19,0.00100531722303704,1.2918508502695483e-20
30262.521876823066,2.812605472702536e-07,2.6115144430669265e-19,0.00100531722303704,1.2922779241395563e-20
30272.52271022585,2.8126054727025353e-07,2.6123774944185353e-19,0.00100531722303704,1.2927049980095646e-20
30282.523543628635,2.812605472702534e-07,2.6132405457701436e-19,0.00100531722303704,1.2931320718795729e-20
30292.52437703142,2.812605472702533e-07,2.6141035971217524e-19,0.00100531722303704,1.2935591457495811e-20
30302.5252104342,2.8126054727025326e-07,2.614966648473361e-19,0.00100531722303704,1.2939862196195895e-20
30312.526043836984,2.8126054727025316e-07,2.6158296998249694e-19,0.00100531722303704,1.2944132934895977e-20
30322.52687723977,2.8126054727025305e-07,2.6166927511765777e-19,0.00100531722303704,1.294840367359606e-20
30332.527710642553,2.8126054727025295e-07,2.617555802528186e-19,0.00100531722303704,1.2952674412296142e-20
30342.528544045337,2.812605472702529e-07,2.618418853879795e-19,0.00100531722303704,1.2956945150996225e-20
30352.529377448118,2.812605472702528e-07,2.6192819052314036e-19,0.00100531722303704,1.2961215889696307e-20
30362.530210850902,2.812605472702527e-07,2.620144956583012e-19,0.00100531722303704,1.2965486628396389e-20
30372.531044253687,2.8126054727025263e-07,2.62100800793462e-19,0.00100531722303704,1.2969757367096471e-20
30382.53187765647,2.812605472702525e-07,2.6218710592862285e-19,0.00100531722303704,1.2974028105796554e-20
30392.532711059255,2.812605472702524e-07,2.6227341106378373e-19,0.00100531722303704,1.2978298844496637e-20
30402.533544462036,2.8126054727025236e-07,2.623597161989446e-19,0.00100531722303704,1.298256958319672e-20
30412.53437786482,2.8126054727025226e-07,2.6244602133410543e-19,0.00100531722303704,1.29868403218968e-20
30422.535211267605,2.8126054727025215e-07,2.6253232646926626e-19,0.00100531722303704,1.2991111060596883e-20
30432.53604467039,2.812605472702521e-07,2.6261863160442714e-19,0.00100531722303704,1.2995381799296966e-20
30442.53687807317,2.81260547270252e-07,2.6270493673958797e-19,0.00100531722303704,1.2999652537997049e-20
30452.537711475954,2.812605472702519e-07,2.627912418747488e-19,0.00100531722303704,1.300392327669713e-20
30462.53854487874,2.8126054727025183e-07,2.628775470099097e-19,0.00100531722303704,1.3008194015397213e-20
30472.539378281523,2.8126054727025173e-07,2.629638521450705e-19,0.00100531722303704,1.3012464754097295e-20
30482.540211684307,2.812605472702516e-07,2.630501572802314e-19,0.00100531722303704,1.3016735492797378e-20
30492.541045087088,2.8126054727025157e-07,2.6313646241539227e-19,0.00100531722303704,1.302100623149746e-20
30502.541878489872,2.8126054727025146e-07,2.6322276755055305e-19,0.00100531722303704,1.3025276970197542e-20
30512.542711892656,2.8126054727025136e-07,2.6330907268571392e-19,0.00100531722303704,1.3029547708897625e-20
30522.54354529544,2.812605472702513e-07,2.6339537782087475e-19,0.00100531722303704,1.3033818447597707e-20
30532.544378698225,2.812605472702512e-07,2.6348168295603563e-19,0.00100531722303704,1.303808918629779e-20
30542.545212101006,2.812605472702511e-07,2.635679880911965e-19,0.00100531722303704,1.3042359924997873e-20
30552.54604550379,2.8126054727025104e-07,2.636542932263573e-19,0.00100531722303704,1.3046630663697954e-20
30562.546878906574,2.8126054727025094e-07,2.6374059836151817e-19,0.00100531722303704,1.3050901402398037e-20
30572.54771230936,2.8126054727025083e-07,2.63826903496679e-19,0.00100531722303704,1.3055172141098121e-20
30582.54854571214,2.812605472702507e-07,2.639132086318399e-19,0.00100531722303704,1.3059442879798203e-20
30592.549379114924,2.8126054727025067e-07,2.639995137670007e-19,0.00100531722303704,1.3063713618498283e-20
30602.550212517708,2.8126054727025056e-07,2.640858189021616e-19,0.00100531722303704,1.3067984357198366e-20
30612.551045920492,2.8126054727025046e-07,2.641721240373224e-19,0.00100531722303704,1.3072255095898449e-20
30622.551879323277,2.812605472702504e-07,2.6425842917248324e-19,0.00100531722303704,1.3076525834598531e-20
30632.552712726058,2.812605472702503e-07,2.643447343076441e-19,0.00100531722303704,1.3080796573298614e-20
30642.553546128842,2.812605472702502e-07,2.6443103944280495e-19,0.00100531722303704,1.3085067311998697e-20
30652.554379531626,2.8126054727025014e-07,2.6451734457796583e-19,0.00100531722303704,1.308933805069878e-20
30662.55521293441,2.8126054727025004e-07,2.6460364971312666e-19,0.00100531722303704,1.3093608789398862e-20
30672.556046337195,2.8126054727024993e-07,2.6468995484828754e-19,0.00100531722303704,1.3097879528098945e-20
30682.556879739976,2.812605472702499e-07,2.6477625998344837e-19,0.00100531722303704,1.3102150266799027e-20
30692.55771314276,2.8126054727024977e-07,2.648625651186092e-19,0.00100531722303704,1.3106421005499107e-20
30702.558546545544,2.8126054727024966e-07,2.6494887025377008e-19,0.00100531722303704,1.3110691744199191e-20
30712.55937994833,2.812605472702496e-07,2.650351753889309e-19,0.00100531722303704,1.3114962482899274e-20
30722.560213351113,2.812605472702495e-07,2.651214805240918e-19,0.00100531722303704,1.3119233221599357e-20
30732.561046753894,2.812605472702494e-07,2.652077856592526e-19,0.00100531722303704,1.312350396029944e-20
30742.561880156678,2.8126054727024935e-07,2.6529409079441344e-19,0.00100531722303704,1.312777469899952e-20
30752.562713559462,2.8126054727024924e-07,2.653803959295743e-19,0.00100531722303704,1.3132045437699603e-20
30762.563546962247,2.8126054727024914e-07,2.6546670106473515e-19,0.00100531722303704,1.3136316176399686e-20
30772.564380365027,2.812605472702491e-07,2.6555300619989603e-19,0.00100531722303704,1.3140586915099769e-20
30782.56521376781,2.81260547270249e-07,2.6563931133505686e-19,0.00100531722303704,1.314485765379985e-20
30792.566047170596,2.8126054727024887e-07,2.657256164702177e-19,0.00100531722303704,1.3149128392499933e-20
30802.56688057338,2.8126054727024876e-07,2.6581192160537857e-19,0.00100531722303704,1.3153399131200015e-20
30812.567713976165,2.812605472702487e-07,2.658982267405394e-19,0.00100531722303704,1.3157669869900098e-20
30822.568547378945,2.812605472702486e-07,2.6598453187570027e-19,0.00100531722303704,1.316194060860018e-20
30832.56938078173,2.812605472702485e-07,2.660708370108611e-19,0.00100531722303704,1.3166211347300262e-20
30842.570214184514,2.8126054727024845e-07,2.66157142146022e-19,0.00100531722303704,1.3170482086000345e-20
30852.5710475873,2.8126054727024834e-07,2.662434472811828e-19,0.00100531722303704,1.3174752824700427e-20
30862.571880990083,2.8126054727024824e-07,2.663297524163437e-19,0.00100531722303704,1.317902356340051e-20
30872.572714392863,2.812605472702482e-07,2.664160575515045e-19,0.00100531722303704,1.3183294302100593e-20
30882.573547795648,2.812605472702481e-07,2.6650236268666535e-19,0.00100531722303704,1.3187565040800674e-20
30892.574381198432,2.8126054727024797e-07,2.6658866782182623e-19,0.00100531722303704,1.3191835779500757e-20
30902.575214601216,2.812605472702479e-07,2.6667497295698706e-19,0.00100531722303704,1.3196106518200839e-20
30912.576048003997,2.812605472702478e-07,2.6676127809214793e-19,0.00100531722303704,1.3200377256900922e-20
30922.57688140678,2.812605472702477e-07,2.6684758322730876e-19,0.00100531722303704,1.3204647995601003e-20
30932.577714809566,2.8126054727024765e-07,2.669338883624696e-19,0.00100531722303704,1.3208918734301086e-20
30942.57854821235,2.8126054727024755e-07,2.6702019349763047e-19,0.00100531722303704,1.3213189473001169e-20
30952.579381615134,2.8126054727024744e-07,2.671064986327913e-19,0.00100531722303704,1.3217460211701251e-20
30962.580215017915,2.812605472702474e-07,2.671928037679522e-19,0.00100531722303704,1.3221730950401334e-20
30972.5810484207,2.812605472702473e-07,2.67279108903113e-19,0.00100531722303704,1.3226001689101415e-20
30982.581881823484,2.812605472702472e-07,2.673654140382739e-19,0.00100531722303704,1.32302724278015e-20
30992.58271522627,2.812605472702471e-07,2.674517191734347e-19,0.00100531722303704,1.3234543166501582e-20
31002.583548629053,2.81260547270247e-07,2.6753802430859555e-19,0.00100531722303704,1.3238813905201665e-20
31012.584382031833,2.812605472702469e-07,2.676243294437564e-19,0.00100531722303704,1.3243084643901747e-20
31022.585215434618,2.812605472702468e-07,2.6771063457891725e-19,0.00100531722303704,1.3247355382601827e-20
31032.586048837402,2.8126054727024675e-07,2.6779693971407813e-19,0.00100531722303704,1.325162612130191e-20
31042.586882240186,2.8126054727024665e-07,2.6788324484923896e-19,0.00100531722303704,1.3255896860001992e-20
31052.587715642967,2.8126054727024654e-07,2.679695499843998e-19,0.00100531722303704,1.3260167598702075e-20
31062.58854904575,2.812605472702465e-07,2.680558551195606e-19,0.00100531722303704,1.3264438337402158e-20
31072.589382448536,2.812605472702464e-07,2.681421602547215e-19,0.00100531722303704,1.326870907610224e-20
31082.59021585132,2.812605472702463e-07,2.682284653898824e-19,0.00100531722303704,1.3272979814802323e-20
31092.591049254104,2.812605472702462e-07,2.683147705250432e-19,0.00100531722303704,1.3277250553502406e-20
31102.591882656885,2.812605472702461e-07,2.684010756602041e-19,0.00100531722303704,1.3281521292202489e-20
31112.59271605967,2.81260547270246e-07,2.6848738079536487e-19,0.00100531722303704,1.328579203090257e-20
31122.593549462454,2.8126054727024596e-07,2.6857368593052574e-19,0.00100531722303704,1.3290062769602653e-20
31132.594382865238,2.8126054727024585e-07,2.686599910656866e-19,0.00100531722303704,1.3294333508302735e-20
31142.595216268022,2.8126054727024575e-07,2.6874629620084745e-19,0.00100531722303704,1.3298604247002818e-20
31152.596049670803,2.812605472702457e-07,2.6883260133600833e-19,0.00100531722303704,1.33028749857029e-20
31162.596883073587,2.812605472702456e-07,2.6891890647116916e-19,0.00100531722303704,1.3307145724402982e-20
31172.59771647637,2.812605472702455e-07,2.6900521160633e-19,0.00100531722303704,1.3311416463103065e-20
31182.598549879156,2.8126054727024543e-07,2.6909151674149087e-19,0.00100531722303704,1.3315687201803147e-20
31192.59938328194,2.812605472702453e-07,2.691778218766517e-19,0.00100531722303704,1.331995794050323e-20
31202.60021668472,2.812605472702452e-07,2.6926412701181257e-19,0.00100531722303704,1.3324228679203313e-20
31212.601050087505,2.8126054727024516e-07,2.693504321469734e-19,0.00100531722303704,1.3328499417903394e-20
31222.60188349029,2.8126054727024506e-07,2.6943673728213423e-19,0.00100531722303704,1.3332770156603476e-20
31232.602716893074,2.8126054727024495e-07,2.695230424172951e-19,0.00100531722303704,1.3337040895303559e-20
31242.603550295855,2.8126054727024485e-07,2.6960934755245594e-19,0.00100531722303704,1.3341311634003642e-20
31252.60438369864,2.812605472702448e-07,2.6969565268761677e-19,0.00100531722303704,1.3345582372703723e-20
31262.605217101423,2.812605472702447e-07,2.6978195782277765e-19,0.00100531722303704,1.3349853111403806e-20
31272.606050504208,2.812605472702446e-07,2.6986826295793853e-19,0.00100531722303704,1.3354123850103888e-20
31282.606883906992,2.8126054727024453e-07,2.6995456809309936e-19,0.00100531722303704,1.3358394588803971e-20
31292.607717309773,2.812605472702444e-07,2.700408732282602e-19,0.00100531722303704,1.3362665327504054e-20
31302.608550712557,2.812605472702443e-07,2.70127178363421e-19,0.00100531722303704,1.3366936066204135e-20
31312.60938411534,2.8126054727024426e-07,2.702134834985819e-19,0.00100531722303704,1.3371206804904218e-20
31322.610217518126,2.8126054727024416e-07,2.7029978863374277e-19,0.00100531722303704,1.33754775436043e-20
31332.61105092091,2.8126054727024405e-07,2.703860937689036e-19,0.00100531722303704,1.3379748282304383e-20
31342.61188432369,2.81260547270244e-07,2.704723989040645e-19,0.00100531722303704,1.3384019021004466e-20
31352.612717726475,2.812605472702439e-07,2.7055870403922526e-19,0.00100531722303704,1.3388289759704547e-20
31362.61355112926,2.812605472702438e-07,2.7064500917438614e-19,0.00100531722303704,1.339256049840463e-20
31372.614384532044,2.8126054727024374e-07,2.70731314309547e-19,0.00100531722303704,1.3396831237104712e-20
31382.615217934825,2.8126054727024363e-07,2.7081761944470785e-19,0.00100531722303704,1.3401101975804795e-20
31392.61605133761,2.812605472702435e-07,2.709039245798687e-19,0.00100531722303704,1.3405372714504878e-20
31402.616884740393,2.8126054727024347e-07,2.7099022971502955e-19,0.00100531722303704,1.340964345320496e-20
31412.617718143178,2.8126054727024336e-07,2.710765348501904e-19,0.00100531722303704,1.3413914191905043e-20
31422.618551545962,2.8126054727024326e-07,2.7116283998535126e-19,0.00100531722303704,1.3418184930605126e-20
31432.619384948743,2.812605472702432e-07,2.712491451205121e-19,0.00100531722303704,1.3422455669305209e-20
31442.620218351527,2.812605472702431e-07,2.713354502556729e-19,0.00100531722303704,1.3426726408005288e-20
31452.62105175431,2.81260547270243e-07,2.714217553908338e-19,0.00100531722303704,1.3430997146705371e-20
31462.621885157096,2.812605472702429e-07,2.7150806052599463e-19,0.00100531722303704,1.3435267885405454e-20
31472.62271855988,2.8126054727024284e-07,2.715943656611555e-19,0.00100531722303704,1.3439538624105536e-20
31482.62355196266,2.8126054727024273e-07,2.7168067079631634e-19,0.00100531722303704,1.3443809362805619e-20
31492.624385365445,2.812605472702426e-07,2.7176697593147717e-19,0.00100531722303704,1.3448080101505702e-20
31502.62521876823,2.8126054727024257e-07,2.7185328106663804e-19,0.00100531722303704,1.3452350840205784e-20
31512.626052171014,2.8126054727024246e-07,2.719395862017989e-19,0.00100531722303704,1.3456621578905867e-20
31522.626885573798,2.8126054727024236e-07,2.7202589133695975e-19,0.00100531722303704,1.346089231760595e-20
31532.62771897658,2.812605472702423e-07,2.721121964721206e-19,0.00100531722303704,1.3465163056306033e-20
31542.628552379363,2.812605472702422e-07,2.721985016072814e-19,0.00100531722303704,1.3469433795006114e-20
31552.629385782147,2.812605472702421e-07,2.722848067424423e-19,0.00100531722303704,1.3473704533706196e-20
31562.63021918493,2.8126054727024204e-07,2.7237111187760317e-19,0.00100531722303704,1.3477975272406279e-20
31572.631052587712,2.8126054727024194e-07,2.72457417012764e-19,0.00100531722303704,1.3482246011106362e-20
31582.631885990497,2.8126054727024183e-07,2.7254372214792483e-19,0.00100531722303704,1.3486516749806443e-20
31592.63271939328,2.812605472702418e-07,2.7263002728308566e-19,0.00100531722303704,1.3490787488506526e-20
31602.633552796065,2.8126054727024167e-07,2.7271633241824653e-19,0.00100531722303704,1.3495058227206608e-20
31612.63438619885,2.8126054727024156e-07,2.728026375534074e-19,0.00100531722303704,1.3499328965906691e-20
31622.63521960163,2.812605472702415e-07,2.7288894268856824e-19,0.00100531722303704,1.3503599704606774e-20
31632.636053004415,2.812605472702414e-07,2.7297524782372907e-19,0.00100531722303704,1.3507870443306855e-20
31642.6368864072,2.812605472702413e-07,2.7306155295888995e-19,0.00100531722303704,1.3512141182006938e-20
31652.637719809984,2.8126054727024125e-07,2.731478580940508e-19,0.00100531722303704,1.351641192070702e-20
31662.638553212768,2.8126054727024114e-07,2.7323416322921166e-19,0.00100531722303704,1.3520682659407103e-20
31672.63938661555,2.8126054727024104e-07,2.733204683643725e-19,0.00100531722303704,1.3524953398107186e-20
31682.640220018333,2.81260547270241e-07,2.734067734995333e-19,0.00100531722303704,1.3529224136807267e-20
31692.641053421117,2.812605472702409e-07,2.734930786346942e-19,0.00100531722303704,1.353349487550735e-20
31702.6418868239,2.8126054727024077e-07,2.7357938376985502e-19,0.00100531722303704,1.3537765614207432e-20
31712.642720226682,2.8126054727024066e-07,2.736656889050159e-19,0.00100531722303704,1.3542036352907515e-20
31722.643553629467,2.812605472702406e-07,2.7375199404017673e-19,0.00100531722303704,1.3546307091607596e-20
31732.64438703225,2.812605472702405e-07,2.7383829917533756e-19,0.00100531722303704,1.3550577830307679e-20
31742.645220435035,2.812605472702404e-07,2.7392460431049844e-19,0.00100531722303704,1.3554848569007763e-20
31752.64605383782,2.8126054727024035e-07,2.740109094456593e-19,0.00100531722303704,1.3559119307707846e-20
31762.6468872406,2.8126054727024024e-07,2.7409721458082015e-19,0.00100531722303704,1.356339004640793e-20
31772.647720643385,2.8126054727024014e-07,2.74183519715981e-19,0.00100531722303704,1.3567660785108008e-20
31782.64855404617,2.812605472702401e-07,2.742698248511418e-19,0.00100531722303704,1.357193152380809e-20
31792.649387448953,2.8126054727024e-07,2.743561299863027e-19,0.00100531722303704,1.3576202262508174e-20
31802.650220851738,2.8126054727023987e-07,2.7444243512146356e-19,0.00100531722303704,1.3580473001208256e-20
31812.65105425452,2.812605472702398e-07,2.745287402566244e-19,0.00100531722303704,1.358474373990834e-20
31822.651887657303,2.812605472702397e-07,2.746150453917852e-19,0.00100531722303704,1.3589014478608422e-20
31832.652721060087,2.812605472702396e-07,2.747013505269461e-19,0.00100531722303704,1.3593285217308504e-20
31842.65355446287,2.8126054727023955e-07,2.7478765566210693e-19,0.00100531722303704,1.3597555956008587e-20
31852.654387865652,2.8126054727023945e-07,2.748739607972678e-19,0.00100531722303704,1.360182669470867e-20
31862.655221268436,2.8126054727023934e-07,2.7496026593242864e-19,0.00100531722303704,1.360609743340875e-20
31872.65605467122,2.812605472702393e-07,2.7504657106758947e-19,0.00100531722303704,1.3610368172108832e-20
31882.656888074005,2.812605472702392e-07,2.7513287620275034e-19,0.00100531722303704,1.3614638910808915e-20
31892.65772147679,2.812605472702391e-07,2.7521918133791117e-19,0.00100531722303704,1.3618909649508998e-20
31902.65855487957,2.81260547270239e-07,2.7530548647307205e-19,0.00100531722303704,1.362318038820908e-20
31912.659388282354,2.812605472702389e-07,2.753917916082329e-19,0.00100531722303704,1.3627451126909163e-20
31922.66022168514,2.812605472702388e-07,2.754780967433937e-19,0.00100531722303704,1.3631721865609246e-20
31932.661055087923,2.812605472702387e-07,2.755644018785546e-19,0.00100531722303704,1.3635992604309328e-20
31942.661888490707,2.8126054727023865e-07,2.756507070137154e-19,0.00100531722303704,1.364026334300941e-20
31952.66272189349,2.8126054727023855e-07,2.757370121488763e-19,0.00100531722303704,1.3644534081709494e-20
31962.663555296273,2.8126054727023844e-07,2.7582331728403713e-19,0.00100531722303704,1.3648804820409573e-20
31972.664388699057,2.812605472702384e-07,2.7590962241919796e-19,0.00100531722303704,1.365307555910966e-20
31982.66522210184,2.812605472702383e-07,2.7599592755435883e-19,0.00100531722303704,1.3657346297809742e-20
31992.666055504626,2.812605472702382e-07,2.760822326895197e-19,0.00100531722303704,1.3661617036509825e-20
32002.666888907406,2.812605472702381e-07,2.7616853782468054e-19,0.00100531722303704,1.3665887775209907e-20
32012.66772231019,2.81260547270238e-07,2.7625484295984137e-19,0.00100531722303704,1.3670158513909987e-20
32022.668555712975,2.812605472702379e-07,2.763411480950022e-19,0.00100531722303704,1.367442925261007e-20
32032.66938911576,2.8126054727023786e-07,2.764274532301631e-19,0.00100531722303704,1.3678699991310152e-20
32042.67022251854,2.8126054727023775e-07,2.7651375836532396e-19,0.00100531722303704,1.3682970730010235e-20
32052.671055921324,2.8126054727023765e-07,2.766000635004848e-19,0.00100531722303704,1.3687241468710318e-20
32062.67188932411,2.812605472702376e-07,2.766863686356456e-19,0.00100531722303704,1.36915122074104e-20
32072.672722726893,2.812605472702375e-07,2.767726737708065e-19,0.00100531722303704,1.3695782946110483e-20
32082.673556129677,2.812605472702374e-07,2.7685897890596732e-19,0.00100531722303704,1.3700053684810566e-20
32092.674389532458,2.8126054727023733e-07,2.769452840411282e-19,0.00100531722303704,1.370432442351065e-20
32102.675222935242,2.812605472702372e-07,2.7703158917628903e-19,0.00100531722303704,1.3708595162210728e-20
32112.676056338027,2.812605472702371e-07,2.7711789431144986e-19,0.00100531722303704,1.371286590091081e-20
32122.67688974081,2.8126054727023706e-07,2.7720419944661074e-19,0.00100531722303704,1.3717136639610894e-20
32132.677723143595,2.8126054727023696e-07,2.7729050458177157e-19,0.00100531722303704,1.3721407378310976e-20
32142.678556546376,2.8126054727023685e-07,2.7737680971693245e-19,0.00100531722303704,1.372567811701106e-20
32152.67938994916,2.8126054727023675e-07,2.774631148520933e-19,0.00100531722303704,1.3729948855711142e-20
32162.680223351945,2.812605472702367e-07,2.775494199872541e-19,0.00100531722303704,1.3734219594411224e-20
