time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.707112970711297,0.9999999735058446,0.8835131389150384,7.5768499202735455,0.9337230572997212,0.9999999735058446,11.789608209095197
1.7573221757322175,0.9999999840679141,0.8834932857420975,7.797727361440157,0.9336490456153675,0.9999999840679141,12.01048565026181
1.8075313807531384,0.9999999903844948,0.8834734334613661,8.017027894293602,0.9335750498670673,0.9999999903844948,12.229786183115253
1.8577405857740588,0.9999999941684582,0.8834535820727842,8.234216606668284,0.9335010700486012,0.9999999941684582,12.446974895489936
1.9079497907949792,0.9999999964655787,0.8834337315762917,8.451681682838666,0.9334271061537524,0.9999999964655787,12.664439971660318
1.9581589958158998,0.9999999978705157,0.8834138819718287,8.671725566546995,0.9333531581763093,0.9999999978705157,12.884483855368646
2.00836820083682,0.9999999987152494,0.8833940332593349,8.891181157566256,0.9332792261100618,0.9999999987152494,13.103939446387908
2.0585774058577404,0.9999999991352548,0.8833741854387502,9.063111857872048,0.9332053099488045,0.9999999991352548,13.2758701466937
2.1087866108786613,0.9999999993507857,0.883354338510015,9.187611889955614,0.9331314096863365,0.9999999993507857,13.400370178777266
2.1589958158995817,0.9999999994639261,0.8833344924730688,9.27077537579968,0.9330575253164585,0.9999999994639261,13.483533664621332
2.209205020920502,0.9999999996092602,0.8833146473278515,9.4081123791691,0.9329836568329749,0.9999999996092602,13.620870667990753
2.2594142259414225,0.9999999997550721,0.8832948030743031,9.610961819524855,0.9329098042296954,0.9999999997550721,13.823720108346507
2.3096234309623433,0.9999999998937403,0.8832749597123636,9.97363154644069,0.9328359675004321,0.9999999998937403,14.186389835262341
2.3598326359832638,0.9999999999897985,0.8832551172419728,10.991335697625637,0.9327621466390006,0.9999999999897985,15.204093986447289
