time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.0585774058577404,0.0018363512907236242,0.46387595357973005,0.0007982503909920127,0.27073471321224674,0.19084981315385688,0.0919708612494028
2.1087866108786613,0.00188109822844223,0.46387594492637657,0.0008177199276383501,0.2707347062024815,0.20032597167790683,0.09708700869645885
2.1589958158995817,0.001925843159818009,0.46387593627302326,0.0008371894641234039,0.2707346991927167,0.20964917645736178,0.10218008983804908
2.209205020920502,0.00197058608485096,0.4638759276196702,0.0008566590004079726,0.2707346921829522,0.21879229257797198,0.10723348059879641
2.2594142259414225,0.002015327003541084,0.4638759189663175,0.0008761285364528975,0.27073468517318805,0.22773178122796758,0.11223183735628924
2.3096234309623433,0.0020600659158883806,0.46387591031296505,0.0008955980722190149,0.2707346781634242,0.23644766520409718,0.11716119052094882
2.3598326359832638,0.002104802821892849,0.46387590165961295,0.0009150676076672041,0.27073467115366084,0.2449234249302458,0.12200900274978412
2.410041841004184,0.002149537721554491,0.46387589300626103,0.0009345371427582423,0.2707346641438976,0.25314583825125186,0.12676419461197966
2.4602510460251046,0.002194270614873305,0.4638758843529093,0.0009540066774529983,0.2707346571341347,0.26110477705509205,0.1314171412032761
2.510460251046025,0.0022390015018492917,0.46387587569955785,0.0009734762117122389,0.2707346501243721,0.26879297301088534,0.1359596436309908
2.560669456066946,0.002283730382482451,0.46387586704620676,0.000992945745496774,0.27073464311461,0.27620576354995063,0.14038487948687678
2.6108786610878663,0.0023284572567727835,0.46387585839285583,0.0010124152787674562,0.27073463610484805,0.283340827812142,0.14468733642425696
2.6610878661087867,0.002373182124720288,0.46387584973950524,0.001031884811485037,0.27073462909508655,0.2901979207590289,0.14886273279688228
2.711297071129707,0.0024179049863249655,0.463875841086155,0.0010513543436103585,0.2707346220853254,0.29677861212356355,0.15290792903857695
2.7615062761506275,0.002462625841586815,0.4638758324328049,0.001070823875104161,0.27073461507556457,0.3030860354013395,0.15682083310188738
2.811715481171548,0.0025073446905058373,0.4638758237794552,0.0010902934059272282,0.270734608065804,0.3091246507458492,0.1606003028637785
2.8619246861924688,0.002552061533082032,0.46387581512610554,0.0011097629360403867,0.27073460105604374,0.31490002444253345,0.1642460479750811
2.912133891213389,0.0025967763693154,0.46387580647275634,0.001129232465404361,0.2707345940462839,0.32041862661972204,0.16775853320061163
2.9623430962343096,0.0026414891992059403,0.46387579781940735,0.0011487019939799192,0.27073458703652437,0.3256876480111654,0.17113888488593032
3.01255230125523,0.002686200022753653,0.46387578916605854,0.0011681715217278716,0.27073458002676504,0.33071483590742673,0.17438880180681057
3.0627615062761504,0.0027309088399585383,0.4638757805127101,0.001187641048608927,0.27073457301700615,0.3355083489081737,0.17751047131647585
3.1129707112970713,0.0027756156508205957,0.46387577185936196,0.0012071105745838858,0.2707345660072477,0.34007662969690666,0.1805064914076083
3.1631799163179917,0.0028203204553398273,0.46387576320601404,0.0012265800996134463,0.2707345589974894,0.34442829478476816,0.183379799052227
3.213389121338912,0.0028650232535162305,0.46387575455266633,0.00124604962365835,0.2707345519877315,0.3485720399916378,0.18613360497171516
3.2635983263598325,0.002909724045349806,0.463875745899319,0.0012655191466793808,0.27073454497797395,0.35251656033251727,0.18877133481891703
3.313807531380753,0.0029544228308405543,0.46387573724597186,0.0012849886686372215,0.27073453796821667,0.35627048293872343,0.19129657662070984
3.3640167364016738,0.002999119609988475,0.463875728592625,0.0013044581894925975,0.27073453095845973,0.359842311652075,0.1937130342285636
3.414225941422594,0.003043814382793569,0.46387571993927845,0.0013239277092062774,0.27073452394870323,0.3632403819736442,0.19602448645193823
3.4644351464435146,0.0030885071492558354,0.46387571128593214,0.0013433972277389278,0.270734516938947,0.3664728251164073,0.19823475150055847
3.514644351464435,0.003133197909375274,0.463875702632586,0.0013628667450513068,0.2707345099291909,0.3695475399948291,0.20034765633251042
3.5648535564853554,0.0031778866631518854,0.4638756939792402,0.0013823362611040703,0.27073450291943535,0.3724721720774117,0.20236701049194258
3.6150627615062767,0.0032225734105856695,0.46387568532589474,0.0014018057758579177,0.27073449590968013,0.375254098125327,0.20429658401952447
3.665271966527197,0.0032672581516766264,0.4638756766725495,0.0014212752892735908,0.2707344888999252,0.37790041593759005,0.20614008902778622
3.7154811715481175,0.003311940886424756,0.46387566801920443,0.0014407448013117302,0.2707344818901705,0.3804179383179741,0.20790116454951055
3.765690376569038,0.003356621614830057,0.4638756593658598,0.0014602143119330673,0.27073447488041624,0.38281319056907726,0.20958336428837565
3.8158995815899583,0.003401300336892531,0.46387565071251524,0.0014796838210982318,0.2707344678706623,0.38509241090334545,0.21119014692532914
3.8661087866108788,0.0034459770526121783,0.46387564205917114,0.0014991533287678966,0.2707344608609088,0.3872615532387024,0.21272486866033014
3.9163179916317996,0.0034906517619889975,0.4638756334058272,0.0015186228349027772,0.27073445385115535,0.38932629191739454,0.21419077769603542
3.96652719665272,0.0035353244768919446,0.46387562475248345,0.0015380923446363952,0.27073444684140235,0.39129202795068724,0.21559101039689446
4.01673640167364,0.0035799952603425625,0.46387561609914013,0.001557561885398367,0.27073443983164985,0.39316389644933375,0.21692858888333577
4.066945606694561,0.003624664040981634,0.4638756074457969,0.0015770314260500652,0.2707344328218974,0.39494677495058034,0.2182064198458253
4.117154811715481,0.003669330818809159,0.46387559879245405,0.0015965009665523911,0.27073442581214546,0.3966452923973089,0.2194272943872549
4.167364016736402,0.0037139955938251396,0.4638755901391115,0.0016159705068661452,0.2707344188023938,0.39826383856419606,0.22059388872418395
4.2175732217573225,0.003758658366029573,0.46387558148576924,0.0016354400469522185,0.2707344117926425,0.3998065737599917,0.2217087655978113
4.2677824267782425,0.00380331913542246,0.46387557283242703,0.0016549095867713522,0.27073440478289146,0.4012774386646754,0.2227743762641661
4.317991631799163,0.0038479779020038018,0.4638755641790853,0.0016743791262844754,0.2707343977731408,0.4026801641858156,0.2237930629498875
4.368200836820083,0.0038926346657735967,0.4638755555257438,0.0016938486654524156,0.27073439076339045,0.4040182812403901,0.22476706167518368
4.418410041841004,0.003937289426731847,0.46387554687240246,0.0017133182042359462,0.27073438375364045,0.4052951303870565,0.22569850535918584
4.468619246861925,0.00398194218487855,0.4638755382190616,0.0017327877425958838,0.27073437674389084,0.40651387124976734,0.22658942713505278
4.518828451882845,0.004026592940213708,0.4638755295657208,0.0017522572804930402,0.2707343697341415,0.4076774916870797,0.22744176381293807
4.569037656903767,0.00407124169273732,0.4638755209123804,0.0017717268178882696,0.27073436272439244,0.40878881667281947,0.22825735943842104
4.619246861924687,0.004115888442449385,0.4638755122590401,0.0017911963547423246,0.2707343557146437,0.4098505168632242,0.2290379689023307
4.6694560669456076,0.004160533189349905,0.46387550360570023,0.0018106658910160493,0.27073434870489543,0.4108651168335558,0.22978526156517803
4.7196652719665275,0.004205175933438878,0.46387549495236063,0.0018301354266701373,0.27073434169514743,0.41183500297367137,0.23050082486575113
4.769874476987448,0.0042498166747163045,0.4638754862990212,0.0018496049616655188,0.27073433468539965,0.4127624310373688,0.23118616788892643
4.820083682008368,0.004294455413182186,0.463875477645682,0.0018690744959628284,0.27073432767565214,0.41364953334465226,0.2318427248725017
4.870292887029289,0.004339092148836521,0.46387546899234333,0.0018885440295229373,0.2707343206659053,0.41449832563954386,0.2324718586369347
4.920502092050209,0.00438372688167931,0.4638754603390046,0.0019080135623065668,0.2707343136561585,0.4153107136088368,0.23307486392537627
4.97071129707113,0.0044283596117105535,0.4638754516856664,0.0019274830942744804,0.27073430664641224,0.4160884990693458,0.23365297064436277
5.02092050209205,0.004472990338930251,0.4638754430323282,0.0019469526253874858,0.270734299636666,0.41683338583286983,0.23420734699806794
5.071129707112971,0.004517619063338403,0.4638754343789904,0.0019664221556062876,0.2707342926269203,0.4175469852593177,0.23473910251114896
5.121338912133892,0.004562245784935007,0.46387542572565293,0.0019858916848916825,0.270734285617175,0.41823082150933377,0.2352492909370157
5.1715481171548126,0.004606870503720067,0.46387541707231567,0.002005361213204365,0.2707342786074298,0.41888633650835455,0.2357389130498467
5.2217573221757325,0.00465149321969358,0.4638754084189786,0.002024830740505073,0.27073427159768515,0.4195148946343891,0.2362089193199189
5.271966527196653,0.004696113932855547,0.46387539976564196,0.0020443002667545384,0.27073426458794075,0.42011778714197895,0.2366602124728298
5.322175732217573,0.004740732643205969,0.46387539111230547,0.0020637697919135374,0.27073425757819664,0.420696236334804,0.23709364993402307
5.372384937238494,0.004785349350744844,0.4638753824589693,0.002083239315942742,0.2707342505684529,0.4212513994992869,0.2375100461606904
5.422594142259414,0.004829964055472173,0.4638753738056334,0.002102708838802919,0.27073424355870945,0.4217843726113301,0.23791017486364757
5.472803347280335,0.004874576757387956,0.4638753651522978,0.00212217836045473,0.2707342365489664,0.4222961938280367,0.23829477112219222
5.523012552301255,0.0049191874564921915,0.46387535649896244,0.0021416478808588815,0.27073422953922366,0.422787846775912,0.2386645333952564
5.573221757322176,0.004963796152784883,0.4638753478456273,0.002161117399976074,0.2707342225294812,0.42326026364665686,0.23902012543239012
5.623430962343096,0.005008402846266029,0.46387533919229235,0.0021805869177670516,0.27073421551973903,0.42371432811124027,0.239362178088266
5.6736401673640176,0.005053007536935628,0.46387533053895774,0.002200056434192455,0.2707342085099973,0.42415087806250157,0.23969129104448778
5.7238493723849375,0.005097610224793681,0.46387532188562347,0.0022195259492130194,0.2707342015002559,0.42457070819607823,0.24000803444253094
5.774058577405858,0.005142210909840189,0.46387531323228937,0.0022389954627893742,0.2707341944905147,0.42497457243900233,0.24031295043164827
5.824267782426778,0.005186809592075149,0.46387530457895565,0.0022584649748821945,0.270734187480774,0.4253631862348523,0.24060655463554464
5.874476987447699,0.005231406271498564,0.4638752959256221,0.002277934485452149,0.2707341804710335,0.4257372286938983,0.24088933754157282
5.924686192468619,0.005276000948110433,0.46387528727228877,0.0022974039944599505,0.2707341734612933,0.4260973446162395,0.2411617658161248
5.97489539748954,0.005320593621910756,0.4638752786189558,0.0023168735018662084,0.27073416645155346,0.4264441463955023,0.24142428354980192
6.02510460251046,0.005365184292899533,0.46387526996562317,0.0023363430076316248,0.27073415944181417,0.4267782158102538,0.2416773134358439
6.075313807531381,0.0054097729610767635,0.4638752613122906,0.002355812511716799,0.27073415243207494,0.4271001057098843,0.2419212578851818
6.125523012552301,0.005454359626442448,0.4638752526589585,0.002375282014082373,0.27073414542233615,0.42741034160132796,0.2421565000813595
6.1757322175732225,0.005498944288996587,0.4638752440056265,0.002394751514688985,0.27073413841259764,0.42770942314262295,0.24238340497844538
6.2259414225941425,0.005543526948739181,0.46387523535229486,0.002414221013497315,0.2707341314028594,0.4279978255489613,0.24260232024492637
6.276150627615063,0.005588107605670228,0.46387522669896347,0.002433690510467942,0.2707341243931216,0.42827600091654433,0.24281357715645005
6.326359832635983,0.005632686259789728,0.4638752180456325,0.002453160005561535,0.27073411738338427,0.42854437946924095,0.24301749144015286
6.376569037656904,0.005677262938524935,0.4638752093923015,0.0024726295107181423,0.27073411037364703,0.42880337073274716,0.24321436407318353
6.426778242677824,0.005721837686696623,0.463875200738971,0.002492099045477534,0.27073410336391024,0.4290533646406579,0.2434044820379108
6.476987447698745,0.005766410436090362,0.4638751920856406,0.0025115685800074887,0.2707340963541736,0.42929473257659484,0.24358811903617986
6.527196652719665,0.005810981186706148,0.46387518343231066,0.002531038114268893,0.2707340893444376,0.4295278283562778,0.24376553616486388
6.577405857740586,0.005855549938543986,0.4638751747789809,0.002550507648222531,0.2707340823347017,0.42975298915319016,0.24393698255484467
6.627615062761506,0.0059001166916038735,0.4638751661256514,0.002569977181829277,0.27073407532496624,0.429970536371261,0.24410269597544523
6.677824267782427,0.005944681445885807,0.46387515747232205,0.002589446715049954,0.270734068315231,0.430180776467775,0.24426290340622922
6.7280334728033475,0.005989244201389792,0.46387514881899317,0.0026089162478453785,0.2707340613054962,0.43038400172952235,0.24441782157798186
6.778242677824268,0.006033804958115829,0.4638751401656644,0.0026283857801763125,0.27073405429576164,0.43058049100501206,0.24456765748458964
6.828451882845188,0.006078363716063912,0.4638751315123359,0.002647855312003659,0.2707340472860274,0.43077051039539704,0.24471260886744142
6.878661087866109,0.0061229204752340435,0.4638751228590078,0.002667324843288074,0.27073404027629355,0.4309543139065936,0.24485286467388467
6.928870292887029,0.006167475235626226,0.4638751142056799,0.0026867943739904976,0.27073403326656,0.43113214406492284,0.2449886054911868
6.97907949790795,0.006212027997240457,0.4638751055523521,0.0027062639040716235,0.27073402625682674,0.4313042324984566,0.24512000395737096
7.02928870292887,0.006256578760076737,0.46387509689902484,0.0027257334334923333,0.27073401924709395,0.4314708004861141,0.2452472251502164
7.079497907949791,0.006301127524135068,0.4638750882456977,0.0027452029622132613,0.2707340122373613,0.4316320594764274,0.2453704269556457
7.129707112970711,0.006345674289415446,0.4638750795923709,0.0027646724901953276,0.2707340052276292,0.4317882115777753,0.24548976041664738
7.179916317991632,0.006390219055917874,0.4638750709390443,0.0027841420173992035,0.2707339982178972,0.4319394500217711,0.24560537006381927
7.230125523012553,0.006434761823642352,0.46387506228571795,0.002803611543785702,0.27073399120816566,0.4320859596013882,0.2457173942285594
7.280334728033473,0.006479302592588879,0.4638750536323919,0.0028230810693155813,0.2707339841984344,0.43222791708530545,0.24582596533986492
7.330543933054394,0.006523841362757454,0.46387504497906623,0.0028425505939495463,0.2707339771887037,0.43236549160986515,0.24593121020565437
7.380753138075314,0.006568378134148081,0.4638750363257407,0.002862020117648442,0.270733970178973,0.4324988450499486,0.24603325027946737
7.430962343096235,0.006612912906760755,0.4638750276724155,0.002881489640372914,0.2707339631692428,0.43262813236999487,0.24613220191335394
7.481171548117155,0.00665744568059548,0.46387501901909045,0.0029009591620837,0.27073395615951285,0.4327535019563119,0.24622817659771443
7.531380753138076,0.006701976455652253,0.4638750103657658,0.002920428682741629,0.2707339491497833,0.4328750959317593,0.24632128118880942
7.581589958158996,0.006746505231931076,0.4638750017124413,0.002939898202307331,0.27073394214005403,0.4329930504538156,0.24641161812461806
7.631799163179917,0.006791032009431947,0.4638749930591171,0.002959367720741576,0.270733935130325,0.43310749599698,0.24649928562968296
7.682008368200837,0.006835556788154867,0.4638749844057932,0.0029788372380050317,0.2707339281205965,0.4332185576204037,0.24658437790954407
7.7322175732217575,0.006880079568099837,0.46387497575246955,0.0029983067540585062,0.27073392111086825,0.43332635522158636,0.2466669853353302
7.782426778242678,0.006924600349266857,0.4638749670991461,0.0030177762688626086,0.27073391410114017,0.4334310037769292,0.246747194619043
7.832635983263599,0.006969119131655925,0.46387495844582305,0.003037245782378039,0.2707339070914126,0.4335326135698817,0.24682508898003705
7.882845188284519,0.007013635915267045,0.46387494979250027,0.0030567152945655904,0.2707339000816854,0.43363129040737963,0.2469007483031745
7.93305439330544,0.007058150700100211,0.4638749411391777,0.003076184805385855,0.27073389307195844,0.43372713582522776,0.24697424928910078
7.98326359832636,0.007102663486155428,0.4638749324858554,0.0030956543147995664,0.27073388606223175,0.4338202472830423,0.24704566559706603
8.03347280334728,0.007147174273432694,0.4638749238325334,0.0031151238227674033,0.2707338790525056,0.4339107183493304,0.24711506798069016
8.083682008368202,0.00719168306193201,0.4638749151792116,0.003134593329249992,0.2707338720427796,0.43399863887725193,0.24718252441705024
8.133891213389122,0.0072361898516533725,0.46387490652589,0.0031540628342080984,0.2707338650330539,0.4340840951715739,0.24724810022944368
8.184100418410042,0.007280694642596786,0.46387489787256875,0.0031735323376022887,0.27073385802332856,0.4341671701473,0.24731185820416246
8.234309623430962,0.007325197434762251,0.4638748892192479,0.003193001839393221,0.2707338510136037,0.43424794348042733,0.24737385870159612
8.284518828451883,0.007369698228149762,0.46387488056592713,0.0032124713395416463,0.270733844003879,0.43432649175125837,0.247434159761961
8.334728033472803,0.007414197022759324,0.46387487191260673,0.003231940838008114,0.27073383699415465,0.4344028885806686,0.24749281720593833
8.384937238493725,0.007458693818590935,0.46387486325928656,0.0032514103347533155,0.27073382998443074,0.4344772047597089,0.247549884730486
8.435146443514645,0.0075031886156445935,0.4638748546059667,0.00327087982973784,0.27073382297470716,0.4345495083728992,0.24760541400007632
8.485355648535565,0.007547681413920304,0.46387484595264705,0.003290349322922367,0.27073381596498375,0.43461986491554927,0.24765945473359802
8.535564853556485,0.007592172213418063,0.46387483729932766,0.003309818814267524,0.2707338089552607,0.4346883374054228,0.24771205478714337
8.585774058577407,0.007636661014137872,0.4638748286460085,0.0033292883037339314,0.27073380194553803,0.4347549864890444,0.24776326023289602
8.635983263598327,0.007681147816079727,0.46387481999268976,0.003348757791282206,0.27073379493581573,0.4348198705429299,0.2478131154343169
8.686192468619247,0.007725632619243634,0.4638748113393712,0.0033682272768729093,0.2707337879260937,0.43488304577000647,0.24786166311781863
8.736401673640167,0.00777011542362959,0.46387480268605286,0.0033876967604666956,0.270733780916372,0.4349445662914718,0.24790894444110656
8.786610878661088,0.00781459627487907,0.4638747940327349,0.0034071662620020838,0.27073377390665077,0.43500448423433075,0.24795499905835572
8.836820083682008,0.007859075192732963,0.463874785379417,0.0034266357900837184,0.2707337668969296,0.43506284981483045,0.24799986518238318
8.88702928870293,0.007903552116916833,0.46387477672609956,0.0034461053182905407,0.270733759887209,0.4351197114180062,0.2480435796439677
8.93723849372385,0.0079480270474689,0.4638747680727824,0.0034655748466002043,0.2707337528774887,0.43517511567353606,0.24808617794845791
8.98744769874477,0.007992499984427389,0.46387475941946543,0.00348504437499036,0.27073374586776866,0.4352291075280931,0.24812769432980655
9.03765690376569,0.008036970927830527,0.4638747507661487,0.003504513903438559,0.2707337388580489,0.4352817303143719,0.2481681618021569
9.087866108786612,0.008081439877716538,0.46387474211283236,0.0035239834319224965,0.27073373184832966,0.43533302581695815,0.2482076122091033
9.138075313807533,0.008125906834123646,0.4638747334595161,0.0035434529604196716,0.2707337248386105,0.4353830343351986,0.24824607627074066
9.188284518828453,0.008170371797090074,0.4638747248062003,0.0035629224889078223,0.27073371782889183,0.435431794743223,0.24828358362861053
9.238493723849373,0.00821483476665405,0.4638747161528846,0.003582392017364443,0.27073371081917347,0.4354793445472591,0.248320162888648
9.288702928870293,0.008259295742853796,0.4638747074995693,0.0036018615457671715,0.2707337038094554,0.43552571994037426,0.24835584166222582
9.338912133891215,0.008303754725727539,0.46387469884625426,0.003621331074093642,0.2707336967997378,0.43557095585477185,0.2483906466053879
9.389121338912135,0.008348211715313504,0.4638746901929393,0.0036408006023214397,0.27073368979002027,0.43561508601176246,0.248424603456361
9.439330543933055,0.008392666711649913,0.4638746815396248,0.003660270130428146,0.27073368278030324,0.43565814296952227,0.24845773707142504
9.489539748953975,0.00843711971477499,0.4638746728863104,0.003679739658391341,0.2707336757705863,0.4357001581687482,0.24849007145922358
9.539748953974897,0.008481570724726967,0.46387466423299645,0.0036992091861886506,0.27073366876087007,0.4357411619763109,0.24852162981358697
9.589958158995817,0.00852601974154406,0.46387465557968277,0.00371867871379765,0.27073366175115404,0.4357811837270018,0.24855243454493853
9.640167364016737,0.008570466765264496,0.46387464692636926,0.0037381482411959124,0.2707336547414383,0.43582025176346706,0.2485825073103533
9.690376569037657,0.008614911795926501,0.46387463827305603,0.0037576177683610566,0.27073364773172287,0.43585839347441385,0.2486118690423296
9.740585774058578,0.008659354833568302,0.463874629619743,0.0037770872952706033,0.27073364072200773,0.4358956353311719,0.24864053997633637
9.790794979079498,0.008703795878228119,0.46387462096643034,0.003796556821902215,0.27073363371229303,0.43593200292268885,0.24866853967719227
9.841004184100418,0.008748234929944181,0.46387461231311794,0.0038160263482334075,0.2707336267025785,0.4359675209890319,0.24869588706433146
9.891213389121338,0.00879267198875471,0.46387460365980576,0.0038354958742417913,0.27073361969286447,0.4360022134534676,0.24872260043600744
9.94142259414226,0.008837107054697932,0.4638745950064939,0.0038549653999049734,0.27073361268315077,0.4360361034531851,0.24874869749248385
9.99163179916318,0.008881540127812068,0.46387458635318235,0.003874434925200415,0.2707336056734373,0.43606921336872667,0.24877419535825906
10.0418410041841,0.008925971208135347,0.46387457769987095,0.003893904450105767,0.27073359866372415,0.4361015648521854,0.24879911060336887
10.09205020920502,0.008970400295705994,0.46387456904655994,0.003913373974598583,0.2707335916540115,0.4361331788542269,0.2488234592638095
10.142259414225942,0.009014827390562231,0.4638745603932491,0.003932843498656461,0.2707335846442989,0.43616407564998955,0.24884725686111997
10.192468619246863,0.009059252492742285,0.46387455173993847,0.003952313022256901,0.27073357763458683,0.43619427486391343,0.2488705184211626
10.242677824267783,0.009103675602284379,0.4638745430866282,0.003971782545377498,0.270733570624875,0.43622379549354845,0.2488932584921387
10.292887029288703,0.009148096719226739,0.46387453443331816,0.003991252067995795,0.27073356361516354,0.4362526559323868,0.24891549116187128
10.343096234309625,0.009192515843607585,0.46387452578000843,0.004010721590089332,0.2707335566054524,0.4362808739917643,0.2489372300743897
10.393305439330545,0.009236932975465148,0.46387451712669897,0.004030191111635698,0.2707335495957416,0.43630846692187253,0.2489584884458471
10.443514644351465,0.009281348114837648,0.4638745084733896,0.00404966063261243,0.27073354258603105,0.43633545143192143,0.24897927907979875
10.493723849372385,0.009325761261763314,0.4638744998200807,0.0040691301529971104,0.270733535576321,0.43636184370949077,0.24899961438187138
10.543933054393307,0.009370172416280369,0.4638744911667722,0.004088599672767223,0.2707335285666113,0.43638765943910546,0.24901950637384873
10.594142259414227,0.009414581578427037,0.46387448251346364,0.004108069191900347,0.27073352155690167,0.43641291382007075,0.2490389667072002
10.644351464435147,0.009458988748241543,0.46387447386015557,0.004127538710374057,0.2707335145471926,0.43643762158359767,0.24905800667607506
10.694560669456067,0.00950339392576211,0.4638744652068476,0.004147008228165832,0.27073350753748365,0.4364617970092528,0.24907663722978873
10.744769874476988,0.009547797111026967,0.4638744565535401,0.004166477745253193,0.2707335005277753,0.43648545394075855,0.2490948689848186
10.794979079497908,0.009592198304074335,0.46387444790023274,0.004185947261613761,0.27073349351806714,0.4365086058011746,0.24911271223633444
10.845188284518828,0.009636597504942437,0.4638744392469256,0.004205416777225002,0.2707334865083592,0.43653126560748734,0.2491301769692815
10.895397489539748,0.009680994713669504,0.4638744305936188,0.004224886292064484,0.2707334794986518,0.4365534459846303,0.24914727286903554
10.94560669456067,0.009725389930293758,0.4638744219403123,0.004244355806109721,0.27073347248894464,0.4365751591789637,0.24916400933164853
10.99581589958159,0.009769783154853419,0.46387441328700596,0.004263825319338272,0.27073346547923766,0.4365964170712334,0.249180395473702
11.04602510460251,0.009814174387386717,0.4638744046337,0.004283294831727599,0.2707334584695312,0.4366172311890323,0.24919644014178446
