time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.2552301255230125,0.9999993957563138,0.9382833979447546,6.218787878882935,1.2095979929990415,0.9999999999793241,10.684535462883142
1.3054393305439331,0.9999996575346568,0.938252122985097,6.465383371677409,1.2093779695106042,0.9999999999848166,10.818630678066446
1.3556485355648535,0.9999998058153913,0.9382208501426331,6.711785195695864,1.2091580723180702,0.9999999999882312,10.929267516764426
1.405857740585774,0.9999998899194108,0.938189579417152,6.958289254567811,1.208938301284592,0.9999999999903918,11.017357824314855
1.4560669456066946,0.9999999375934006,0.938158310808439,7.204769481624901,1.2087186562735193,0.9999999999917816,11.085211354129667
1.506276150627615,0.9999999646166549,0.9381270443162797,7.451201111269102,1.2084991371484217,0.9999999999926893,11.136040586151811
1.5564853556485356,0.9999999799319387,0.9380957799404576,7.697494580528701,1.2082797437730775,0.9999999999932907,11.173322802707554
1.606694560669456,0.9999999885784053,0.9380645176807559,7.942273256155617,1.2080604760114815,0.9999999999936944,11.200272019675385
1.6569037656903765,0.9999999934633842,0.9380332575369588,8.184647040355335,1.2078413337278537,0.9999999999939688,11.219598029648127
1.707112970711297,0.9999999962718861,0.9380019995088489,8.428510824364938,1.2076223167866253,0.9999999999941576,11.233405914052424
1.7573221757322175,0.9999999978854217,0.9379707435962096,8.674776230879996,1.2074034250524486,0.9999999999942889,11.243280367618139
1.8075313807531384,0.9999999987422356,0.9379394897988239,8.900400685161038,1.2071846583901928,0.9999999999943812,11.250353432882216
1.8577405857740588,0.9999999991881688,0.9379082381164758,9.09053428459735,1.2069660166649512,0.9999999999944466,11.255437400466636
1.9079497907949792,0.999999999399805,0.9378769885489477,9.221707623362404,1.2067474997420233,0.9999999999944934,11.259116849726208
1.9581589958158998,0.9999999996029042,0.937845741096023,9.40110470560428,1.2065291074869322,0.9999999999945273,11.26179570944258
2.00836820083682,0.9999999997816641,0.9378144957574851,9.660874839542242,1.2063108397654172,0.999999999994552,11.263764861791161
2.0585774058577404,0.9999999999038676,0.9377832525331171,10.017130055464948,1.206092696443432,0.9999999999945701,11.26520986665664
2.1087866108786613,0.9999999999603866,0.9377520114227021,10.402157621389994,1.205874677387145,0.9999999999945836,11.26628565680313
2.1589958158995817,0.9999999999595004,0.9377207724260243,10.39254922677229,1.2056567824629458,0.9999999999945937,11.267096481446051
2.209205020920502,0.9999999999560549,0.9376895355428659,10.35708984132852,1.2054390115374285,0.9999999999946011,11.267694431302392
2.2594142259414225,0.9999999999666198,0.9376583007730112,10.476511228133615,1.2052213644774108,0.9999999999946068,11.26815013964869
2.3096234309623433,0.9999999999862988,0.9376270681162431,10.863242937010732,1.205003841149918,0.9999999999946111,11.268498945433562
