Time (s),[o],[so],[bcfa],[ofa]
21.971830985915496,5.390746328107189e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
21.981831819318277,5.3816110390335505e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
21.99183265272106,5.3724757499599154e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.001833486123846,5.363340460886277e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.011834319526628,5.354205171812639e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.021835152929413,5.3450698827390036e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.031835986332194,5.335934593665365e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.04183681973498,5.32679930459173e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.051837653137763,5.317664015518092e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.061838486540545,5.3085287264444534e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.07183931994333,5.299393437370819e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.081840153346114,5.2902581482971806e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.091840986748895,5.281122859223542e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.10184182015168,5.271987570149907e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.111842653554465,5.262852281076269e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.121843486957246,5.2537169920026305e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.13184432036003,5.244581702928995e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.141845153762816,5.235446413855357e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.151845987165597,5.2263111247817187e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.161846820568382,5.2171758357080835e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.171847653971167,5.208040546634445e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.181848487373948,5.1989052575608075e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.191849320776733,5.1897699684871723e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.201850154179517,5.180634679413534e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.2118509875823,5.171499390339896e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.221851820985083,5.162364101266262e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.23185265438787,5.1532288121926235e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.24185348779065,5.144093523118985e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.251854321193434,5.13495823404535e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.26185515459622,5.1258229449717117e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.271855987999,5.1166876558980734e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.281856821401785,5.107552366824438e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.29185765480457,5.0984170777508e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.30185848820735,5.0892817886771616e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.311859321610136,5.080146499603527e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.321860155012917,5.071011210529889e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.331860988415702,5.0618759214562536e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.341861821818487,5.052740632382615e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.351862655221268,5.043605343308977e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.361863488624053,5.034470054235342e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.371864322026838,5.0253347651617034e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.38186515542962,5.016199476088065e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.391865988832404,5.00706418701443e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.40186682223519,4.9979288979407916e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.41186765563797,4.988793608867153e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.421868489040754,4.979658319793519e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.43186932244354,4.9705230307198805e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.44187015584632,4.961387741646242e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.451870989249105,4.952252452572607e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.46187182265189,4.9431171634989687e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.47187265605467,4.9339818744253303e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.481873489457456,4.924846585351695e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.49187432286024,4.915711296278057e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.501875156263022,4.9065760072044185e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.511875989665807,4.897440718130784e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.52187682306859,4.888305429057146e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.531877656471373,4.8791701399835074e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.541878489874158,4.870034850909872e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.551879323276943,4.860899561836233e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.561880156679724,4.851764272762595e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.57188099008251,4.84262898368896e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.581881823485293,4.833493694615322e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.591882656888075,4.824358405541684e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.60188349029086,4.8152231164680486e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.61188432369364,4.80608782739441e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.621885157096425,4.796952538320776e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.63188599049921,4.7878172492471374e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.64188682390199,4.778681960173499e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.651887657304776,4.769546671099864e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.66188849070756,4.7604113820262256e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.671889324110342,4.7512760929525873e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.681890157513127,4.742140803878952e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.691890990915912,4.733005514805314e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.701891824318693,4.7238702257316755e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.711892657721478,4.714734936658041e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.721893491124263,4.7055996475844027e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.731894324527044,4.6964643585107644e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.74189515792983,4.687329069437129e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.751895991332614,4.678193780363491e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.761896824735395,4.6690584912898526e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.77189765813818,4.6599232022162174e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.781898491540964,4.650787913142579e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.791899324943746,4.641652624068941e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.80190015834653,4.6325173349953056e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.811900991749315,4.623382045921667e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.821901825152096,4.614246756848029e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.83190265855488,4.6051114677743944e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.841903491957666,4.595976178700756e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.851904325360447,4.586840889627118e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.861905158763232,4.5777056005534826e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.871905992166013,4.568570311479844e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.881906825568798,4.559435022406209e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.891907658971583,4.550299733332571e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.901908492374364,4.5411644442589325e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.91190932577715,4.5320291551852974e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.921910159179934,4.5228938661116597e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.931910992582715,4.5137585770380213e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.9419118259855,4.504623287964386e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.951912659388285,4.495487998890748e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.961913492791066,4.4863527098171095e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.97191432619385,4.4772174207434744e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.981915159596635,4.468082131669836e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
22.991915992999417,4.458946842596198e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.0019168264022,4.4498115535225626e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.011917659804986,4.440676264448924e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.021918493207767,4.431540975375286e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.031919326610552,4.4224056863016514e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.041920160013337,4.413270397228013e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.051920993416118,4.404135108154375e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.061921826818903,4.3949998190807396e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.071922660221688,4.385864530007101e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.08192349362447,4.376729240933463e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.091924327027254,4.367593951859828e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.10192516043004,4.3584586627861895e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.11192599383282,4.349323373712551e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.121926827235605,4.340188084638916e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.13192766063839,4.3310527955652783e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.14192849404117,4.32191750649164e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.151929327443955,4.312782217418005e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.161930160846737,4.3036469283443665e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.17193099424952,4.2945116392707314e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.181931827652306,4.285376350197093e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.191932661055088,4.276241061123455e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.201933494457872,4.2671057720498196e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.211934327860657,4.257970482976181e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.22193516126344,4.248835193902543e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.231935994666223,4.2396999048289084e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.241936828069008,4.23056461575527e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.25193766147179,4.221429326681632e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.261938494874574,4.2122940376079966e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.27193932827736,4.203158748534358e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.28194016168014,4.19402345946072e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.291940995082925,4.184888170387085e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.30194182848571,4.1757528813134465e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.31194266188849,4.166617592239809e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.321943495291276,4.1574823031661736e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.33194432869406,4.148347014092535e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.34194516209684,4.139211725018897e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.351945995499626,4.1300764359452625e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.36194682890241,4.120941146871624e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.371947662305192,4.111805857797986e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.381948495707977,4.1026705687243507e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.391949329110762,4.0935352796507123e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.401950162513543,4.084399990577074e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.411950995916328,4.075264701503439e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.421951829319113,4.0661294124298005e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.431952662721894,4.056994123356162e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.44195349612468,4.047858834282527e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.45195432952746,4.0387235452088894e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.461955162930245,4.029588256135254e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.47195599633303,4.020452967061616e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.48195682973581,4.0113176779879776e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.491957663138596,4.0021823889143424e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.50195849654138,3.993047099840704e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.511959329944162,3.983911810767066e-14,127034295442.32889,9.532142541536904e-31,2.42181802363998e-20
23.521960163346947,3.9747765216934306e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.53196099674973,3.965641232619792e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.541961830152513,3.956505943546154e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.551962663555297,3.9473706544725194e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.561963496958082,3.938235365398881e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.571964330360863,3.929100076325243e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.58196516376365,3.9199647872516076e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.591965997166433,3.9108294981779693e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.601966830569214,3.901694209104331e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.611967663972,3.892558920030696e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.621968497374784,3.8834236309570575e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.631969330777565,3.874288341883419e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.64197016418035,3.865153052809784e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.651970997583135,3.856017763736146e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.661971830985916,3.846882474662508e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.6719726643887,3.837747185588873e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.681973497791486,3.8286118965152346e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.691974331194267,3.819476607441596e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.70197516459705,3.810341318367961e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.711975997999833,3.801206029294323e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.721976831402618,3.7920707402206876e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.731977664805402,3.782935451147049e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.741978498208184,3.773800162073411e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.75197933161097,3.7646648729997764e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.761980165013753,3.755529583926138e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.771980998416534,3.7463942948525e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.78198183181932,3.7372590057788646e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.791982665222104,3.728123716705226e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.801983498624885,3.718988427631588e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.81198433202767,3.709853138557953e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.821985165430455,3.7007178494843145e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.831985998833236,3.691582560410676e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.84198683223602,3.682447271337041e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.851987665638806,3.673311982263403e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.861988499041587,3.6641766931897644e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.87198933244437,3.65504140411613e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.881990165847157,3.6459061150424915e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.891990999249938,3.636770825968853e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.901991832652723,3.627635536895218e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.911992666055507,3.61850024782158e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.92199349945829,3.6093649587479414e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.931994332861073,3.600229669674306e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.941995166263858,3.591094380600668e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.95199599966664,3.5819590915270296e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.961996833069424,3.572823802453395e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.97199766647221,3.563688513379757e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.98199849987499,3.5545532243061185e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
23.991999333277775,3.545417935232483e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.002000166680556,3.536282646158845e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.01200100008334,3.52714735708521e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.022001833486126,3.5180120680115715e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.032002666888907,3.508876778937933e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.042003500291692,3.4997414898642986e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.052004333694477,3.4906062007906603e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.062005167097258,3.481470911717022e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.072006000500043,3.472335622643387e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.082006833902827,3.463200333569749e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.09200766730561,3.454065044496111e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.102008500708394,3.4449297554224757e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.11200933411118,3.4357944663488374e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.12201016751396,3.426659177275199e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.132011000916744,3.417523888201564e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.14201183431953,3.4083885991279256e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.15201266772231,3.399253310054287e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.162013501125095,3.390118020980652e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.17201433452788,3.380982731907014e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.18201516793066,3.3718474428333754e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.192016001333446,3.362712153759741e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.20201683473623,3.3535768646861026e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.212017668139012,3.344441575612464e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.222018501541797,3.335306286538829e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.23201933494458,3.326170997465191e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.242020168347363,3.3170357083915525e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.252021001750148,3.307900419317917e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.262021835152932,3.298765130244279e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.272022668555714,3.2896298411706407e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.2820235019585,3.280494552097006e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.29202433536128,3.271359263023368e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.302025168764064,3.2622239739497327e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.31202600216685,3.2530886848760943e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.32202683556963,3.243953395802456e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.332027668972415,3.234818106728821e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.3420285023752,3.2256828176551825e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.35202933577798,3.216547528581544e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.362030169180766,3.207412239507909e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.37203100258355,3.198276950434271e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.382031835986332,3.1891416613606324e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.392032669389117,3.180006372286998e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.4020335027919,3.1708710832133596e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.412034336194683,3.161735794139721e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.422035169597468,3.152600505066086e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.432036003000253,3.143465215992448e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.442036836403034,3.1343299269188095e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.45203766980582,3.125194637845174e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.462038503208603,3.116059348771536e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.472039336611385,3.1069240596978977e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.48204017001417,3.0977887706242625e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.492041003416954,3.088653481550625e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.502041836819735,3.0795181924769865e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.51204267022252,3.0703829034033513e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.522043503625305,3.061247614329713e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.532044337028086,3.052112325256075e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.54204517043087,3.0429770361824395e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.552046003833652,3.033841747108801e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.562046837236437,3.024706458035166e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.572047670639222,3.015571168961528e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.582048504042003,3.0064358798878894e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.592049337444788,2.997300590814255e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.602050170847573,2.9881653017406166e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.612051004250354,2.979030012666978e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.62205183765314,2.969894723593343e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.632052671055924,2.960759434519705e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.642053504458705,2.9516241454460664e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.65205433786149,2.942488856372431e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.662055171264274,2.933353567298793e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.672056004667056,2.9242182782251546e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.68205683806984,2.9150829891515195e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.692057671472625,2.905947700077881e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.702058504875406,2.8968124110042435e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.71205933827819,2.887677121930608e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.722060171680976,2.87854183285697e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.732061005083757,2.8694065437833317e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.742061838486542,2.8602712547096965e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.752062671889327,2.851135965636058e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.762063505292108,2.84200067656242e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.772064338694893,2.8328653874887853e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.782065172097678,2.823730098415147e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
24.79206600550046,2.814594809341509e-14,127034295442.32889,9.532142541536902e-31,2.42181802363998e-20
