Time (s),[o],[so],[bcfa],[ofa]
7.130594216184682,3.682132675864547e-18,127034295442.32895,-2.0760900124599438e-14,2.0726142186211782e-14
7.140595049587466,3.714963846355322e-18,127034295442.32895,-2.094601150206601e-14,2.0911105817750524e-14
7.15059588299025,3.7477950168461e-18,127034295442.32895,-2.1131122879532603e-14,2.1096069449289292e-14
7.160596716393033,3.780626187336878e-18,127034295442.32895,-2.1316234256999196e-14,2.1281033080828054e-14
7.170597549795817,3.813457357827652e-18,127034295442.32895,-2.150134563446577e-14,2.1465996712366802e-14
7.180598383198601,3.84628852831843e-18,127034295442.32895,-2.1686457011932355e-14,2.1650960343905564e-14
7.190599216601384,3.879119698809208e-18,127034295442.32895,-2.1871568389398947e-14,2.1835923975444325e-14
7.200600050004168,3.911950869299983e-18,127034295442.32895,-2.205667976686552e-14,2.2020887606983074e-14
7.210600883406951,3.944782039790761e-18,127034295442.32895,-2.2241791144332113e-14,2.2205851238521835e-14
7.2206017168097345,3.9776132102815356e-18,127034295442.32895,-2.2426902521798686e-14,2.2390814870060584e-14
7.230602550212518,4.010444380772312e-18,127034295442.32895,-2.2612013899265278e-14,2.2575778501599352e-14
7.240603383615301,4.04327555126309e-18,127034295442.32895,-2.279712527673187e-14,2.2760742133138113e-14
7.250604217018085,4.0761067217538635e-18,127034295442.32895,-2.2982236654198438e-14,2.2945705764676856e-14
7.260605050420868,4.1089378922446415e-18,127034295442.32895,-2.3167348031665023e-14,2.3130669396215617e-14
7.270605883823652,4.1417690627354164e-18,127034295442.32895,-2.3352459409131603e-14,2.3315633027754366e-14
7.280606717226436,4.1746002332261944e-18,127034295442.32895,-2.353757078659819e-14,2.3500596659293128e-14
7.290607550629219,4.207431403716971e-18,127034295442.32895,-2.372268216406478e-14,2.368556029083189e-14
7.300608384032003,4.240262574207746e-18,127034295442.32895,-2.3907793541531355e-14,2.3870523922370638e-14
7.310609217434787,4.273093744698524e-18,127034295442.32895,-2.4092904918997947e-14,2.40554875539094e-14
7.32061005083757,4.305924915189302e-18,127034295442.32895,-2.4278016296464533e-14,2.4240451185448167e-14
7.330610884240354,4.338756085680077e-18,127034295442.32895,-2.4463127673931112e-14,2.442541481698691e-14
7.340611717643137,4.371587256170855e-18,127034295442.32895,-2.4648239051397698e-14,2.4610378448525677e-14
7.350612551045921,4.40441842666163e-18,127034295442.32895,-2.4833350428864278e-14,2.4795342080064426e-14
7.360613384448705,4.437249597152406e-18,127034295442.32895,-2.5018461806330864e-14,2.4980305711603188e-14
7.370614217851488,4.470080767643184e-18,127034295442.32895,-2.5203573183797456e-14,2.516526934314195e-14
7.380615051254272,4.502911938133959e-18,127034295442.32895,-2.538868456126403e-14,2.5350232974680698e-14
7.3906158846570555,4.535743108624737e-18,127034295442.32895,-2.5573795938730622e-14,2.553519660621946e-14
7.400616718059839,4.5685742791155136e-18,127034295442.32895,-2.5758907316197214e-14,2.5720160237758227e-14
7.4106175514626225,4.6014054496062885e-18,127034295442.32895,-2.5944018693663787e-14,2.590512386929697e-14
7.4206183848654055,4.6342366200970665e-18,127034295442.32895,-2.6129130071130373e-14,2.6090087500835737e-14
7.430619218268189,4.6670677905878415e-18,127034295442.32895,-2.6314241448596953e-14,2.627505113237448e-14
7.440620051670973,4.6998989610786195e-18,127034295442.32895,-2.649935282606354e-14,2.6460014763913248e-14
7.450620885073756,4.7327301315693975e-18,127034295442.32895,-2.668446420353013e-14,2.664497839545201e-14
7.46062171847654,4.7655613020601724e-18,127034295442.32895,-2.6869575580996704e-14,2.6829942026990758e-14
7.470622551879323,4.798392472550949e-18,127034295442.32895,-2.7054686958463297e-14,2.701490565852952e-14
7.480623385282107,4.831223643041724e-18,127034295442.32895,-2.723979833592987e-14,2.7199869290068268e-14
7.490624218684891,4.864054813532502e-18,127034295442.32895,-2.7424909713396462e-14,2.738483292160703e-14
7.500625052087674,4.89688598402328e-18,127034295442.32895,-2.7610021090863048e-14,2.7569796553145797e-14
7.510625885490458,4.929717154514055e-18,127034295442.32895,-2.7795132468329628e-14,2.775476018468454e-14
7.520626718893242,4.962548325004831e-18,127034295442.32895,-2.7980243845796214e-14,2.7939723816223308e-14
7.530627552296025,4.995379495495609e-18,127034295442.32895,-2.8165355223262806e-14,2.812468744776207e-14
7.540628385698809,5.028210665986384e-18,127034295442.32895,-2.835046660072938e-14,2.8309651079300818e-14
7.550629219101592,5.061041836477162e-18,127034295442.32895,-2.853557797819597e-14,2.849461471083958e-14
7.560630052504376,5.0938730069679356e-18,127034295442.32895,-2.872068935566254e-14,2.867957834237832e-14
7.57063088590716,5.1267041774587136e-18,127034295442.32895,-2.890580073312913e-14,2.8864541973917083e-14
7.580631719309943,5.15953534794949e-18,127034295442.32895,-2.9090912110595717e-14,2.9049505605455845e-14
7.5906325527127265,5.192366518440265e-18,127034295442.32895,-2.9276023488062296e-14,2.9234469236994593e-14
7.60063338611551,5.225197688931043e-18,127034295442.32895,-2.946113486552888e-14,2.9419432868533355e-14
7.610634219518293,5.258028859421821e-18,127034295442.32895,-2.9646246242995474e-14,2.960439650007212e-14
7.620635052921077,5.290860029912596e-18,127034295442.32895,-2.983135762046205e-14,2.978936013161087e-14
7.63063588632386,5.323691200403373e-18,127034295442.32895,-3.001646899792864e-14,2.997432376314963e-14
7.640636719726644,5.356522370894148e-18,127034295442.32895,-3.0201580375395213e-14,3.015928739468838e-14
7.650637553129428,5.389353541384926e-18,127034295442.32895,-3.0386691752861806e-14,3.034425102622714e-14
7.660638386532211,5.422184711875703e-18,127034295442.32895,-3.057180313032839e-14,3.0529214657765905e-14
7.670639219934995,5.455015882366478e-18,127034295442.32895,-3.075691450779497e-14,3.0714178289304653e-14
7.680640053337779,5.4878470528572555e-18,127034295442.32895,-3.094202588526156e-14,3.0899141920843415e-14
7.690640886740562,5.5206782233480335e-18,127034295442.32895,-3.112713726272815e-14,3.108410555238218e-14
7.700641720143346,5.5535093938388085e-18,127034295442.32895,-3.131224864019472e-14,3.1269069183920925e-14
7.710642553546129,5.586340564329586e-18,127034295442.32895,-3.1497360017661315e-14,3.145403281545969e-14
7.720643386948913,5.619171734820361e-18,127034295442.32895,-3.168247139512789e-14,3.163899644699844e-14
7.730644220351697,5.652002905311139e-18,127034295442.32895,-3.186758277259448e-14,3.18239600785372e-14
7.74064505375448,5.684834075801916e-18,127034295442.32895,-3.2052694150061066e-14,3.2008923710075965e-14
7.750645887157264,5.717665246292691e-18,127034295442.32895,-3.2237805527527646e-14,3.2193887341614713e-14
7.760646720560047,5.750496416783469e-18,127034295442.32895,-3.242291690499423e-14,3.2378850973153475e-14
7.770647553962831,5.783327587274244e-18,127034295442.32895,-3.260802828246081e-14,3.2563814604692224e-14
7.7806483873656145,5.816158757765021e-18,127034295442.32895,-3.27931396599274e-14,3.2748778236230985e-14
7.7906492207683975,5.848989928255799e-18,127034295442.32895,-3.297825103739399e-14,3.293374186776975e-14
7.800650054171181,5.881821098746574e-18,127034295442.32895,-3.316336241486056e-14,3.3118705499308495e-14
7.810650887573965,5.914652269237351e-18,127034295442.32895,-3.3348473792327155e-14,3.330366913084726e-14
7.820651720976748,5.9474834397281284e-18,127034295442.32895,-3.353358516979375e-14,3.3488632762386024e-14
7.830652554379532,5.980314610218903e-18,127034295442.32895,-3.371869654726032e-14,3.3673596393924773e-14
7.840653387782315,6.013145780709681e-18,127034295442.32895,-3.3903807924726907e-14,3.3858560025463535e-14
7.850654221185099,6.045976951200456e-18,127034295442.32895,-3.4088919302193486e-14,3.4043523657002284e-14
7.860655054587883,6.0788081216912335e-18,127034295442.32895,-3.427403067966007e-14,3.4228487288541045e-14
7.870655887990666,6.111639292182011e-18,127034295442.32895,-3.445914205712666e-14,3.4413450920079806e-14
7.88065672139345,6.144470462672786e-18,127034295442.32895,-3.464425343459324e-14,3.4598414551618555e-14
7.890657554796234,6.177301633163563e-18,127034295442.32895,-3.4829364812059824e-14,3.4783378183157317e-14
7.900658388199017,6.210132803654341e-18,127034295442.32895,-3.5014476189526416e-14,3.496834181469608e-14
7.910659221601801,6.242963974145116e-18,127034295442.32895,-3.519958756699299e-14,3.515330544623483e-14
7.920660055004584,6.275795144635893e-18,127034295442.32895,-3.538469894445958e-14,3.533826907777359e-14
7.930660888407368,6.308626315126668e-18,127034295442.32895,-3.5569810321926155e-14,3.552323270931234e-14
7.940661721810152,6.341457485617446e-18,127034295442.32895,-3.575492169939275e-14,3.5708196340851105e-14
7.950662555212935,6.374288656108223e-18,127034295442.32895,-3.594003307685933e-14,3.5893159972389866e-14
7.9606633886157185,6.4071198265989975e-18,127034295442.32895,-3.6125144454325906e-14,3.607812360392861e-14
7.9706642220185016,6.4399509970897755e-18,127034295442.32895,-3.63102558317925e-14,3.626308723546737e-14
7.9806650554212855,6.4727821675805504e-18,127034295442.32895,-3.649536720925907e-14,3.644805086700612e-14
7.990665888824069,6.505613338071328e-18,127034295442.32895,-3.6680478586725664e-14,3.663301449854489e-14
8.000666722226853,6.538444508562105e-18,127034295442.32895,-3.686558996419225e-14,3.681797813008365e-14
8.010667555629636,6.57127567905288e-18,127034295442.32895,-3.705070134165883e-14,3.70029417616224e-14
8.02066838903242,6.604106849543655e-18,127034295442.32895,-3.72358127191254e-14,3.718790539316114e-14
8.030669222435204,6.63693802003443e-18,127034295442.32895,-3.7420924096591976e-14,3.737286902469989e-14
8.040670055837987,6.66976919052521e-18,127034295442.32895,-3.760603547405858e-14,3.755783265623867e-14
8.05067088924077,6.702600361015985e-18,127034295442.32895,-3.7791146851525155e-14,3.774279628777742e-14
8.060671722643555,6.735431531506759e-18,127034295442.32895,-3.797625822899173e-14,3.792775991931616e-14
8.070672556046338,6.76826270199754e-18,127034295442.32895,-3.816136960645834e-14,3.811272355085494e-14
8.080673389449121,6.801093872488315e-18,127034295442.32895,-3.834648098392491e-14,3.829768718239369e-14
8.090674222851904,6.833925042979089e-18,127034295442.32895,-3.8531592361391486e-14,3.848265081393244e-14
8.100675056254689,6.866756213469864e-18,127034295442.32895,-3.871670373885806e-14,3.866761444547118e-14
8.110675889657472,6.8995873839606445e-18,127034295442.32895,-3.8901815116324664e-14,3.885257807700996e-14
8.120676723060255,6.9324185544514194e-18,127034295442.32895,-3.908692649379124e-14,3.903754170854871e-14
8.13067755646304,6.965249724942194e-18,127034295442.32895,-3.927203787125781e-14,3.922250534008746e-14
8.140678389865823,6.998080895432975e-18,127034295442.32895,-3.945714924872442e-14,3.940746897162623e-14
8.150679223268606,7.030912065923749e-18,127034295442.32895,-3.9642260626190995e-14,3.959243260316498e-14
8.16068005667139,7.063743236414525e-18,127034295442.32895,-3.982737200365757e-14,3.977739623470373e-14
8.170680890074173,7.096574406905305e-18,127034295442.32895,-4.0012483381124173e-14,3.996235986624251e-14
8.180681723476956,7.12940557739608e-18,127034295442.32895,-4.0197594758590747e-14,4.014732349778126e-14
8.190682556879741,7.162236747886855e-18,127034295442.32895,-4.0382706136057326e-14,4.033228712932001e-14
8.200683390282524,7.195067918377634e-18,127034295442.32895,-4.056781751352393e-14,4.051725076085878e-14
8.210684223685307,7.22789908886841e-18,127034295442.32895,-4.0752928890990504e-14,4.070221439239753e-14
8.22068505708809,7.260730259359184e-18,127034295442.32895,-4.093804026845708e-14,4.088717802393628e-14
8.230685890490875,7.293561429849959e-18,127034295442.32895,-4.112315164592365e-14,4.107214165547502e-14
8.240686723893658,7.32639260034074e-18,127034295442.32895,-4.130826302339026e-14,4.12571052870138e-14
8.250687557296441,7.359223770831514e-18,127034295442.32895,-4.149337440085683e-14,4.144206891855255e-14
8.260688390699226,7.39205494132229e-18,127034295442.32895,-4.167848577832341e-14,4.16270325500913e-14
8.270689224102009,7.42488611181307e-18,127034295442.32895,-4.186359715579001e-14,4.181199618163008e-14
8.280690057504792,7.457717282303844e-18,127034295442.32895,-4.204870853325658e-14,4.1996959813168823e-14
8.290690890907577,7.49054845279462e-18,127034295442.32895,-4.223381991072316e-14,4.218192344470757e-14
8.30069172431036,7.523379623285399e-18,127034295442.32895,-4.2418931288189765e-14,4.2366887076246346e-14
8.310692557713143,7.556210793776175e-18,127034295442.32895,-4.260404266565634e-14,4.25518507077851e-14
8.320693391115928,7.589041964266949e-18,127034295442.32895,-4.278915404312291e-14,4.2736814339323844e-14
8.33069422451871,7.621873134757728e-18,127034295442.32895,-4.297426542058952e-14,4.2921777970862624e-14
8.340695057921494,7.654704305248505e-18,127034295442.32895,-4.3159376798056096e-14,4.3106741602401373e-14
8.350695891324277,7.687535475739278e-18,127034295442.32895,-4.334448817552267e-14,4.329170523394012e-14
8.360696724727061,7.720366646230053e-18,127034295442.32895,-4.352959955298924e-14,4.3476668865478865e-14
8.370697558129844,7.753197816720834e-18,127034295442.32895,-4.3714710930455854e-14,4.3661632497017645e-14
8.380698391532627,7.786028987211608e-18,127034295442.32895,-4.389982230792242e-14,4.384659612855639e-14
8.390699224935412,7.818860157702384e-18,127034295442.32895,-4.4084933685389e-14,4.403155976009514e-14
8.400700058338195,7.851691328193164e-18,127034295442.32895,-4.4270045062855606e-14,4.421652339163392e-14
8.410700891740978,7.884522498683939e-18,127034295442.32895,-4.445515644032217e-14,4.4401487023172665e-14
8.420701725143763,7.917353669174714e-18,127034295442.32895,-4.464026781778875e-14,4.4586450654711414e-14
8.430702558546546,7.950184839665493e-18,127034295442.32895,-4.482537919525536e-14,4.477141428625019e-14
8.440703391949329,7.98301601015627e-18,127034295442.32895,-4.501049057272193e-14,4.4956377917788943e-14
8.450704225352114,8.015847180647043e-18,127034295442.32895,-4.5195601950188504e-14,4.5141341549327686e-14
8.460705058754897,8.048678351137824e-18,127034295442.32895,-4.5380713327655115e-14,4.5326305180866466e-14
8.47070589215768,8.081509521628599e-18,127034295442.32895,-4.556582470512169e-14,4.5511268812405215e-14
8.480706725560465,8.114340692119374e-18,127034295442.32895,-4.575093608258826e-14,4.5696232443943964e-14
8.490707558963248,8.147171862610155e-18,127034295442.32895,-4.5936047460054866e-14,4.5881196075482744e-14
8.50070839236603,8.180003033100928e-18,127034295442.32895,-4.6121158837521446e-14,4.6066159707021487e-14
8.510709225768814,8.212834203591705e-18,127034295442.32895,-4.630627021498802e-14,4.6251123338560236e-14
8.520710059171599,8.245665374082478e-18,127034295442.32895,-4.6491381592454586e-14,4.6436086970098984e-14
8.530710892574382,8.27849654457326e-18,127034295442.32895,-4.66764929699212e-14,4.6621050601637765e-14
8.540711725977165,8.311327715064034e-18,127034295442.32895,-4.686160434738777e-14,4.680601423317651e-14
8.55071255937995,8.344158885554808e-18,127034295442.32895,-4.7046715724854344e-14,4.699097786471525e-14
8.560713392782732,8.37699005604559e-18,127034295442.32895,-4.723182710232095e-14,4.7175941496254036e-14
8.570714226185515,8.409821226536364e-18,127034295442.32895,-4.741693847978752e-14,4.736090512779278e-14
8.5807150595883,8.442652397027139e-18,127034295442.32895,-4.7602049857254096e-14,4.754586875933153e-14
8.590715892991083,8.47548356751792e-18,127034295442.32895,-4.7787161234720707e-14,4.773083239087031e-14
8.600716726393866,8.508314738008693e-18,127034295442.32895,-4.797227261218728e-14,4.791579602240905e-14
8.610717559796651,8.54114590849947e-18,127034295442.32895,-4.8157383989653853e-14,4.8100759653947806e-14
8.620718393199434,8.573977078990249e-18,127034295442.32895,-4.834249536712046e-14,4.828572328548658e-14
8.630719226602217,8.606808249481024e-18,127034295442.32895,-4.852760674458704e-14,4.847068691702533e-14
8.640720060005,8.639639419971799e-18,127034295442.32895,-4.871271812205361e-14,4.865565054856408e-14
8.650720893407785,8.672470590462572e-18,127034295442.32895,-4.8897829499520185e-14,4.8840614180102826e-14
8.660721726810568,8.705301760953353e-18,127034295442.32895,-4.908294087698679e-14,4.9025577811641607e-14
8.67072256021335,8.738132931444128e-18,127034295442.32895,-4.926805225445336e-14,4.921054144318035e-14
8.680723393616136,8.770964101934903e-18,127034295442.32895,-4.945316363191993e-14,4.939550507471909e-14
8.690724227018919,8.803795272425684e-18,127034295442.32895,-4.963827500938654e-14,4.958046870625788e-14
8.700725060421702,8.83662644291646e-18,127034295442.32895,-4.9823386386853114e-14,4.976543233779663e-14
8.710725893824486,8.869457613407233e-18,127034295442.32895,-5.000849776431969e-14,4.995039596933537e-14
8.72072672722727,8.902288783898014e-18,127034295442.32895,-5.01936091417863e-14,5.013535960087415e-14
8.730727560630053,8.935119954388789e-18,127034295442.32895,-5.037872051925287e-14,5.032032323241289e-14
8.740728394032837,8.967951124879564e-18,127034295442.32895,-5.0563831896719445e-14,5.050528686395165e-14
8.75072922743562,9.000782295370343e-18,127034295442.32895,-5.074894327418605e-14,5.069025049549042e-14
8.760730060838403,9.033613465861118e-18,127034295442.32895,-5.0934054651652624e-14,5.087521412702917e-14
8.770730894241186,9.066444636351893e-18,127034295442.32895,-5.11191660291192e-14,5.106017775856791e-14
8.780731727643971,9.099275806842668e-18,127034295442.32895,-5.1304277406585776e-14,5.124514139010667e-14
8.790732561046754,9.132106977333449e-18,127034295442.32895,-5.148938878405238e-14,5.143010502164545e-14
8.800733394449537,9.164938147824222e-18,127034295442.32895,-5.1674500161518955e-14,5.161506865318419e-14
8.810734227852322,9.197769318314997e-18,127034295442.32895,-5.185961153898553e-14,5.1800032284722934e-14
8.820735061255105,9.230600488805778e-18,127034295442.32895,-5.204472291645213e-14,5.1984995916261714e-14
8.830735894657888,9.263431659296553e-18,127034295442.32895,-5.2229834293918706e-14,5.216995954780046e-14
8.840736728060673,9.296262829787328e-18,127034295442.32895,-5.241494567138528e-14,5.235492317933921e-14
8.850737561463456,9.329094000278108e-18,127034295442.32895,-5.260005704885189e-14,5.253988681087799e-14
8.860738394866239,9.361925170768883e-18,127034295442.32895,-5.2785168426318464e-14,5.2724850442416735e-14
8.870739228269024,9.394756341259658e-18,127034295442.32895,-5.297027980378504e-14,5.290981407395549e-14
8.880740061671807,9.427587511750439e-18,127034295442.32895,-5.315539118125164e-14,5.3094777705494264e-14
8.89074089507459,9.460418682241214e-18,127034295442.32895,-5.334050255871822e-14,5.327974133703301e-14
8.900741728477374,9.493249852731987e-18,127034295442.32895,-5.3525613936184795e-14,5.3464704968571755e-14
8.910742561880157,9.526081023222768e-18,127034295442.32895,-5.37107253136514e-14,5.3649668600110535e-14
8.92074339528294,9.558912193713543e-18,127034295442.32895,-5.3895836691117973e-14,5.383463223164929e-14
8.930744228685723,9.591743364204318e-18,127034295442.32895,-5.4080948068584547e-14,5.401959586318803e-14
8.940745062088508,9.624574534695093e-18,127034295442.32895,-5.426605944605112e-14,5.420455949472678e-14
8.950745895491291,9.657405705185873e-18,127034295442.32895,-5.4451170823517725e-14,5.4389523126265556e-14
8.960746728894074,9.690236875676648e-18,127034295442.32895,-5.46362822009843e-14,5.457448675780431e-14
8.970747562296859,9.723068046167422e-18,127034295442.32895,-5.482139357845087e-14,5.4759450389343054e-14
8.980748395699642,9.755899216658204e-18,127034295442.32895,-5.500650495591748e-14,5.4944414020881834e-14
8.990749229102425,9.788730387148978e-18,127034295442.32895,-5.5191616333384056e-14,5.5129377652420576e-14
9.00075006250521,9.821561557639752e-18,127034295442.32895,-5.537672771085063e-14,5.5314341283959325e-14
9.010750895907993,9.854392728130533e-18,127034295442.32895,-5.556183908831724e-14,5.5499304915498106e-14
9.020751729310776,9.887223898621308e-18,127034295442.32895,-5.5746950465783814e-14,5.5684268547036854e-14
9.03075256271356,9.920055069112083e-18,127034295442.32895,-5.593206184325039e-14,5.5869232178575603e-14
9.040753396116344,9.952886239602864e-18,127034295442.32895,-5.611717322071699e-14,5.605419581011438e-14
9.050754229519127,9.985717410093637e-18,127034295442.32895,-5.6302284598183565e-14,5.6239159441653126e-14
9.06075506292191,1.0018548580584412e-17,127034295442.32895,-5.648739597565014e-14,5.6424123073191875e-14
9.070755896324695,1.0051379751075187e-17,127034295442.32895,-5.667250735311671e-14,5.6609086704730624e-14
9.080756729727478,1.0084210921565968e-17,127034295442.32895,-5.685761873058332e-14,5.6794050336269404e-14
9.09075756313026,1.0117042092056743e-17,127034295442.32895,-5.704273010804989e-14,5.697901396780815e-14
9.100758396533045,1.0149873262547517e-17,127034295442.32895,-5.722784148551646e-14,5.71639775993469e-14
9.110759229935828,1.0182704433038298e-17,127034295442.32895,-5.741295286298307e-14,5.734894123088568e-14
9.120760063338611,1.0215535603529073e-17,127034295442.32895,-5.759806424044965e-14,5.753390486242442e-14
9.130760896741396,1.0248366774019848e-17,127034295442.32895,-5.778317561791622e-14,5.771886849396317e-14
9.14076173014418,1.0281197944510629e-17,127034295442.32895,-5.796828699538283e-14,5.790383212550195e-14
9.150762563546962,1.0314029115001402e-17,127034295442.32895,-5.81533983728494e-14,5.80887957570407e-14
9.160763396949747,1.0346860285492177e-17,127034295442.32895,-5.833850975031598e-14,5.827375938857944e-14
9.17076423035253,1.0379691455982958e-17,127034295442.32895,-5.852362112778258e-14,5.845872302011822e-14
9.180765063755313,1.0412522626473733e-17,127034295442.32895,-5.870873250524916e-14,5.864368665165696e-14
9.190765897158096,1.0445353796964508e-17,127034295442.32895,-5.889384388271574e-14,5.882865028319572e-14
9.200766730560881,1.0478184967455281e-17,127034295442.32895,-5.907895526018231e-14,5.901361391473446e-14
9.210767563963664,1.0511016137946062e-17,127034295442.32895,-5.926406663764891e-14,5.919857754627324e-14
9.220768397366447,1.0543847308436837e-17,127034295442.32895,-5.944917801511548e-14,5.938354117781198e-14
9.230769230769232,1.0576678478927612e-17,127034295442.32895,-5.963428939258206e-14,5.956850480935074e-14
9.240770064172015,1.0609509649418393e-17,127034295442.32895,-5.981940077004867e-14,5.975346844088952e-14
9.250770897574798,1.0642340819909167e-17,127034295442.32895,-6.000451214751524e-14,5.993843207242826e-14
9.260771730977583,1.0675171990399942e-17,127034295442.32895,-6.018962352498181e-14,6.012339570396702e-14
9.270772564380366,1.0708003160890723e-17,127034295442.32895,-6.037473490244842e-14,6.03083593355058e-14
9.280773397783149,1.0740834331381498e-17,127034295442.32895,-6.0559846279915e-14,6.049332296704454e-14
9.290774231185933,1.0773665501872273e-17,127034295442.32895,-6.074495765738157e-14,6.067828659858328e-14
9.300775064588716,1.0806496672363052e-17,127034295442.32895,-6.093006903484817e-14,6.086325023012206e-14
9.3107758979915,1.0839327842853827e-17,127034295442.32895,-6.111518041231476e-14,6.104821386166082e-14
9.320776731394284,1.0872159013344602e-17,127034295442.32895,-6.130029178978132e-14,6.123317749319956e-14
9.330777564797067,1.0904990183835382e-17,127034295442.32895,-6.148540316724793e-14,6.141814112473834e-14
9.34077839819985,1.0937821354326156e-17,127034295442.32895,-6.16705145447145e-14,6.160310475627708e-14
9.350779231602633,1.0970652524816931e-17,127034295442.32895,-6.185562592218107e-14,6.178806838781584e-14
9.360780065005418,1.1003483695307706e-17,127034295442.32895,-6.204073729964765e-14,6.197303201935458e-14
9.370780898408201,1.1036314865798487e-17,127034295442.32895,-6.222584867711426e-14,6.215799565089336e-14
9.380781731810984,1.1069146036289262e-17,127034295442.32895,-6.241096005458083e-14,6.23429592824321e-14
9.390782565213769,1.1101977206780037e-17,127034295442.32895,-6.25960714320474e-14,6.252792291397086e-14
9.400783398616552,1.1134808377270817e-17,127034295442.32895,-6.278118280951402e-14,6.271288654550963e-14
9.410784232019335,1.1167639547761592e-17,127034295442.32895,-6.296629418698059e-14,6.289785017704838e-14
9.42078506542212,1.1200470718252367e-17,127034295442.32895,-6.315140556444716e-14,6.308281380858712e-14
9.430785898824903,1.1233301888743148e-17,127034295442.32895,-6.333651694191376e-14,6.32677774401259e-14
9.440786732227686,1.1266133059233923e-17,127034295442.32895,-6.352162831938035e-14,6.345274107166466e-14
9.45078756563047,1.1298964229724696e-17,127034295442.32895,-6.370673969684692e-14,6.36377047032034e-14
9.460788399033254,1.1331795400215477e-17,127034295442.32895,-6.389185107431352e-14,6.382266833474218e-14
9.470789232436037,1.1364626570706252e-17,127034295442.32895,-6.407696245178009e-14,6.400763196628092e-14
9.48079006583882,1.1397457741197027e-17,127034295442.32895,-6.426207382924667e-14,6.419259559781967e-14
9.490790899241604,1.1430288911687802e-17,127034295442.32895,-6.444718520671324e-14,6.437755922935842e-14
9.500791732644387,1.1463120082178582e-17,127034295442.32895,-6.463229658417985e-14,6.45625228608972e-14
9.51079256604717,1.1495951252669356e-17,127034295442.32895,-6.481740796164642e-14,6.474748649243594e-14
9.520793399449955,1.1528782423160131e-17,127034295442.32895,-6.5002519339113e-14,6.493245012397469e-14
9.530794232852738,1.1561613593650912e-17,127034295442.32895,-6.518763071657961e-14,6.511741375551348e-14
9.540795066255521,1.1594444764141687e-17,127034295442.32895,-6.537274209404618e-14,6.530237738705222e-14
9.550795899658306,1.1627275934632461e-17,127034295442.32895,-6.555785347151275e-14,6.548734101859096e-14
9.560796733061089,1.1660107105123242e-17,127034295442.32895,-6.574296484897935e-14,6.567230465012974e-14
9.570797566463872,1.1692938275614017e-17,127034295442.32895,-6.592807622644594e-14,6.58572682816685e-14
9.580798399866657,1.1725769446104792e-17,127034295442.32895,-6.611318760391251e-14,6.604223191320724e-14
9.59079923326944,1.1758600616595571e-17,127034295442.32895,-6.629829898137911e-14,6.622719554474602e-14
9.600800066672223,1.1791431787086346e-17,127034295442.32895,-6.648341035884568e-14,6.641215917628477e-14
9.610800900075006,1.1824262957577121e-17,127034295442.32895,-6.666852173631226e-14,6.659712280782352e-14
9.62080173347779,1.1857094128067896e-17,127034295442.32895,-6.685363311377883e-14,6.678208643936226e-14
9.630802566880574,1.1889925298558677e-17,127034295442.32895,-6.703874449124544e-14,6.696705007090104e-14
9.640803400283357,1.192275646904945e-17,127034295442.32895,-6.722385586871202e-14,6.715201370243979e-14
9.650804233686141,1.1955587639540225e-17,127034295442.32895,-6.740896724617859e-14,6.733697733397854e-14
9.660805067088925,1.1988418810031007e-17,127034295442.32895,-6.75940786236452e-14,6.752194096551731e-14
9.670805900491708,1.2021249980521782e-17,127034295442.32895,-6.777919000111177e-14,6.770690459705606e-14
9.680806733894492,1.2054081151012556e-17,127034295442.32895,-6.796430137857835e-14,6.789186822859481e-14
9.690807567297275,1.2086912321503336e-17,127034295442.32895,-6.814941275604496e-14,6.807683186013359e-14
9.700808400700058,1.2119743491994111e-17,127034295442.32895,-6.833452413351153e-14,6.826179549167233e-14
9.710809234102843,1.2152574662484886e-17,127034295442.32895,-6.85196355109781e-14,6.844675912321108e-14
9.720810067505626,1.2185405832975667e-17,127034295442.32895,-6.87047468884447e-14,6.863172275474986e-14
9.73081090090841,1.2218237003466442e-17,127034295442.32895,-6.888985826591128e-14,6.881668638628861e-14
9.740811734311194,1.2198393355275668e-17,127034295442.32895,-6.877797419368693e-14,6.870473448803712e-14
9.750812567713977,1.2178100511914322e-17,127034295442.32895,-6.86635574326936e-14,6.859025058254978e-14
9.76081340111676,1.215780766855298e-17,127034295442.32895,-6.854914067170029e-14,6.847576667706245e-14
9.770814234519543,1.2137514825191638e-17,127034295442.32895,-6.843472391070698e-14,6.836128277157513e-14
9.780815067922328,1.2117221981830297e-17,127034295442.32895,-6.832030714971368e-14,6.82467988660878e-14
9.79081590132511,1.209692913846895e-17,127034295442.32895,-6.820589038872034e-14,6.813231496060044e-14
9.800816734727894,1.2076636295107608e-17,127034295442.32895,-6.809147362772702e-14,6.801783105511312e-14
9.810817568130679,1.2056343451746265e-17,127034295442.32895,-6.797705686673371e-14,6.790334714962579e-14
9.820818401533462,1.2036050608384919e-17,127034295442.32895,-6.786264010574038e-14,6.778886324413843e-14
9.830819234936245,1.2015757765023576e-17,127034295442.32895,-6.774822334474707e-14,6.767437933865111e-14
9.84082006833903,1.1995464921662233e-17,127034295442.32895,-6.763380658375376e-14,6.755989543316378e-14
9.850820901741812,1.1975172078300889e-17,127034295442.32895,-6.751938982276042e-14,6.744541152767642e-14
