Time (s),[o],[so],[bcfa],[ofa]
33.802816901408455,126564153743.42204,470141698.90319425,4.152450429588079e-11,0.00391508949657323
33.81281773481123,126564014905.99635,470280536.32888377,4.151204658588668e-11,0.003915089496585688
33.82281856821402,126563876068.72299,470419373.6022438,4.149959919707118e-11,0.003915089496598134
33.8328194016168,126563737231.60197,470558210.7232746,4.148716212943426e-11,0.003915089496610571
33.84282023501959,126563598394.63327,470697047.6919761,4.147473538297593e-11,0.003915089496622998
33.85282106842237,126563459557.8169,470835884.5083481,4.1462318957696206e-11,0.003915089496635415
33.86282190182516,126563320721.15285,470974721.1723908,4.1449912853595065e-11,0.003915089496647821
33.872822735227935,126563181884.64114,471113557.6841042,4.1437517070672524e-11,0.0039150894966602165
33.88282356863072,126563043048.28175,471252394.04348814,4.142513160892858e-11,0.003915089496672602
33.892824402033504,126562904212.07469,471391230.25054276,4.1412756468363224e-11,0.003915089496684977
33.90282523543629,126562765376.01997,471530066.30526805,4.1400391648976466e-11,0.003915089496697342
33.912826068839074,126562626540.11758,471668902.207664,4.13880371507683e-11,0.003915089496709697
33.92282690224186,126562487704.36751,471807737.9577306,4.1375692973738727e-11,0.003915089496722041
33.932827735644636,126562348868.76978,471946573.5554678,4.1363359117887745e-11,0.003915089496734375
33.94282856904742,126562210033.32437,472085409.0008756,4.135103558321536e-11,0.0039150894967466985
33.952829402450206,126562071198.03128,472224244.2939541,4.133872236972157e-11,0.003915089496759012
33.96283023585299,126561932362.89053,472363079.43470323,4.1326419477406375e-11,0.003915089496771314
33.972831069255776,126561793527.90211,472501914.423123,4.1314126906269775e-11,0.0039150894967836065
33.98283190265855,126561654693.06602,472640749.25921345,4.130184465631176e-11,0.003915089496795889
33.99283273606134,126561515858.38226,472779583.9429744,4.1289572727532354e-11,0.003915089496808161
34.00283356946412,126561377023.85083,472918418.4744061,4.127731111993153e-11,0.0039150894968204225
34.01283440286691,126561238189.47173,473057252.8535085,4.126505983350931e-11,0.003915089496832674
34.02283523626969,126561099355.24496,473196087.0802815,4.125281886826567e-11,0.003915089496844915
34.03283606967248,126560960521.17052,473334921.1547251,4.124058822420063e-11,0.003915089496857146
34.042836903075255,126560821687.2484,473473755.0768394,4.1228367901314184e-11,0.003915089496869366
34.05283773647804,126560682853.47862,473612588.8466242,4.1216157899606336e-11,0.003915089496881576
34.062838569880824,126560544019.86116,473751422.4640798,4.120395821907708e-11,0.003915089496893775
34.07283940328361,126560405186.39604,473890255.929206,4.1191768859726417e-11,0.003915089496905965
34.082840236686394,126560266353.08324,474029089.24200284,4.1179589821554345e-11,0.003915089496918144
34.09284107008918,126560127519.92278,474167922.40247035,4.1167421104560866e-11,0.003915089496930313
34.10284190349196,126559988686.91463,474306755.4106085,4.115526270874598e-11,0.003915089496942471
34.11284273689474,126559849854.05882,474445588.26641715,4.1143114634109705e-11,0.003915089496954619
34.122843570297526,126559711021.35535,474584420.96989655,4.113097688065201e-11,0.003915089496966757
34.13284440370031,126559572188.8042,474723253.52104664,4.1118849448372906e-11,0.003915089496978884
34.142845237103096,126559433356.40538,474862085.91986734,4.1106732337272395e-11,0.003915089496991001
34.15284607050588,126559294524.15889,475000918.1663587,4.109462554735048e-11,0.003915089497003108
34.16284690390866,126559155692.06473,475139750.2605207,4.108252907860716e-11,0.003915089497015205
34.17284773731144,126559016860.1229,475278582.2023532,4.107044293104245e-11,0.003915089497027291
34.18284857071423,126558878028.33339,475417413.99185646,4.105836710465631e-11,0.003915089497039366
34.19284940411701,126558739196.69621,475556245.62903035,4.1046301599448775e-11,0.003915089497051432
34.2028502375198,126558600365.21136,475695077.1138749,4.103424641541983e-11,0.003915089497063488
34.21285107092258,126558461533.87885,475833908.4463901,4.1022201552569485e-11,0.003915089497075532
34.22285190432536,126558322702.69867,475972739.62657595,4.1010167010897725e-11,0.0039150894970875665
34.232852737728145,126558183871.6708,476111570.65443236,4.099814279040457e-11,0.003915089497099591
34.24285357113093,126558045040.79529,476250401.52995944,4.098612889109e-11,0.0039150894971116046
34.252854404533714,126557906210.07208,476389232.2531572,4.097412531295403e-11,0.003915089497123609
34.2628552379365,126557767379.50122,476528062.82402563,4.096213205599665e-11,0.003915089497135602
34.27285607133928,126557628549.08267,476666893.2425647,4.095014912021786e-11,0.0039150894971475845
34.28285690474206,126557489718.81647,476805723.5087743,4.0938176505617675e-11,0.0039150894971595575
34.292857738144846,126557350888.70259,476944553.6226546,4.092621421219608e-11,0.003915089497171519
34.30285857154763,126557212058.74104,477083383.58420557,4.091426223995307e-11,0.0039150894971834715
34.312859404950416,126557073228.93181,477222213.3934272,4.090232058888866e-11,0.003915089497195413
34.3228602383532,126556934399.27492,477361043.05031943,4.0890389259002844e-11,0.003915089497207345
34.33286107175598,126556795569.77036,477499872.55488235,4.0878468250295625e-11,0.003915089497219266
34.34286190515876,126556656740.41812,477638701.9071158,4.0866557562767e-11,0.0039150894972311764
34.35286273856155,126556517911.21822,477777531.10702,4.0854657196416964e-11,0.003915089497243077
34.36286357196433,126556379082.17064,477916360.15459484,4.084276715124552e-11,0.0039150894972549664
34.37286440536712,126556240253.2754,478055189.0498403,4.083088742725268e-11,0.003915089497266847
34.3828652387699,126556101424.53249,478194017.7927564,4.081901802443843e-11,0.003915089497278716
34.39286607217268,126555962595.9419,478332846.38334316,4.080715894280276e-11,0.003915089497290575
34.402866905575465,126555823767.50365,478471674.82160044,4.079531018234571e-11,0.003915089497302423
34.41286773897825,126555684939.21771,478610503.1075285,4.0783471743067234e-11,0.003915089497314262
34.422868572381034,126555546111.08412,478749331.2411272,4.077164362496736e-11,0.00391508949732609
34.43286940578382,126555407283.10284,478888159.2223965,4.0759825828046075e-11,0.003915089497337908
34.442870239186604,126555268455.27391,479026987.05133647,4.0748018352303384e-11,0.003915089497349715
34.45287107258938,126555129627.59729,479165814.72794706,4.0736221197739286e-11,0.003915089497361512
34.462871905992166,126554990800.07301,479304642.2522282,4.072443436435379e-11,0.0039150894973733
34.47287273939495,126554851972.70107,479443469.6241801,4.0712657852146885e-11,0.003915089497385076
34.482873572797736,126554713145.48145,479582296.84380263,4.070089166111857e-11,0.0039150894973968425
34.49287440620052,126554574318.41414,479721123.9110958,4.068913579126885e-11,0.003915089497408598
34.502875239603306,126554435491.49918,479859950.82605964,4.067739024259772e-11,0.003915089497420344
34.51287607300608,126554296664.73654,479998777.5886941,4.066565501510519e-11,0.003915089497432079
34.52287690640887,126554157838.12624,480137604.19899905,4.065393010879126e-11,0.003915089497443804
34.53287773981165,126554019011.66827,480276430.6569748,4.0642215523655915e-11,0.003915089497455519
34.54287857321444,126553880185.36263,480415256.9626212,4.0630511259699167e-11,0.003915089497467223
34.55287940661722,126553741359.2093,480554083.11593825,4.0618817316921004e-11,0.003915089497478917
34.56288024002,126553602533.20831,480692909.1169259,4.060713369532144e-11,0.0039150894974906
34.572881073422785,126553463707.35965,480831734.9655841,4.059546039490048e-11,0.003915089497502274
34.58288190682557,126553324881.66333,480970560.66191304,4.058379741565811e-11,0.003915089497513936
34.592882740228355,126553186056.11932,481109386.20591265,4.0572144757594327e-11,0.003915089497525589
34.60288357363114,126553047230.72766,481248211.5975829,4.056050242070914e-11,0.003915089497537231
34.612884407033924,126552908405.48831,481387036.8369238,4.054887040500254e-11,0.003915089497548863
34.6228852404367,126552769580.4013,481525861.9239353,4.0537248710474544e-11,0.003915089497560485
34.63288607383949,126552630755.46663,481664686.85861737,4.0525637337125145e-11,0.0039150894975720964
34.64288690724227,126552491930.68427,481803511.6409702,4.051403628495434e-11,0.003915089497583697
34.652887740645056,126552353106.05424,481942336.2709936,4.050244555396212e-11,0.003915089497595288
34.66288857404784,126552214281.57655,482081160.7486877,4.0490865144148496e-11,0.003915089497606869
34.672889407450626,126552075457.25119,482219985.07405245,4.0479295055513466e-11,0.003915089497618439
34.6828902408534,126551936633.07816,482358809.24708784,4.046773528805703e-11,0.003915089497629999
34.69289107425619,126551797809.05745,482497633.2677937,4.0456185841779197e-11,0.003915089497641548
34.70289190765897,126551658985.18907,482636457.1361704,4.0444646716679944e-11,0.003915089497653087
34.71289274106176,126551520161.47302,482775280.8522177,4.043311791275929e-11,0.003915089497664616
34.72289357446454,126551381337.9093,482914104.41593564,4.0421599430017234e-11,0.003915089497676135
34.73289440786733,126551242514.49791,483052927.8273242,4.0410091268453765e-11,0.003915089497687643
34.742895241270105,126551103691.23886,483191751.0863834,4.0398593428068894e-11,0.003915089497699141
34.75289607467289,126550964868.13213,483330574.1931132,4.038710590886262e-11,0.003915089497710628
34.762896908075675,126550826045.17773,483469397.1475137,4.0375628710834936e-11,0.003915089497722105
34.77289774147846,126550687222.37566,483608219.94958484,4.036416183398585e-11,0.003915089497733572
34.782898574881244,126550548399.72592,483747042.59932667,4.0352705278315346e-11,0.003915089497745028
34.79289940828402,126550409577.2285,483885865.0967391,4.0341259043823444e-11,0.003915089497756475
34.80290024168681,126550270754.88342,484024687.44182205,4.0329823130510146e-11,0.00391508949776791
34.81290107508959,126550131932.69066,484163509.6345758,4.031839753837543e-11,0.003915089497779336
34.822901908492376,126549993110.65024,484302331.67500013,4.030698226741931e-11,0.003915089497790751
34.83290274189516,126549854288.76215,484441153.56309515,4.029557731764178e-11,0.003915089497802156
34.842903575297946,126549715467.02638,484579975.2988608,4.0284182689042845e-11,0.003915089497813551
34.852904408700724,126549576645.44295,484718796.8822971,4.027279838162251e-11,0.003915089497824936
34.86290524210351,126549437824.01184,484857618.3134039,4.026142439538077e-11,0.00391508949783631
34.87290607550629,126549299002.73306,484996439.5921815,4.025006073031762e-11,0.003915089497847673
34.88290690890908,126549160181.60661,485135260.7186297,4.023870738643306e-11,0.003915089497859027
34.89290774231186,126549021360.63249,485274081.69274855,4.02273643637271e-11,0.003915089497870369
34.90290857571465,126548882539.8107,485412902.51453805,4.0216031662199725e-11,0.003915089497881702
34.912909409117425,126548743719.14124,485551723.1839982,4.020470928185095e-11,0.003915089497893025
34.92291024252021,126548604898.62411,485690543.7011289,4.019339722268078e-11,0.003915089497904337
34.932911075922995,126548466078.25931,485829364.0659303,4.018209548468919e-11,0.0039150894979156385
34.94291190932578,126548327258.04684,485968184.2784024,4.017080406787619e-11,0.00391508949792693
34.952912742728564,126548188437.9867,486107004.3385451,4.015952297224179e-11,0.003915089497938211
34.96291357613135,126548049618.07889,486245824.2463584,4.014825219778599e-11,0.003915089497949481
34.97291440953413,126547910798.3234,486384644.00184244,4.0136991744508774e-11,0.003915089497960742
34.98291524293691,126547771978.72025,486523463.604997,4.0125741612410164e-11,0.003915089497971992
34.9929160763397,126547633159.26942,486662283.05582225,4.011450180149014e-11,0.003915089497983232
35.00291690974248,126547494339.97092,486801102.35431814,4.010327231174871e-11,0.003915089497994462
35.012917743145266,126547355520.82475,486939921.5004847,4.009205314318587e-11,0.003915089498005681
35.02291857654805,126547216701.83092,487078740.49432194,4.008084429580163e-11,0.00391508949801689
35.03291940995083,126547077882.98941,487217559.33582973,4.006964576959598e-11,0.0039150894980280885
35.04292024335361,126546939064.30023,487356378.02500814,4.0058457564568937e-11,0.0039150894980392766
35.0529210767564,126546800245.76338,487495196.5618573,4.004727968072047e-11,0.003915089498050454
35.06292191015918,126546661427.37886,487634014.94637704,4.0036112118050606e-11,0.0039150894980616215
35.07292274356197,126546522609.14667,487772833.17856747,4.002495487655933e-11,0.003915089498072779
35.082923576964745,126546383791.06682,487911651.2584285,4.001380795624665e-11,0.003915089498083926
35.09292441036753,126546244973.13928,488050469.1859601,4.0002671357112574e-11,0.003915089498095063
35.102925243770315,126546106155.36407,488189286.96116245,3.9991545079157083e-11,0.003915089498106189
35.1129260771731,126545967337.74121,488328104.58403546,3.9980429122380185e-11,0.003915089498117304
35.122926910575885,126545828520.27066,488466922.054579,3.996932348678188e-11,0.00391508949812841
35.13292774397867,126545689702.95245,488605739.3727933,3.995822817236217e-11,0.003915089498139505
35.14292857738145,126545550885.78656,488744556.5386782,3.994714317912106e-11,0.00391508949815059
35.15292941078423,126545412068.77301,488883373.5522337,3.993606850705854e-11,0.003915089498161666
35.16293024418702,126545273251.91177,489022190.4134599,3.992500415617461e-11,0.00391508949817273
35.1729310775898,126545134435.20288,489161007.1223567,3.991395012646928e-11,0.003915089498183783
35.182931910992586,126544995618.64632,489299823.6789242,3.990290641794254e-11,0.0039150894981948275
35.19293274439537,126544856802.24208,489438640.0831623,3.989187303059439e-11,0.003915089498205861
35.20293357779815,126544717985.99017,489577456.335071,3.988084996442484e-11,0.003915089498216884
35.21293441120093,126544579169.8906,489716272.43465036,3.986983721943389e-11,0.0039150894982278965
35.22293524460372,126544440353.94334,489855088.3819004,3.9858834795621524e-11,0.003915089498238899
35.2329360780065,126544301538.14842,489993904.1768211,3.984784269298775e-11,0.003915089498249891
35.24293691140929,126544162722.50583,490132719.8194124,3.983686091153258e-11,0.003915089498260873
35.25293774481207,126544023907.01556,490271535.3096744,3.982588945125599e-11,0.003915089498271844
35.26293857821485,126543885091.67763,490410350.64760697,3.9814928312158005e-11,0.003915089498282806
35.272939411617635,126543746276.49203,490549165.8332101,3.9803977494238616e-11,0.003915089498293756
35.28294024502042,126543607461.45876,490687980.86648405,3.979303699749782e-11,0.003915089498304697
35.292941078423205,126543468646.57782,490826795.7474286,3.978210682193561e-11,0.003915089498315627
35.30294191182599,126543329831.8492,490965610.47604376,3.9771186967551994e-11,0.003915089498326547
35.312942745228774,126543191017.27292,491104425.0523296,3.9760277434346974e-11,0.0039150894983374564
35.32294357863155,126543052202.84895,491243239.47628605,3.974937822232055e-11,0.003915089498348356
35.33294441203434,126542913388.57733,491382053.74791306,3.973848933147273e-11,0.0039150894983592446
35.34294524543712,126542774574.45802,491520867.8672108,3.972761076180349e-11,0.003915089498370123
35.352946078839906,126542635760.49106,491659681.83417916,3.971674251331285e-11,0.003915089498380991
35.36294691224269,126542496946.67642,491798495.64881825,3.9705884586000796e-11,0.0039150894983918496
35.37294774564547,126542358133.01411,491937309.3111279,3.969503697986734e-11,0.003915089498402697
35.382948579048254,126542219319.50414,492076122.8211081,3.968419969491249e-11,0.0039150894984135345
35.39294941245104,126542080506.14648,492214936.1787591,3.967337273113622e-11,0.003915089498424361
35.40295024585382,126541941692.94116,492353749.38408065,3.966255608853855e-11,0.003915089498435178
35.41295107925661,126541802879.88817,492492562.43707293,3.965174976711946e-11,0.003915089498445984
35.42295191265939,126541664066.9875,492631375.3377358,3.964095376687898e-11,0.00391508949845678
35.43295274606217,126541525254.23917,492770188.08606935,3.9630168087817083e-11,0.003915089498467566
35.442953579464955,126541386441.64317,492909000.6820734,3.9619392729933795e-11,0.003915089498478341
35.45295441286774,126541247629.1995,493047813.1257482,3.960862769322909e-11,0.003915089498489106
35.462955246270525,126541108816.90814,493186625.41709363,3.959787297770298e-11,0.003915089498499861
35.47295607967331,126540970004.76913,493325437.5561098,3.9587128583355464e-11,0.003915089498510605
35.482956913076094,126540831192.78244,493464249.5427965,3.957639451018654e-11,0.00391508949852134
35.49295774647887,126540692380.94809,493603061.3771539,3.956567075819621e-11,0.003915089498532063
35.50295857988166,126540553569.26605,493741873.0591818,3.9554957327384484e-11,0.003915089498542777
35.51295941328444,126540414757.73636,493880684.5888805,3.954425421775134e-11,0.00391508949855348
35.52296024668723,126540275946.359,494019495.96624976,3.95335614292968e-11,0.003915089498564173
35.53296108009001,126540137135.13396,494158307.1912897,3.952287896202084e-11,0.003915089498574855
35.542961913492796,126539998324.06123,494297118.2640003,3.951220681592348e-11,0.003915089498585527
35.552962746895574,126539859513.14085,494435929.18438154,3.950154499100472e-11,0.003915089498596189
35.56296358029836,126539720702.3728,494574739.9524333,3.949089348726455e-11,0.003915089498606841
35.57296441370114,126539581891.75708,494713550.5681558,3.9480252304702977e-11,0.003915089498617482
35.58296524710393,126539443081.29369,494852361.031549,3.946962144331999e-11,0.003915089498628113
35.59296608050671,126539304270.98264,494991171.34261274,3.94590009031156e-11,0.003915089498638733
35.6029669139095,126539165460.8239,495129981.5013472,3.944839068408981e-11,0.003915089498649343
35.612967747312275,126539026650.81749,495268791.5077523,3.94377907862426e-11,0.003915089498659943
35.62296858071506,126538887840.96341,495407601.3618279,3.942720120957401e-11,0.003915089498670533
35.632969414117845,126538749031.26167,495546411.0635743,3.941662195408399e-11,0.003915089498681112
35.64297024752063,126538610221.71225,495685220.61299133,3.940605301977257e-11,0.003915089498691681
35.652971080923415,126538471412.31516,495824030.01007897,3.9395494406639744e-11,0.003915089498702239
35.66297191432619,126538332603.0704,495962839.2548373,3.938494611468551e-11,0.003915089498712788
35.67297274772898,126538193793.97798,496101648.3472661,3.937440814390988e-11,0.003915089498723326
35.68297358113176,126538054985.03787,496240457.2873657,3.936388049431284e-11,0.003915089498733854
35.69297441453455,126537916176.2501,496379266.0751359,3.935336316589439e-11,0.0039150894987443705
35.70297524793733,126537777367.61467,496518074.7105767,3.934285615865453e-11,0.003915089498754878
35.712976081340116,126537638559.13155,496656883.1936883,3.933235947259327e-11,0.0039150894987653746
35.722976914742894,126537499750.80077,496795691.5244704,3.93218731077106e-11,0.003915089498775861
35.73297774814568,126537360942.62231,496934499.70292306,3.931139706400653e-11,0.003915089498786337
35.74297858154846,126537222134.59619,497073307.7290465,3.930093134148105e-11,0.0039150894987968025
35.75297941495125,126537083326.7224,497212115.6028406,3.9290475940134164e-11,0.003915089498807258
35.76298024835403,126536944519.00093,497350923.3243053,3.928003085996587e-11,0.003915089498817703
35.77298108175682,126536805711.4318,497489730.89344066,3.926959610097617e-11,0.003915089498828138
35.782981915159596,126536666904.015,497628538.31024665,3.9259171663165064e-11,0.0039150894988385625
35.79298274856238,126536528096.75052,497767345.5747232,3.924875754653256e-11,0.003915089498848976
35.802983581965165,126536389289.63837,497906152.68687046,3.923835375107864e-11,0.00391508949885938
35.81298441536795,126536250482.67856,498044959.6466884,3.922796027680332e-11,0.003915089498869774
35.822985248770735,126536111675.87106,498183766.45417696,3.921757712370659e-11,0.003915089498880157
35.83298608217352,126535972869.21591,498322573.1093362,3.9207204291788453e-11,0.00391508949889053
35.8429869155763,126535834062.71307,498461379.61216605,3.9196841781048914e-11,0.003915089498900892
35.85298774897908,126535695256.36258,498600185.9626664,3.9186489591487974e-11,0.003915089498911244
35.86298858238187,126535556450.1644,498738992.16083753,3.917614772310562e-11,0.003915089498921586
35.87298941578465,126535417644.11856,498877798.20667934,3.916581617590186e-11,0.0039150894989319176
35.882990249187436,126535278838.22505,499016604.1001918,3.9155494949876694e-11,0.003915089498942239
35.89299108259022,126535140032.48387,499155409.8413748,3.914518404503012e-11,0.0039150894989525495
35.902991915993,126535001226.89502,499294215.43022853,3.9134883461362145e-11,0.00391508949896285
35.912992749395784,126534862421.45848,499433020.86675274,3.9124593198872764e-11,0.003915089498973141
35.92299358279857,126534723616.17429,499571826.15094775,3.9114313257561977e-11,0.003915089498983421
35.93299441620135,126534584811.04243,499710631.2828134,3.9104043637429775e-11,0.00391508949899369
35.94299524960414,126534446006.0629,499849436.26234967,3.909378433847617e-11,0.003915089499003949
35.952996083006916,126534307201.23569,499988241.0895566,3.908353536070117e-11,0.003915089499014198
35.9629969164097,126534168396.5608,500127045.764434,3.907329670410476e-11,0.003915089499024437
35.972997749812485,126534029592.03825,500265850.28698224,3.9063068368686935e-11,0.003915089499034665
35.98299858321527,126533890787.66805,500404654.65720105,3.905285035444771e-11,0.003915089499044884
35.992999416618055,126533751983.45015,500543458.87509054,3.904264266138708e-11,0.003915089499055092
36.00300025002084,126533613179.38458,500682262.94065064,3.9032445289505036e-11,0.003915089499065288
36.01300108342362,126533474375.47136,500821066.8538814,3.902225823880159e-11,0.0039150894990754755
36.0230019168264,126533335571.71046,500959870.61478275,3.901208150927675e-11,0.003915089499085652
36.03300275022919,126533196768.10188,501098674.22335476,3.900191510093049e-11,0.0039150894990958186
36.04300358363197,126533057964.64565,501237477.6795975,3.899175901376283e-11,0.0039150894991059745
36.05300441703476,126532919161.34174,501376280.9835108,3.8981613247773756e-11,0.003915089499116121
36.06300525043754,126532780358.19014,501515084.13509476,3.8971477802963286e-11,0.003915089499126256
36.07300608384032,126532641555.19089,501653887.1343494,3.89613526793314e-11,0.003915089499136382
36.083006917243104,126532502752.34396,501792689.98127455,3.895123787687812e-11,0.003915089499146496
36.09300775064589,126532363949.64937,501931492.6758705,3.894113339560343e-11,0.003915089499156601
36.10300858404867,126532225147.1071,502070295.218137,3.893103923550733e-11,0.003915089499166695
36.11300941745146,126532086344.71716,502209097.6080742,3.892095539658982e-11,0.003915089499176778
36.12301025085424,126531947542.47955,502347899.845682,3.891088187885091e-11,0.003915089499186852
36.13301108425702,126531808740.39429,502486701.9309605,3.8900818682290593e-11,0.003915089499196915
36.143011917659805,126531669938.46133,502625503.8639095,3.8890765806908874e-11,0.003915089499206968
36.15301275106259,126531531136.68071,502764305.6445292,3.888072325270574e-11,0.003915089499217011
36.163013584465375,126531392335.05241,502903107.27281964,3.887069101968121e-11,0.003915089499227043
36.17301441786816,126531253533.57646,503041908.74878067,3.8860669107835265e-11,0.003915089499237065
36.183015251270945,126531114732.25282,503180710.0724124,3.8850657517167916e-11,0.003915089499247076
36.19301608467372,126530975931.08153,503319511.2437147,3.884065624767916e-11,0.003915089499257078
36.20301691807651,126530837130.06255,503458312.26268756,3.8830665299369006e-11,0.003915089499267069
36.21301775147929,126530698329.1959,503597113.1293312,3.882068467223744e-11,0.0039150894992770495
36.22301858488208,126530559528.4816,503735913.8436454,3.8810714366284466e-11,0.00391508949928702
36.23301941828486,126530420727.91962,503874714.4056303,3.880075438151009e-11,0.00391508949929698
36.24302025168764,126530281927.50995,504013514.8152858,3.87908047179143e-11,0.003915089499306929
36.253021085090424,126530143127.25262,504152315.0726119,3.8780865375497116e-11,0.003915089499316868
36.26302191849321,126530004327.14763,504291115.1776087,3.8770936354258524e-11,0.003915089499326798
36.273022751895994,126529865527.19496,504429915.1302762,3.876101765419852e-11,0.003915089499336716
36.28302358529878,126529726727.39462,504568714.9306143,3.875110927531711e-11,0.003915089499346625
36.29302441870156,126529587927.74661,504707514.578623,3.8741211217614296e-11,0.003915089499356522
36.30302525210434,126529449128.25093,504846314.07430243,3.873132348109007e-11,0.00391508949936641
36.313026085507126,126529310328.9076,504985113.4176523,3.872144606574445e-11,0.003915089499376288
36.32302691890991,126529171529.71657,505123912.608673,3.8711578971577417e-11,0.003915089499386155
36.333027752312695,126529032730.67787,505262711.6473643,3.870172219858898e-11,0.003915089499396012
36.34302858571548,126528893931.79152,505401510.5337263,3.869187574677913e-11,0.003915089499405858
36.353029419118265,126528755133.05748,505540309.26775885,3.868203961614788e-11,0.003915089499415695
36.36303025252104,126528616334.47578,505679107.8494621,3.867221380669522e-11,0.00391508949942552
36.37303108592383,126528477536.0464,505817906.2788359,3.866239831842116e-11,0.003915089499435335
36.38303191932661,126528338737.76936,505956704.5558804,3.8652593151325695e-11,0.003915089499445141
36.3930327527294,126528199939.64464,506095502.6805956,3.8642798305408816e-11,0.003915089499454936
36.40303358613218,126528061141.67226,506234300.65298134,3.8633013780670535e-11,0.0039150894994647205
36.413034419534966,126527922343.8522,506373098.47303784,3.862323957711085e-11,0.003915089499474494
36.423035252937744,126527783546.18448,506511896.1407649,3.861347569472975e-11,0.003915089499484258
36.43303608634053,126527644748.66908,506650693.6561625,3.860372213352726e-11,0.003915089499494011
36.443036919743314,126527505951.30602,506789491.0192309,3.859397889350335e-11,0.003915089499503755
36.4530377531461,126527367154.09528,506928288.2299699,3.8584245974658035e-11,0.003915089499513488
36.46303858654888,126527228357.03687,507067085.28837955,3.857452337699132e-11,0.00391508949952321
36.47303941995167,126527089560.13078,507205882.19445986,3.856481110050319e-11,0.003915089499532923
36.483040253354446,126526950763.37703,507344678.94821084,3.8555109145193663e-11,0.003915089499542624
36.49304108675723,126526811966.7756,507483475.5496323,3.854541751106273e-11,0.003915089499552316
36.503041920160015,126526673170.32652,507622271.9987245,3.853573619811039e-11,0.003915089499561998
36.5130427535628,126526534374.02975,507761068.2954874,3.852606520633664e-11,0.003915089499571669
36.523043586965585,126526395577.88531,507899864.4399209,3.851640453574148e-11,0.0039150894995813295
36.53304442036836,126526256781.89322,508038660.4320251,3.8506754186324926e-11,0.00391508949959098
36.54304525377115,126526117986.05344,508177456.27179974,3.849711415808696e-11,0.00391508949960062
36.55304608717393,126525979190.366,508316251.9592452,3.8487484451027586e-11,0.003915089499610249
36.56304692057672,126525840394.83087,508455047.4943613,3.847786506514681e-11,0.003915089499619869
36.5730477539795,126525701599.44809,508593842.877148,3.846825600044462e-11,0.003915089499629478
36.58304858738229,126525562804.21764,508732638.10760534,3.845865725692103e-11,0.003915089499639077
36.593049420785064,126525424009.13951,508871433.1857334,3.844906883457603e-11,0.003915089499648665
36.60305025418785,126525285214.21371,509010228.1115319,3.8439490733409636e-11,0.003915089499658243
36.613051087590634,126525146419.44025,509149022.8850012,3.8429922953421826e-11,0.003915089499667811
36.62305192099342,126525007624.81909,509287817.5061411,3.842036549461261e-11,0.003915089499677368
36.6330527543962,126524868830.3503,509426611.9749517,3.841081835698199e-11,0.003915089499686915
36.64305358779899,126524730036.03381,509565406.2914329,3.840128154052996e-11,0.003915089499696453
36.653054421201766,126524591241.86966,509704200.45558476,3.8391755045256526e-11,0.003915089499705979
36.66305525460455,126524452447.85783,509842994.46740717,3.838223887116169e-11,0.003915089499715495
36.673056088007336,126524313653.99834,509981788.3269003,3.8372733018245446e-11,0.003915089499725001
36.68305692141012,126524174860.29118,510120582.03406405,3.836323748650779e-11,0.003915089499734496
36.693057754812905,126524036066.73634,510259375.5888985,3.835375227594873e-11,0.0039150894997439815
36.70305858821569,126523897273.33383,510398168.9914036,3.834427738656827e-11,0.003915089499753457
36.71305942161847,126523758480.08366,510536962.2415793,3.833481281836639e-11,0.003915089499762921
36.72306025502125,126523619686.98581,510675755.33942556,3.8325358571343124e-11,0.0039150894997723755
36.73306108842404,126523480894.0403,510814548.2849425,3.831591464549844e-11,0.003915089499781819
36.74306192182682,126523342101.24712,510953341.0781302,3.830648104083235e-11,0.003915089499791253
36.75306275522961,126523203308.60625,511092133.7189884,3.8297057757344856e-11,0.003915089499800676
36.763063588632384,126523064516.11772,511230926.2075174,3.8287644795035955e-11,0.003915089499810089
36.77306442203517,126522925723.78152,511369718.5437168,3.8278242153905654e-11,0.003915089499819491
36.783065255437954,126522786931.59766,511508510.72758704,3.826884983395394e-11,0.003915089499828884
36.79306608884074,126522648139.56612,511647302.75912786,3.825946783518082e-11,0.003915089499838266
36.803066922243524,126522509347.6869,511786094.63833934,3.8250096157586296e-11,0.003915089499847638
36.81306775564631,126522370555.96002,511924886.3652215,3.824073480117036e-11,0.003915089499856999
36.823068589049086,126522231764.38547,512063677.9397743,3.823138376593302e-11,0.00391508949986635
36.83306942245187,126522092972.96324,512202469.36199754,3.822204305187429e-11,0.003915089499875691
36.843070255854656,126521954181.69334,512341260.6318916,3.821271265899414e-11,0.0039150894998850215
36.85307108925744,126521815390.57579,512480051.74945635,3.820339258729258e-11,0.003915089499894341
36.863071922660225,126521676599.61055,512618842.71469164,3.819408283676962e-11,0.003915089499903651
36.87307275606301,126521537808.79764,512757633.52759767,3.818478340742525e-11,0.0039150894999129505
36.88307358946579,126521399018.13707,512896424.18817425,3.817549429925948e-11,0.00391508949992224
36.89307442286857,126521260227.62881,513035214.69642144,3.81662155122723e-11,0.003915089499931518
36.90307525627136,126521121437.2729,513174005.0523393,3.815694704646371e-11,0.003915089499940787
36.91307608967414,126520982647.0693,513312795.25592786,3.814768890183372e-11,0.003915089499950045
36.92307692307693,126520843857.01805,513451585.3071871,3.8138441078382325e-11,0.003915089499959293
36.93307775647971,126520705067.11913,513590375.2061169,3.812920357610952e-11,0.00391508949996853
