time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
1.4560669456066946,0.1467644238860406,0.10094163966572631,0.06893104470424623,0.04621211611049298,0.1467644238860406,2.449180420819662
1.506276150627615,0.148353830608388,0.10094162560322387,0.06974080264882161,0.046212109317533306,0.148353830608388,2.4499901787642373
1.5564853556485356,0.1498434304809329,0.1009416115488254,0.07050108485464379,0.046212102528488445,0.1498434304809329,2.4507504609700597
1.606694560669456,0.15123910704711577,0.10094159750300122,0.07121463896302123,0.04621209574358553,0.15123910704711577,2.451464015078437
1.6569037656903765,0.15254631904751062,0.10094158346624683,0.07188402959269281,0.0462120889630639,0.15254631904751062,2.452133405708109
1.707112970711297,0.15377013918518376,0.10094156943908573,0.07251165383539049,0.04621208218717648,0.15377013918518376,2.452761029950806
1.7573221757322175,0.15491527156708265,0.10094155542207349,0.07309974638028242,0.04621207541619163,0.15491527156708265,2.4533491224956983
1.8075313807531384,0.15598609783149095,0.10094154141579276,0.07365039983720602,0.0462120686503908,0.15598609783149095,2.453899775952622
1.8577405857740588,0.15698667084530415,0.10094152742086385,0.07416555855133301,0.04621206189007357,0.15698667084530415,2.4544149346667488
1.9079497907949792,0.157920771549729,0.10094151343793738,0.07464704524616801,0.04621205513555431,0.157920771549729,2.4548964213615836
1.9581589958158998,0.15879189395495677,0.10094149946770412,0.07509655101939387,0.04621204838716672,0.15879189395495677,2.4553459271348097
2.00836820083682,0.15960328762064335,0.10094148551089127,0.0755156552169379,0.04621204164526195,0.15960328762064335,2.4557650313323536
2.0585774058577404,0.16035797071888502,0.1009414715682663,0.07590583041834248,0.04621203491021086,0.16035797071888502,2.4561552065337584
2.1087866108786613,0.16105871133168104,0.10094145764064273,0.07626843118508098,0.04621202818240639,0.16105871133168104,2.4565178073004965
2.1589958158995817,0.1617081167870894,0.10094144372887288,0.0766047388906805,0.04621202146226021,0.1617081167870894,2.456854115006096
2.209205020920502,0.16230854635404754,0.10094142983386288,0.07691591532438687,0.046212014750210036,0.16230854635404754,2.457165291439803
2.2594142259414225,0.1628622241742706,0.10094141595656234,0.07720306009903437,0.046212008046714624,0.1628622241742706,2.4574524362144503
2.3096234309623433,0.16337116273079033,0.10094140209797761,0.07746717005535327,0.04621200135226008,0.16337116273079033,2.457716546170769
2.3598326359832638,0.16383722750846974,0.10094138825916703,0.07770917194633838,0.04621199466735759,0.16383722750846974,2.4579585480617543
2.410041841004184,0.16426213973152787,0.10094137444124557,0.07792992314904104,0.046211987992545826,0.16426213973152787,2.4581792992644567
2.4602510460251046,0.16464741952403106,0.1009413606453931,0.07813018147947973,0.0462119813283947,0.16464741952403106,2.4583795575948955
2.510460251046025,0.16499453561832203,0.10094134687284415,0.0783106824289193,0.04621197467550058,0.16499453561832203,2.458560058544335
2.560669456066946,0.16530472701353582,0.10094133312490804,0.07847204597127165,0.04621196803449587,0.16530472701353582,2.4587214220866875
2.6108786610878663,0.16557919048463338,0.10094131940295523,0.07861487363113978,0.04621196140604263,0.16557919048463338,2.4588642497465556
2.6610878661087867,0.16581893928494018,0.100941305708434,0.07873967462002796,0.04621195479084041,0.16581893928494018,2.4589890507354437
2.711297071129707,0.16602489673663187,0.10094129204286525,0.07884691420246337,0.04621194818962398,0.16602489673663187,2.4590962903178792
2.7615062761506275,0.16619789748084776,0.10094127840784721,0.07893701408941121,0.04621194160316524,0.16619789748084776,2.459186390204827
2.811715481171548,0.1663385815786943,0.10094126480506638,0.07901029704494693,0.04621193503227899,0.1663385815786943,2.459259673160363
2.8619246861924688,0.16644762464312776,0.10094125123628449,0.0790671065572213,0.04621192847781617,0.16644762464312776,2.4593164826726372
2.912133891213389,0.16652545511384806,0.10094123770336287,0.07910765940441514,0.04621192194067589,0.16652545511384806,2.459357035519831
2.9623430962343096,0.16657253214612647,0.10094122420824626,0.07913219029488384,0.04621191542179763,0.16657253214612647,2.4593815664102996
3.01255230125523,0.16658913252498248,0.10094121075298193,0.07914084074739876,0.046211908922170274,0.16658913252498248,2.4593902168628143
3.0627615062761504,0.16657547558999525,0.10094119733971367,0.07913372411004677,0.04621190244282941,0.16657547558999525,2.4593831002254625
3.1129707112970713,0.16653173458511747,0.10094118397068681,0.07911093142995163,0.046211895984859704,0.16653173458511747,2.459360307545367
3.1631799163179917,0.16645786596642725,0.10094117064826008,0.07907244248769359,0.04621188954940046,0.16645786596642725,2.4593218186031094
3.213389121338912,0.16635394517667526,0.10094115737489175,0.07901830075863808,0.04621188313763916,0.16635394517667526,2.459267676874054
3.2635983263598325,0.166219756583617,0.10094114415316414,0.07894839977928218,0.04621187675082327,0.166219756583617,2.459197775894698
3.313807531380753,0.1660551839470596,0.1009411309857674,0.07886268662440057,0.046211870390252256,0.1660551839470596,2.459112062739816
3.3640167364016738,0.16585991543344772,0.10094111787551775,0.07876100830058505,0.046211864057286486,0.16585991543344772,2.459010384416001
3.414225941422594,0.16563360004986447,0.10094110482535111,0.07864319332800346,0.0462118577533442,0.16563360004986447,2.458892569443419
3.4644351464435146,0.1653758843902361,0.10094109183832747,0.07850907094837006,0.04621185147990348,0.1653758843902361,2.458758447063786
3.514644351464435,0.16508615737808569,0.10094107891763988,0.07835833841392492,0.04621184523850684,0.16508615737808569,2.458607714529341
3.5648535564853554,0.1647640179320273,0.10094106606660333,0.07819080447955175,0.04621183903075549,0.1647640179320273,2.4584401805949674
3.6150627615062767,0.16440871194812304,0.10094105328867096,0.07800609666051816,0.04621183285831754,0.16440871194812304,2.458255472775934
3.665271966527197,0.16401966155879202,0.10094104058742362,0.07780393668407232,0.04621182672292271,0.16401966155879202,2.458053312799488
3.7154811715481175,0.16359607954817346,0.10094102796657957,0.07758394019367172,0.04621182062636717,0.16359607954817346,2.4578333163090873
3.765690376569038,0.16313714575992455,0.10094101542998664,0.07734570870565333,0.04621181457050961,0.16313714575992455,2.4575950848210693
3.8158995815899583,0.16264209440488522,0.10094100298162638,0.07708887509902733,0.04621180855727326,0.16264209440488522,2.457338251214443
3.8661087866108788,0.16210986081407375,0.10094099062561265,0.07681292059775803,0.04621180258864547,0.16210986081407375,2.4570622967131737
3.9163179916317996,0.1615396943615504,0.10094097836619012,0.0765174929269982,0.04621179666667651,0.1615396943615504,2.456766869042414
3.96652719665272,0.16093043541712118,0.10094096620772626,0.07620203170756266,0.04621179079347623,0.16093043541712118,2.4564514078229784
4.01673640167364,0.16028118254784463,0.10094095415471514,0.07586611450017468,0.046211784971215406,0.16028118254784463,2.4561154906155904
4.066945606694561,0.1595908183902266,0.10094094221176572,0.07550921150088116,0.04621177920212047,0.1595908183902266,2.455758587616297
4.117154811715481,0.1588582216047503,0.10094093038359607,0.07513079565849574,0.04621177348847047,0.1588582216047503,2.4553801717739114
4.167364016736402,0.15808240559889308,0.10094091867503578,0.07473041449592269,0.04621176783259836,0.15808240559889308,2.4549797906113384
4.2175732217573225,0.15726203928826857,0.10094090709099436,0.07430744305950729,0.04621176223687576,0.15726203928826857,2.454556819174923
4.2677824267782425,0.1563962331145712,0.10094089563648902,0.07386148970317322,0.04621175670372619,0.1563962331145712,2.454110865818589
4.317991631799163,0.15548365559552582,0.10094088431658468,0.07339194086386165,0.046211751235596295,0.15548365559552582,2.4536413169792772
4.368200836820083,0.15452333515605643,0.10094087313642966,0.07289837442858377,0.046211745834973006,0.15452333515605643,2.4531477505439994
4.418410041841004,0.15351411999387102,0.10094086210120659,0.07238028183923667,0.0462117405043598,0.15351411999387102,2.4526296579546525
4.468619246861925,0.1524548840377781,0.1009408512161218,0.0718371744323347,0.046211735246271646,0.1524548840377781,2.4520865505477505
4.518828451882845,0.15134474643094178,0.10094084048641407,0.0712686959503081,0.046211730063239066,0.15134474643094178,2.4515180720657237
4.569037656903767,0.1501825059800456,0.10094082991728577,0.0706743329333345,0.04621172495777521,0.1501825059800456,2.4509237090487503
4.619246861924687,0.14896751235011335,0.10094081951395675,0.07005386067009232,0.04621171993240142,0.14896751235011335,2.450303236785508
4.6694560669456076,0.14769866674492269,0.10094080928152147,0.0694068321899605,0.04621171498957871,0.14769866674492269,2.449656208305376
4.7196652719665275,0.14637540290240642,0.10094079922508227,0.06873307925621026,0.046211710131771694,0.14637540290240642,2.448982455371626
4.769874476987448,0.14499710569146781,0.10094078934965538,0.06803241511966723,0.046211705361403524,0.14499710569146781,2.448281791235083
4.820083682008368,0.1435629826725144,0.10094077965996243,0.06730456968957332,0.046211700680755016,0.1435629826725144,2.447553945804989
4.870292887029289,0.14207266973997365,0.10094077016062226,0.06654949700404936,0.04621169609205733,0.14207266973997365,2.446798873119465
4.920502092050209,0.14052639485647145,0.10094076085662378,0.06576745616894009,0.04621169159772027,0.14052639485647145,2.446016832284356
4.97071129707113,0.13892452157142474,0.10094075175248692,0.0649587783624717,0.04621168719992736,0.13892452157142474,2.4452081544778874
5.02092050209205,0.13726580818415104,0.1009407428513821,0.06412298969517616,0.04621168290020995,0.13726580818415104,2.444372365810592
5.071129707112971,0.13555056932834028,0.10094073415716509,0.06326040739019155,0.04621167870043066,0.13555056932834028,2.443509783505607
5.121338912133892,0.13377916890328959,0.1009407256732669,0.06237137645751308,0.04621167460224679,0.13377916890328959,2.4426207525729287
5.1715481171548126,0.13195296717504876,0.10094071740354231,0.06145674309197846,0.04621167060752049,0.13195296717504876,2.441706119207394
5.2217573221757325,0.13007225343698486,0.10094070935032001,0.06051681700445763,0.04621166671737663,0.13007225343698486,2.4407661931198734
5.271966527196653,0.12813817646046763,0.1009407015161328,0.05955233849555716,0.04621166293303856,0.12813817646046763,2.4398017146109727
5.322175732217573,0.1261522987041228,0.10094069390337254,0.058564251862501256,0.04621165925566184,0.1261522987041228,2.438813627977917
5.372384937238494,0.1241161699393241,0.10094068651379838,0.057553491216882496,0.04621165568609613,0.1241161699393241,2.4378028673322985
5.422594142259414,0.12203133414115576,0.10094067934844082,0.05652098351010587,0.04621165222483926,0.12203133414115576,2.4367703596255215
5.472803347280335,0.11989954166950474,0.10094067240779381,0.055467752840136705,0.04621164887212978,0.11989954166950474,2.4357171289555524
5.523012552301255,0.11772346579228617,0.10094066569286773,0.05439527149255574,0.046211645628455825,0.11772346579228617,2.4346446476079713
5.573221757322176,0.11550524740328011,0.10094065920316764,0.05330473926646707,0.04621164249357826,0.11550524740328011,2.4335541153818827
5.623430962343096,0.11324770484265384,0.10094065293841506,0.05219767878172525,0.04621163946736258,0.11324770484265384,2.432447054897141
5.6736401673640176,0.11095363690570445,0.10094064689752918,0.05107559031101384,0.046211636549286686,0.11095363690570445,2.4313249664264296
5.7238493723849375,0.10862615597933653,0.10094064107918016,0.04994011375910309,0.04621163373870826,0.10862615597933653,2.4301894898745187
5.774058577405858,0.1062681781222064,0.10094063548084808,0.048792778464655434,0.04621163103440991,0.1062681781222064,2.4290421545800713
5.824267782426778,0.10388355201369667,0.10094063010110199,0.04763555123983709,0.046211628435700494,0.10388355201369667,2.4278849273552527
5.874476987447699,0.10147564661411364,0.10094062493681512,0.046470147383306994,0.04621162594106959,0.10147564661411364,2.426719523498723
5.924686192468619,0.09904772835863286,0.1009406199838982,0.04529821536035634,0.04621162354854189,0.09904772835863286,2.4255475914757723
5.97489539748954,0.0966039705090922,0.10094061523975147,0.04412182253483986,0.046211621256861506,0.0966039705090922,2.4243711986502556
6.02510460251046,0.09414782040348867,0.10094061069938425,0.04294266636652691,0.04621161906361766,0.09414782040348867,2.4231920424819426
6.075313807531381,0.09168350665583101,0.10094060635937824,0.0417627997570905,0.04621161696715926,0.09168350665583101,2.4220121758725064
6.125523012552301,0.08921520288316447,0.1009406022159806,0.04058422727008317,0.04621161496567328,0.08921520288316447,2.420833603385499
6.1757322175732225,0.08674650450559822,0.10094059826336216,0.03940865684281824,0.046211613056344115,0.08674650450559822,2.419658032958234
6.2259414225941425,0.08428127485099765,0.10094059449623244,0.03823790501629957,0.046211611236616025,0.08428127485099765,2.4184872811317155
6.276150627615063,0.08182358707502389,0.10094059091001228,0.037073868037109645,0.04621160950427706,0.08182358707502389,2.4173232441525254
6.326359832635983,0.0793771822707845,0.10094058749905202,0.03591826527619463,0.04621160785659814,0.0793771822707845,2.41616764139161
6.376569037656904,0.07694593913030909,0.10094058425850216,0.03477286273373289,0.04621160629123674,0.07694593913030909,2.4150222388491485
6.426778242677824,0.07453314923536519,0.10094058118133643,0.0336391325975487,0.04621160480479871,0.07453314923536519,2.4138885087129647
6.476987447698745,0.07214236445438059,0.10094057826208414,0.03251865399661755,0.04621160339464146,0.07214236445438059,2.412768030112033
6.527196652719665,0.06977697975245606,0.100940575495239,0.03141291719735295,0.046211602058105164,0.06977697975245606,2.4116622933127685
6.577405857740586,0.06744015028934514,0.1009405728749313,0.03032328652732349,0.046211600792354354,0.06744015028934514,2.410572662642739
6.627615062761506,0.06513486078544609,0.10094057039532918,0.029251034602621163,0.04621159959457202,0.06513486078544609,2.409500410718037
6.677824267782427,0.06286390797473237,0.10094056805063485,0.028197335767697677,0.04621159846195746,0.06286390797473237,2.4084467118831134
6.7280334728033475,0.060629903116823966,0.10094056583519098,0.02716326889763994,0.04621159739177784,0.060629903116823966,2.4074126450130557
6.778242677824268,0.05843512016882943,0.1009405637431969,0.02614974895389533,0.046211596381231235,0.05843512016882943,2.4063991250693113
6.828451882845188,0.056281951348909495,0.10094056176922717,0.02515773897009003,0.046211595427696754,0.056281951348909495,2.405407115085506
6.878661087866109,0.054172190486489476,0.10094055990776364,0.02418792087598808,0.04621159452850888,0.054172190486489476,2.4044372969914036
6.928870292887029,0.05210758879225706,0.10094055815344743,0.02324095366448834,0.04621159368107902,0.05210758879225706,2.403490329779904
6.97907949790795,0.05008975836709269,0.10094055650106828,0.0223174298745066,0.046211592882890215,0.05008975836709269,2.4025668059899226
7.02928870292887,0.04812005448257683,0.10094055494555787,0.021417822925557817,0.04621159213149432,0.04812005448257683,2.4016671990409737
7.079497907949791,0.04619960614578578,0.10094055348201504,0.020542502568248792,0.04621159142452373,0.04619960614578578,2.4007918786836644
7.129707112970711,0.04432933915840927,0.10094055210573562,0.019691746658593717,0.046211590759706114,0.04432933915840927,2.3999411227740093
7.179916317991632,0.04251008557641013,0.10094055081238289,0.018865791911037055,0.04621159013494658,0.04251008557641013,2.399115168026453
7.230125523012553,0.04074226883407628,0.1009405495968512,0.01806469190637893,0.04621158954777884,0.04074226883407628,2.3983140680217945
7.280334728033473,0.03902624243744829,0.10094054845526305,0.0172884719582902,0.04621158899632984,0.03902624243744829,2.397537848073706
7.330543933054394,0.03736221070574191,0.10094054738367146,0.016537093666515346,0.04621158847869298,0.03736221070574191,2.396786469781931
7.380753138075314,0.03575017952884483,0.10094054637769655,0.015810433321027505,0.04621158799275255,0.03575017952884483,2.3960598094364434
7.430962343096235,0.03419009053074552,0.10094054543429336,0.015108342934701643,0.046211587537037614,0.03419009053074552,2.3953577190501174
7.481171548117155,0.032681655079255564,0.10094054454976786,0.014430575875674964,0.04621158710976385,0.032681655079255564,2.394679951991091
7.531380753138076,0.031224463993584924,0.10094054372030765,0.013776836743169558,0.0462115867090896,0.031224463993584924,2.394026212858585
7.581589958158996,0.029818033388216283,0.10094054294304004,0.013146802142215837,0.04621158633362714,0.029818033388216283,2.3933961782576314
7.631799163179917,0.02846175216007314,0.10094054221493419,0.012540097278454572,0.04621158598191255,0.02846175216007314,2.3927894733938704
7.682008368200837,0.027154901663057198,0.10094054153288468,0.011956304945419724,0.04621158565244563,0.027154901663057198,2.3922056810608354
7.7322175732217575,0.025896679019171663,0.10094054089391448,0.011394976024842546,0.046211585343788365,0.025896679019171663,2.391644352140258
7.782426778242678,0.0246862540756348,0.10094054029659655,0.01085565486036011,0.04621158505525144,0.0246862540756348,2.3911050309757758
7.832635983263599,0.02352264035818309,0.1009405397374606,0.010337821701896637,0.046211584785158445,0.02352264035818309,2.3905871978173123
7.882845188284519,0.022404825216603537,0.10094053921383647,0.009840950687974099,0.04621158453221959,0.022404825216603537,2.39009032680339
7.93305439330544,0.0213317686908834,0.10094053872391241,0.009364509148273609,0.046211584295559674,0.0213317686908834,2.3896138852636892
7.98326359832636,0.0203023747270229,0.1009405382656425,0.008907944653053997,0.04621158407419047,0.0203023747270229,2.3891573207684695
8.03347280334728,0.01931550844455283,0.10094053783696019,0.008470692534318595,0.046211583867113666,0.01931550844455283,2.3887200686497345
8.083682008368202,0.018370018105463362,0.10094053743638189,0.008052185435389292,0.0462115836736126,0.018370018105463362,2.388301561550805
8.133891213389122,0.017464708238502713,0.10094053706167028,0.0076518412151255315,0.046211583492606574,0.017464708238502713,2.3879012173305414
8.184100418410042,0.016598384415569236,0.10094053671127999,0.007269082563218514,0.04621158332334907,0.016598384415569236,2.387518458678634
8.234309623430962,0.015769843648794638,0.10094053638388002,0.0069033325184775065,0.04621158316519711,0.015769843648794638,2.3871527086338933
8.284518828451883,0.014977871411067826,0.10094053607791267,0.006554012937803063,0.046211583017398285,0.014977871411067826,2.386803389053219
8.334728033472803,0.014221254905172507,0.10094053579196152,0.00622055013701094,0.04621158287926837,0.014221254905172507,2.3864699262524267
8.384937238493725,0.01349878707895282,0.10094053552484782,0.005902376438557419,0.046211582750237984,0.01349878707895282,2.3861517525539733
8.435146443514645,0.012809268905214133,0.10094053527531556,0.005598930958002792,0.046211582629700355,0.012809268905214133,2.3858483070734184
8.485355648535565,0.012151514275386464,0.10094053504231247,0.005309661545720949,0.046211582517147236,0.012151514275386464,2.3855590376611366
8.535564853556485,0.011524347002166027,0.10094053482452385,0.005034023263724165,0.046211582411943494,0.011524347002166027,2.38528339937914
8.585774058577407,0.010926614298803912,0.10094053462109065,0.004771484112938266,0.04621158231367425,0.010926614298803912,2.3850208602283542
8.635983263598327,0.01035718107682865,0.10094053443106671,0.0045215223322997026,0.0462115822218824,0.01035718107682865,2.3847708984477154
8.686192468619247,0.009814938666904038,0.10094053425390642,0.004283630044065046,0.04621158213630438,0.009814938666904038,2.3845330061594807
8.736401673640167,0.0092987912754077,0.1009405340882212,0.004057307137559035,0.04621158205626942,0.0092987912754077,2.3843066832529747
8.786610878661088,0.00880767743116567,0.10094053393349105,0.003842070513049674,0.04621158198152633,0.00880767743116567,2.3840914466284655
8.836820083682008,0.00834053803553172,0.10094053378905221,0.003637439922766238,0.046211581911754555,0.00834053803553172,2.383886816038182
8.88702928870293,0.007896405190362967,0.10094053365420248,0.0034429767317587824,0.04621158184661484,0.007896405190362967,2.3836923528471745
8.93723849372385,0.0074742712008918025,0.1009405335283087,0.0032582263979458216,0.04621158178580129,0.0074742712008918025,2.3835076025133617
8.98744769874477,0.007073179427549277,0.10094053341079613,0.003082758143794688,0.04621158172903635,0.007073179427549277,2.3833321342592106
9.03765690376569,0.00669221639217258,0.100940533301102,0.0029161613623733375,0.04621158167604813,0.00669221639217258,2.383165537477789
9.087866108786612,0.006330490926400628,0.10094053319868318,0.0027580363792014326,0.04621158162657432,0.006330490926400628,2.3830074124946172
9.138075313807533,0.00598714084961242,0.10094053310334612,0.0026079972707632507,0.04621158158052135,0.00598714084961242,2.382857373386179
9.188284518828453,0.005661317820167795,0.10094053301254302,0.0024656651508236545,0.046211581536658504,0.005661317820167795,2.3827150412662395
9.238493723849373,0.005352246290969079,0.10094053292899671,0.0023306938324649347,0.04621158149630112,0.005352246290969079,2.3825800699478807
9.288702928870293,0.005059129953519318,0.10094053285128839,0.002202728877990241,0.04621158145876375,0.005059129953519318,2.382452104993406
9.338912133891215,0.004781215997743507,0.10094053277875863,0.002081435595839392,0.04621158142372794,0.004781215997743507,2.382330811711255
9.389121338912135,0.0045177891923263,0.10094053271105953,0.0019664963769972276,0.04621158139102562,0.0045177891923263,2.382215872492413
9.439330543933055,0.0042681598660274656,0.10094053264795937,0.0018576053821295691,0.046211581360544804,0.0042681598660274656,2.3821069814975453
9.489539748953975,0.0040316644974664325,0.10094053258938059,0.0017544687400778778,0.04621158133224812,0.0040316644974664325,2.3820038448554937
9.539748953974897,0.0038076642201363337,0.1009405325342818,0.0016568038416572162,0.0462115813056324,0.0038076642201363337,2.381906179957073
9.589958158995817,0.0035955505982704556,0.1009405324828908,0.0015643418076462148,0.04621158128080776,0.0035955505982704556,2.381813717923062
9.640167364016737,0.003394738709658902,0.10094053243504218,0.0014768244263190483,0.046211581257694284,0.003394738709658902,2.381726200541735
9.690376569037657,0.0032046675665282887,0.1009405323903654,0.0013940042955929545,0.04621158123611296,0.0032046675665282887,2.381643380411009
9.740585774058578,0.0030248045329998507,0.1009405323492809,0.0013156467092222195,0.046211581216266936,0.0030248045329998507,2.381565022824638
9.790794979079498,0.0028546360273924987,0.10094053231091493,0.0012415255706495776,0.04621158119773409,0.0028546360273924987,2.3814909016860653
9.841004184100418,0.0026936694394540453,0.10094053227462833,0.0011714241976698825,0.04621158118020567,0.0026936694394540453,2.3814208003130855
9.891213389121338,0.00254143832239584,0.10094053224072076,0.0011051375545692889,0.04621158116382649,0.00254143832239584,2.381354513669985
9.94142259414226,0.002397496399049557,0.10094053220909359,0.0010424696150056524,0.04621158114854886,0.002397496399049557,2.3812918457304213
9.99163179916318,0.0022614183055077062,0.10094053217989485,0.0009832336621550398,0.04621158113444428,0.0022614183055077062,2.381232609777571
10.0418410041841,0.002132796951523223,0.1009405321523413,0.0009272511181127171,0.04621158112113444,0.002132796951523223,2.3811766272335286
10.09205020920502,0.00201124539957607,0.1009405321268127,0.0008743523423865614,0.0462115811088027,0.00201124539957607,2.381123728457802
10.142259414225942,0.0018963947568260346,0.10094053210294114,0.0008243756965680778,0.046211581097271484,0.0018963947568260346,2.381073751811984
10.192468619246863,0.0017878937998841247,0.10094053208057999,0.0007771673650828422,0.046211581086469805,0.0017878937998841247,2.3810265434804987
10.242677824267783,0.0016854083682586532,0.10094053205972806,0.0007325810767874674,0.046211581076397217,0.0016854083682586532,2.380981957192203
10.292887029288703,0.0015886200849831503,0.1009405320400684,0.0006904775353187185,0.04621158106690051,0.0015886200849831503,2.3809398536507347
10.343096234309625,0.0014972266905112271,0.10094053202175815,0.0006507245525826338,0.046211581058055666,0.0014972266905112271,2.3809001006679984
10.393305439330545,0.001410940213915185,0.10094053200441987,0.0006131962426162734,0.04621158104968035,0.001410940213915185,2.380862572358032
10.443514644351465,0.0013294880299674786,0.10094053198877985,0.0005777734717883689,0.04621158104212537,0.0013294880299674786,2.380827149587204
10.493723849372385,0.0012526096853402058,0.10094053197404043,0.0005443424698655821,0.04621158103500542,0.0012526096853402058,2.380793718585281
10.543933054393307,0.0011800586536674295,0.10094053196029847,0.0005127955855865493,0.04621158102836734,0.0011800586536674295,2.380762171701002
10.594142259414227,0.0011116005179824977,0.10094053194719535,0.000483030489277599,0.04621158102203779,0.0011116005179824977,2.3807324066046935
10.644351464435147,0.0010470136431139636,0.10094053193534522,0.0004549504589334703,0.046211581016313556,0.0010470136431139636,2.380704326574349
10.694560669456067,0.0009860864237765659,0.10094053192405968,0.0004284631781230975,0.046211581010862035,0.0009860864237765659,2.380677839293539
10.744769874476988,0.0009286190023559485,0.10094053191358882,0.00040348147780548915,0.046211581005804,0.0009286190023559485,2.3806528575932213
10.794979079497908,0.0008744216418620239,0.10094053190387989,0.0003799226244183811,0.04621158100111407,0.0008744216418620239,2.380629298739834
10.845188284518828,0.0008233144103580257,0.10094053189478383,0.00035770817865326046,0.04621158099672018,0.0008233144103580257,2.380607084294069
10.895397489539748,0.0007751268701640983,0.10094053188628652,0.00033676385671212525,0.04621158099261552,0.0007751268701640983,2.3805861399721278
10.94560669456067,0.0007296974989630859,0.10094053187838474,0.0003170192754162519,0.046211580988798524,0.0007296974989630859,2.380566395390832
10.99581589958159,0.0006868734067372289,0.10094053187134218,0.00029840782624848347,0.04621158098539663,0.0006868734067372289,2.3805477839416644
11.04602510460251,0.0006465093617644332,0.10094053186443573,0.00028086624942900296,0.04621158098206043,0.0006465093617644332,2.380530242364845
11.09623430962343,0.0006084684098267221,0.1009405318582346,0.0002643349006765035,0.046211580979064935,0.0006084684098267221,2.3805137110160923
11.146443514644352,0.0005726204910585128,0.10094053185229655,0.0002487571480106993,0.04621158097619654,0.0005726204910585128,2.3804981332634263
11.196652719665272,0.0005388428049941612,0.10094053184691248,0.00023407952852241308,0.04621158097359577,0.0005388428049941612,2.380483455643938
