time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
4.117154811715481,0.9999999970940274,0.8820200980771419,8.536708488851882,0.9281919691973782,0.9999999970940274,12.749466777673534
4.167364016736402,0.9999999976881029,0.881993716766417,8.636031496374551,0.9280948681089114,0.9999999976881029,12.848789785196203
4.2175732217573225,0.9999999981739995,0.8819673370337803,8.738499116932754,0.9279977945322804,0.9999999981739995,12.951257405754406
4.2677824267782425,0.9999999985640073,0.88194095887909,8.84284778053081,0.92790074845337,0.9999999985640073,13.055606069352462
4.317991631799163,0.9999999988706713,0.8819145823022048,8.947179618840714,0.9278037298580772,0.9999999988706713,13.159937907662366
4.368200836820083,0.9999999991106747,0.8818882073029829,9.050939362193297,0.927706738732308,0.9999999991106747,13.26369765101495
4.418410041841004,0.9999999992969778,0.8818618338812829,9.153030963096748,0.9276097750619802,0.9999999992969778,13.3657892519184
4.468619246861925,0.9999999994354734,0.8818354620369634,9.248315553022504,0.9275128388330222,0.9999999994354734,13.461073841844156
4.518828451882845,0.9999999995456925,0.8818090917698825,9.342650112131896,0.9274159300313719,0.9999999995456925,13.555408400953548
4.569037656903767,0.9999999996323701,0.8817827230798991,9.43458914259273,0.9273190486429799,0.9999999996323701,13.647347431414381
4.619246861924687,0.9999999997021771,0.8817563559668717,9.526041944670732,0.9272221946538064,0.9999999997021771,13.738800233492384
4.6694560669456076,0.9999999997627456,0.8817299904306585,9.624785654479611,0.9271253680498208,0.9999999997627456,13.837543943301263
4.7196652719665275,0.9999999998133952,0.8817036264711184,9.72907708981863,0.9270285688170067,0.9999999998133952,13.941835378640281
4.769874476987448,0.9999999998555847,0.88167726408811,9.840386920954996,0.9269317969413554,0.9999999998555847,14.053145209776648
4.820083682008368,0.9999999998976695,0.8816509032814916,9.989994999658034,0.9268350524088695,0.9999999998976695,14.202753288479686
4.870292887029289,0.9999999999336403,0.8816245440511219,10.17809561535199,0.9267383352055619,0.9999999999336403,14.390853904173643
4.920502092050209,0.9999999999579097,0.8815981863968597,10.375817656655947,0.9266416453174581,0.9999999999579097,14.588575945477599
4.97071129707113,0.9999999999799767,0.8815718303185635,10.698463991384344,0.9265449827305915,0.9999999999799767,14.911222280205996
