Time (s),[o],[so],[bcfa],[ofa]
5.240436703058588,1.2502639534696196e-20,127034295442.32896,8.994638205362758e-15,-9.008672142080532e-15
5.250437536461372,1.210456722026326e-20,127034295442.32896,8.708257362392874e-15,-8.72240194981718e-15
5.260438369864156,1.1706494905830289e-20,127034295442.32896,8.421876519422964e-15,-8.436131757553801e-15
5.270439203266939,1.1308422591397318e-20,127034295442.32896,8.135495676453055e-15,-8.149861565290423e-15
5.280440036669723,1.0910350276964383e-20,127034295442.32896,7.84911483348317e-15,-7.86359137302707e-15
5.290440870072507,1.0512277962531412e-20,127034295442.32896,7.562733990513261e-15,-7.577321180763692e-15
5.30044170347529,1.0114205648098442e-20,127034295442.32896,7.276353147543352e-15,-7.291050988500314e-15
5.310442536878074,9.716133333665506e-21,127034295442.32896,6.989972304573467e-15,-7.004780796236961e-15
5.320443370280857,9.318061019232536e-21,127034295442.32896,6.703591461603557e-15,-6.7185106039735826e-15
5.330444203683641,8.919988704799602e-21,127034295442.32896,6.417210618633674e-15,-6.4322404117102304e-15
5.3404450370864245,8.52191639036663e-21,127034295442.32896,6.1308297756637644e-15,-6.145970219446852e-15
5.3504458704892075,8.12384407593366e-21,127034295442.32896,5.844448932693855e-15,-5.859700027183474e-15
5.360446703891991,7.725771761500724e-21,127034295442.32896,5.55806808972397e-15,-5.573429834920121e-15
5.370447537294774,7.327699447067753e-21,127034295442.32896,5.2716872467540606e-15,-5.287159642656744e-15
5.380448370697558,6.929627132634819e-21,127034295442.32896,4.985306403784177e-15,-5.0008894503933915e-15
5.390449204100342,6.531554818201848e-21,127034295442.32896,4.698925560814268e-15,-4.714619258130013e-15
5.400450037503125,6.133482503768878e-21,127034295442.32896,4.412544717844358e-15,-4.428349065866635e-15
5.410450870905909,5.735410189335942e-21,127034295442.32896,4.126163874874473e-15,-4.142078873603282e-15
5.420451704308693,5.337337874902971e-21,127034295442.32896,3.839783031904564e-15,-3.855808681339904e-15
5.430452537711476,4.9392655604700005e-21,127034295442.32896,3.5534021889346545e-15,-3.569538489076526e-15
5.44045337111426,4.541193246037065e-21,127034295442.32896,3.2670213459647703e-15,-3.283268296813173e-15
5.450454204517043,4.1431209316040945e-21,127034295442.32896,2.9806405029948605e-15,-2.996998104549795e-15
5.460455037919827,3.7450486171711595e-21,127034295442.32896,2.6942596600249767e-15,-2.7107279122864425e-15
5.470455871322611,3.3469763027381884e-21,127034295442.32896,2.407878817055067e-15,-2.4244577200230643e-15
5.480456704725394,2.948903988305218e-21,127034295442.32896,2.1214979740851574e-15,-2.138187527759686e-15
5.490457538128178,2.5508316738722823e-21,127034295442.32896,1.835117131115273e-15,-1.851917335496333e-15
5.500458371530962,2.1527593594393116e-21,127034295442.32896,1.5487362881453634e-15,-1.5656471432329552e-15
5.510459204933745,1.754687045006341e-21,127034295442.32896,1.2623554451754538e-15,-1.2793769509695772e-15
5.5204600383365285,1.3566147305734057e-21,127034295442.32896,9.759746022055698e-16,-9.931067587062244e-16
5.530460871739312,9.58542416140435e-22,127034295442.32896,6.895937592356602e-16,-7.068365664428464e-16
5.5404617051420955,5.604701017074998e-22,127034295442.32896,4.0321291626577605e-16,-4.205663741794937e-16
5.550462538544879,1.623977872745291e-22,127034295442.32896,1.1683207329586645e-16,-1.3429618191611558e-16
5.560463371947662,1.1976767076493634e-22,127034295442.32896,8.61631514609081e-17,-1.0372215638993233e-16
5.570464205350446,3.2206442087991573e-22,127034295442.32896,2.3169930591695173e-16,-2.493423511694443e-16
5.580465038753229,5.243611709949072e-22,127034295442.32896,3.7723546037300797e-16,-3.9496254594896885e-16
5.590465872156013,7.266579211098865e-22,127034295442.32896,5.227716148290516e-16,-5.405827407284871e-16
5.600466705558797,9.28954671224878e-22,127034295442.32896,6.683077692851078e-16,-6.862029355080117e-16
5.61046753896158,1.1312514213398694e-21,127034295442.32896,8.138439237411641e-16,-8.318231302875363e-16
5.620468372364364,1.3335481714548488e-21,127034295442.32896,9.593800781972077e-16,-9.774433250670545e-16
5.630469205767148,1.5358449215698402e-21,127034295442.32896,1.104916232653264e-15,-1.123063519846579e-15
5.640470039169931,1.7381416716848316e-21,127034295442.32896,1.2504523871093202e-15,-1.2686837146261037e-15
5.650470872572715,1.940438421799811e-21,127034295442.32896,1.3959885415653638e-15,-1.414303909405622e-15
5.660471705975498,2.1427351719148024e-21,127034295442.32896,1.5415246960214264e-15,-1.5599241041851465e-15
5.670472539378282,2.345031922029782e-21,127034295442.32896,1.68706085047747e-15,-1.7055442989646584e-15
5.680473372781066,2.5473286721447732e-21,127034295442.32896,1.8325970049335262e-15,-1.8511644937441893e-15
5.690474206183849,2.7496254222597767e-21,127034295442.32896,1.9781331593895825e-15,-1.996784688523714e-15
5.700475039586633,2.95192217237475e-21,127034295442.32896,2.123669313845626e-15,-2.142404883303226e-15
5.7104758729894165,3.1542189224897415e-21,127034295442.32896,2.2692054683016823e-15,-2.2880250780827567e-15
5.7204767063921995,3.356515672604739e-21,127034295442.32896,2.4147416227577386e-15,-2.4336452728622813e-15
5.730477539794983,3.558812422719712e-21,127034295442.32896,2.5602777772137822e-15,-2.5792654676417932e-15
5.740478373197766,3.761109172834704e-21,127034295442.32896,2.7058139316698384e-15,-2.724885662421324e-15
5.75047920660055,3.963405922949689e-21,127034295442.32896,2.8513500861258884e-15,-2.8705058572008424e-15
5.760480040003334,4.1657026730646806e-21,127034295442.32896,2.9968862405819446e-15,-3.016126051980367e-15
5.770480873406117,4.367999423179678e-21,127034295442.32896,3.142422395038001e-15,-3.1617462467598915e-15
5.780481706808901,4.570296173294651e-21,127034295442.32896,3.2879585494940445e-15,-3.3073664415394098e-15
5.790482540211684,4.772592923409649e-21,127034295442.32896,3.433494703950107e-15,-3.4529866363189344e-15
5.800483373614468,4.974889673524622e-21,127034295442.32896,3.579030858406151e-15,-3.598606831098446e-15
5.810484207017252,5.17718642363962e-21,127034295442.32896,3.724567012862207e-15,-3.744227025877977e-15
5.820485040420035,5.379483173754611e-21,127034295442.32896,3.870103167318263e-15,-3.889847220657502e-15
5.830485873822819,5.5817799238695904e-21,127034295442.32896,4.015639321774307e-15,-4.035467415437014e-15
5.840486707225603,5.784076673984582e-21,127034295442.32896,4.161175476230363e-15,-4.1810876102165446e-15
5.850487540628386,5.986373424099579e-21,127034295442.32896,4.306711630686419e-15,-4.326707804996069e-15
5.86048837403117,6.188670174214553e-21,127034295442.32896,4.452247785142463e-15,-4.472327999775581e-15
5.870489207433953,6.390966924329544e-21,127034295442.32896,4.5977839395985254e-15,-4.617948194555112e-15
5.880490040836737,6.5932636744445235e-21,127034295442.32896,4.743320094054569e-15,-4.763568389334624e-15
5.890490874239521,6.795560424559515e-21,127034295442.32896,4.888856248510625e-15,-4.9091885841141485e-15
5.900491707642304,6.997857174674512e-21,127034295442.32896,5.0343924029666815e-15,-5.054808778893679e-15
5.9104925410450875,7.200153924789486e-21,127034295442.32896,5.179928557422725e-15,-5.200428973673191e-15
5.920493374447871,7.402450674904483e-21,127034295442.32896,5.3254647118787814e-15,-5.346049168452716e-15
5.930494207850654,7.604747425019475e-21,127034295442.32896,5.471000866334838e-15,-5.491669363232247e-15
5.940495041253438,7.807044175134454e-21,127034295442.32896,5.616537020790881e-15,-5.637289558011759e-15
5.950495874656221,8.009340925249445e-21,127034295442.32896,5.7620731752469375e-15,-5.78290975279129e-15
5.960496708059005,8.211637675364431e-21,127034295442.32896,5.9076093297029874e-15,-5.9285299475708016e-15
5.970497541461789,8.413934425479422e-21,127034295442.32896,6.053145484159044e-15,-6.0741501423503325e-15
5.980498374864572,8.616231175594414e-21,127034295442.32896,6.1986816386151e-15,-6.219770337129857e-15
5.990499208267356,8.818527925709393e-21,127034295442.32896,6.3442177930711436e-15,-6.365390531909375e-15
6.000500041670139,9.02082467582439e-21,127034295442.32896,6.489753947527206e-15,-6.5110107266889e-15
6.010500875072923,9.223121425939364e-21,127034295442.32896,6.63529010198325e-15,-6.656630921468412e-15
6.020501708475707,9.425418176054355e-21,127034295442.32896,6.780826256439306e-15,-6.802251116247943e-15
6.03050254187849,9.627714926169353e-21,127034295442.32896,6.926362410895362e-15,-6.947871311027467e-15
6.040503375281274,9.830011676284326e-21,127034295442.32896,7.071898565351406e-15,-7.093491505806979e-15
6.050504208684058,1.0032308426399324e-20,127034295442.32896,7.217434719807462e-15,-7.23911170058651e-15
6.060505042086841,1.0234605176514315e-20,127034295442.32896,7.362970874263518e-15,-7.384731895366035e-15
6.070505875489625,1.0436901926629294e-20,127034295442.32896,7.508507028719562e-15,-7.530352090145547e-15
6.080506708892408,1.0639198676744286e-20,127034295442.32896,7.654043183175618e-15,-7.675972284925077e-15
6.0905075422951915,1.0841495426859265e-20,127034295442.32896,7.799579337631662e-15,-7.82159247970459e-15
6.100508375697975,1.1043792176974257e-20,127034295442.32896,7.945115492087724e-15,-7.967212674484114e-15
6.1105092091007585,1.1246088927089254e-20,127034295442.32896,8.09065164654378e-15,-8.112832869263645e-15
6.120510042503542,1.1448385677204227e-20,127034295442.32896,8.236187800999824e-15,-8.258453064043157e-15
6.130510875906326,1.1650682427319225e-20,127034295442.32896,8.38172395545588e-15,-8.404073258822681e-15
6.140511709309109,1.1852979177434216e-20,127034295442.32896,8.527260109911937e-15,-8.549693453602212e-15
6.150512542711893,1.205527592754919e-20,127034295442.32896,8.67279626436798e-15,-8.695313648381724e-15
6.160513376114676,1.2257572677664187e-20,127034295442.32896,8.818332418824037e-15,-8.840933843161249e-15
6.17051420951746,1.2459869427779166e-20,127034295442.32896,8.963868573280087e-15,-8.986554037940767e-15
6.180515042920244,1.2662166177894158e-20,127034295442.32896,9.109404727736136e-15,-9.132174232720292e-15
6.190515876323027,1.286446292800915e-20,127034295442.32896,9.254940882192199e-15,-9.277794427499816e-15
6.200516709725811,1.3066759678124135e-20,127034295442.32896,9.400477036648243e-15,-9.423414622279334e-15
6.210517543128594,1.3269056428239126e-20,127034295442.32896,9.546013191104305e-15,-9.569034817058865e-15
6.220518376531378,1.3471353178354106e-20,127034295442.32896,9.691549345560349e-15,-9.714655011838377e-15
6.230519209934162,1.3673649928469097e-20,127034295442.32896,9.837085500016405e-15,-9.860275206617902e-15
6.240520043336945,1.3875946678584094e-20,127034295442.32896,9.982621654472461e-15,-1.0005895401397433e-14
6.250520876739729,1.4078243428699068e-20,127034295442.32896,1.0128157808928505e-14,-1.0151515596176945e-14
6.260521710142513,1.4280540178814065e-20,127034295442.32896,1.0273693963384561e-14,-1.029713579095647e-14
6.270522543545296,1.4482836928929057e-20,127034295442.32896,1.0419230117840617e-14,-1.0442755985736e-14
6.2805233769480795,1.468513367904403e-20,127034295442.32896,1.0564766272296661e-14,-1.0588376180515512e-14
6.2905242103508625,1.4887430429159027e-20,127034295442.32896,1.0710302426752717e-14,-1.0733996375295037e-14
6.300525043753646,1.5089727179274e-20,127034295442.32896,1.0855838581208761e-14,-1.0879616570074555e-14
6.31052587715643,1.5292023929388998e-20,127034295442.32896,1.1001374735664823e-14,-1.102523676485408e-14
6.320526710559213,1.549432067950399e-20,127034295442.32896,1.114691089012088e-14,-1.1170856959633604e-14
6.330527543961997,1.569661742961897e-20,127034295442.32896,1.1292447044576923e-14,-1.1316477154413122e-14
6.340528377364781,1.589891417973396e-20,127034295442.32896,1.143798319903298e-14,-1.1462097349192647e-14
6.350529210767564,1.6101210929848958e-20,127034295442.32896,1.1583519353489036e-14,-1.1607717543972171e-14
6.360530044170348,1.630350767996393e-20,127034295442.32896,1.172905550794508e-14,-1.175333773875169e-14
6.370530877573131,1.650580443007893e-20,127034295442.32896,1.1874591662401136e-14,-1.1898957933531214e-14
6.380531710975915,1.6708101180193902e-20,127034295442.32896,1.202012781685718e-14,-1.2044578128310726e-14
6.390532544378699,1.69103979303089e-20,127034295442.32896,1.2165663971313236e-14,-1.2190198323090257e-14
6.400533377781482,1.711269468042389e-20,127034295442.32896,1.2311200125769298e-14,-1.2335818517869782e-14
6.410534211184266,1.731499143053887e-20,127034295442.32896,1.2456736280225342e-14,-1.24814387126493e-14
6.420535044587049,1.7517288180653868e-20,127034295442.32896,1.2602272434681398e-14,-1.2627058907428831e-14
6.430535877989833,1.771958493076884e-20,127034295442.32896,1.2747808589137445e-14,-1.2772679102208343e-14
6.440536711392617,1.792188168088384e-20,127034295442.32896,1.2893344743593501e-14,-1.2918299296987867e-14
6.4505375447954,1.812417843099883e-20,127034295442.32896,1.303888089804956e-14,-1.3063919491767395e-14
6.4605383781981836,1.832647518111381e-20,127034295442.32896,1.3184417052505604e-14,-1.320953968654691e-14
6.4705392116009675,1.85287719312288e-20,127034295442.32896,1.332995320696166e-14,-1.3355159881326435e-14
6.4805400450037505,1.8731068681343798e-20,127034295442.32896,1.3475489361417716e-14,-1.3500780076105963e-14
6.490540878406534,1.8933365431458772e-20,127034295442.32896,1.362102551587376e-14,-1.3646400270885478e-14
6.500541711809317,1.913566218157377e-20,127034295442.32896,1.376656167032982e-14,-1.3792020465665002e-14
6.510542545212101,1.9337958931688742e-20,127034295442.32896,1.3912097824785863e-14,-1.3937640660444517e-14
6.520543378614885,1.954025568180374e-20,127034295442.32896,1.405763397924192e-14,-1.4083260855224045e-14
6.530544212017668,1.974255243191873e-20,127034295442.32896,1.4203170133697976e-14,-1.4228881050003573e-14
6.540545045420452,1.9944849182033705e-20,127034295442.32896,1.434870628815402e-14,-1.4374501244783085e-14
6.550545878823236,2.0147145932148702e-20,127034295442.32896,1.449424244261008e-14,-1.4520121439562612e-14
6.560546712226019,2.03494426822637e-20,127034295442.32896,1.4639778597066135e-14,-1.466574163434214e-14
6.570547545628803,2.0551739432378673e-20,127034295442.32896,1.478531475152218e-14,-1.4811361829121652e-14
6.580548379031586,2.0754036182493664e-20,127034295442.32896,1.4930850905978235e-14,-1.495698202390118e-14
6.59054921243437,2.0956332932608644e-20,127034295442.32896,1.5076387060434278e-14,-1.5102602218680692e-14
6.600550045837154,2.1158629682723635e-20,127034295442.32896,1.5221923214890338e-14,-1.524822241346022e-14
6.610550879239937,2.1360926432838633e-20,127034295442.32896,1.5367459369346394e-14,-1.5393842608239747e-14
6.620551712642721,2.1563223182953612e-20,127034295442.32896,1.551299552380244e-14,-1.5539462803019265e-14
6.630552546045504,2.176551993306861e-20,127034295442.32896,1.56585316782585e-14,-1.5685082997798793e-14
6.640553379448288,2.1967816683183583e-20,127034295442.32896,1.5804067832714544e-14,-1.5830703192578305e-14
6.6505542128510715,2.217011343329858e-20,127034295442.32896,1.59496039871706e-14,-1.5976323387357833e-14
6.6605550462538545,2.2372410183413572e-20,127034295442.32896,1.6095140141626656e-14,-1.612194358213736e-14
6.670555879656638,2.257470693352855e-20,127034295442.32896,1.62406762960827e-14,-1.6267563776916873e-14
6.680556713059422,2.2777003683643542e-20,127034295442.32896,1.638621245053876e-14,-1.64131839716964e-14
6.690557546462205,2.297930043375854e-20,127034295442.32896,1.6531748604994816e-14,-1.6558804166475928e-14
6.700558379864989,2.3181597183873513e-20,127034295442.32896,1.667728475945086e-14,-1.670442436125544e-14
6.710559213267772,2.3383893933988505e-20,127034295442.32896,1.682282091390692e-14,-1.6850044556034968e-14
6.720560046670556,2.3586190684103484e-20,127034295442.32896,1.6968357068362962e-14,-1.6995664750814483e-14
6.73056088007334,2.3788487434218476e-20,127034295442.32896,1.7113893222819018e-14,-1.7141284945594007e-14
6.740561713476123,2.3990784184333473e-20,127034295442.32896,1.7259429377275075e-14,-1.7286905140373535e-14
6.750562546878907,2.4193080934448446e-20,127034295442.32896,1.7404965531731118e-14,-1.743252533515305e-14
6.760563380281691,2.4395377684563444e-20,127034295442.32896,1.7550501686187178e-14,-1.7578145529932575e-14
6.770564213684474,2.4597674434678435e-20,127034295442.32896,1.7696037840643234e-14,-1.7723765724712102e-14
6.780565047087258,2.4799971184793415e-20,127034295442.32896,1.7841573995099278e-14,-1.7869385919491618e-14
6.790565880490041,2.5002267934908406e-20,127034295442.32896,1.7987110149555334e-14,-1.8015006114271142e-14
6.800566713892825,2.520456468502338e-20,127034295442.32896,1.8132646304011377e-14,-1.8160626309050657e-14
6.810567547295609,2.5406861435138377e-20,127034295442.32896,1.8278182458467437e-14,-1.8306246503830185e-14
6.820568380698392,2.5609158185253374e-20,127034295442.32896,1.8423718612923493e-14,-1.8451866698609713e-14
6.830569214101176,2.5811454935368354e-20,127034295442.32896,1.856925476737954e-14,-1.8597486893389228e-14
6.840570047503959,2.6013751685483345e-20,127034295442.32896,1.87147909218356e-14,-1.8743107088168756e-14
6.8505708809067425,2.6216048435598324e-20,127034295442.32896,1.8860327076291643e-14,-1.888872728294827e-14
6.860571714309526,2.6418345185713316e-20,127034295442.32896,1.90058632307477e-14,-1.9034347477727798e-14
6.870572547712309,2.6620641935828313e-20,127034295442.32896,1.9151399385203755e-14,-1.9179967672507323e-14
6.880573381115093,2.6822938685943287e-20,127034295442.32896,1.92969355396598e-14,-1.9325587867286838e-14
6.890574214517877,2.7025235436058284e-20,127034295442.32896,1.9442471694115858e-14,-1.9471208062066366e-14
6.90057504792066,2.7227532186173276e-20,127034295442.32896,1.9588007848571915e-14,-1.961682825684589e-14
6.910575881323444,2.7429828936288255e-20,127034295442.32896,1.9733544003027958e-14,-1.9762448451625405e-14
6.920576714726227,2.7632125686403246e-20,127034295442.32896,1.9879080157484014e-14,-1.9908068646404933e-14
6.930577548129011,2.7834422436518226e-20,127034295442.32896,2.0024616311940058e-14,-2.0053688841184445e-14
6.940578381531795,2.803671918663322e-20,127034295442.32896,2.0170152466396117e-14,-2.0199309035963973e-14
6.950579214934578,2.8239015936748215e-20,127034295442.32896,2.0315688620852174e-14,-2.03449292307435e-14
6.960580048337362,2.844131268686319e-20,127034295442.32896,2.0461224775308217e-14,-2.0490549425523013e-14
6.970580881740146,2.864360943697818e-20,127034295442.32896,2.0606760929764274e-14,-2.063616962030254e-14
6.980581715142929,2.8845906187093177e-20,127034295442.32896,2.0752297084220333e-14,-2.0781789815082068e-14
6.990582548545713,2.9048202937208156e-20,127034295442.32896,2.0897833238676377e-14,-2.0927410009861583e-14
7.000583381948496,2.925049968732315e-20,127034295442.32896,2.1043369393132436e-14,-2.107303020464111e-14
7.01058421535128,2.945279643743813e-20,127034295442.32896,2.118890554758848e-14,-2.1218650399420623e-14
7.0205850487540635,2.965509318755312e-20,127034295442.32896,2.1334441702044536e-14,-2.136427059420015e-14
7.0305858821568465,2.9857389937668116e-20,127034295442.32896,2.1479977856500592e-14,-2.1509890788979678e-14
7.0405867155596304,3.005968668778309e-20,127034295442.32896,2.1625514010956636e-14,-2.165551098375919e-14
7.0505875489624135,3.026198343789808e-20,127034295442.32896,2.1771050165412695e-14,-2.1801131178538718e-14
7.060588382365197,3.046428018801306e-20,127034295442.32896,2.191658631986874e-14,-2.1946751373318233e-14
7.070589215767981,3.066657693812805e-20,127034295442.32896,2.2062122474324795e-14,-2.2092371568097758e-14
7.080590049170764,3.086887368824305e-20,127034295442.32896,2.2207658628780854e-14,-2.2237991762877285e-14
7.090590882573548,3.107117043835803e-20,127034295442.32896,2.2353194783236898e-14,-2.23836119576568e-14
7.100591715976332,3.1273467188473026e-20,127034295442.32896,2.2498730937692957e-14,-2.2529232152436328e-14
7.110592549379115,3.147576393858802e-20,127034295442.32896,2.2644267092149014e-14,-2.2674852347215856e-14
7.120593382781899,3.1678060688702997e-20,127034295442.32896,2.2789803246605057e-14,-2.2820472541995368e-14
7.130594216184682,3.188035743881799e-20,127034295442.32896,2.2935339401061114e-14,-2.2966092736774896e-14
7.140595049587466,3.208265418893297e-20,127034295442.32896,2.3080875555517157e-14,-2.311171293155441e-14
7.15059588299025,3.228495093904796e-20,127034295442.32896,2.3226411709973217e-14,-2.3257333126333938e-14
7.160596716393033,3.248724768916295e-20,127034295442.32896,2.3371947864429273e-14,-2.3402953321113463e-14
7.170597549795817,3.268954443927793e-20,127034295442.32896,2.3517484018885316e-14,-2.3548573515892978e-14
7.180598383198601,3.289184118939292e-20,127034295442.32896,2.3663020173341373e-14,-2.3694193710672506e-14
7.190599216601384,3.309413793950791e-20,127034295442.32896,2.3808556327797432e-14,-2.383981390545203e-14
7.200600050004168,3.329643468962289e-20,127034295442.32896,2.3954092482253476e-14,-2.398543410023155e-14
7.210600883406951,3.349873143973789e-20,127034295442.32896,2.4099628636709535e-14,-2.4131054295011073e-14
7.2206017168097345,3.370102818985286e-20,127034295442.32896,2.424516479116558e-14,-2.4276674489790588e-14
7.230602550212518,3.390332493996786e-20,127034295442.32896,2.4390700945621635e-14,-2.4422294684570116e-14
7.240603383615301,3.410562169008286e-20,127034295442.32896,2.453623710007769e-14,-2.456791487934964e-14
7.250604217018085,3.430791844019783e-20,127034295442.32896,2.4681773254533735e-14,-2.4713535074129156e-14
7.260605050420868,3.451021519031283e-20,127034295442.32896,2.4827309408989794e-14,-2.4859155268908683e-14
7.270605883823652,3.47125119404278e-20,127034295442.32896,2.4972845563445838e-14,-2.5004775463688195e-14
7.280606717226436,3.49148086905428e-20,127034295442.32896,2.5118381717901894e-14,-2.5150395658467723e-14
7.290607550629219,3.511710544065779e-20,127034295442.32896,2.526391787235795e-14,-2.529601585324725e-14
7.300608384032003,3.531940219077277e-20,127034295442.32896,2.5409454026813997e-14,-2.5441636048026766e-14
7.310609217434787,3.552169894088776e-20,127034295442.32896,2.5554990181270053e-14,-2.5587256242806294e-14
7.32061005083757,3.572399569100276e-20,127034295442.32896,2.5700526335726113e-14,-2.573287643758582e-14
7.330610884240354,3.592629244111773e-20,127034295442.32896,2.5846062490182156e-14,-2.5878496632365333e-14
7.340611717643137,3.6128589191232724e-20,127034295442.32896,2.5991598644638213e-14,-2.602411682714486e-14
7.350612551045921,3.6330885941347703e-20,127034295442.32896,2.6137134799094256e-14,-2.6169737021924373e-14
7.360613384448705,3.6533182691462694e-20,127034295442.32896,2.6282670953550312e-14,-2.63153572167039e-14
7.370614217851488,3.673547944157769e-20,127034295442.32896,2.6428207108006372e-14,-2.646097741148343e-14
7.380615051254272,3.6937776191692665e-20,127034295442.32896,2.6573743262462415e-14,-2.660659760626294e-14
7.3906158846570555,3.714007294180766e-20,127034295442.32896,2.6719279416918472e-14,-2.6752217801042468e-14
7.400616718059839,3.734236969192266e-20,127034295442.32896,2.6864815571374528e-14,-2.6897837995821996e-14
7.4106175514626225,3.754466644203764e-20,127034295442.32896,2.7010351725830575e-14,-2.704345819060151e-14
7.4206183848654055,3.774696319215263e-20,127034295442.32896,2.715588788028663e-14,-2.718907838538104e-14
7.430619218268189,3.7949259942267604e-20,127034295442.32896,2.7301424034742675e-14,-2.7334698580160554e-14
7.440620051670973,3.81515566923826e-20,127034295442.32896,2.7446960189198734e-14,-2.7480318774940078e-14
7.450620885073756,3.8353853442497593e-20,127034295442.32896,2.759249634365479e-14,-2.7625938969719606e-14
7.46062171847654,3.855615019261257e-20,127034295442.32896,2.7738032498110834e-14,-2.777155916449912e-14
7.470622551879323,3.8758446942727564e-20,127034295442.32896,2.7883568652566893e-14,-2.7917179359278646e-14
7.480623385282107,3.8960743692842543e-20,127034295442.32896,2.8029104807022937e-14,-2.806279955405816e-14
7.490624218684891,3.9163040442957535e-20,127034295442.32896,2.8174640961478993e-14,-2.820841974883769e-14
7.500625052087674,3.9365337193072526e-20,127034295442.32896,2.832017711593505e-14,-2.8354039943617213e-14
7.510625885490458,3.9567633943187506e-20,127034295442.32896,2.84657132703911e-14,-2.849966013839673e-14
7.520626718893242,3.9769930693302503e-20,127034295442.32896,2.8611249424847156e-14,-2.8645280333176256e-14
7.530627552296025,3.99722274434175e-20,127034295442.32896,2.875678557930321e-14,-2.879090052795579e-14
7.540628385698809,4.0174524193532474e-20,127034295442.32896,2.8902321733759255e-14,-2.89365207227353e-14
7.550629219101592,4.037682094364747e-20,127034295442.32896,2.904785788821531e-14,-2.9082140917514823e-14
7.560630052504376,4.057911769376244e-20,127034295442.32896,2.9193394042671355e-14,-2.9227761112294335e-14
7.57063088590716,4.078141444387744e-20,127034295442.32896,2.933893019712741e-14,-2.9373381307073866e-14
7.580631719309943,4.0983711193992434e-20,127034295442.32896,2.948446635158347e-14,-2.951900150185339e-14
7.5906325527127265,4.1186007944107407e-20,127034295442.32896,2.963000250603951e-14,-2.966462169663291e-14
7.60063338611551,4.1388304694222404e-20,127034295442.32896,2.9775538660495574e-14,-2.9810241891412434e-14
7.610634219518293,4.1590601444337396e-20,127034295442.32896,2.992107481495163e-14,-2.995586208619196e-14
7.620635052921077,4.1792898194452375e-20,127034295442.32896,3.0066610969407674e-14,-3.0101482280971476e-14
7.63063588632386,4.1995194944567367e-20,127034295442.32896,3.021214712386373e-14,-3.0247102475751e-14
7.640636719726644,4.2197491694682346e-20,127034295442.32896,3.0357683278319774e-14,-3.039272267053052e-14
7.650637553129428,4.239978844479734e-20,127034295442.32896,3.0503219432775836e-14,-3.0538342865310044e-14
7.660638386532211,4.2602085194912335e-20,127034295442.32896,3.0648755587231886e-14,-3.068396306008957e-14
7.670639219934995,4.280438194502731e-20,127034295442.32896,3.0794291741687936e-14,-3.082958325486908e-14
7.680640053337779,4.3006678695142306e-20,127034295442.32896,3.093982789614399e-14,-3.097520344964861e-14
7.690640886740562,4.3208975445257303e-20,127034295442.32896,3.108536405060005e-14,-3.112082364442814e-14
7.700641720143346,4.3411272195372277e-20,127034295442.32896,3.123090020505609e-14,-3.1266443839207654e-14
7.710642553546129,4.361356894548727e-20,127034295442.32896,3.137643635951215e-14,-3.141206403398718e-14
7.720643386948913,4.381586569560225e-20,127034295442.32896,3.152197251396819e-14,-3.155768422876669e-14
7.730644220351697,4.4018162445717245e-20,127034295442.32896,3.166750866842425e-14,-3.170330442354622e-14
7.74064505375448,4.4220459195832236e-20,127034295442.32896,3.181304482288031e-14,-3.1848924618325746e-14
7.750645887157264,4.4422755945947216e-20,127034295442.32896,3.1958580977336355e-14,-3.1994544813105264e-14
7.760646720560047,4.462505269606221e-20,127034295442.32896,3.210411713179241e-14,-3.214016500788479e-14
7.770647553962831,4.4827349446177186e-20,127034295442.32896,3.2249653286248454e-14,-3.22857852026643e-14
7.7806483873656145,4.502964619629218e-20,127034295442.32896,3.239518944070451e-14,-3.243140539744383e-14
7.7906492207683975,4.523194294640717e-20,127034295442.32896,3.254072559516057e-14,-3.2577025592223356e-14
7.800650054171181,4.543423969652215e-20,127034295442.32896,3.268626174961661e-14,-3.2722645787002875e-14
7.810650887573965,4.563653644663714e-20,127034295442.32896,3.283179790407267e-14,-3.28682659817824e-14
7.820651720976748,4.583883319675214e-20,127034295442.32896,3.297733405852872e-14,-3.3013886176561924e-14
7.830652554379532,4.604112994686711e-20,127034295442.32896,3.312287021298477e-14,-3.3159506371341436e-14
7.840653387782315,4.624342669698211e-20,127034295442.32896,3.326840636744083e-14,-3.3305126566120967e-14
7.850654221185099,4.644572344709709e-20,127034295442.32896,3.341394252189687e-14,-3.345074676090048e-14
7.860655054587883,4.664802019721208e-20,127034295442.32896,3.355947867635293e-14,-3.359636695568001e-14
7.870655887990666,4.6850316947327077e-20,127034295442.32896,3.3705014830808985e-14,-3.3741987150459534e-14
7.88065672139345,4.705261369744205e-20,127034295442.32896,3.3850550985265035e-14,-3.3887607345239046e-14
7.890657554796234,4.725491044755705e-20,127034295442.32896,3.399608713972109e-14,-3.4033227540018577e-14
7.900658388199017,4.745720719767204e-20,127034295442.32896,3.414162329417715e-14,-3.41788477347981e-14
7.910659221601801,4.765950394778702e-20,127034295442.32896,3.428715944863319e-14,-3.4324467929577613e-14
7.920660055004584,4.786180069790201e-20,127034295442.32896,3.443269560308925e-14,-3.4470088124357144e-14
7.930660888407368,4.806409744801699e-20,127034295442.32896,3.457823175754529e-14,-3.4615708319136656e-14
